timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
207109677,207107268,0.5689474,4.48702e-06,-0.8556905,1.3555585,0.060016774,1.3509198,0
207207794,207206584,0.56960225,4.490693e-06,-1.6177155,1.5737077,0.18477267,1.579911,0
207308151,207306018,0.5701908,4.4966605e-06,-2.5037951,1.7162254,0.4058642,1.7454133,0
207406333,207405221,0.5703981,4.5031948e-06,-1.0909097,1.6937642,0.078069635,1.6809261,0
207506614,207504564,0.5703865,4.5086936e-06,-1.4540563,1.6470501,0.14263073,1.6419086,0
207605248,207603909,0.57017267,4.5154134e-06,1.9127097,1.6609858,0.2447314,1.6873846,0
207705445,207703178,0.5700517,4.524619e-06,0.3756897,1.7011343,0.009218864,1.6857929,0
207814035,207812452,0.57010555,4.5337015e-06,-0.52878976,1.6542187,0.018781517,1.6379533,0
207907876,207906780,0.570235,4.537863e-06,-0.75945246,1.6178714,0.039610896,1.6039643,0
208007280,208006099,0.5702842,4.5426896e-06,0.40254444,1.5794574,0.011399275,1.5658597,0
208107486,208105501,0.5704056,4.5467496e-06,-0.46733502,1.5125401,0.016043799,1.4969066,0
208210840,208209706,0.5706423,4.551177e-06,0.10321924,1.4779687,0.0008009651,1.4633933,0
208311077,208309067,0.5707836,4.5537677e-06,-0.35934943,1.4162111,0.010131259,1.4009417,0
208409499,208408340,0.57066506,4.5554525e-06,-0.43016112,1.3909822,0.01478081,1.3764396,0
208509845,208507659,0.5708275,4.556611e-06,0.43345642,1.3422846,0.015552628,1.3323479,0
208608071,208606978,0.57047147,4.5577663e-06,1.8206941,1.3431485,0.27422523,1.3654891,0
208712553,208711313,0.5703827,4.562731e-06,1.391711,1.3389854,0.16072364,1.3455341,0
208812812,208810581,0.57035744,4.5663714e-06,0.77056754,1.2967261,0.05087807,1.2894925,0
208912105,208909972,0.5704486,4.5683646e-06,-0.3284692,1.2760152,0.009394873,1.262719,0
209010344,209009218,0.5705453,4.567919e-06,-1.775987,1.2318063,0.28450814,1.2459223,0
209109738,209108537,0.57058346,4.5671695e-06,-0.057511166,1.236042,0.00029732304,1.222536,0
209209265,209207856,0.5706823,4.5653164e-06,1.6101279,1.2098365,0.2380957,1.2256693,0
209308459,209307173,0.5703918,4.5644774e-06,1.1477323,1.2231699,0.11966079,1.2232656,0
209408619,209406493,0.5706106,4.563233e-06,-0.3022366,1.2306125,0.00824765,1.2176135,0
209506922,209505811,0.5707136,4.5622055e-06,0.29821676,1.2263055,0.008057919,1.2144744,0
209607140,209605172,0.5709883,4.5603833e-06,-1.3286266,1.2117143,0.16186883,1.2115363,0
209705557,209704471,0.5709313,4.558647e-06,1.0555645,1.1843904,0.10452789,1.1853869,0
209810953,209808733,0.5711435,4.558564e-06,-1.9955237,1.1997495,0.36879134,1.2184042,0
209909341,209908052,0.57146007,4.558057e-06,-1.3076744,1.1947564,0.15902938,1.1922922,0
210009671,210007541,0.5719014,4.557991e-06,-0.41909957,1.2250247,0.015931146,1.2116649,0
210107955,210106737,0.57160836,4.5576776e-06,1.2253065,1.2382859,0.13471812,1.2461704,0
210208056,210206008,0.57201517,4.5572897e-06,-1.9796222,1.257719,0.34620914,1.2701151,0
210306528,210305348,0.57213193,4.5576357e-06,0.94391227,1.2723266,0.07780762,1.2748553,0
210405988,210404645,0.5720611,4.5577335e-06,1.4624432,1.2442213,0.19099319,1.2609415,0
210506401,210504054,0.5722808,4.557459e-06,-2.3772032,1.2430049,0.50514644,1.2705251,0
210609525,210608249,0.57253706,4.5587917e-06,-0.22026697,1.2554014,0.0042941147,1.241939,0
210709878,210707567,0.57259756,4.55788e-06,-0.23714456,1.2103754,0.005162543,1.197263,0
210808346,210807036,0.57247204,4.556729e-06,-1.4798436,1.2161765,0.20007485,1.2167275,0
210913321,210911170,0.57268053,4.5568663e-06,-0.5154151,1.2228011,0.024138812,1.2097619,0
211012686,211010489,0.57269955,4.5555757e-06,0.11090915,1.1978419,0.0011410187,1.1864343,0
211111086,211109807,0.5728256,4.5537076e-06,-0.37286538,1.160216,0.013314436,1.1475005,0
211210433,211209127,0.5726309,4.5515203e-06,-0.08782153,1.1986784,0.00071491895,1.1857369,0
211310751,211308445,0.57275873,4.5498773e-06,-0.29142258,1.146876,0.00822787,1.1342976,0
211409026,211407764,0.5726026,4.5477495e-06,0.7300432,1.1398637,0.051951922,1.1353854,0
211509180,211507108,0.5725435,4.5455304e-06,-0.5449399,1.13018,0.029194903,1.1192833,0
211607680,211606502,0.57235247,4.5428837e-06,0.6938443,1.1204859,0.047739204,1.1140282,0
211707099,211705724,0.57221955,4.5398247e-06,-0.6369172,1.1160965,0.040385146,1.1072791,0
211806183,211805039,0.57230735,4.5368442e-06,0.38670182,1.1083171,0.0149915265,1.0980171,0
211910734,211909325,0.5724541,4.5343954e-06,-0.83685696,1.0635271,0.073166355,1.0559725,0
212009796,212008642,0.5727581,4.530898e-06,0.5428035,1.1011043,0.02973133,1.0937582,0
212109326,212107960,0.5729588,4.525622e-06,-1.6604134,1.0789452,0.28391644,1.0879562,0
212208450,212207280,0.5732881,4.521925e-06,-0.08328689,1.0921141,0.00070573675,1.08036,0
212308767,212306598,0.5732829,4.517853e-06,1.3701977,1.0470165,0.1992372,1.060682,0
212407384,212406065,0.5735327,4.5134857e-06,-0.7897503,1.0565083,0.06559401,1.0473454,0
212511398,212510203,0.57381666,4.51088e-06,-0.96872485,1.0457206,0.09971091,1.0382909,0
212611681,212609524,0.5742195,4.5075953e-06,-1.5322846,1.0336134,0.25239354,1.0349537,0
212711199,212708838,0.5741524,4.5038837e-06,0.63912857,1.0144578,0.04474041,1.0125811,0
212810505,212808157,0.5739119,4.5000065e-06,1.5509034,1.0260168,0.26047888,1.0463005,0
212908552,212907476,0.5736355,4.4943076e-06,1.4082283,1.0354571,0.21279992,1.0478833,0
213009042,213006794,0.57357323,4.49109e-06,-0.009315975,1.070839,9.005129e-06,1.0591804,0
213107268,213106114,0.5734541,4.4961034e-06,0.38113678,1.183666,0.0136360945,1.1722566,0
213207577,213205516,0.5734474,4.4966573e-06,0.34118846,1.1596482,0.011153724,1.148133,0
213305858,213304750,0.57359034,4.496866e-06,-0.49464542,1.1496984,0.023646211,1.1391827,0
213406223,213404069,0.5735092,4.4987237e-06,0.3921076,1.1084588,0.0154116275,1.0980686,0
213504593,213503550,0.5736474,4.496941e-06,-1.0850279,1.064984,0.12282769,1.0636462,0
213608848,213607716,0.5736828,4.49501e-06,1.2910243,1.0726266,0.17265445,1.0785078,0
213708041,213707004,0.5736725,4.492918e-06,0.024381012,1.084122,6.0923216e-05,1.0722331,0
213813515,213811280,0.57368773,4.492002e-06,-0.61680186,1.0595824,0.0398946,1.0511298,0
213911763,213910594,0.5738222,4.488819e-06,0.14260173,1.021243,0.002212473,1.0104008,0
214012045,214009944,0.5739602,4.4847584e-06,-0.20736998,1.0013041,0.004771811,1.0,0
214110449,214109232,0.57402,4.4789667e-06,0.42599338,1.013762,0.019889653,1.0051298,0
214210779,214208565,0.5738872,4.474084e-06,0.8078758,1.0012867,0.07242496,1.0,0
214309218,214308074,0.57377106,4.470444e-06,0.0033268481,1.0054027,1.2231603e-06,1.0,0
214413299,214412160,0.573638,4.4679864e-06,0.4247499,1.0012782,0.020020243,1.0,0
214512569,214511472,0.57358813,4.4643684e-06,-0.7035924,1.0318267,0.053308077,1.025776,0
214612968,214610797,0.5738168,4.4612243e-06,-0.14894636,1.0288405,0.0023959028,1.0175904,0
214711253,214710118,0.57388693,4.4566154e-06,0.8690275,1.0068561,0.0833407,1.0037447,0
214810746,214809537,0.57408994,4.452166e-06,-1.088904,1.0013223,0.13157181,1.0000339,0
214911138,214908750,0.57428986,4.447392e-06,0.4349752,1.0027329,0.020965306,1.0,0
215009331,215008066,0.5738949,4.4440617e-06,1.2730582,1.0219423,0.17620882,1.0268947,0
215109642,215107385,0.573852,4.44061e-06,0.123350605,1.0012867,0.0016884244,1.0,0
215208031,215206703,0.57336015,4.4369685e-06,2.0440042,1.0386822,0.44692883,1.0634034,0
215308165,215306022,0.5733901,4.4340172e-06,0.30378255,1.0355473,0.009901779,1.0244756,0
215411485,215410306,0.573498,4.4314825e-06,-1.4606456,1.0087911,0.23498815,1.0202644,0
215511960,215509625,0.5738075,4.428805e-06,-0.31338036,1.0286368,0.010608134,1.0181031,0
215610145,215609085,0.5739899,4.426348e-06,-0.092330605,1.0012296,0.0009460523,1.0,0
215710337,215708263,0.5735938,4.4241624e-06,1.7034649,1.0101067,0.31919536,1.0261128,0
215808798,215807581,0.5739608,4.4218955e-06,-1.8800077,1.0306832,0.38102332,1.0518125,0
215914078,215911866,0.5739427,4.4212097e-06,0.06298638,1.0472015,0.00042094034,1.033326,0
216012355,216011184,0.5736355,4.4190847e-06,1.1878531,1.0547895,0.14863366,1.0561812,0
216112523,216110510,0.5737362,4.4229987e-06,0.47351313,1.130581,0.022035345,1.1198024,0
216210976,216209822,0.5736138,4.422246e-06,-0.6358842,1.1177962,0.04019305,1.1107879,0
216311422,216309141,0.57334316,4.4212966e-06,1.6165454,1.0846336,0.26770118,1.0934882,0
216409772,216408493,0.5732593,4.420582e-06,1.1946687,1.1105088,0.14280073,1.1086099,0
216509120,216507777,0.5731691,4.420121e-06,-0.77028364,1.1388611,0.05788794,1.1352557,0
216609609,216607096,0.57302946,4.4196186e-06,0.51039183,1.099914,0.026315173,1.0887833,0
216707788,216706586,0.57281727,4.4182925e-06,0.92748773,1.0681859,0.08948021,1.0610636,0
216807978,216805741,0.5728559,4.4161293e-06,0.39161253,1.036526,0.01643957,1.0254618,0
216906201,216905057,0.57302344,4.413417e-06,0.9675314,1.0292104,0.101060964,1.0244427,0
217011580,217009334,0.57322586,4.4133794e-06,1.2990783,1.1208318,0.16729684,1.1231273,0
217109832,217108665,0.5731498,4.4126728e-06,-0.82642305,1.1216123,0.06765806,1.1176,0
217210097,217208010,0.5730637,4.4116186e-06,0.43533483,1.0871578,0.0193692,1.0762242,0
217308586,217307293,0.57276696,4.4104922e-06,1.4808555,1.1108315,0.21934849,1.1152959,0
217408739,217406611,0.5729586,4.410508e-06,-0.51310927,1.1559707,0.0253064,1.147148,0
217507277,217506066,0.57288915,4.4100925e-06,-0.77306354,1.1119126,0.059719644,1.1075153,0
217611641,217610215,0.5729799,4.410066e-06,-0.79882264,1.0933423,0.064848825,1.0889716,0
217710574,217709533,0.573067,4.4084322e-06,-0.018233214,1.0634674,3.47344e-05,1.0517863,0
217810153,217808852,0.57326657,4.4062454e-06,-0.77656746,1.0613573,0.06313269,1.0555152,0
217909483,217908171,0.5733105,4.4044655e-06,-0.08699804,1.0759891,0.0007815712,1.064193,0
218008875,218007489,0.57342935,4.402292e-06,-0.38075504,1.032374,0.01560313,1.022078,0
218108128,218106808,0.5735233,4.4000194e-06,0.13807142,1.0667824,0.0019855886,1.0554159,0
218207305,218206129,0.57339746,4.397524e-06,-0.10376843,1.0295233,0.0011621224,1.0181898,0
218306930,218305653,0.57327235,4.3942146e-06,1.6662016,1.0130591,0.3044933,1.0287827,0
218411072,218409730,0.5729608,4.3927753e-06,-0.10515422,1.0369856,0.0011847812,1.0259099,0
218510401,218509051,0.5729146,4.389984e-06,-0.8206288,1.0225664,0.07317445,1.0194381,0
218609737,218608369,0.5729785,4.3874247e-06,-0.7624493,1.0542397,0.061268903,1.0493822,0
218709285,218707686,0.573039,4.3849823e-06,0.51314145,1.0420477,0.028076572,1.0326657,0
218808226,218807005,0.5731355,4.382061e-06,-0.4944384,1.0022037,0.027103532,1.0,0
218907616,218906323,0.5732019,4.3793125e-06,-1.347869,1.0048839,0.20088015,1.0115052,0
219006802,219005673,0.5731875,4.3766813e-06,-0.8464103,1.0012653,0.079500556,1.0,0
219106373,219105025,0.5732057,4.375092e-06,1.4045882,1.0631238,0.20619194,1.0708251,0
219205419,219204279,0.57306194,4.373551e-06,0.899423,1.0396191,0.0864592,1.0354313,0
219305002,219303598,0.5729184,4.3715313e-06,0.8137105,1.0200771,0.072121434,1.0142128,0
219409038,219407883,0.57291144,4.370215e-06,-0.13607632,1.0037496,0.0020497325,1.0,0
219508471,219507202,0.57280296,4.368092e-06,-1.0135553,1.0208105,0.11181685,1.0213325,0
219607638,219606520,0.5728947,4.3662753e-06,1.1543679,1.0456277,0.14160185,1.046031,0
219707024,219705840,0.5730835,4.365676e-06,0.4975409,1.1060333,0.024868343,1.0963686,0
219806812,219805159,0.5731269,4.3651007e-06,-0.64539486,1.0601375,0.043656234,1.0524145,0
219905721,219904505,0.57319206,4.363981e-06,0.7256999,1.0526829,0.055587105,1.046655,0
220010154,220008761,0.5729137,4.3638443e-06,0.2008247,1.0405967,0.0043063494,1.0293442,0
220109408,220108079,0.57273257,4.3622617e-06,-0.07848196,1.0700128,0.0006395996,1.0585754,0
220209107,220207593,0.57276493,4.3608434e-06,1.5108912,1.0390422,0.24411288,1.0476737,0
220307869,220306715,0.57283723,4.3590135e-06,1.4609506,1.0406219,0.22789544,1.0485197,0
220407377,220406036,0.57269603,4.357567e-06,0.12165724,1.0549077,0.0015589024,1.0433041,0
220511611,220510320,0.5725702,4.3571704e-06,1.791758,1.0360585,0.34429592,1.0523057,0
220611284,220609639,0.5727018,4.3552736e-06,-1.0315877,1.0225102,0.11563843,1.0230408,0
220710109,220708980,0.57259893,4.3529235e-06,0.64031947,1.0012587,0.045499288,1.0,0
220809673,220808276,0.572623,4.350419e-06,-1.464083,1.0059774,0.2367558,1.017974,0
220908931,220907653,0.57236654,4.3480513e-06,0.7499009,1.0031453,0.06228757,1.0,0
221008410,221007064,0.5724568,4.345835e-06,1.3494952,1.0293862,0.19657207,1.0334381,0
221107459,221106232,0.5723559,4.3440477e-06,0.5434038,1.0129966,0.032388803,1.0036262,0
221206966,221205552,0.57225823,4.3420728e-06,-0.029333234,1.0012287,9.548697e-05,1.0,0
221306045,221304869,0.5720174,4.3406335e-06,1.035089,1.0053257,0.118414834,1.0014304,0
221405527,221404192,0.5720951,4.3391797e-06,-1.4134569,1.0012221,0.22171351,1.0139409,0
221504905,221503531,0.57204646,4.337755e-06,-0.8133474,1.0107546,0.07272169,1.0085255,0
221609003,221607795,0.5722394,4.3366554e-06,-0.5672341,1.0114783,0.0353448,1.0042871,0
221709388,221707110,0.5722917,4.3338746e-06,0.30539528,1.0012751,0.010349723,1.0,0
221807747,221806546,0.5725277,4.3308432e-06,-0.9618134,1.0012977,0.102654,1.0,0
221908041,221905747,0.57250464,4.327546e-06,-1.4519124,1.0013075,0.23392189,1.0106423,0
222006181,222005075,0.57263803,4.3248133e-06,1.0638072,1.0108794,0.12438959,1.0115877,0
222111641,222109351,0.57226825,4.324283e-06,-1.862401,1.097382,0.3511932,1.1271433,0
222210049,222208669,0.5726605,4.325044e-06,-1.1453488,1.1593101,0.1257284,1.1580609,0
222310229,222308000,0.5729012,4.3316168e-06,-1.9651732,1.2544012,0.3420761,1.2714522,0
222408477,222407306,0.57345134,4.3363375e-06,-0.97433853,1.377451,0.076577485,1.36632,0
222508858,222506625,0.57332504,4.3409937e-06,1.0941699,1.3310438,0.099938914,1.3354708,0
222607062,222606026,0.5730812,4.3449672e-06,0.2511721,1.3626817,0.005144058,1.3498034,0
222712739,222710257,0.57282126,4.349887e-06,1.1197747,1.3569667,0.10267142,1.3562962,0
222810705,222809547,0.5727568,4.3538003e-06,-1.3999354,1.3688358,0.1590824,1.37203,0
222911102,222908915,0.5729637,4.3577293e-06,0.20283478,1.3665239,0.0033452236,1.3528446,0
223009306,223008184,0.5726141,4.3616124e-06,2.0380433,1.3613056,0.3390226,1.386714,0
223109575,223107523,0.5723127,4.3668124e-06,-0.54139704,1.4312873,0.022754245,1.4202517,0
223212932,223211788,0.5722959,4.3729956e-06,0.840832,1.4014366,0.05605347,1.3872195,0
223313269,223311106,0.5723865,4.376883e-06,-1.7302346,1.3443373,0.24743392,1.3618933,0
223411723,223410546,0.57256895,4.3807195e-06,0.7287493,1.3617215,0.04333367,1.3520598,0
223511949,223509744,0.57276475,4.384015e-06,-0.05947578,1.3345692,0.0002945077,1.3201447,0
223610197,223609079,0.5726277,4.3875534e-06,-1.841691,1.3515668,0.27883902,1.3699768,0
223710619,223708381,0.5727107,4.391399e-06,1.4322542,1.359877,0.16760929,1.366267,0
223809113,223807700,0.5726068,4.395191e-06,-0.95473254,1.363685,0.074268885,1.3579698,0
223908393,223907020,0.572805,4.3986133e-06,0.36465073,1.3440003,0.0109929005,1.3312863,0
224008489,224006337,0.5726957,4.402498e-06,0.41548535,1.4234809,0.013474643,1.410098,0
224106880,224105655,0.5724424,4.4119356e-06,2.6354542,1.5413117,0.5007004,1.5930898,0
224207000,224204991,0.57218575,4.4188373e-06,1.4376954,1.5785072,0.14549387,1.5793004,0
224305410,224304293,0.57225454,4.425132e-06,-0.54048204,1.537328,0.021113172,1.5244492,0
224405700,224403611,0.5722023,4.4302406e-06,0.8964769,1.4709746,0.06070585,1.4618533,0
224515233,224513074,0.57219756,4.4374005e-06,0.012390032,1.4457402,1.1798101e-05,1.4301528,0
224608388,224607216,0.5721879,4.4401945e-06,-1.0001557,1.3829845,0.08036656,1.3792783,0
224707725,224706534,0.57214475,4.4436456e-06,0.8399028,1.3381412,0.05857518,1.3294176,0
224808100,224805852,0.57222605,4.4461226e-06,-0.16951303,1.2958744,0.0024637734,1.2822889,0
224906357,224905171,0.57223225,4.4475655e-06,1.3615035,1.2414225,0.16591106,1.245106,0
225005851,225004577,0.5721508,4.44836e-06,0.9053356,1.2166768,0.07485166,1.2104154,0
225110046,225108778,0.5723193,4.4497206e-06,0.37730888,1.1937455,0.013250729,1.1820581,0
225209209,225208093,0.57249486,4.4488697e-06,0.22545353,1.1609282,0.004864813,1.1489007,0
225308687,225307551,0.5724707,4.4474396e-06,-0.32714403,1.1231223,0.0105878655,1.1115416,0
225407919,225406730,0.57252765,4.4448657e-06,-0.8572967,1.0758562,0.07590416,1.0703908,0
225508394,225506050,0.5724574,4.4414924e-06,0.28651005,1.0464691,0.008715872,1.0358115,0
225611494,225610333,0.57267976,4.438775e-06,-0.8318467,1.0243828,0.07505538,1.0174628,0
225711783,225709648,0.57264376,4.4344747e-06,-1.0292711,1.0166423,0.11578408,1.0144349,0
225811173,225809010,0.57272196,4.430058e-06,-0.95155114,1.001326,0.10047229,1.0,0
225910822,225908291,0.5726671,4.425642e-06,-0.83038145,1.0013238,0.07651353,1.0,0
226008895,226007608,0.5727049,4.421364e-06,0.41051397,1.001279,0.018700717,1.0,0
226109249,226107028,0.5723908,4.416816e-06,1.6126465,1.0013149,0.2885793,1.0150667,0
226207423,226206248,0.57246494,4.412674e-06,-0.49633855,1.0013154,0.027336484,1.0,0
226307585,226305564,0.572382,4.408558e-06,0.08707294,1.0013138,0.0008413054,1.0,0
226411165,226409851,0.572304,4.4056405e-06,-0.14426558,1.0013145,0.0023094704,1.0,0
226511395,226509218,0.57225496,4.4017493e-06,0.64146745,1.0012944,0.045660954,1.0,0
226609564,226608486,0.5718086,4.404355e-06,3.8045847,1.0785744,1.4911519,1.192542,0
226709875,226707804,0.57150066,4.412103e-06,-0.33040935,1.3948824,0.008696101,1.3847808,0
226808218,226807123,0.57139575,4.417274e-06,2.1675167,1.3809079,0.37802252,1.3975865,0
226908695,226906508,0.5710909,4.4221924e-06,0.47496405,1.3790658,0.01817582,1.3642507,0
227007070,227005760,0.5710303,4.4264293e-06,-0.6931015,1.3676645,0.039027583,1.3652155,0
227106430,227105079,0.57144564,4.4310523e-06,-0.8014177,1.4842645,0.048079956,1.4790456,0
227206727,227204400,0.5714446,4.4367207e-06,1.8995594,1.4924107,0.2686426,1.504053,0
227304863,227303716,0.57134706,4.4422286e-06,-0.5740474,1.4819367,0.024707187,1.472505,0
227405054,227403035,0.57128847,4.4472135e-06,0.9803492,1.4522246,0.073533505,1.4421054,0
227508702,227507320,0.57118946,4.45286e-06,-0.21892086,1.4246581,0.0037378436,1.4117768,0
227608915,227606639,0.5711467,4.456777e-06,0.016446933,1.4028236,2.1425172e-05,1.3883288,0
227707215,227706032,0.5710534,4.45976e-06,1.164885,1.3499805,0.111685336,1.3431867,0
227812415,227810241,0.57101417,4.4629423e-06,-0.4094713,1.2926298,0.014412199,1.2829906,0
227910885,227909560,0.5711165,4.4647086e-06,0.9526775,1.2909808,0.07811411,1.2824402,0
228011298,228009074,0.5709879,4.466893e-06,-0.7517055,1.2693188,0.04946321,1.2649089,0
228109751,228108201,0.5709918,4.468912e-06,-1.2292573,1.2315308,0.136332,1.2382715,0
228209657,228207516,0.57085145,4.4707153e-06,0.40392953,1.2467866,0.014540409,1.2335716,0
228308032,228306857,0.57092255,4.471738e-06,0.80778784,1.2064351,0.060096357,1.1970816,0
228408444,228406153,0.5709068,4.472149e-06,0.25970381,1.2234911,0.0061251023,1.2102509,0
228506606,228505479,0.57084805,4.472285e-06,-1.0036428,1.1885906,0.09416369,1.1891738,0
228606145,228604790,0.5705936,4.471936e-06,1.7956657,1.1594985,0.30898568,1.1708472,0
228705429,228704109,0.57043266,4.4714684e-06,2.8699875,1.1359816,0.8056496,1.1906109,0
228805122,228803607,0.57039803,4.471628e-06,1.0699354,1.1779189,0.107983455,1.171765,0
228909065,228907712,0.570456,4.4725152e-06,-0.0024147555,1.149811,5.634785e-07,1.1376387,0
229008370,229007032,0.5705264,4.4716135e-06,0.40597397,1.1328542,0.016165152,1.1209965,0
229107579,229106350,0.5704976,4.469798e-06,1.0754182,1.1004815,0.11676954,1.0966098,0
229206983,229205668,0.5707821,4.4676876e-06,0.75208086,1.1370921,0.05527018,1.1291558,0
229306730,229304987,0.5710092,4.4651556e-06,-0.5637269,1.1127591,0.03173174,1.1036086,0
229410438,229409274,0.57120365,4.463772e-06,-0.61788106,1.11849,0.037925836,1.1092253,0
229510297,229508591,0.5710038,4.4611456e-06,0.9811653,1.0842801,0.09865074,1.0817515,0
229609160,229608024,0.5711733,4.45793e-06,0.07167211,1.0587225,0.000539108,1.047109,0
229708645,229707232,0.57119644,4.4536414e-06,-0.50983894,1.0124736,0.028525926,1.0033053,0
229807649,229806546,0.57161385,4.449422e-06,0.106382355,1.0394126,0.0012097865,1.0284905,0
229907141,229905865,0.5718055,4.4448134e-06,-0.6355844,1.0013373,0.04482534,1.0,0
230006303,230005184,0.5715724,4.4402113e-06,0.45326144,1.0198126,0.022383844,1.0115083,0
230106088,230104507,0.5713463,4.435594e-06,1.3800366,1.0013969,0.21131602,1.0099335,0
230205118,230203866,0.57123333,4.431128e-06,-0.47777832,1.0013319,0.02532983,1.0,0
230304734,230303141,0.5711989,4.426497e-06,-0.5815066,1.0013301,0.037522305,1.0,0
230413803,230412602,0.5713655,4.4244116e-06,0.33065835,1.0013293,0.0121321995,1.0,0
230507902,230506742,0.5714271,4.4186118e-06,0.71683514,1.0013274,0.057019044,1.0,0
230607451,230606061,0.57145166,4.4140024e-06,-0.3047269,1.0013359,0.010303845,1.0,0
230706668,230705380,0.57113093,4.40936e-06,1.0201521,1.0146039,0.11397008,1.0128493,0
230806386,230804698,0.5712201,4.4046064e-06,0.4609431,1.0013325,0.023576202,1.0,0
230905240,230904033,0.5711494,4.399741e-06,-0.24607909,1.0013456,0.0067192824,1.0,0
231009533,231008301,0.57133144,4.3964633e-06,-1.3646529,1.0015906,0.20659111,1.0079426,0
231108832,231107620,0.57191545,4.3933132e-06,-1.6494449,1.057162,0.28595096,1.0668293,0
231208343,231206988,0.5722915,4.3924138e-06,-0.40545338,1.0810645,0.01689615,1.0694056,0
231312536,231311223,0.5726882,4.3978575e-06,-2.638206,1.1624877,0.66525245,1.1985737,0
231412209,231410542,0.5730459,4.399495e-06,0.72738135,1.2148532,0.048390266,1.2158598,0
231511470,231509868,0.57322586,4.4009203e-06,-1.6590424,1.2069011,0.25339657,1.2072039,0
231610555,231609242,0.5733804,4.401578e-06,-1.2293835,1.2027292,0.13962539,1.1949792,0
231709808,231708508,0.5733168,4.4020844e-06,1.444,1.2156352,0.19058494,1.236534,0
231809241,231807823,0.57312095,4.40447e-06,-0.15201132,1.2949625,0.0019826777,1.2812437,0
231908283,231907136,0.572697,4.4072094e-06,2.398162,1.3862498,0.46097037,1.4351857,0
232007766,232006468,0.5727435,4.411746e-06,-1.301756,1.4031111,0.13419138,1.4009249,0
232107068,232105773,0.5727334,4.4157637e-06,-1.7169992,1.3826089,0.23691817,1.3921403,0
232206413,232205094,0.5728245,4.419714e-06,1.2307497,1.3812106,0.12185325,1.3852179,0
232305765,232304579,0.57292163,4.423368e-06,0.94927174,1.3743902,0.072849825,1.3719538,0
232409869,232408694,0.57297856,4.427905e-06,0.07812188,1.3289925,0.00051024684,1.3152648,0
232509201,232508016,0.57308745,4.4302255e-06,-0.675064,1.280648,0.039538268,1.2690436,0
232609460,232607332,0.5734997,4.4319067e-06,-1.0777041,1.279948,0.100824066,1.2719588,0
232707878,232706650,0.57351166,4.433571e-06,-1.9034016,1.2737464,0.31603515,1.2858448,0
232807397,232805969,0.57363325,4.436201e-06,-2.4979641,1.3180634,0.5260095,1.3515078,0
232907661,232905287,0.57341987,4.4410017e-06,2.5619814,1.4347042,0.5083316,1.4937699,0
233005922,233004606,0.5733563,4.445895e-06,2.241203,1.5115206,0.36923754,1.5512961,0
233106140,233104045,0.57313585,4.4510616e-06,0.41567096,1.5420057,0.012450044,1.5276622,0
233204372,233203252,0.57308763,4.4565654e-06,0.042930104,1.4805006,0.00013831611,1.4647139,0
233304616,233302564,0.573256,4.459783e-06,-0.2224004,1.4324387,0.0038366534,1.4171185,0
233408182,233406846,0.573426,4.4613857e-06,-1.1212652,1.367166,0.10217694,1.3637362,0
233508511,233506169,0.57341385,4.4584895e-06,-1.1441531,1.3335204,0.10907522,1.3291745,0
233606568,233605484,0.5737765,4.4511867e-06,0.39785552,1.3467551,0.013059292,1.3350421,0
233712093,233709768,0.5734672,4.4472717e-06,2.338327,1.3602519,0.44663075,1.4024031,0
233810406,233809087,0.57295096,4.4487256e-06,1.8363991,1.48962,0.25154525,1.5031408,0
233910595,233908502,0.57257205,4.4549624e-06,0.9841165,1.546924,0.06956352,1.5360348,0
234008848,234007725,0.5725169,4.463816e-06,0.10908806,1.4790461,0.000893985,1.4636686,0
234109256,234107043,0.572534,4.474733e-06,0.08908355,1.434587,0.0006146469,1.4198194,0
234212652,234211330,0.57251316,4.4882268e-06,0.5013585,1.3719126,0.02035766,1.3555076,0
234312897,234310646,0.5727036,4.497499e-06,-0.41458535,1.3888556,0.013750811,1.3768183,0
234411092,234410003,0.57304156,4.5029456e-06,-1.2803625,1.4068794,0.12946922,1.407225,0
234511574,234509283,0.57319015,4.5044453e-06,-0.43018264,1.3752294,0.014951616,1.3615199,0
234609929,234608602,0.57319516,4.504657e-06,1.643981,1.3249611,0.22664595,1.3391424,0
234710054,234707988,0.57301277,4.505249e-06,0.19810551,1.3237126,0.0032942528,1.309667,0
234808525,234807240,0.57317567,4.505854e-06,-0.71898085,1.2755576,0.045028973,1.266058,0
234907917,234906558,0.5727623,4.5067627e-06,1.8429356,1.2996973,0.2903592,1.3160659,0
235008094,235005882,0.5722632,4.50956e-06,1.3387423,1.3824909,0.144042,1.379516,0
235106364,235105203,0.57258046,4.512477e-06,-2.0803654,1.4034216,0.34264833,1.4352894,0
235206619,235204517,0.5730155,4.5149122e-06,-2.4140759,1.4738121,0.43935663,1.5126364,0
235310145,235308799,0.57331514,4.5189377e-06,-2.6316867,1.4973693,0.5139217,1.5414113,0
235410306,235408117,0.5734375,4.5244533e-06,-0.90974265,1.5321375,0.06002012,1.5209249,0
235508841,235507527,0.5735778,4.529706e-06,0.001138188,1.4876187,9.675954e-08,1.4721397,0
