timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
150210025,0.153483,0.0882791,0.0522582,5016,0,-0.233133,1.91611,-6.34315,5016,0
150215013,-0.058831,-0.0180533,0.0170712,4988,0,-0.578858,0.210113,-13.4749,4988,0
150220017,0.0358824,0.12111,0.0212703,5004,0,0.861438,0.330673,-8.72542,5004,0
150225024,-0.265559,-0.101875,0.00557257,5007,0,-0.641524,0.307242,-11.8843,5007,0
150230025,0.156193,0.15817,-0.0328087,5001,0,0.235049,-2.36405,-11.1464,5001,0
150235028,-0.332629,-0.0247129,0.0247781,5003,0,-0.648712,1.71033,-8.84697,5003,0
150240035,-0.156902,-0.187563,0.00186611,5007,0,0.28738,-0.793683,-9.81836,5007,0
150245036,-0.179641,0.1706,-0.0629322,5001,0,-0.583134,1.97549,-10.6463,5001,0
150250040,0.137971,-0.0894162,0.0828724,5004,0,-0.358852,1.85732,-7.8059,5004,0
150255052,-0.400402,0.0184249,-0.0147499,5012,0,0.530343,-2.6391,-11.5139,5012,0
150260047,0.0438976,-0.179294,-0.000606835,4995,0,-0.200198,2.70466,-8.74671,4995,0
150265051,-0.0331606,-0.102912,-0.00685272,5004,0,0.738051,-5.3454,-13.0498,5004,0
150270055,-0.387032,0.057613,-0.0718939,5004,0,-0.0632544,5.95277,-9.69612,5004,0
150275058,-0.0894327,-0.347002,0.0335019,5003,0,-0.0536473,-2.76583,-8.26977,5003,0
150280062,-0.0715431,0.0329814,-0.0803265,5004,0,-0.984865,3.51848,-12.4604,5004,0
150285073,-0.0097968,-0.440223,0.151387,5011,0,0.541373,-0.377173,-7.18821,5011,0
150290070,-0.418777,0.0721252,-0.101032,4997,0,0.24025,-2.64269,-12.9129,4997,0
150295074,0.218953,-0.308765,0.0232099,5004,0,0.628587,2.38907,-4.29574,5004,0
150300077,-0.399072,-0.334742,-0.0741595,5003,0,-0.227928,-4.10056,-14.8114,5003,0
150305087,-0.141855,-0.152798,0.0327322,5010,0,-0.208209,6.5694,-7.86679,5010,0
150310085,-0.0574925,-0.345083,0.0213573,4998,0,-0.820106,-4.47649,-13.8239,4998,0
150315089,-0.0389033,-0.0112922,-0.0364068,5004,0,-0.363259,4.87033,-11.0882,5004,0
150320092,-0.10621,-0.529032,0.0873588,5003,0,0.0211304,-2.48749,-7.21077,5003,0
150325096,-0.229231,0.0477637,-0.114665,5004,0,-0.942773,0.400735,-12.5947,5004,0
150330100,0.123769,-0.28048,0.0277881,5004,0,-0.0737383,1.34283,-5.76251,5004,0
150335104,-0.405099,-0.100793,-0.0692221,5004,0,-1.24531,-1.10835,-13.1943,5004,0
150340108,-0.0238627,-0.166762,0.0371762,5004,0,0.285856,2.20497,-7.63737,5004,0
150345111,-0.168489,-0.00834289,-0.0178577,5003,0,-1.36914,-1.8243,-15.3018,5003,0
150350115,0.0433058,-0.111767,0.0542472,5004,0,0.491936,1.19217,-7.14862,5004,0
150355119,-0.409175,-0.0313671,-0.0726679,5004,0,-0.615193,-1.78354,-12.256,5004,0
150360124,0.0141226,-0.155174,-0.0205494,5005,0,-0.0349728,0.574322,-8.11599,5005,0
150365127,-0.328837,0.0634679,-0.0339084,5003,0,0.0818818,0.472446,-14.6625,5003,0
150370130,-0.0928642,-0.180273,0.0560317,5003,0,-0.339927,1.75949,-6.05545,5003,0
150375134,-0.257128,-0.0715414,-0.0528391,5004,0,-0.254773,-1.09916,-13.3454,5004,0
150380140,0.101621,0.174122,-0.0269673,5006,0,-1.59325,3.16995,-8.22384,5006,0
150385142,-0.259121,-0.214675,0.0133616,5002,0,0.271835,-2.72998,-9.54793,5002,0
150390145,-0.0785892,0.264673,-0.0831736,5003,0,-0.0293447,2.97304,-11.2861,5003,0
150395149,0.0745835,-0.334409,0.0742686,5004,0,0.271602,-2.21339,-8.58301,5004,0
150400162,-0.21567,0.343894,-0.173298,5013,0,-0.314048,1.91696,-14.8529,5013,0
150405157,0.0868048,-0.361155,0.0701508,4995,0,-0.0187626,1.26812,-3.02676,4995,0
150410161,-0.0535999,0.191182,-0.153123,5004,0,-0.647404,-0.670969,-16.6932,5004,0
150415164,0.291021,-0.121969,0.120902,5003,0,-0.676578,3.91868,-2.44504,5003,0
150420168,-0.198814,-0.0755912,-0.0598009,5004,0,-0.552918,-3.78209,-16.5505,5004,0
150425172,0.353429,0.226928,-0.0746446,5004,0,0.775437,3.54935,-6.84666,5004,0
150430176,0.152363,-0.373493,-0.00208379,5004,0,-0.0179327,-2.45532,-11.2682,5004,0
150435179,-0.0433697,0.266409,-0.0911991,5003,0,-0.035922,3.17835,-10.2552,5003,0
150440183,0.38324,-0.370222,0.0785612,5004,0,-0.563553,-0.594972,-7.28443,5004,0
150445187,0.254676,0.270276,-0.0918061,5004,0,-0.364235,0.491906,-15.2722,5004,0
150450191,0.170708,-0.297733,0.0552303,5004,0,-0.663063,1.98679,-5.55475,5004,0
150455199,0.0561081,0.114226,-0.0977269,5008,0,-0.580518,-2.17274,-16.3681,5008,0
150460198,0.525812,-0.0195679,0.0282027,4999,0,0.639945,1.52493,-4.91699,4999,0
150465202,0.0099416,-0.199834,0.0127622,5004,0,-0.508567,0.308256,-12.8486,5004,0
150470206,0.126542,-0.0107389,-0.0392796,5004,0,1.00577,-0.437998,-7.81252,5004,0
150475210,0.283957,-0.0575908,-0.0309382,5004,0,-0.966839,1.89493,-11.8591,5004,0
150480215,0.198837,-0.0516042,0.0308718,5005,0,0.455677,-1.83324,-9.71393,5005,0
150485222,-0.151244,-0.129963,-0.0546128,5007,0,-0.777561,1.94476,-10.1044,5007,0
150490225,0.562838,-0.112677,-0.00330242,5003,0,-0.415057,-1.98123,-9.41558,5003,0
150495245,-0.212285,0.150638,-0.0716291,5020,0,-0.418169,0.112786,-11.2148,5020,0
150500229,0.143523,-0.237746,-0.00242127,4984,0,0.0170702,2.48619,-5.90786,4984,0
150505235,-0.0306315,-0.101349,-0.0407803,5006,0,0.745375,-3.16879,-13.6775,5006,0
150510236,0.330055,0.0108207,-0.0667901,5001,0,-0.664996,4.9137,-7.96231,5001,0
150515242,-0.188275,-0.226939,0.0775117,5006,0,-0.338547,-4.02464,-12.2818,5006,0
150520244,0.139862,0.196052,-0.121982,5002,0,-1.31574,2.77345,-9.95531,5002,0
150525244,0.104855,-0.1523,0.02867,5000,0,-0.801995,-2.44933,-8.88317,5000,0
150530251,-0.302671,0.217166,-0.0323771,5007,0,-0.706137,2.18657,-12.7571,5007,0
150535298,0.159497,-0.0834601,0.0401623,5047,0,0.699681,0.209359,-7.60126,5047,0
150540262,-0.0111218,0.145246,-0.04543,4964,0,-0.652574,-0.965631,-12.2781,4964,0
150545269,0.0610414,0.0369816,0.000516303,5007,0,0.210944,1.39649,-8.09797,5007,0
150550273,-0.216074,0.186524,-0.0238615,5004,0,-1.66272,-0.988188,-13.4747,5004,0
150555276,0.280337,0.148525,-0.0128683,5003,0,-0.194971,1.13449,-7.68461,5003,0
150560281,-0.274129,0.179165,-0.02615,5005,0,-0.606091,0.773859,-11.4368,5005,0
150565282,0.133161,0.0429296,0.00865111,5001,0,0.0686458,0.294912,-9.79198,5001,0
150570282,0.0397381,0.491525,-0.0759877,5000,0,-0.926595,0.570741,-14.1369,5000,0
150575291,0.130088,0.0403054,0.0594705,5009,0,-0.582902,-0.423431,-5.20976,5009,0
150580289,-0.244556,0.326025,-0.116109,4998,0,-0.273211,-1.04207,-14.6836,4998,0
150585293,0.257508,0.27647,0.0155277,5004,0,-0.75931,1.79871,-5.97757,5004,0
150590302,-0.0367947,0.186664,-0.0578136,5009,0,0.644091,-1.55115,-11.7109,5009,0
150595301,-0.0365936,0.388159,-0.0276375,4999,0,0.18405,3.82675,-8.43418,4999,0
150600305,0.0292338,-0.0324875,-0.00496113,5004,0,-0.418897,-3.3691,-11.4405,5004,0
150605308,0.0101648,0.615196,-0.12468,5003,0,-0.440466,2.62853,-12.8961,5003,0
150610314,0.00976414,-0.222609,0.112399,5006,0,-0.142359,-1.91655,-6.05583,5006,0
150615316,-0.235782,0.628097,-0.170705,5002,0,-0.578593,-0.224979,-16.9169,5002,0
150620320,0.231103,0.126768,0.0285726,5004,0,-0.418056,1.44595,-1.59562,5004,0
150625323,-0.418337,0.139224,-0.0866062,5003,0,0.528946,-1.36773,-14.1588,5003,0
150630327,0.169526,0.211357,-0.00236086,5004,0,0.503513,2.6026,-7.28993,5004,0
150635333,-0.228169,0.00440293,-0.0426609,5006,0,-0.501811,-2.69562,-15.0386,5006,0
150640339,0.0616715,0.359489,-0.109887,5006,0,0.811036,2.5634,-8.55699,5006,0
150645339,-0.280213,-0.362623,0.00632613,5000,0,0.212711,-2.09353,-8.87715,5000,0
150650342,-0.129049,0.287859,-0.102889,5003,0,0.238046,1.30525,-13.5193,5003,0
150655350,0.06744,-0.331757,0.0129582,5008,0,0.535266,-0.0260823,-4.26174,5008,0
150660350,-0.524575,0.0106978,-0.0864475,5000,0,0.303232,0.434459,-15.6811,5000,0
150665354,0.266296,-0.112436,-0.0124963,5004,0,0.154248,1.19415,-5.98033,5004,0
150670357,-0.314402,-0.29246,-0.0563851,5003,0,-0.646383,-0.856661,-12.6014,5003,0
150675361,0.0726732,-0.246273,-0.0153796,5004,0,0.992408,2.95449,-6.34947,5004,0
150680365,-0.129618,-0.445877,-0.0553123,5004,0,0.401502,-2.88325,-14.2641,5004,0
150685369,0.00410864,0.100432,-0.141595,5004,0,0.0258178,2.03403,-10.1944,5004,0
150690373,-0.0328955,-0.764761,0.00818343,5004,0,0.19197,-0.644967,-6.35356,5004,0
150695376,-0.150299,-0.186188,-0.110536,5003,0,-0.466095,1.69066,-15.3972,5003,0
150700380,0.342904,-0.349374,-0.0274388,5004,0,-1.07811,0.689762,-5.88995,5004,0
150705388,-0.261843,-0.207225,-0.057008,5008,0,-0.151593,0.792287,-13.2173,5008,0
150710419,0.284374,-0.416419,-0.0207699,5031,0,0.620204,1.2095,-7.22318,5031,0
150715391,0.0178851,-0.427415,-0.0515485,4972,0,-0.671258,-1.39762,-15.0112,4972,0
150720395,0.220766,-0.168151,-0.0381045,5004,0,0.250283,1.74329,-7.7881,5004,0
150725402,-0.0103322,-0.54166,-0.0468347,5007,0,-0.564933,-0.863551,-10.8066,5007,0
150730403,0.254266,-0.176029,-0.112986,5001,0,-0.0705582,0.931472,-9.60897,5001,0
150735406,0.172484,-0.491013,0.0112728,5003,0,-0.406038,1.24075,-7.27698,5003,0
150740410,0.159284,-0.310689,-0.0359016,5004,0,-0.229007,0.899378,-11.985,5004,0
150745421,0.353655,-0.34993,-0.0604891,5011,0,-0.333029,0.464654,-8.76607,5011,0
150750425,0.304147,-0.339839,-0.0511199,5004,0,-0.939375,1.26664,-12.9827,5004,0
150755422,0.305409,-0.16783,-0.0465163,4997,0,-0.493168,0.0833942,-9.8453,4997,0
150760425,0.306481,-0.421314,-0.0247163,5003,0,-0.535262,1.71075,-10.7738,5003,0
150765429,0.550244,-0.231516,-0.0692234,5004,0,0.305088,-1.34791,-10.8789,5004,0
150770433,0.329605,-0.273343,-0.0442928,5004,0,-0.985811,2.76256,-9.55766,5004,0
150775437,0.488128,-0.23007,-0.0596074,5004,0,-0.48015,-2.05178,-9.66442,5004,0
150780444,0.400191,-0.045397,-0.0936268,5007,0,-1.28205,2.84636,-8.58133,5007,0
150785447,0.70918,-0.366705,0.0214508,5003,0,-0.154146,-0.190419,-7.60292,5003,0
150790448,0.165216,0.0487728,-0.0848093,5001,0,-0.124194,0.0154982,-13.4328,5001,0
150795452,0.857249,-0.131407,-0.00923899,5004,0,-0.616296,1.69975,-7.93563,5004,0
150800456,0.241826,0.0133487,-0.0992778,5004,0,-0.357208,-3.66244,-13.3011,5004,0
150805477,0.527119,-0.0188076,-0.0633518,5021,0,-1.11285,5.35348,-7.20984,5021,0
150810463,0.453153,-0.0792277,0.0023709,4986,0,-0.220399,-4.74841,-12.6543,4986,0
150815470,0.400611,0.274397,-0.101484,5007,0,-0.798853,4.13963,-8.44838,5007,0
150820471,0.551457,-0.135181,0.0608151,5001,0,0.307526,-2.03741,-8.96338,5001,0
150825474,0.211873,0.219381,-0.158109,5003,0,-0.717607,0.0520059,-10.8588,5003,0
150830479,0.572321,-0.0254083,0.0365548,5005,0,-0.456521,1.565,-9.07576,5005,0
150835482,0.251839,0.371506,-0.0917314,5003,0,-1.72266,-2.1247,-14.3019,5003,0
150840486,0.373949,0.0267394,0.0158846,5004,0,0.17103,3.46544,-5.79076,5004,0
150845492,0.33967,0.25036,-0.0193584,5006,0,-0.677762,-1.23395,-13.5347,5006,0
150850497,0.193314,0.189133,-0.00122792,5005,0,0.743744,-0.397137,-8.8643,5005,0
150855497,0.122268,0.282749,-0.0464663,5000,0,-0.752066,1.26494,-12.4435,5000,0
150860501,0.325158,0.0900126,-0.0169264,5004,0,0.257028,-3.78817,-7.53347,5004,0
150865505,-0.0434642,0.327729,-0.0996545,5004,0,-1.2617,3.89925,-11.2993,5004,0
150870509,0.302071,0.0497766,0.0397702,5004,0,-0.11077,-1.9688,-8.64016,5004,0
150875512,-0.152173,0.293612,-0.12505,5003,0,0.0192353,1.02708,-14.1842,5003,0
150880516,0.418022,0.128648,0.00304514,5004,0,0.229741,1.27218,-6.30297,5004,0
150885524,-0.366218,0.0990938,-0.0374176,5008,0,0.253262,-1.76674,-12.8988,5008,0
150890524,0.339319,0.089484,-0.091251,5000,0,0.237519,1.57333,-8.00319,5000,0
150895527,-0.213981,0.117124,0.0055513,5003,0,-1.17926,-1.77473,-13.0493,5003,0
150900531,0.0183882,0.13592,-0.0420076,5004,0,0.287488,2.10031,-7.18621,5004,0
150905535,-0.121129,0.0260286,-0.0584962,5004,0,0.242991,-1.64343,-11.1375,5004,0
150910539,0.0422187,0.0869354,-0.0371387,5004,0,0.188138,1.34027,-9.39585,5004,0
150915543,-0.0586657,0.00434034,-0.0616768,5004,0,-0.0561114,-0.0487923,-11.3297,5004,0
150920547,-0.190619,0.0925883,-0.0478629,5004,0,-0.34932,0.183124,-8.87204,5004,0
150925557,-0.0951248,-0.0946484,-0.0626368,5010,0,0.723692,-0.330683,-9.16186,5010,0
150930554,-0.0158343,0.0364218,-0.0461344,4997,0,-0.527575,0.519583,-12.5274,4997,0
150935558,-0.311886,-0.170619,-0.0113654,5004,0,-0.0264643,-0.209656,-8.53346,5004,0
150940561,0.0174451,0.0845258,-0.141972,5003,0,-0.715593,2.04373,-13.1887,5003,0
150945565,-0.0795452,-0.152142,0.0354723,5004,0,0.559351,-0.602329,-6.48602,5004,0
150950569,-0.0490688,-0.0522937,-0.0774733,5004,0,-0.442538,2.29623,-13.659,5004,0
150955573,-0.0229232,-0.118748,-0.0474294,5004,0,-0.210107,-2.57294,-6.99526,5004,0
150960577,-0.0973369,0.0135202,-0.173956,5004,0,-0.76414,1.58843,-10.7121,5004,0
150965580,0.167183,-0.106413,0.0041482,5003,0,-0.091209,0.171733,-9.75284,5003,0
150970588,-0.405122,-0.0872401,-0.104548,5008,0,-0.604163,-0.262878,-13.6708,5008,0
150975588,0.538723,0.0955443,-0.0718254,5000,0,-0.574669,2.97181,-9.49463,5000,0
150980594,-0.337644,-0.210937,-0.0173881,5006,0,0.0676916,-2.07797,-9.37582,5006,0
150985596,0.326094,0.126751,-0.126475,5002,0,-0.685887,4.3522,-11.6058,5002,0
150990599,0.0662,-0.124671,0.00268266,5003,0,-0.278258,-3.31917,-6.71531,5003,0
150995603,0.130901,0.305899,-0.171746,5004,0,-1.08729,3.54785,-13.6773,5004,0
151000607,0.31562,-0.193018,0.0581876,5004,0,0.144144,-0.83233,-5.75557,5004,0
151005616,-0.0332133,0.211897,-0.166241,5009,0,-0.653608,0.796849,-15.628,5009,0
151010614,0.658694,0.159525,0.0118759,4998,0,-0.289808,1.69777,-7.17627,4998,0
151015618,-0.248163,0.0894927,-0.0443634,5004,0,-0.623074,-1.93266,-12.9169,5004,0
151020630,0.608604,0.249805,-0.0771389,5012,0,-0.553852,3.22454,-7.36928,5012,0
151025626,-0.00588126,0.0769373,0.0739219,4996,0,-1.07818,-2.23251,-12.8094,4996,0
151030630,0.348487,0.403401,-0.0813265,5004,0,-0.352311,2.60199,-9.56675,5004,0
151035633,0.234256,0.11743,0.095655,5003,0,-0.934215,-0.609263,-10.6462,5003,0
151040639,0.338522,0.564316,-0.112022,5006,0,-0.480029,0.431178,-10.6535,5006,0
151045641,0.236797,0.238497,0.00642608,5002,0,-0.279952,1.98769,-7.06341,5002,0
151050645,0.429546,0.307921,-0.0159881,5004,0,-0.342043,0.245119,-11.9309,5004,0
151055648,0.305873,0.498323,-0.0336749,5003,0,-0.640764,-0.0850004,-11.1563,5003,0
151060660,0.350445,0.446949,-0.00330612,5012,0,-1.62347,0.897518,-11.8942,5012,0
151065656,0.347461,0.608894,-0.0485898,4996,0,-0.700161,-2.11733,-11.5838,4996,0
151070660,0.27392,0.487343,0.0183924,5004,0,-1.20279,3.4049,-9.38733,5004,0
151075664,0.448721,0.541073,0.0215216,5004,0,0.549377,-2.86696,-10.8218,5004,0
151080667,0.17736,0.710195,-0.0466627,5003,0,-0.461573,4.41018,-10.0939,5003,0
151085671,0.599275,0.328477,0.0511808,5004,0,0.539562,-2.9597,-9.53185,5004,0
151090675,0.0980999,0.929221,-0.131492,5004,0,-1.43612,1.35598,-13.6768,5004,0
151095679,0.630657,0.425974,0.0687879,5004,0,-0.688374,1.28124,-6.11672,5004,0
151100684,0.0379818,0.70452,-0.106151,5005,0,0.1233,-2.28946,-14.8062,5005,0
151105686,0.542023,0.500673,0.0441381,5002,0,0.481272,5.20387,-6.14557,5002,0
151110690,0.140271,0.641364,-0.0346396,5004,0,-0.254977,-4.87213,-17.5642,5004,0
151115694,0.552047,0.776683,-0.0558003,5004,0,-0.621871,4.10288,-6.20999,5004,0
151120698,0.157615,0.399939,0.060611,5004,0,-1.22948,-3.44172,-11.4936,5004,0
151125701,0.217888,0.836459,-0.15529,5003,0,-0.822311,0.530736,-9.02191,5003,0
151130705,0.287884,0.429332,0.0877543,5004,0,0.763421,1.12913,-9.50671,5004,0
151135709,0.230173,0.875754,-0.0506767,5004,0,0.502853,-1.81192,-14.2884,5004,0
151140714,0.0210478,0.456647,-0.000853656,5005,0,0.392227,1.90479,-7.47801,5005,0
151145717,0.257005,0.535784,-0.0622408,5003,0,-0.331753,-1.4633,-11.6516,5003,0
151150720,0.0181651,0.595572,-0.039607,5003,0,-0.189878,-0.0897383,-9.12229,5003,0
151155724,-0.0735941,0.483192,0.00245328,5004,0,-1.29616,1.82826,-10.6473,5004,0
151160728,0.0171984,0.391955,-0.0636131,5004,0,1.41272,-3.52489,-11.3411,5004,0
151165732,-0.08656,0.600742,-0.0463828,5004,0,-0.393773,3.58407,-10.6228,5004,0
151170735,0.0482087,0.296847,0.0640862,5003,0,-0.0282826,-2.72532,-8.4592,5003,0
151175740,-0.496677,0.42373,-0.0813959,5005,0,0.359255,1.36009,-11.6271,5005,0
151180746,0.320521,0.198975,-0.0166091,5006,0,0.18286,-0.19628,-7.74884,5006,0
151185747,-0.547519,0.581604,-0.0767634,5001,0,-0.0649287,-1.18739,-11.8294,5001,0
151190751,-0.166813,0.148412,0.0105863,5004,0,0.0512144,2.97957,-5.05251,5004,0
151195755,-0.207277,0.2263,-0.0802103,5004,0,-0.171306,-4.14742,-16.7545,5004,0
151200758,-0.2118,0.415894,-0.00322045,5003,0,-0.976116,4.37099,-7.29858,5003,0
151205762,-0.457762,0.0868104,0.0356571,5004,0,-0.012932,-2.23233,-12.2668,5004,0
151210766,-0.216906,0.400318,-0.103744,5004,0,0.191475,1.68093,-9.13143,5004,0
151215769,-0.0977425,-0.093489,0.0558894,5003,0,-0.144863,0.494931,-8.55536,5003,0
151220774,-0.539622,0.486486,-0.0656025,5005,0,-0.0493938,-0.246132,-13.6558,5005,0
151225777,-0.251225,-0.130788,0.00971762,5003,0,1.01111,0.651094,-3.99557,5003,0
151230781,-0.202331,0.12751,-0.0545038,5004,0,0.240016,-1.65418,-14.5942,5004,0
151235787,-0.433045,0.0150592,0.0241775,5006,0,0.0174784,1.62103,-5.09807,5006,0
151240788,-0.39313,-0.083608,-0.0431861,5001,0,-0.745053,0.281543,-14.8639,5001,0
151245795,-0.159864,0.308674,-0.0747062,5007,0,-0.522087,0.668486,-7.7444,5007,0
151250796,-0.405108,-0.2202,0.01283,5001,0,-0.684985,2.01403,-10.3168,5001,0
151255800,-0.209088,0.188214,-0.00282551,5004,0,0.208666,-1.18791,-11.8904,5004,0
151260804,-0.25561,0.00229079,-0.0655617,5004,0,-0.789213,0.612766,-8.5943,5004,0
151265807,-0.242258,0.176589,-0.0348601,5003,0,-0.406629,-0.623339,-12.028,5003,0
151270811,-0.489606,0.0311299,-0.0274597,5004,0,-0.326075,0.96115,-7.22896,5004,0
151275815,-0.0140398,-0.0203969,-0.0208933,5004,0,-0.657501,1.43572,-12.2245,5004,0
151280819,-0.235293,0.185609,0.0173396,5004,0,0.241991,0.288986,-9.45348,5004,0
151285822,-0.123167,0.0306811,-0.0195316,5003,0,-0.560506,2.70808,-11.2435,5003,0
151290826,-0.0485428,0.215819,-0.0531993,5004,0,-0.306888,-2.40315,-8.92757,5004,0
151295830,-0.0390363,-0.0374037,-0.0413535,5004,0,-0.586354,3.18808,-8.89109,5004,0
151300834,-0.024528,-0.00378661,0.0373692,5004,0,0.509811,-1.18032,-11.8908,5004,0
151305838,-0.0708288,0.0783954,-0.0588883,5004,0,0.233558,2.53976,-10.8461,5004,0
151310842,0.330154,0.0396927,-0.0134563,5004,0,0.0202395,-0.138786,-9.25613,5004,0
151315845,-0.214137,0.0500132,-0.0443695,5003,0,-0.513447,0.586862,-8.25988,5003,0
151320851,0.26718,-0.162582,0.00532131,5006,0,-0.507215,0.889787,-9.86783,5006,0
151325856,0.0635456,0.0558436,-0.0843002,5005,0,0.398725,-2.71605,-10.6358,5005,0
151330865,0.125392,-0.143792,-0.0390622,5009,0,0.326936,4.28223,-9.80527,5009,0
151335860,0.00274621,-0.191088,-0.0364855,4995,0,0.90249,-3.15423,-11.4042,4995,0
151340875,0.240205,-0.0968012,-0.0534518,5015,0,-0.214853,4.0513,-10.395,5015,0
151345868,0.290422,-0.294299,0.0583437,4993,0,0.0306498,-1.96676,-8.11809,4993,0
151350878,-0.124383,-0.145615,-0.0996031,5010,0,-0.135952,1.3211,-10.2259,5010,0
151355884,0.431726,-0.419473,0.00672352,5006,0,0.506792,0.151921,-9.09191,5006,0
151360879,0.0188816,-0.160181,-0.11267,4995,0,0.237447,-0.968288,-12.3026,4995,0
151365883,0.246911,-0.469958,0.066595,5004,0,0.27792,4.10676,-8.05007,5004,0
151370887,0.120468,-0.411762,-0.0898294,5004,0,0.107374,-4.39099,-11.7767,5004,0
151375890,0.407592,-0.353963,-0.0606791,5003,0,-0.769276,5.24835,-8.43872,5003,0
151380894,0.0671435,-0.586876,0.0288626,5004,0,0.44816,-3.25577,-9.01825,5004,0
151385916,0.242076,-0.26785,-0.107219,5022,0,0.116567,3.20132,-10.4254,5022,0
151390902,0.469934,-0.823275,0.0851827,4986,0,0.488655,-1.31184,-8.29445,4986,0
151395906,0.0145086,-0.256462,-0.185362,5004,0,-0.124818,-0.181943,-13.8241,5004,0
151400909,0.42207,-0.81713,0.0909282,5003,0,0.797514,2.07185,-4.10321,5003,0
151405913,0.166677,-0.528697,-0.11997,5004,0,0.0273292,-3.12892,-15.0587,5004,0
151410917,0.526829,-0.738582,0.0285753,5004,0,-0.18236,5.25225,-5.4455,5004,0
151415921,-0.0767065,-0.875695,-0.0213883,5004,0,-0.216253,-3.6401,-12.5371,5004,0
151420928,0.597309,-0.39233,-0.119941,5007,0,-0.155193,4.09956,-11.086,5007,0
151425932,0.17586,-1.21344,0.0923885,5004,0,-0.109607,-3.09194,-8.03979,5004,0
151430932,0.178575,-0.431606,-0.14337,5000,0,-0.23192,2.94699,-13.4571,5000,0
151435936,0.573116,-1.12248,0.0589236,5004,0,0.0941718,-1.5292,-3.50678,5004,0
151440940,-0.0733882,-0.620525,-0.166979,5004,0,0.0119383,1.01709,-13.5073,5004,0
151445943,0.519828,-1.16268,0.0675905,5003,0,1.41691,0.690259,-5.39068,5003,0
151450947,0.0328329,-0.858124,-0.142883,5004,0,-1.28925,-2.73344,-17.4768,5004,0
151455955,0.676976,-0.87081,0.0256344,5008,0,0.20448,3.92776,-4.11838,5008,0
151460955,-0.304459,-1.0626,-0.0130035,5000,0,-1.71089,-4.46922,-14.1644,5000,0
151465959,0.508992,-0.62921,-0.146623,5004,0,0.0844498,4.6309,-8.07516,5004,0
151470962,0.250882,-1.37314,0.116906,5003,0,0.35091,-2.72387,-7.7196,5003,0
151475966,0.212327,-0.761208,-0.101853,5004,0,0.21,3.50893,-13.6646,5004,0
151480970,0.400529,-1.16579,0.0696438,5004,0,-0.380307,-1.91672,-8.63801,5004,0
151485974,0.083455,-0.699342,-0.164987,5004,0,-2.23716,0.160793,-13.7232,5004,0
151490981,0.280701,-1.07132,0.0430531,5007,0,0.560009,1.44585,-6.25691,5007,0
151495981,0.115159,-0.751332,-0.0024962,5000,0,-1.71949,-1.14571,-14.6127,5000,0
151500985,0.472798,-0.757574,-0.0179917,5004,0,-0.246363,2.46683,-6.0089,5004,0
151505989,-0.00231263,-0.95413,0.0322936,5004,0,-0.654738,-0.120779,-11.2478,5004,0
151510993,0.404165,-0.729028,-0.0331426,5004,0,0.397676,0.517066,-11.4165,5004,0
151515996,0.0850702,-0.539832,0.00155946,5003,0,-1.12385,-0.919306,-10.8193,5003,0
151521000,0.320466,-0.948443,0.0103704,5004,0,-0.182744,-0.758128,-7.15411,5004,0
151526018,0.0309445,-0.494518,-0.0413039,5018,0,-0.810731,1.56923,-13.2298,5018,0
151531008,0.332485,-0.773395,0.033824,4990,0,-1.0158,-1.06122,-6.08193,4990,0
151536012,-0.133314,-0.309146,-0.0846922,5004,0,-0.176083,1.74037,-15.1673,5004,0
151541015,0.469869,-0.69316,0.0904011,5003,0,-0.271699,0.619238,-4.25413,5003,0
