timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
70879971,-0.600859,-0.110026,-0.0176241,5006,0,-0.414432,-3.79491,-12.1781,5006,0
70884976,-0.73826,0.120844,0.0288672,5005,0,-0.239327,3.59131,-7.96544,5005,0
70889988,-0.311932,0.160253,-0.00287576,5012,0,-0.837266,-5.99917,-10.9343,5012,0
70894988,1.00838,-0.0924029,-0.0981379,5000,0,0.403632,2.79156,-9.26046,5000,0
70899993,-1.54115,-0.0101339,0.233658,5005,0,0.079754,1.92734,-12.4681,5005,0
70904999,-0.495525,-0.0316207,-0.0175953,5006,0,-0.319003,-1.92978,-9.30439,5006,0
70910005,0.665918,0.307132,-0.0558622,5006,0,0.390175,-2.63068,-10.8408,5006,0
70915010,-0.727606,-0.333153,0.0871951,5005,0,0.51148,0.883131,-7.25135,5005,0
70920016,-1.94235,0.39568,-0.0344583,5006,0,-0.417956,-1.39136,-15.194,5006,0
70925022,0.766395,-0.189665,-0.100464,5006,0,-1.79528,0.226943,-3.07608,5006,0
70930030,-0.265076,0.271196,0.104118,5008,0,0.35464,-1.60455,-17.3823,5008,0
70935033,-1.55154,0.133844,0.0495768,5003,0,1.17489,5.19156,-3.76743,5003,0
70940039,-0.729347,0.00771676,0.000782083,5006,0,-0.0989425,-4.31553,-11.7178,5006,0
70945047,0.741619,0.0980722,-0.180673,5008,0,0.077655,-1.21698,-6.53975,5008,0
70950050,-1.38362,-0.0443584,0.216274,5003,0,0.312719,1.23595,-14.6176,5003,0
70955056,-1.77538,0.305821,-0.109178,5006,0,-0.70631,-1.23859,-6.7059,5006,0
70960061,0.849678,0.00623428,-0.0346776,5005,0,-0.650168,2.43158,-9.4074,5005,0
70965067,-0.506155,0.113431,0.0197984,5006,0,0.696605,1.39361,-9.8757,5006,0
70970073,-1.49938,0.12835,0.171429,5006,0,0.798177,4.29834,-11.2286,5006,0
70975079,-0.257876,0.159626,-0.0904424,5006,0,-0.585222,-7.1883,-8.59517,5006,0
70980084,0.67632,0.116,-0.072039,5005,0,0.285978,0.513449,-12.7628,5005,0
70985090,-1.99608,-0.251703,0.191254,5006,0,1.26109,2.04658,-9.09086,5006,0
70990096,-0.850357,-0.0106122,-0.110909,5006,0,-0.123395,0.423406,-11.5136,5006,0
70995101,1.10054,0.217956,-0.12265,5005,0,-0.55533,1.25863,-9.58214,5005,0
71000107,-0.531467,0.218249,0.0663782,5006,0,-0.427087,2.30166,-11.718,5006,0
71005113,-1.71394,0.0616427,0.185789,5006,0,-0.307207,1.38935,-8.27774,5006,0
71010118,0.774754,-0.222414,-0.138547,5005,0,0.0397668,-6.30031,-7.95469,5005,0
71015127,0.438914,0.168373,-0.0432178,5009,0,1.15221,3.10895,-11.4996,5009,0
71020130,-1.60265,-0.129808,0.0734949,5003,0,1.29404,1.17962,-7.9155,5003,0
71025135,-0.470324,0.204121,-0.0413101,5005,0,-0.142195,1.24637,-10.5702,5005,0
71030141,1.57952,-0.212258,-0.0979258,5006,0,-0.429357,-2.42664,-7.21831,5006,0
71035147,-0.911951,0.222117,0.109445,5006,0,-0.666914,4.0684,-15.0612,5006,0
71040152,-1.07677,-0.214948,0.0717769,5005,0,0.400831,0.0589562,-6.65873,5005,0
71045158,1.18129,-0.0278365,-0.173326,5006,0,0.552128,-3.10224,-13.0281,5006,0
71050164,0.624307,-0.144621,-0.0508019,5006,0,1.15963,3.78722,-11.4761,5006,0
71055177,-1.70556,0.0746809,0.165233,5013,0,-0.278439,1.40571,-13.7186,5013,0
71060175,0.833611,-0.0406252,-0.029582,4998,0,-0.727146,1.06062,-9.3548,4998,0
71065195,1.43498,-0.226221,-0.0356063,5020,0,-0.859601,-4.10468,-9.82642,5020,0
71070186,-0.955583,0.045409,0.168508,4991,0,0.523199,6.78527,-13.2705,4991,0
71075218,-0.446387,-0.270395,-0.0119323,5032,0,0.316805,-5.83029,-9.32947,5032,0
71080198,1.59845,0.160782,-0.292001,4980,0,0.120115,1.28667,-13.33,4980,0
71085203,0.322601,-0.525599,0.119067,5005,0,-0.133364,1.80197,-6.26885,5005,0
71090209,-1.54531,0.270091,0.126368,5006,0,0.0789247,3.05419,-16.6344,5006,0
71095220,2.01644,-0.190969,-0.0231837,5011,0,-0.701089,-3.21273,-4.74961,5011,0
71100222,0.593197,0.333671,-0.0633001,5002,0,-0.543864,-0.753486,-16.1222,5002,0
71105226,-0.70663,-0.309861,0.126477,5004,0,0.412813,4.34589,-3.72626,5004,0
71110242,-0.0989074,0.0177045,-0.0188285,5016,0,0.0219415,-3.2386,-16.7955,5016,0
71115238,2.2744,-0.0525311,-0.113924,4996,0,0.774458,1.27253,-4.76942,4996,0
71120252,-0.771918,0.0229903,0.19275,5014,0,0.683113,-1.68716,-16.4042,5014,0
71125258,-0.379643,0.142818,-0.0707742,5006,0,-0.952094,0.0967405,-5.26947,5006,0
71130256,1.16961,-0.244921,0.0143653,4998,0,-1.42506,-3.29147,-10.8486,4998,0
71135260,0.386044,0.109928,-0.0519326,5004,0,-0.185271,2.62615,-11.3284,5004,0
71140267,-0.828322,0.130381,0.172604,5007,0,1.03986,2.68265,-12.9515,5007,0
71145286,0.649586,0.0686741,-0.152635,5019,0,0.204069,-3.42553,-7.73052,5019,0
71150278,1.33584,-0.160708,0.0414038,4992,0,0.64884,1.13024,-13.1823,4992,0
71155283,-0.938401,-0.0606332,0.0690983,5005,0,0.412591,-0.19056,-10.7525,5005,0
71160296,-0.0863767,0.217693,-0.0151761,5013,0,-1.23675,1.09479,-11.853,5013,0
71165294,1.41139,0.0245594,-0.0853871,4998,0,-0.999615,-3.35905,-7.14151,4998,0
71170306,-0.0250113,0.232755,0.143054,5012,0,0.0708034,3.90343,-15.0305,5012,0
71175306,-0.967588,-0.271634,0.131741,5000,0,0.806984,-0.723648,-5.04931,5000,0
71180313,0.992699,0.11324,-0.145879,5007,0,0.0802746,-2.82198,-14.7063,5007,0
71185324,1.01046,-0.00104248,-0.0807553,5011,0,0.949642,2.17823,-7.02143,5011,0
71190327,-1.14935,0.158281,0.145552,5003,0,-0.0924005,-0.20548,-15.3971,5003,0
71195328,0.261225,0.0262543,-0.0432367,5001,0,-1.30685,-0.00782274,-3.95817,5001,0
71200338,1.41386,-0.175041,-0.0369862,5010,0,-0.892529,-4.86106,-13.5649,5010,0
71205340,-0.640116,0.383439,-0.033623,5002,0,1.20642,6.15454,-9.86443,5002,0
71210346,-0.401436,-0.213004,0.071159,5006,0,0.762936,-0.385635,-8.94407,5006,0
71215351,1.12639,0.327524,-0.190726,5005,0,-0.0482223,-0.292688,-11.0094,5005,0
71220357,1.0263,-0.504587,0.0586045,5006,0,1.29877,-0.732788,-8.61419,5006,0
71225362,-1.66583,0.377833,0.107089,5005,0,-0.555206,0.64106,-14.6886,5005,0
71230368,1.53955,-0.214605,0.028242,5006,0,-0.880823,0.13868,-5.10026,5006,0
71235377,0.334733,0.220489,-0.072147,5009,0,-1.34862,-2.67632,-14.5421,5009,0
71240379,0.207255,-0.122805,0.0468289,5002,0,0.429398,6.72978,-7.92844,5002,0
71245385,-0.604994,0.140042,0.0265712,5006,0,0.208732,-4.70262,-15.5201,5006,0
71250391,2.08247,0.0171318,-0.191349,5006,0,0.55439,1.14491,-6.43224,5006,0
71255396,-0.388273,-0.0778541,0.215022,5005,0,0.67872,-0.650647,-14.0704,5005,0
71260402,-0.480233,0.207928,-0.0779592,5006,0,-0.429396,1.43861,-10.1146,5006,0
71265408,1.09637,-0.00226959,-0.0559528,5006,0,-1.56857,-3.21928,-8.65334,5006,0
71270416,0.669921,0.0939234,-0.165016,5008,0,-0.126279,1.17525,-12.2092,5008,0
71275419,-0.963682,0.241633,0.219926,5003,0,0.417992,2.56633,-12.5397,5003,0
71280431,0.548881,0.117947,-0.0735813,5012,0,0.06474,-3.79841,-8.48961,5012,0
71285430,1.25201,0.115835,0.00431777,4999,0,-0.0530725,-0.345866,-8.83403,4999,0
71290436,-0.671093,-0.183748,-0.000953477,5006,0,0.91925,0.281156,-9.15741,5006,0
71295444,-0.670663,0.392769,-0.0370433,5008,0,-0.455381,-0.0283241,-12.8764,5008,0
71300447,1.42991,0.0339177,-0.115775,5003,0,-0.999658,-1.30283,-6.55732,5003,0
71305454,-0.0726356,0.305973,0.0970529,5007,0,0.0173168,0.874395,-13.2273,5007,0
71310458,-0.983994,-0.102589,0.072617,5004,0,1.07042,2.43359,-6.24628,5004,0
71315464,0.598067,0.092177,-0.112833,5006,0,-0.0394801,-7.64876,-14.1295,5006,0
71320470,0.842654,0.156987,-0.188004,5006,0,1.01047,3.62037,-6.78116,5006,0
71325481,-1.35087,-0.223726,0.160617,5011,0,0.0232414,-0.0687815,-11.6996,5011,0
71330481,-0.445722,0.245797,-0.160857,5000,0,-0.106098,1.4893,-10.7969,5000,0
71335498,1.90871,-0.276997,-0.00193255,5017,0,-1.10129,-2.35476,-10.3992,5017,0
71340493,-1.48376,0.34527,0.000489093,4995,0,0.301281,0.849292,-13.028,4995,0
71345498,-0.329576,-0.064828,0.0611709,5005,0,-0.335396,0.676527,-5.41543,5005,0
71350504,0.226828,0.0982124,-0.23526,5006,0,-0.553083,-5.18869,-11.6979,5006,0
71355510,0.454008,0.130542,-0.0120862,5006,0,0.139208,3.91088,-9.27797,5006,0
71360515,-1.97891,0.145041,0.186757,5005,0,0.270202,0.0544295,-12.1994,5005,0
71365521,0.720642,0.0918433,-0.0910781,5006,0,0.213873,-1.45167,-9.331,5006,0
71370527,0.377122,-0.149704,-0.0352978,5006,0,0.242434,-0.581404,-11.172,5006,0
71375547,-1.18523,0.269106,-0.0638616,5020,0,-0.473244,2.45881,-13.588,5020,0
71380538,-0.911878,0.217218,-0.00627961,4991,0,-0.571219,-0.0429123,-8.45945,4991,0
71385544,1.26645,0.0964159,-0.114612,5006,0,0.00131099,-3.59538,-9.63167,5006,0
71390549,-0.774719,-0.0899487,0.198486,5005,0,1.22608,4.05601,-9.57109,5005,0
71395555,-1.24172,-0.0561718,-0.0114398,5006,0,0.721151,-2.16532,-10.282,5006,0
71400561,0.447747,0.224007,-0.202716,5006,0,-0.00580595,-0.0893417,-10.3148,5006,0
71405569,0.742659,-0.0549032,-0.0686088,5008,0,0.203742,1.29462,-9.44145,5008,0
71410572,-1.73468,0.113619,0.189465,5003,0,-0.526095,4.14785,-10.9837,5003,0
71415578,0.326551,-0.0300121,-0.0315138,5006,0,-1.67848,-3.79701,-8.0382,5006,0
71420583,0.811656,0.151772,-0.108555,5005,0,0.338235,-1.71843,-12.1922,5005,0
71425589,-0.691093,-0.0542793,0.0407192,5006,0,1.93561,4.7071,-10.255,5006,0
71430595,-1.34534,0.0733099,-0.034032,5006,0,0.723864,-2.44699,-10.4292,5006,0
71435610,1.83784,0.00745731,-0.220295,5015,0,-0.469183,2.04061,-7.80753,5015,0
71440606,-0.297688,-0.327932,0.104606,4996,0,0.0711346,-2.83813,-10.9155,4996,0
71445612,-1.19836,0.358456,0.06012,5006,0,-0.282833,5.49214,-12.3952,5006,0
71450617,0.720681,-0.164313,-0.0336916,5005,0,-1.22888,-5.16876,-5.29662,5005,0
71455623,0.958493,0.224454,-0.185675,5006,0,-0.155148,4.58154,-14.3053,5006,0
71460629,-0.915009,-0.474844,0.175566,5006,0,1.63459,1.92156,-7.21277,5006,0
71465634,-0.134297,0.454072,-0.138455,5005,0,-0.305532,-1.38757,-17.0564,5005,0
71470641,1.95513,-0.227939,-0.0914521,5007,0,1.02844,-1.41002,-3.2434,5007,0
71475646,-0.863007,0.171029,0.0744412,5005,0,-0.100752,2.19411,-17.011,5005,0
71480651,-0.42868,-0.247598,0.0531895,5005,0,-0.0956066,1.74647,-4.16121,5005,0
71485657,1.17167,0.00542074,-0.124453,5006,0,-1.97182,-4.86485,-14.9176,5006,0
71490663,0.828819,-0.179126,-0.10957,5006,0,1.69554,3.83207,-8.18439,5006,0
71495671,-1.27146,0.0364042,0.127291,5008,0,0.448005,-0.121917,-17.3161,5008,0
71500674,0.967265,0.158902,-0.0882042,5003,0,-0.333547,1.81197,-5.39588,5003,0
71505680,1.51894,-0.312892,-0.0622218,5006,0,-0.485687,-5.12646,-10.3339,5006,0
71510693,-0.901436,0.111423,0.0468941,5013,0,0.185779,6.22071,-8.55307,5013,0
71515691,0.131799,-0.276065,0.0630307,4998,0,-0.403977,-3.66521,-9.40011,4998,0
71520697,1.01776,0.307225,-0.282827,5006,0,-0.420916,-1.2836,-12.1394,5006,0
71525702,0.770316,-0.394627,0.0634779,5005,0,1.01476,2.88867,-7.21316,5005,0
71530708,-1.65602,0.363042,0.105174,5006,0,0.0245191,-0.754539,-14.9253,5006,0
71535714,2.18847,-0.125245,-0.113128,5006,0,-0.691522,-0.671484,-2.52778,5006,0
71540720,0.0506086,-0.0948183,-0.0326902,5006,0,-0.0649205,-2.05072,-13.0549,5006,0
71545725,-0.567938,0.263037,-0.0227061,5005,0,-0.262168,4.88082,-10.2711,5005,0
71550746,-0.0154692,-0.00838935,-0.0298606,5021,0,-0.637682,-2.98797,-11.1822,5021,0
71555737,1.95492,0.0887885,-0.0924246,4991,0,0.650158,-0.440265,-11.6965,4991,0
71560742,-1.01591,-0.109268,0.221368,5005,0,1.48318,0.751998,-10.1747,5005,0
71565748,-0.378426,0.222249,-0.0944077,5006,0,-0.646019,-1.71031,-10.0625,5006,0
71570754,1.12017,-0.0607828,-0.0837801,5006,0,-0.239483,-1.13332,-6.94692,5006,0
71575759,0.431126,0.0257312,-0.0714666,5005,0,0.184944,1.54485,-12.4188,5005,0
71580765,-1.38116,0.0283965,0.168966,5006,0,0.11655,3.69138,-10.827,5006,0
71585771,0.960173,-0.115867,-0.109498,5006,0,-0.118104,-5.71162,-10.8955,5006,0
71590776,1.00512,0.0435831,-0.0228989,5005,0,0.958713,0.809025,-9.99374,5005,0
71595782,-0.941677,-0.0873585,0.045906,5006,0,0.479895,0.0778627,-8.93596,5006,0
71600788,-1.00673,0.160755,-0.0725893,5006,0,-0.563925,0.749608,-9.14697,5006,0
71605793,1.8851,-0.354832,-0.0990075,5005,0,-0.0150323,-2.31339,-7.93274,5005,0
71610802,-0.775157,0.255727,0.150643,5009,0,0.60346,1.20488,-16.208,5009,0
71615805,-0.667009,-0.154923,0.0472156,5003,0,0.0403321,0.623738,-5.70289,5003,0
71620811,-0.143792,0.0249756,-0.165871,5006,0,-0.379132,-5.23424,-11.7247,5006,0
71625816,1.2664,-0.440023,-0.136047,5005,0,1.75283,3.70327,-6.44468,5005,0
71630825,-1.70881,-0.0576705,0.231237,5009,0,0.153077,-1.41605,-17.0101,5009,0
71635827,0.227952,0.136726,-0.146512,5002,0,-0.507088,3.30623,-4.92371,5002,0
71640833,0.643363,-0.337897,0.0362999,5006,0,-1.31276,-3.86181,-10.3054,5006,0
71645839,-0.295857,0.0280369,-0.118519,5006,0,0.218782,4.98826,-9.93488,5006,0
71650844,-0.746252,-0.346345,0.148894,5005,0,0.34849,-1.73682,-8.82135,5005,0
71655850,0.617362,0.233321,-0.254049,5006,0,0.678797,-1.88074,-11.9207,5006,0
71660856,0.602555,-0.428591,0.177888,5006,0,1.20722,0.671237,-7.74516,5006,0
71665865,-1.3937,0.136657,-0.0197439,5009,0,-0.0883231,0.672881,-14.753,5009,0
71670867,0.736406,-0.354303,-0.00898351,5002,0,-0.964167,1.70724,-4.03731,5002,0
71675873,0.57577,0.0798843,-0.138522,5006,0,-0.663751,0.101239,-15.6425,5006,0
71680878,0.144643,-0.150283,0.0816476,5005,0,0.577178,3.86986,-6.50129,5005,0
71685889,-0.446594,-0.0342375,0.0129322,5011,0,0.346164,-1.85579,-14.6045,5011,0
71690890,1.42939,-0.203914,-0.111031,5001,0,0.101993,-0.449822,-4.30329,5001,0
71695895,0.225058,-0.0771966,0.00790503,5005,0,0.124676,-0.781341,-15.5358,5005,0
71700907,-0.322741,-0.042026,-0.0906588,5012,0,-0.0201771,3.48385,-4.83695,5012,0
71705907,0.825901,-0.188732,0.000903895,5000,0,-0.6553,-1.75303,-11.6131,5000,0
71710912,1.02312,0.00318901,-0.135873,5005,0,-0.00800733,1.01732,-7.76186,5005,0
71715918,0.142333,-0.27984,0.185856,5006,0,1.15107,1.02892,-12.3651,5006,0
71720924,-0.264703,0.145386,-0.112881,5006,0,0.387627,-1.63999,-8.62715,5006,0
71725932,2.13258,-0.29684,-0.0306402,5008,0,-0.30711,1.11291,-6.17654,5008,0
71730935,-0.0412473,-0.0950621,-0.0035306,5003,0,-0.120712,0.245032,-10.9009,5003,0
71735948,0.0665667,-0.11533,0.0427338,5013,0,-0.262991,2.86546,-10.7681,5013,0
71740946,0.890554,-0.0716057,-0.0610521,4998,0,-0.536189,-3.81148,-11.1692,4998,0
71745952,1.38468,0.0698484,-0.0793793,5006,0,0.286541,0.602139,-11.8782,5006,0
71750958,-0.735156,-0.0470686,0.109104,5006,0,-0.374421,0.0259754,-9.55883,5006,0
71755963,0.718668,-0.164954,-0.154164,5005,0,-0.397006,-2.07939,-9.01875,5005,0
71760969,1.15577,-0.0532457,-0.0671162,5006,0,0.14405,0.118798,-9.94648,5006,0
71765981,0.1783,-0.102439,-0.0331261,5012,0,1.11277,1.03662,-10.4411,5012,0
71770981,-0.525384,0.220226,0.0179471,5000,0,0.134767,2.28283,-12.446,5000,0
71775986,1.41546,-0.273576,-0.133337,5005,0,-0.757954,-3.92577,-7.15052,5005,0
71780992,0.595848,0.23039,-0.0303107,5006,0,-0.710997,-0.109705,-11.8269,5006,0
71785998,-0.435099,-0.341019,0.019845,5006,0,0.460199,0.766735,-5.46146,5006,0
71791003,-0.188286,0.231344,-0.0834563,5005,0,0.625466,-3.86019,-14.2088,5005,0
71796009,1.68466,-0.1177,-0.204455,5006,0,0.048614,1.941,-4.23859,5006,0
71801015,-0.666901,-0.130342,0.117695,5006,0,0.00287037,-2.00343,-13.6393,5006,0
71806025,-0.400562,0.00166176,-0.120209,5010,0,0.27121,3.10086,-5.88849,5010,0
71811026,1.01878,-0.10195,0.0131457,5001,0,-1.12975,-5.09013,-12.8547,5001,0
71816032,0.0850763,0.262174,-0.189479,5006,0,-0.521291,1.68986,-10.207,5006,0
71821037,-0.796253,-0.119479,0.0701162,5005,0,-0.00184911,0.76266,-7.98586,5005,0
71826054,0.0292675,0.0173972,-0.220163,5017,0,0.0954081,-3.45145,-10.4306,5017,0
71831049,1.12984,0.0456274,-0.0061261,4995,0,1.08602,1.31453,-10.8491,4995,0
71836054,-1.46502,-0.0360369,0.031992,5005,0,0.626908,1.13318,-10.5653,5005,0
71841060,-0.0222009,0.105178,-0.140631,5006,0,-0.300588,-0.0101799,-10.0577,5006,0
71846066,0.732253,-0.0632507,-0.1524,5006,0,-1.77047,-1.21705,-7.84809,5006,0
71851071,-0.214379,0.13805,-0.0678605,5005,0,-0.65806,-0.110842,-13.2127,5005,0
71856077,-1.27308,0.227221,-0.00662866,5006,0,0.256966,1.35529,-8.5542,5006,0
71861083,0.695505,-0.0301512,-0.159147,5006,0,0.464693,-4.33936,-7.40605,5006,0
71866089,0.114526,0.107185,-0.0643241,5006,0,1.30986,3.25219,-9.35903,5006,0
71871094,-0.815126,-0.242021,0.0186592,5005,0,1.20316,0.873882,-8.03748,5005,0
71876100,-0.659481,0.377557,-0.158489,5006,0,-0.321464,-0.167922,-11.4271,5006,0
71881105,1.60854,-0.228939,-0.145054,5005,0,-1.0651,-0.798587,-5.07683,5005,0
71886111,-1.24639,0.300132,0.0695003,5006,0,-0.352692,-1.38172,-15.9543,5006,0
71891117,-0.482177,-0.0698333,-0.0249298,5006,0,0.0789721,3.37678,-5.67299,5006,0
71896122,0.326121,0.118728,-0.112222,5005,0,-0.12135,-6.17418,-14.3655,5005,0
71901128,0.579313,0.00186355,-0.211623,5006,0,1.07303,6.76665,-6.3354,5006,0
71906134,-1.50467,-0.165791,0.202462,5006,0,-0.101386,-1.84493,-15.0068,5006,0
71911140,0.0236636,0.404785,-0.212768,5006,0,-0.399753,-0.516886,-9.40223,5006,0
71916145,1.10536,-0.316597,0.0473937,5005,0,-0.21135,-2.76823,-7.15302,5005,0
71921151,-1.7603,0.0953027,-0.10239,5006,0,0.277778,0.554031,-12.8255,5006,0
71926156,-0.263466,0.128467,0.00529705,5005,0,-0.66355,0.70355,-8.0629,5005,0
71931168,0.319921,0.200402,-0.249106,5012,0,-0.866141,-3.31651,-10.1101,5012,0
71936168,-0.203898,0.172176,0.0138116,5000,0,0.200992,4.16473,-8.89266,5000,0
71941175,-1.80253,-0.017196,0.0941635,5007,0,0.283425,-1.12837,-8.88075,5007,0
71946179,0.475601,0.239647,-0.110525,5004,0,-0.0122614,-2.76087,-12.0192,5004,0
71951189,-0.108806,-0.0230083,-0.0505346,5010,0,1.05366,-1.97683,-9.00774,5010,0
71956193,-1.56797,0.257546,-0.0678212,5004,0,-0.0671254,1.1859,-14.9682,5004,0
71961202,-1.08651,0.16915,-0.0920676,5009,0,-0.739167,1.4772,-6.50272,5009,0
71966202,0.791605,-0.0458881,-0.123313,5000,0,-0.652429,-2.44772,-9.2943,5000,0
71971207,-1.17396,0.252928,0.0785751,5005,0,1.06049,4.06243,-10.0534,5005,0
71976215,-1.30861,-0.146097,-0.00731138,5008,0,0.67949,-2.68464,-8.92521,5008,0
71981221,-0.342596,0.362019,-0.23351,5006,0,0.0591473,-2.04683,-11.9061,5006,0
71986239,0.381047,-0.348189,-0.0761242,5018,0,0.326549,1.52077,-6.57564,5018,0
71991230,-2.44093,0.340246,0.139705,4991,0,-0.1846,1.14343,-15.5285,4991,0
71996236,0.286221,-0.104886,-0.146827,5006,0,-0.425428,1.16096,-3.88628,5006,0
72001242,-0.129903,0.185676,-0.0829915,5006,0,-0.368251,-3.17915,-14.1486,5006,0
72006247,-0.582958,0.0521569,-0.0358522,5005,0,0.660446,6.17004,-5.51869,5005,0
72011253,-1.46522,-0.0607195,0.0675772,5006,0,0.0484461,-3.94144,-11.9771,5006,0
72016274,0.599802,0.147394,-0.286445,5021,0,0.841172,0.480985,-8.31414,5021,0
72021271,-0.136484,-0.301102,0.157537,4997,0,0.757431,-0.997684,-12.1926,4997,0
72026276,-1.66622,0.37164,-0.00718693,5005,0,-0.394946,3.6953,-12.3018,5005,0
72031284,0.503631,-0.240378,0.00905299,5008,0,-1.15062,-1.32928,-4.7822,5008,0
72036285,0.100235,0.234423,-0.195723,5001,0,-0.648046,1.2969,-15.6206,5001,0
72041295,-0.338401,-0.294475,0.0769244,5010,0,0.6804,2.8046,-7.65729,5010,0
72046293,-1.14072,0.187944,-0.0987685,4998,0,0.993057,-0.939614,-15.9978,4998,0
72051299,1.78694,-0.169549,-0.0471813,5006,0,0.634103,0.0288398,-4.61432,5006,0
72056304,-0.72855,0.0630039,0.0683286,5005,0,0.959653,-0.710846,-15.1371,5005,0
72061318,-0.529191,-0.0319846,-0.022906,5014,0,-1.16087,3.28509,-3.11668,5014,0
72066316,0.358787,-0.110367,-0.089519,4998,0,-1.59133,-3.0544,-11.6997,4998,0
72071321,1.47965,-0.23403,-0.0878298,5005,0,1.26981,4.37998,-6.56709,5005,0
72076330,-1.10066,-0.0608107,0.2027,5009,0,1.67987,-0.328169,-19.4168,5009,0
72081333,0.343509,0.283324,-0.186557,5003,0,-0.0799515,1.10324,-6.18533,5003,0
72086353,1.69816,-0.445259,-0.0733468,5020,0,-0.427873,-3.19956,-7.56402,5020,0
72091344,-0.304296,0.00151003,0.0011947,4991,0,0.0383404,4.56752,-10.3954,4991,0
72096367,-0.199935,-0.391695,0.125134,5023,0,-0.200386,-0.763056,-9.20636,5023,0
72101355,0.94237,0.288388,-0.201015,4988,0,-1.09948,-1.10288,-13.2193,4988,0
72106361,1.49467,-0.528767,-0.0482951,5006,0,1.83628,1.24064,-7.2648,5006,0
72111367,-1.23421,0.210645,0.089602,5006,0,0.484113,0.953814,-16.5141,5006,0
72116376,1.52389,-0.33316,-0.0311029,5009,0,-1.1201,0.653961,-3.72345,5009,0
72121378,1.01336,0.0874348,-0.0744747,5002,0,-1.60783,-4.85078,-12.8837,5002,0
72126384,0.450732,-0.19112,-0.0319096,5006,0,0.780759,5.78758,-5.45799,5006,0
72131396,-0.777838,-0.0180115,0.0746952,5012,0,-0.0917725,-4.13943,-18.1916,5012,0
72136395,2.01529,-0.0415692,-0.244585,4999,0,0.61839,0.988048,-6.08582,4999,0
72141401,0.637085,-0.224088,0.155337,5006,0,0.58406,-0.592668,-11.7844,5006,0
72146406,-0.726192,0.0509711,-0.0328148,5005,0,-0.0125483,1.99354,-8.40932,5005,0
72151412,0.975021,-0.0142049,-0.0207865,5006,0,-1.67603,-2.95414,-7.92819,5006,0
72156426,1.21801,-0.076276,-0.210257,5014,0,-0.652141,-0.985313,-8.82464,5014,0
72161423,-0.208939,0.239516,0.0995025,4997,0,0.588073,1.79629,-13.003,4997,0
72166432,-0.0851042,0.0214013,-0.0751497,5009,0,0.701456,-1.83897,-7.07366,5009,0
72171435,1.79501,-0.0150788,-0.0850384,5003,0,0.162982,0.310477,-9.21225,5003,0
72176440,0.15204,-0.182823,-0.0284435,5005,0,0.66801,2.66761,-6.77875,5005,0
72181446,-0.279073,0.198499,-0.0412169,5006,0,-0.393737,1.16649,-12.065,5006,0
72186452,1.12717,0.0857648,-0.109448,5006,0,-0.634431,-2.21619,-7.48409,5006,0
72191457,1.3221,0.142822,-0.0259523,5005,0,-0.153435,-1.9354,-13.2157,5005,0
72196466,-0.752288,-0.0108022,0.134065,5009,0,0.129535,3.33402,-8.28538,5009,0
72201469,0.383941,-0.0829421,-0.115522,5003,0,0.0129698,-3.02518,-11.4967,5003,0
72206474,1.4816,0.244478,-0.172085,5005,0,0.312236,2.45064,-9.45778,5005,0
72211480,0.3108,0.0442468,0.0452604,5006,0,0.346155,-0.478787,-9.88004,5006,0
72216486,-0.868079,0.167886,0.0289056,5006,0,-0.144847,1.78935,-9.17269,5006,0
72221491,1.76994,-0.470042,-0.0835021,5005,0,0.257392,-4.72021,-7.85633,5005,0
72226497,0.100757,0.4242,-0.129103,5006,0,0.272579,-0.854123,-14.6284,5006,0
72231503,-0.223433,-0.115609,0.0405008,5006,0,0.0878243,4.24743,-4.95724,5006,0
72236509,-0.407858,0.103443,-0.048984,5006,0,-0.0467536,-4.83064,-12.3649,5006,0
72241514,1.93732,-0.270423,-0.195679,5005,0,0.927462,0.823573,-5.72615,5005,0
72246520,-1.27412,-0.0555967,0.114087,5006,0,-0.222448,-1.60548,-15.1909,5006,0
72251526,-0.0431591,0.189569,-0.128435,5006,0,0.364468,2.37178,-7.62773,5006,0
72256531,0.733604,-0.106439,-0.0223704,5005,0,-0.320154,-4.36825,-9.72741,5005,0
72261537,0.215028,0.0761852,-0.130809,5006,0,-0.526018,1.73263,-10.0363,5006,0
72266542,-1.40462,-0.0331012,0.101877,5005,0,-0.00493343,-0.339817,-9.19949,5005,0
