timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
298789913,-0.214912,-0.00424776,-0.745471,5006,0,-0.595432,-3.18715,-15.9665,5006,0
298794918,0.436869,0.257436,-0.832704,5005,0,-1.45344,3.30662,-7.04892,5005,0
298799924,-0.248291,-0.28848,-0.649104,5006,0,0.232989,-1.31652,-10.6115,5006,0
298804930,-0.891393,0.433203,-0.776668,5006,0,0.884012,3.69321,-14.4614,5006,0
298809935,1.14656,-0.0714601,-0.760451,5005,0,-0.815181,-2.76475,-6.34862,5005,0
298814941,-0.52267,-0.0474787,-0.7609,5006,0,0.196535,-0.0777785,-14.944,5006,0
298819947,-0.291159,0.19897,-0.727802,5006,0,-0.02074,5.16914,-7.34163,5006,0
298824953,0.347478,0.0591301,-0.719873,5006,0,-1.07061,-3.79878,-11.9872,5006,0
298829958,0.572285,0.345035,-0.818406,5005,0,-0.34594,2.41848,-7.96583,5005,0
298834964,-0.798948,-0.438087,-0.622094,5006,0,0.408196,-0.386235,-10.4085,5006,0
298839972,0.102266,0.644381,-0.887433,5008,0,-0.108408,-0.832679,-15.7564,5008,0
298844976,0.952473,-0.0281192,-0.715926,5004,0,-0.3511,1.3798,-3.51426,5004,0
298849981,-0.697027,-0.043349,-0.612125,5005,0,1.33901,-0.709093,-14.0637,5005,0
298854987,-0.217443,0.21037,-0.892931,5006,0,-0.367813,3.45421,-7.87486,5006,0
298859993,0.970106,0.0387452,-0.784439,5006,0,-1.26655,-3.06602,-12.1637,5006,0
298864999,0.138783,0.197091,-0.771229,5006,0,0.21765,2.81294,-10.8549,5006,0
298870011,-0.430856,0.0118478,-0.580334,5012,0,0.365948,0.927167,-10.4648,5012,0
298875010,0.432041,0.503036,-0.873738,4999,0,-1.70444,-2.13728,-13.1854,4999,0
298880016,0.859704,-0.0381764,-0.826547,5006,0,0.212482,0.916708,-3.51956,5006,0
298885023,-0.902564,-0.102409,-0.647084,5007,0,1.3107,1.58732,-15.8136,5007,0
298890033,0.637099,0.423161,-0.895322,5010,0,-0.192748,-1.51257,-8.16063,5010,0
298895033,0.495384,-0.00771709,-0.742462,5000,0,-0.376405,0.346977,-10.1819,5000,0
298900039,-0.278552,-0.0615154,-0.799674,5006,0,1.10118,-0.817375,-10.8336,5006,0
298905046,-0.10674,0.240969,-0.855437,5007,0,-1.37781,1.42216,-14.6008,5007,0
298910050,0.777736,0.179064,-0.820989,5004,0,-1.16107,-2.71657,-7.65355,5004,0
298915056,-0.159439,-0.0536841,-0.825579,5006,0,1.0751,2.16229,-10.8114,5006,0
298920062,-0.600797,0.289077,-0.720385,5006,0,0.261428,1.84235,-10.6174,5006,0
298925071,0.955831,0.101056,-0.932247,5009,0,-1.07043,-3.4742,-9.7186,5009,0
298930073,-0.299856,-0.042085,-0.755973,5002,0,1.37738,2.99682,-11.0823,5002,0
298935079,-0.385898,-0.259556,-0.770014,5006,0,0.774294,-0.726619,-11.6319,5006,0
298940085,0.300194,0.518893,-0.976697,5006,0,-1.35165,-2.22778,-13.1197,5006,0
298945090,0.358188,-0.0541072,-0.866479,5005,0,-1.33489,2.10864,-3.91668,5005,0
298950098,-0.678642,-0.36289,-0.710497,5008,0,1.94909,-2.56247,-13.6982,5008,0
298955102,-0.192623,0.522464,-0.950214,5004,0,-0.465296,3.89734,-13.7792,5004,0
298960111,0.672598,-0.199577,-0.828701,5009,0,-0.493935,-4.61459,-5.18284,5009,0
298965113,-0.81371,-0.0964808,-0.892434,5002,0,1.05322,2.28561,-13.2785,5002,0
298970119,-0.161942,-0.129108,-0.774525,5006,0,-0.387224,0.864468,-7.21654,5006,0
298975125,0.215576,0.303266,-0.901046,5006,0,-1.57186,-2.36194,-15.9471,5006,0
298980131,-0.135723,-0.0214303,-0.896852,5006,0,0.583083,2.85485,-3.8614,5006,0
298985136,-0.972309,-0.357619,-0.796046,5005,0,0.118751,-1.26233,-15.5964,5005,0
298990142,0.555526,0.365725,-1.03233,5006,0,-0.877143,-1.10747,-9.88859,5006,0
298995153,-0.0892207,-0.21377,-0.798814,5011,0,-0.132712,1.36302,-8.62569,5011,0
299000153,-1.2328,-0.00461597,-0.834234,5000,0,1.68204,-0.355888,-12.6013,5000,0
299005161,0.32316,0.0249074,-1.03006,5008,0,-0.492946,1.35474,-9.33555,5008,0
299010165,0.0433822,-0.101959,-0.845811,5004,0,-0.982813,-1.3351,-12.1616,5004,0
299015171,-0.49064,-0.167628,-0.890047,5006,0,0.384995,1.23426,-10.248,5006,0
299020177,-0.673591,0.111527,-0.844048,5006,0,-0.508625,-0.729743,-12.8717,5006,0
299025182,0.49289,0.171339,-1.01489,5005,0,-1.69656,-1.89026,-8.80207,5005,0
299030188,-0.422417,-0.178483,-0.852219,5006,0,0.703159,3.88724,-8.65868,5006,0
299035194,-0.923677,0.00517253,-0.825419,5006,0,0.585571,2.33304,-14.6298,5006,0
299040199,0.733819,0.187804,-1.03841,5005,0,-0.332878,-2.40828,-8.00462,5005,0
299045208,0.0565552,-0.0768991,-0.8744,5009,0,-0.594143,2.14566,-10.4029,5009,0
299050211,-0.780368,-0.243774,-0.791635,5003,0,0.541065,-2.45768,-9.65136,5003,0
299055219,-0.0547747,0.480873,-1.02485,5008,0,-1.68853,1.09314,-15.9812,5008,0
299060227,0.545214,-0.103672,-0.930389,5008,0,-0.737578,-1.39777,-3.87857,5008,0
299065239,-0.677588,0.0927717,-0.89072,5012,0,0.780626,3.37351,-15.6576,5012,0
299070235,-0.303303,0.390975,-0.846498,4996,0,-0.768841,2.12685,-7.83098,4996,0
299075253,1.10128,0.0716337,-1.0092,5018,0,-1.08656,-3.45688,-9.11632,5018,0
299080257,-0.670557,-0.0819232,-0.854733,5004,0,2.0272,4.53725,-9.73051,5004,0
299085253,-0.100507,-0.0660436,-0.877892,4996,0,0.706225,-2.60818,-13.2933,4996,0
299090263,0.506854,0.704862,-1.04391,5010,0,-1.69671,-0.0766307,-11.8342,5010,0
299095264,0.501589,-0.177553,-0.896512,5001,0,-1.05178,2.08653,-3.32167,5001,0
299100284,-0.820495,-0.109179,-0.855963,5020,0,0.890246,0.408422,-16.4065,5020,0
299105275,0.953983,0.725905,-1.01749,4991,0,-1.41213,3.11151,-9.43281,4991,0
299110282,0.575923,-0.219385,-0.845617,5007,0,0.496767,-4.03027,-6.11058,5007,0
299115294,-0.536792,0.264041,-0.944356,5012,0,1.99892,3.97389,-13.4802,5012,0
299120291,0.458414,-0.076751,-0.854434,4997,0,-1.07562,-1.69517,-7.61173,4997,0
299125306,0.719533,0.651431,-1.08979,5015,0,-2.38585,-1.18152,-15.0908,5015,0
299130303,-0.102635,-0.290001,-0.859398,4997,0,1.5731,4.83377,-2.1459,4997,0
299135310,-0.0703242,0.0324726,-0.93525,5007,0,1.56552,-3.86981,-17.4336,5007,0
299140314,1.05412,0.472755,-1.0742,5004,0,-0.847335,3.42047,-6.27829,5004,0
299145323,0.376521,-0.420133,-0.793129,5009,0,0.185265,-2.7193,-8.77909,5009,0
299150326,-0.731483,0.325285,-1.02758,5003,0,0.609884,2.63681,-15.182,5003,0
299155332,1.38148,0.128973,-1.00139,5006,0,-1.77669,-0.795312,-6.19773,5006,0
299160337,0.0702255,-0.0378731,-0.896496,5005,0,0.0469604,-0.15763,-11.9725,5005,0
299165343,0.00889376,-0.0550674,-0.895193,5006,0,1.26816,3.17394,-7.33616,5006,0
299170349,0.451138,0.0301271,-0.969585,5006,0,-0.779598,-3.22163,-14.4486,5006,0
299175355,1.02033,0.372558,-1.09217,5006,0,-0.53355,1.44793,-7.87615,5006,0
299180363,-0.481856,-0.497998,-0.756965,5008,0,1.21462,1.7459,-7.77538,5008,0
299185366,0.35361,0.368617,-1.05783,5003,0,-0.372761,-1.81978,-15.4093,5003,0
299190372,1.08724,-0.00351604,-1.03421,5006,0,-1.54433,1.87184,-3.07449,5006,0
299195377,-0.1373,-0.080367,-0.835243,5005,0,0.573783,-0.516315,-13.2975,5005,0
299200383,-0.00700538,0.027205,-1.00403,5006,0,0.860462,1.71455,-8.36305,5006,0
299205389,0.930452,0.208221,-0.960795,5006,0,-1.19775,-1.86368,-12.9864,5006,0
299210395,0.319128,-0.0490757,-0.975331,5006,0,0.145781,0.0200861,-6.48951,5006,0
299215402,-0.168242,0.0260751,-0.89047,5007,0,0.493696,1.68403,-11.1493,5007,0
299220413,0.137378,0.166101,-1.01202,5011,0,-1.31796,-1.92834,-10.3987,5011,0
299225412,1.12934,0.107313,-1.06285,4999,0,-0.589984,-0.914434,-9.78358,4999,0
299230417,-0.905861,-0.111457,-0.804625,5005,0,1.13435,4.47638,-11.3867,5005,0
299235423,0.515543,0.057147,-1.00325,5006,0,0.526569,-3.50789,-11.5077,5006,0
299240429,0.607902,0.317677,-1.07442,5006,0,-0.838962,1.44869,-9.18635,5006,0
299245435,0.0262248,-0.337124,-0.873231,5006,0,-0.0475205,-0.413592,-7.24511,5006,0
299250440,-0.593407,0.188933,-0.938184,5005,0,-0.229904,-0.942024,-15.9255,5005,0
299255446,0.893392,0.301634,-1.05415,5006,0,-1.70805,0.353103,-7.65812,5006,0
299260458,-0.135544,-0.282463,-0.876054,5012,0,1.11642,-2.48688,-10.3951,5012,0
299265467,-0.764371,0.414847,-1.0079,5009,0,0.263915,4.26507,-12.893,5009,0
299270463,0.64285,-0.0943832,-0.939149,4996,0,-0.912217,-2.57631,-5.07346,4996,0
299275469,0.158372,0.0364135,-1.01758,5006,0,0.388578,-0.402614,-14.0124,5006,0
299280475,-0.555422,-0.0625275,-0.895459,5006,0,0.450725,3.26169,-7.34248,5006,0
299285480,-0.117299,0.335015,-0.957143,5005,0,-1.51865,-3.7016,-17.3375,5005,0
299290486,0.620274,0.224486,-1.11963,5006,0,-0.754956,0.935723,-3.5161,5006,0
299295492,-0.835081,-0.362978,-0.791325,5006,0,0.69047,1.57296,-12.453,5006,0
299300499,-0.2,0.416746,-1.07811,5007,0,-0.0731967,-0.102014,-10.6644,5007,0
299305504,0.675558,0.10457,-1.00055,5005,0,-0.879502,0.340114,-8.62041,5005,0
299310509,-0.611958,-0.0737409,-0.882298,5005,0,1.47897,-0.625932,-10.7745,5005,0
299315515,-0.311002,-0.0341289,-1.02171,5006,0,0.551032,0.398819,-11.3738,5006,0
299320533,0.134502,0.373657,-1.02233,5018,0,-2.18726,-1.25652,-11.7264,5018,0
299325529,0.243817,-0.0121597,-1.01786,4996,0,-0.467426,0.512969,-6.56845,4996,0
299330532,-0.977012,0.0649476,-0.89085,5003,0,0.638861,3.44157,-12.2202,5003,0
299335538,0.0665926,0.126787,-1.02278,5006,0,-0.475966,-1.49131,-9.58199,5006,0
299340544,0.6487,0.11436,-1.05219,5006,0,0.487717,-0.389249,-9.02042,5006,0
299345553,-1.07526,-0.258494,-0.80676,5009,0,1.43509,3.10529,-8.64474,5009,0
299350555,0.0755287,0.105389,-1.0847,5002,0,-0.018278,-5.16168,-11.7759,5002,0
299355564,0.204422,0.317623,-1.12776,5009,0,-1.90957,2.74928,-7.88343,5009,0
299360566,-0.235325,-0.331278,-0.890404,5002,0,-0.278949,-0.365849,-7.29001,5002,0
299365572,-1.01935,0.198637,-0.948624,5006,0,0.552483,1.99755,-15.1193,5006,0
299370578,0.8053,0.214939,-1.08588,5006,0,-1.09732,-1.22603,-6.64102,5006,0
299375584,-0.447665,-0.253908,-0.955741,5006,0,1.18406,-2.07972,-11.0311,5006,0
299380589,-0.848796,0.238548,-1.00902,5005,0,0.446776,4.5684,-10.001,5005,0
299385595,0.275648,-0.168651,-0.95713,5006,0,-1.13305,-2.2855,-7.83677,5006,0
299390604,0.223229,0.395214,-1.11314,5009,0,-0.785783,1.10405,-13.6175,5009,0
299395607,-0.787799,-0.318532,-0.84888,5003,0,-0.207833,3.04198,-3.97929,5003,0
299400613,-0.267547,0.319754,-1.00607,5006,0,-0.181543,-4.0043,-17.0225,5006,0
299405618,0.604338,0.162974,-1.05893,5005,0,-0.0127656,2.39711,-2.87178,5005,0
299410624,-0.595644,-0.246757,-0.810609,5006,0,0.51232,-0.683683,-13.2443,5006,0
299415630,-0.774903,0.324187,-1.09524,5006,0,-0.027555,2.77199,-10.1912,5006,0
299420635,1.01495,-0.0101449,-1.00652,5005,0,-1.14174,-0.678791,-8.93873,5005,0
299425646,-0.298402,0.10915,-0.919923,5011,0,0.0593856,0.180537,-11.8158,5011,0
299430647,-0.45642,0.0167061,-0.907132,5001,0,0.175893,2.03733,-8.17518,5001,0
299435664,-0.0457052,0.343783,-0.98388,5017,0,-1.66735,-2.96852,-12.9009,5017,0
299440658,0.821451,0.225189,-1.06635,4994,0,-0.0718474,0.729902,-6.19482,4994,0
299445664,-1.24256,-0.111939,-0.77962,5006,0,0.815821,3.53725,-11.5346,5006,0
299450670,0.190303,0.278972,-1.0678,5006,0,-0.342305,-2.13938,-11.6037,5006,0
299455678,0.815277,0.289818,-1.03315,5008,0,-0.667258,0.662105,-8.35522,5008,0
299460681,-0.707846,-0.137739,-0.817733,5003,0,0.727776,1.46804,-9.66894,5003,0
299465687,-0.299203,0.246077,-0.992645,5006,0,0.269353,-1.95409,-12.3241,5006,0
299470700,0.679692,0.345207,-1.04811,5013,0,-1.67876,0.309177,-9.60556,5013,0
299475698,-0.00347409,-0.116767,-0.937088,4998,0,0.149193,-1.92729,-8.16066,4998,0
299480704,-1.09031,0.3387,-0.92849,5006,0,0.539184,5.5535,-14.5464,5006,0
299485710,0.826088,0.195534,-1.01276,5006,0,-0.592569,-3.61177,-5.69378,5006,0
299490716,0.311845,0.086207,-1.0292,5006,0,0.243925,2.15053,-12.4843,5006,0
299495722,-0.757342,-0.0963319,-0.8459,5006,0,0.660683,3.25001,-7.58893,5006,0
299500727,0.307133,0.18476,-1.03161,5005,0,-0.794836,-3.83494,-15.3087,5005,0
299505733,0.796007,0.486973,-1.08767,5006,0,-1.16208,2.16495,-7.61928,5006,0
299510739,-0.573471,-0.527364,-0.823926,5006,0,0.530635,-0.376184,-7.53727,5006,0
299515745,-0.357345,0.568736,-1.07223,5006,0,0.249003,1.25959,-15.6934,5006,0
299520750,1.30072,0.154623,-1.03994,5005,0,-1.66771,0.805473,-4.09807,5005,0
299525756,-0.294338,0.0647099,-0.87399,5006,0,0.831474,-0.643059,-13.301,5006,0
299530762,-0.500063,0.0357308,-0.943985,5006,0,1.2234,5.21661,-7.46477,5006,0
299535767,1.13811,0.0898463,-1.01016,5005,0,-0.36924,-6.45693,-12.5209,5005,0
299540773,0.268544,0.312939,-1.10566,5006,0,-0.383274,4.06497,-7.16343,5006,0
299545792,-0.461494,-0.471852,-0.830685,5019,0,1.21487,-0.0973404,-7.75812,5019,0
299550784,0.205385,0.444248,-1.12179,4992,0,-0.712062,-1.27206,-16.3486,4992,0
299555790,1.30972,0.00930948,-0.992012,5006,0,-1.08622,0.683122,-2.4984,5006,0
299560796,-1.0526,-0.305619,-0.84495,5006,0,0.684762,0.420543,-14.515,5006,0
299565808,0.375058,0.312906,-1.1076,5012,0,0.596364,3.14606,-9.01089,5012,0
299570815,0.974816,-0.233208,-0.903381,5007,0,-0.415683,-1.85334,-8.44973,5007,0
299575813,0.0789948,0.0196307,-0.99854,4998,0,0.769791,0.798978,-11.1111,4998,0
299580821,-0.333593,-0.228197,-0.84199,5008,0,0.013214,1.6509,-8.83078,5008,0
299585825,0.618272,0.327994,-1.03841,5004,0,-1.31893,-2.72313,-13.7281,5004,0
299590830,0.686298,-0.241778,-0.931811,5005,0,-0.104496,1.65828,-2.76392,5005,0
299595836,-0.612395,-0.245204,-0.802472,5006,0,1.19484,-0.190106,-15.1739,5006,0
299600842,0.245079,0.0944605,-1.0659,5006,0,0.0208886,-1.22914,-8.01768,5006,0
299605848,0.772711,-0.0799176,-0.909767,5006,0,-0.459862,0.468118,-11.1926,5006,0
299610854,-0.336106,-0.294778,-0.906631,5006,0,0.5898,-0.225034,-8.84052,5006,0
299615859,-0.181827,-0.0580054,-0.959317,5005,0,-0.243031,2.47219,-13.8848,5005,0
299620865,0.771559,0.033387,-0.997533,5006,0,-1.46891,-2.79735,-7.76491,5006,0
299625870,0.168979,-0.175753,-0.934522,5005,0,0.199892,1.83044,-9.99229,5005,0
299630876,-0.820795,-0.0952694,-0.782765,5006,0,0.593879,1.50909,-9.90092,5006,0
299635882,0.745359,-0.203112,-1.03727,5006,0,-0.258047,-3.53482,-10.298,5006,0
299640888,0.178186,-0.0406371,-0.976347,5006,0,0.486656,2.71565,-11.0932,5006,0
299645893,-0.32346,-0.469933,-0.846864,5005,0,0.355017,1.03972,-8.71892,5005,0
299650899,-0.0513886,0.207643,-1.00426,5006,0,-0.938167,-0.87363,-12.5182,5006,0
299655905,0.898171,-0.290926,-0.952657,5006,0,-1.5455,0.852539,-3.8986,5006,0
299660911,-0.417546,-0.158549,-0.836878,5006,0,0.592112,-2.0508,-15.0605,5006,0
299665916,-0.551161,0.122725,-0.979918,5005,0,-0.251067,4.74325,-7.46225,5005,0
299670922,1.24513,-0.330707,-0.910264,5006,0,0.497012,-4.45107,-9.37233,5006,0
299675928,-0.331395,0.0324855,-0.975635,5006,0,0.671135,4.69643,-10.3148,5006,0
299680934,-0.142179,-0.445349,-0.785912,5006,0,-0.289536,0.333797,-8.02407,5006,0
299685939,0.321295,0.255642,-1.01045,5005,0,-1.48468,-2.23114,-14.8537,5005,0
299690945,0.781334,-0.233518,-0.879216,5006,0,-0.163422,1.68081,-3.5583,5006,0
299695951,-1.02447,-0.251198,-0.795422,5006,0,-0.141868,-2.38275,-15.2919,5006,0
299700957,0.487124,0.261385,-1.09076,5006,0,-0.741182,1.75271,-7.71514,5006,0
299705965,0.487375,-0.228591,-0.819964,5008,0,-0.657902,-0.10433,-9.09623,5008,0
299710968,-0.243308,-0.131934,-0.878377,5003,0,1.17499,2.47077,-11.2512,5003,0
299715974,-0.0487901,0.0332861,-0.88493,5006,0,0.193701,0.787915,-11.3598,5006,0
299720979,0.722527,0.204632,-1.02065,5005,0,-1.8319,-2.35873,-11.3533,5005,0
299725985,0.321645,-0.137643,-0.909265,5006,0,-0.299807,0.712928,-5.78545,5006,0
299730995,-0.886085,-0.1186,-0.768494,5010,0,-0.0319746,1.45426,-12.3445,5010,0
299735997,0.874386,0.273795,-1.06206,5002,0,-0.648586,-2.9153,-8.79018,5002,0
299741002,0.286183,0.0492299,-0.908831,5005,0,-0.0650591,4.99172,-10.0273,5005,0
299746008,-0.163349,-0.161911,-0.828075,5006,0,1.01221,0.214921,-9.49587,5006,0
299751035,0.321917,0.192089,-0.965801,5027,0,-1.04137,0.39724,-13.1406,5027,0
299756020,1.05357,0.199848,-0.947861,4985,0,-1.66163,-1.15886,-6.35656,4985,0
299761025,-0.332487,-0.179915,-0.911785,5005,0,0.703198,-1.012,-9.73742,5005,0
299766031,-0.2188,0.540334,-0.956434,5006,0,-0.149443,3.49872,-11.1861,5006,0
299771049,1.11792,-0.0799407,-0.958733,5018,0,-1.26268,-3.17797,-5.64202,5018,0
299776043,0.0470226,0.301492,-0.952832,4994,0,0.982406,3.8999,-14.8688,4994,0
299781048,-0.287986,-0.148072,-0.808632,5005,0,0.285671,1.9,-5.86583,5005,0
299786057,0.951763,0.369655,-1.00697,5009,0,-0.721262,-4.77327,-14.1143,5009,0
299791060,0.400792,0.186088,-0.952575,5003,0,-0.60132,3.64822,-2.86703,5003,0
299796066,-0.228898,-0.268663,-0.808153,5006,0,0.53945,-2.4157,-11.8821,5006,0
299801071,0.117099,0.53936,-1.06226,5005,0,-0.575297,0.651452,-12.8315,5005,0
299806077,1.23978,-0.0499325,-0.933268,5006,0,-0.747216,1.09465,-6.12424,5006,0
299811086,-0.677499,0.0624924,-0.816587,5009,0,1.59894,-0.225689,-14.7194,5009,0
299816090,0.33506,0.233032,-0.999086,5004,0,-0.264579,2.58696,-7.43456,5004,0
299821098,0.81933,0.0161138,-0.891105,5008,0,-1.09482,-3.67613,-9.35183,5008,0
299826100,0.149314,0.0298982,-0.948473,5002,0,-0.0859284,2.03997,-8.10181,5002,0
299831106,-0.39954,0.0732018,-0.809834,5006,0,-0.106617,0.601056,-11.8016,5006,0
299836112,0.538491,0.405762,-1.01111,5006,0,-0.942459,-1.48348,-10.8508,5006,0
299841117,0.692329,-0.0135407,-0.916953,5005,0,0.555486,0.803527,-6.08526,5005,0
299846123,-0.999591,-0.194545,-0.752599,5006,0,1.09392,1.58281,-11.2101,5006,0
299851129,0.762365,0.244414,-1.02217,5006,0,-0.0685063,-2.98062,-10.0308,5006,0
299856140,0.278349,0.220502,-0.898238,5011,0,-1.12678,1.524,-7.71621,5011,0
299861140,-0.382819,-0.313703,-0.867595,5000,0,0.136033,-1.52236,-9.30631,5000,0
299866146,-0.446591,0.288023,-0.949749,5006,0,-0.507347,0.960401,-15.0484,5006,0
299871152,0.77703,0.0377868,-0.930641,5006,0,-1.01109,-1.12202,-6.38118,5006,0
299876159,-0.410923,0.0204212,-0.873982,5007,0,1.01299,-2.14871,-12.935,5007,0
299881166,-1.00656,0.303133,-0.917981,5007,0,-0.200663,5.42101,-7.21943,5007,0
299886169,0.771182,-0.121163,-0.882981,5003,0,-0.450738,-4.91842,-7.3287,5003,0
299891175,-0.183951,0.000242434,-0.934239,5006,0,0.4851,3.5104,-11.1955,5006,0
299896180,-0.772605,-0.211207,-0.755268,5005,0,0.1636,-0.080831,-9.46532,5005,0
299901186,-0.257816,0.391202,-0.971712,5006,0,-0.453341,-3.42677,-13.6313,5006,0
299906192,0.482166,0.00826547,-0.967403,5006,0,-0.462729,0.363112,-3.27756,5006,0
299911197,-1.47212,-0.401803,-0.73278,5005,0,-0.0140185,1.21766,-11.4078,5005,0
299916203,-0.187634,0.261425,-1.03107,5006,0,-0.346614,0.732218,-11.0176,5006,0
299921218,0.212038,0.0243906,-0.868969,5015,0,-0.118086,0.0794257,-8.60914,5015,0
299926217,-0.722094,-0.164417,-0.789159,4999,0,0.977367,-0.0217887,-10.9688,4999,0
299931222,-0.754416,0.0435617,-0.879222,5005,0,-0.716868,0.297963,-9.7665,5005,0
299936226,-0.0578236,0.0981005,-0.936311,5004,0,-1.73846,-2.02144,-9.89084,5004,0
299941232,-0.13832,0.0425079,-0.973502,5006,0,0.114386,0.397911,-7.81796,5006,0
299946242,-1.56053,-0.118476,-0.738404,5010,0,0.956178,4.03038,-9.99916,5010,0
299951243,0.144635,0.0498096,-1.00103,5001,0,-0.108486,-5.39051,-10.7958,5001,0
299956252,-0.342682,0.00850125,-0.919724,5009,0,0.171871,2.95227,-9.83729,5009,0
299961256,-1.03701,-0.316492,-0.840315,5004,0,0.235367,-0.140128,-9.25469,5004,0
299966269,-0.761861,0.136174,-0.941745,5013,0,-0.634307,-0.0973213,-11.9443,5013,0
299971272,0.208123,0.126899,-0.924943,5003,0,-1.89765,0.944782,-6.85212,5003,0
299976281,-1.06667,-0.356329,-0.821128,5009,0,0.556031,-1.98839,-9.58371,5009,0
299981281,-1.06031,0.369668,-0.948695,5000,0,-0.106784,2.97992,-13.8983,5000,0
299986296,0.204516,-0.198707,-0.871553,5015,0,-0.300073,-2.63503,-4.51463,5015,0
299991289,-0.904592,-0.049699,-0.878403,4993,0,1.50133,1.65691,-14.196,4993,0
299996319,-0.948901,-0.186083,-0.855772,5030,0,-0.283545,2.90821,-5.98238,5030,0
300001302,-0.209061,0.0803118,-0.94988,4983,0,-1.49179,-3.88414,-15.8929,4983,0
300006309,-0.157875,0.129323,-0.919053,5007,0,-0.47192,4.22437,-5.08364,5007,0
300011315,-1.16113,-0.545424,-0.642376,5006,0,0.0985546,-0.964414,-11.4267,5006,0
300016320,-0.486456,0.543396,-1.06152,5005,0,-0.644415,0.976553,-12.0408,5005,0
300021324,0.483477,-0.283834,-0.80352,5004,0,-0.35213,1.19944,-4.29811,5004,0
300026332,-1.17387,0.107669,-0.822837,5008,0,0.56933,-0.233543,-15.0155,5008,0
300031338,-0.348762,-0.1704,-0.877908,5006,0,-0.307277,3.29724,-4.6637,5006,0
300036343,0.376527,0.163737,-0.895794,5005,0,-1.1062,-4.758,-16.5826,5005,0
300041347,-0.402871,0.206389,-0.899039,5004,0,0.0449508,6.65243,-5.42195,5004,0
300046355,-0.638381,-0.198301,-0.709573,5008,0,-0.25876,-1.46696,-10.5273,5008,0
300051358,0.145709,0.460716,-1.00955,5003,0,-1.20009,1.22847,-9.68115,5003,0
300056366,0.560619,-0.371189,-0.734288,5008,0,0.793097,0.369439,-5.95343,5008,0
300061370,-1.16085,0.21263,-0.834798,5004,0,0.456304,1.04652,-17.2661,5004,0
300066376,0.712847,0.25209,-0.918263,5006,0,-0.378252,1.84374,-4.0434,5006,0
300071381,0.25218,-0.093928,-0.835033,5005,0,-1.10424,-1.78491,-11.687,5005,0
300076389,-0.0586385,0.00183211,-0.824279,5008,0,0.373824,4.65441,-7.7478,5008,0
300081397,-0.179526,-0.000823522,-0.655205,5008,0,-0.376152,-1.44745,-15.347,5008,0
300086398,1.02081,0.693898,-0.994855,5001,0,-0.768039,0.201469,-9.86344,5001,0
300091404,-0.0663722,-0.444881,-0.645968,5006,0,0.748701,1.76001,-5.71485,5006,0
300096412,-0.325375,0.325825,-0.887043,5008,0,-0.403594,0.2965,-15.7319,5008,0
300101416,1.16985,0.0334522,-0.793597,5004,0,-0.858647,1.33293,-3.61995,5004,0
300106421,0.3553,0.187244,-0.732836,5005,0,-0.0284165,-1.42518,-15.755,5005,0
300111427,-0.197948,0.0678484,-0.718517,5006,0,0.42801,3.04128,-6.84186,5006,0
300116433,0.526078,0.242389,-0.763586,5006,0,-1.4377,-1.97733,-16.4067,5006,0
300121438,0.947545,0.20838,-0.837008,5005,0,0.0900485,1.64625,-3.56181,5005,0
300126444,-0.0641362,-0.107568,-0.547195,5006,0,0.777878,1.44477,-13.2237,5006,0
300131450,0.1787,0.33613,-0.820685,5006,0,-0.444688,-0.994609,-8.07501,5006,0
300136472,1.03232,-0.0170149,-0.636832,5022,0,-0.260124,0.0520738,-10.9501,5022,0
300141461,0.0901758,0.100946,-0.718187,4989,0,0.154595,-1.00284,-12.1641,4989,0
300146467,-0.0256402,0.0682386,-0.636954,5006,0,-0.42809,3.43971,-11.3131,5006,0
