timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
199482964,-0.119667,0.385139,-0.179246,4969,0,-9.07701,1.93656,-13.5801,4969,0
199487929,-0.375716,0.263456,0.273206,4965,0,3.32385,0.601933,-6.5397,4965,0
199492898,0.504194,-0.693287,-0.164568,4969,0,4.4689,-3.14879,-8.42989,4969,0
199497864,-0.177849,0.280822,-0.144183,4966,0,-9.19173,1.69585,-14.3364,4966,0
199502831,-0.431779,0.41957,0.314091,4967,0,2.49646,-0.0906393,-6.67217,4967,0
199507799,0.541727,-0.530288,-0.162862,4968,0,5.61914,-2.45955,-8.67389,4968,0
199512766,-0.0831246,0.188692,-0.179827,4967,0,-8.3132,2.16877,-13.8436,4967,0
199517732,-0.45266,0.236432,0.312872,4966,0,1.9633,-1.44755,-6.85131,4966,0
199522700,0.283275,-0.457094,-0.0576934,4968,0,4.53221,-1.70721,-9.74321,4968,0
199527668,0.060009,0.284659,-0.0835563,4968,0,-7.45463,3.47271,-12.8352,4968,0
199532634,-0.0837459,0.216314,0.206592,4966,0,3.06174,-3.06211,-6.12569,4966,0
199537601,0.110219,-0.393908,-0.10684,4967,0,3.31021,-0.781519,-10.0561,4967,0
199542569,-0.205433,0.132945,-0.0179982,4968,0,-5.90645,2.87136,-11.3178,4968,0
199547536,0.0248507,0.0245495,0.135523,4967,0,3.26128,-3.63139,-6.84892,4967,0
199552504,0.205604,-0.175986,-0.106628,4968,0,0.450132,1.29797,-11.5066,4968,0
199557471,-0.149972,0.213788,0.0074833,4967,0,-3.92569,0.74972,-10.9308,4967,0
199562438,0.0441002,-0.10259,0.0671734,4967,0,3.07198,-4.19944,-7.9177,4967,0
199567405,-0.0102011,-0.102113,-0.0837682,4967,0,-1.37319,1.69044,-11.6023,4967,0
199572372,-0.213485,0.102998,0.0411585,4967,0,-1.21084,0.898697,-8.91795,4967,0
199577350,0.17608,-0.153559,-0.0181857,4978,0,2.23015,-3.49222,-8.48554,4978,0
199582358,-0.118968,0.0955011,-0.0422131,5008,0,-2.96688,2.08832,-11.2074,5008,0
199587310,-0.175547,0.0106975,0.0829462,4952,0,0.589003,0.916626,-7.97956,4952,0
199592295,0.318216,-0.257112,-0.0958935,4985,0,1.19524,-3.15475,-9.99906,4985,0
199597288,-0.240323,0.224262,-0.0112295,4993,0,-4.19709,2.09404,-12.0103,4993,0
199602283,-0.107076,0.0347788,0.0935114,4995,0,2.06207,0.38092,-7.68725,4995,0
199607230,0.418473,-0.232526,-0.101599,4947,0,1.0647,-2.35421,-10.6134,4947,0
199612210,-0.323852,0.232002,0.0342867,4980,0,-4.31588,1.99862,-11.2753,4980,0
199617198,-0.160473,-0.0901384,0.115583,4988,0,2.83209,-0.296473,-6.87958,4988,0
199622193,0.42285,-0.150087,-0.114317,4995,0,-0.0246389,-0.85136,-10.7946,4995,0
199627173,-0.207994,0.319834,0.0293465,4980,0,-3.81025,1.6505,-10.6647,4980,0
199632167,-0.0904205,-0.161823,0.100869,4994,0,2.97183,-1.42019,-7.41085,4994,0
199636948,0.244059,-0.0707051,-0.0833915,4781,0,-1.53695,-0.0905699,-11.6564,4781,0
199641913,-0.219882,0.306378,0.0274663,4965,0,-2.29024,0.679567,-9.83186,4965,0
199646880,0.0866824,-0.211291,0.0244052,4967,0,3.3093,-1.72191,-7.87647,4967,0
199651847,0.0909243,0.0314304,-0.0825136,4967,0,-2.42703,0.767893,-12.052,4967,0
199656815,-0.339659,0.232806,0.0501774,4968,0,-0.0484497,0.141735,-8.97929,4968,0
199661797,0.209684,-0.33084,-0.0329184,4982,0,3.13394,-1.46426,-8.37407,4982,0
199666779,0.0790733,0.123172,-0.0447985,4982,0,-4.18942,2.00282,-12.2078,4982,0
199671771,-0.318221,0.152195,0.081735,4992,0,1.67672,-0.892774,-8.09727,4992,0
199676685,0.315978,-0.343952,-0.0777183,4914,0,1.9905,-2.4018,-9.08484,4914,0
199681653,-0.00345378,0.245082,-0.0145244,4968,0,-5.31321,1.92119,-12.0691,4968,0
199686620,-0.336552,0.0149878,0.0920108,4967,0,3.37816,-1.79042,-7.35216,4967,0
199691585,0.293086,-0.365508,-0.103223,4965,0,0.758515,-2.16704,-10.1705,4965,0
199696553,-0.0788511,0.355085,0.0264707,4968,0,-5.18412,2.57212,-11.4119,4968,0
199701521,-0.275742,-0.0797208,0.0523637,4968,0,4.88816,-1.48313,-6.98548,4968,0
199706498,0.269018,-0.365487,-0.117598,4977,0,-0.10463,-1.29703,-11.3182,4977,0
199711455,-0.0783822,0.36561,0.0900179,4957,0,-4.99374,2.84222,-10.8094,4957,0
199716422,-0.126307,-0.159123,0.0255391,4967,0,5.20583,-1.61804,-6.96693,4967,0
199721389,0.210794,-0.255185,-0.124682,4967,0,-2.0189,-0.412365,-12.1216,4967,0
199726357,-0.119454,0.401945,0.109969,4968,0,-4.22937,1.96547,-9.74465,4968,0
199731323,-0.00758884,-0.271491,0.0204429,4966,0,5.20789,-1.99938,-7.444,4966,0
199736291,0.171374,-0.147413,-0.0798548,4968,0,-3.24048,0.0605171,-12.9142,4968,0
199741259,-0.201347,0.460476,0.104616,4968,0,-2.86333,0.795073,-8.64662,4968,0
199746263,0.0450001,-0.327911,-0.0782076,5004,0,5.17936,-2.3503,-7.98851,5004,0
199751203,0.101557,-0.0657466,-0.0466965,4940,0,-4.80616,1.50843,-13.1581,4940,0
199756163,-0.244704,0.42304,0.171656,4960,0,-1.54741,0.15905,-7.88623,4960,0
199761127,0.0816498,-0.374604,-0.128002,4964,0,5.04996,-2.58576,-8.73074,4964,0
199766095,0.0549375,0.0154315,-0.0505032,4968,0,-5.7355,2.43087,-12.9652,4968,0
199771061,-0.189412,0.371505,0.155787,4966,0,0.0956911,-0.312269,-7.13248,4966,0
199776030,0.130269,-0.365842,-0.129244,4969,0,4.59315,-1.90084,-9.27697,4969,0
199780995,0.0647775,0.0836734,-0.021038,4965,0,-6.14977,2.57833,-12.0346,4965,0
199785964,-0.179625,0.291579,0.148368,4969,0,1.12199,-1.53632,-7.08952,4969,0
199790932,0.162406,-0.368649,-0.13019,4968,0,3.71858,-1.40212,-10.3167,4968,0
199795901,0.117134,0.181369,-0.0502233,4969,0,-6.19062,1.61757,-11.7191,4969,0
199800865,-0.223118,0.222148,0.149981,4964,0,1.89537,-2.16924,-7.531,4964,0
199805832,0.0996586,-0.359125,-0.0459241,4967,0,3.49558,-0.248008,-10.2493,4967,0
199810799,0.0699224,0.192161,-0.120475,4967,0,-5.53038,0.412594,-10.6771,4967,0
199815766,-0.24416,0.110821,0.122451,4967,0,2.80293,-1.36198,-8.09925,4967,0
199820733,0.0766148,-0.355419,0.00962536,4967,0,2.35919,1.27727,-10.7916,4967,0
199825701,0.0795597,0.204215,-0.141606,4968,0,-4.78833,-0.877236,-10.4753,4968,0
199830668,-0.197426,0.128549,0.124068,4967,0,2.67903,-1.20674,-8.56882,4967,0
199835635,0.0327304,-0.294233,0.0169954,4967,0,0.785115,1.7598,-9.94201,4967,0
199840602,0.087821,0.0466707,-0.108583,4967,0,-3.64045,-1.16366,-9.89943,4967,0
199845570,-0.0902094,0.076373,0.12749,4968,0,2.43641,-1.04531,-9.9378,4968,0
199850532,-0.0357541,-0.101117,-0.0187583,4962,0,-0.124208,1.40514,-9.41683,4962,0
199855515,0.0368797,0.0324909,-0.132037,4983,0,-2.26633,-0.094685,-9.40786,4983,0
199860501,0.038983,-0.123574,0.132468,4986,0,2.42556,-0.538528,-10.7707,4986,0
199865499,-0.00933213,-0.0338545,-0.012561,4998,0,-1.4121,-0.0403919,-9.64077,4998,0
199870473,-0.074902,0.108995,-0.0853306,4974,0,-1.84907,-0.512446,-9.21966,4974,0
199875465,0.0629246,-0.131972,0.0939244,4992,0,1.94614,-0.128714,-9.76815,4992,0
199880449,0.0328053,-0.0155489,-0.0798233,4984,0,-2.45428,-1.06472,-9.22049,4984,0
199885446,-0.1529,0.0641666,0.0175387,4997,0,-1.4418,-0.329764,-9.66041,4997,0
199890438,-0.0098906,-0.133169,0.127286,4992,0,1.94719,0.174604,-9.85063,4992,0
199895419,0.0806043,0.1219,-0.155418,4981,0,-1.84977,-0.243353,-9.46932,4981,0
199900412,-0.107506,0.0589014,0.0486966,4993,0,-0.407082,0.76682,-10.4161,4993,0
199905252,-0.0374746,-0.206577,0.118864,4840,0,1.46884,-0.52675,-9.64508,4840,0
199910210,0.102381,0.134645,-0.159026,4958,0,-1.56978,-0.563482,-9.71124,4958,0
199915111,-0.0675517,0.0855711,0.0957948,4901,0,-0.283575,1.42875,-10.0545,4901,0
199920078,-0.00494049,-0.153948,0.00614243,4967,0,0.657331,-1.51499,-8.92281,4967,0
199925047,0.0797788,0.125512,-0.164744,4969,0,-1.77019,-0.706187,-9.84602,4969,0
199930014,-0.102821,0.0459054,0.170452,4967,0,-0.278186,1.68751,-10.3373,4967,0
199934980,0.0318362,-0.0781928,-0.0552679,4966,0,0.056107,-2.23734,-9.32608,4966,0
199939947,0.09553,0.164748,-0.168008,4967,0,-1.11774,-0.610253,-10.234,4967,0
199944916,-0.170439,-0.00485104,0.204623,4969,0,0.272077,1.98488,-10.0449,4969,0
199949881,0.0209698,-0.11084,-0.0372811,4965,0,0.695013,-2.09377,-8.98111,4965,0
199954849,0.0957639,0.155946,-0.137881,4968,0,-0.854655,-0.707564,-10.0384,4968,0
199959816,-0.156239,-0.0473853,0.156206,4967,0,0.595004,1.80042,-9.38506,4967,0
199964783,0.0703239,-0.171515,-0.0166419,4967,0,0.872645,-0.99372,-8.97887,4967,0
199969750,0.0314092,0.18075,-0.0725728,4967,0,-1.90524,-0.235403,-10.6978,4967,0
199974717,-0.123221,-0.0605379,0.0933694,4967,0,1.09235,0.644935,-9.32739,4967,0
199979685,0.174028,-0.202951,-0.0635037,4968,0,0.798889,-1.18001,-9.76652,4968,0
199984653,-0.0407441,0.241119,0.00662157,4968,0,-2.87924,0.497563,-11.0278,4968,0
199989619,-0.153187,-0.0906061,0.0772385,4966,0,1.78694,-0.650321,-8.66117,4966,0
199994586,0.199134,-0.211732,-0.118269,4967,0,0.766447,-1.87795,-9.91907,4967,0
199999554,-0.150373,0.283747,0.031489,4968,0,-3.28631,1.49911,-10.4983,4968,0
200004521,-0.123123,-0.171367,0.0638312,4967,0,2.06603,-0.747799,-7.94849,4967,0
200009488,0.228348,-0.193366,-0.141115,4967,0,-0.220222,-1.84315,-10.7072,4967,0
200014455,-0.17645,0.310828,0.0444806,4967,0,-2.90106,2.0211,-10.3603,4967,0
200019423,-0.0351204,-0.216592,0.0623356,4968,0,2.43022,-0.512363,-7.77412,4968,0
200024390,0.187514,-0.11249,-0.0997523,4967,0,-1.60483,-0.897058,-11.604,4967,0
200029357,-0.234418,0.280788,0.0702265,4967,0,-1.72014,1.04584,-9.83762,4967,0
200034324,0.145679,-0.259991,0.0620741,4967,0,2.66543,-0.65805,-7.80942,4967,0
200039291,0.126667,0.0283561,-0.0574566,4967,0,-3.30982,0.238,-12.1354,4967,0
200044259,-0.330795,0.24019,0.0295878,4968,0,-0.148237,-0.619262,-8.83129,4968,0
200049226,0.216626,-0.321791,0.00278876,4967,0,2.40777,-1.17297,-8.36014,4967,0
200054196,0.0483498,0.147258,0.0392788,4970,0,-4.65428,2.54429,-12.2392,4970,0
200059160,-0.325696,0.202372,0.0253668,4964,0,1.42854,-2.02299,-8.21199,4964,0
200064131,0.298466,-0.27982,-0.0602067,4971,0,2.10172,-1.73948,-9.45591,4971,0
200069121,-0.04224,0.212212,0.0406057,4990,0,-4.61965,2.87301,-11.499,4990,0
200074062,-0.295837,0.024561,0.0280566,4941,0,2.65736,-2.16892,-7.8582,4941,0
200079029,0.290763,-0.223106,-0.057451,4967,0,0.784396,-1.088,-10.4974,4967,0
200083996,-0.0899417,0.286976,-0.0260675,4967,0,-3.69152,2.18223,-10.4071,4967,0
200088964,-0.188275,-0.104633,0.0226911,4968,0,3.52012,-1.37481,-8.22897,4968,0
200093931,0.286205,-0.176319,0.0354032,4967,0,-0.756044,0.724309,-10.8643,4967,0
200098901,-0.138151,0.272063,-0.09544,4970,0,-2.51043,-0.396861,-9.73473,4970,0
200103865,-0.0931216,-0.159937,0.0280309,4964,0,2.94298,-1.00639,-9.16524,4964,0
200108842,0.27282,-0.0632183,0.0917483,4977,0,-2.02304,1.61618,-10.348,4977,0
200113796,-0.204079,0.170966,-0.133807,4954,0,-0.852206,-2.24484,-8.95342,4954,0
200118770,-0.0641572,-0.220821,0.0321206,4974,0,2.24909,-0.936817,-10.1412,4974,0
200123763,0.230061,0.0386447,0.0313854,4993,0,-2.28984,1.11949,-9.60645,4993,0
200128747,-0.250488,0.0906887,-0.121474,4984,0,0.004231,-1.89914,-9.14777,4984,0
200133737,-0.0134664,-0.240539,0.129519,4990,0,1.66817,0.373307,-10.5417,4990,0
200138733,0.163452,0.0766967,-0.0363826,4996,0,-1.67548,-0.136396,-9.35861,4996,0
200143711,-0.224692,0.00280212,-0.0704038,4978,0,0.29503,-0.536235,-9.58802,4978,0
200148707,-0.00173633,-0.171787,0.165373,4996,0,-0.178201,0.686694,-10.3871,4996,0
200153645,0.093694,0.110226,-0.119278,4938,0,-0.747968,-1.09908,-9.22254,4938,0
200158642,-0.112008,-0.0180751,0.00810307,4997,0,-0.193687,0.82963,-10.0105,4997,0
200163625,0.0566415,-0.101112,0.164528,4983,0,-1.6481,0.325763,-9.42436,4983,0
200168623,-0.0160415,0.0843693,-0.190024,4998,0,-0.0176224,-1.48923,-9.81569,4998,0
200173409,-0.0677246,0.00329197,0.0614448,4786,0,-0.116565,2.01102,-10.5073,4786,0
200178374,0.145037,0.0135886,0.111255,4965,0,-1.93052,-0.0557303,-8.84109,4965,0
200183341,-0.0279301,0.0855533,-0.171155,4967,0,0.026943,-1.68464,-10.3588,4967,0
200188308,-0.0374764,-0.0243712,0.133557,4967,0,0.00821214,1.1192,-10.127,4967,0
200193276,0.0859937,0.0284582,-0.00350598,4968,0,-1.06887,-1.08743,-9.08439,4968,0
200198244,-0.100334,0.0926125,-0.149365,4968,0,0.131319,-0.991696,-10.4109,4968,0
200203210,-0.0246255,-0.0552817,0.116083,4966,0,0.384725,0.105387,-9.23113,4966,0
200208177,0.0395785,-0.02162,-0.0773556,4967,0,0.00229504,-0.193001,-9.44343,4967,0
200213144,-0.112016,0.100586,-0.0472228,4967,0,-0.153365,0.277726,-10.782,4967,0
200218112,0.0267535,-0.0629523,0.076912,4968,0,0.49327,-1.34583,-8.51597,4968,0
200223079,0.0505505,-0.0686767,-0.132216,4967,0,-0.325467,-0.218522,-10.1769,4967,0
200228097,-0.0879927,0.126263,0.0999368,5018,0,-1.05872,1.58809,-10.6369,5018,0
200233026,0.044407,-0.0735067,0.0820604,4929,0,0.817207,-1.95171,-7.88358,4929,0
200237980,-0.00641384,-0.0501925,-0.19864,4954,0,-0.844897,-0.646609,-10.5611,4954,0
200242952,-0.109004,0.0812389,0.147483,4972,0,-0.33614,1.51852,-10.0201,4972,0
200247915,0.123851,-0.169841,0.059631,4963,0,1.62806,-1.59318,-8.19817,4963,0
200252884,0.00220305,0.0597925,-0.165022,4969,0,-2.61145,0.01606,-11.4964,4969,0
200257850,-0.123558,0.0723597,0.14546,4966,0,0.595671,0.0416869,-9.11652,4966,0
200262816,0.117636,-0.262212,-0.0368096,4966,0,2.43507,-1.40359,-8.94988,4966,0
200267785,-0.0596009,0.149898,-0.0644083,4969,0,-4.78983,2.03449,-11.673,4969,0
200272751,-0.0717033,0.04184,0.141494,4966,0,1.33408,-1.51504,-8.14501,4966,0
200277719,0.0993241,-0.221769,-0.147081,4968,0,2.29608,-1.39298,-10.029,4968,0
200282685,-0.0574051,0.193678,0.0425075,4966,0,-4.62347,3.17559,-10.8505,4966,0
200287654,0.00224533,-0.0974282,0.120646,4969,0,2.41305,-2.24367,-7.531,4969,0
200292620,-0.0169371,-0.156787,-0.226511,4966,0,0.428546,-0.967434,-11.5817,4966,0
200297587,-0.0448469,0.209882,0.0913911,4967,0,-3.12869,2.40098,-9.3864,4967,0
200302554,0.114721,-0.200612,0.0764291,4967,0,2.91452,-2.3194,-8.49204,4967,0
200307572,-0.116669,-0.000144637,-0.153546,5018,0,-2.36277,0.854992,-12.3558,5018,0
200312512,-0.079166,0.173325,0.0853486,4940,0,-1.01892,-0.503373,-7.89034,4940,0
200317456,0.170524,-0.229044,-0.0416979,4944,0,2.77741,-1.91928,-9.67635,4944,0
200322423,-0.112316,0.156387,-0.0193265,4967,0,-4.12451,2.86033,-11.4308,4967,0
200327391,-0.0637236,0.0119221,0.122315,4968,0,1.0914,-2.02852,-7.25038,4968,0
200332358,0.102627,-0.149131,-0.147108,4967,0,1.0673,-0.676817,-11.3492,4967,0
200337325,-0.0253947,0.209673,-0.00756219,4967,0,-2.85315,1.44432,-10.2708,4967,0
200342292,-0.0176969,-0.130175,0.149273,4967,0,2.14046,-2.02167,-8.21535,4967,0
200347260,0.0259101,0.0174734,-0.0747254,4968,0,-2.03454,2.71891,-11.6204,4968,0
200352227,-0.00776262,0.160784,-0.0374447,4967,0,-0.886692,-2.19365,-8.77741,4967,0
200357198,0.0491291,-0.153969,0.0439742,4971,0,2.55498,-2.33665,-9.31555,4971,0
200362161,-0.0367196,0.199548,-0.0119669,4963,0,-3.84581,3.67645,-10.4645,4963,0
200367130,-0.0560226,-0.0594696,0.0627473,4969,0,1.03659,-2.37116,-7.82723,4969,0
200372095,0.0406934,-0.163303,-0.0915923,4965,0,1.51515,-2.30724,-11.2861,4965,0
200377073,-0.101243,0.321201,-0.0873483,4978,0,-3.1738,1.45103,-9.82826,4978,0
200382053,0.00774546,-0.174708,0.153396,4980,0,2.21893,-0.388292,-8.2989,4980,0
200387048,0.0711225,-0.0503437,-0.0195532,4995,0,-1.52482,1.36218,-11.5821,4995,0
200391964,-0.145987,0.246114,-0.085653,4916,0,-0.877696,-1.9441,-8.72273,4916,0
200396939,0.0340505,-0.261197,0.0883731,4975,0,3.26417,-0.624718,-9.6068,4975,0
200401919,0.122815,0.0652634,-0.040772,4980,0,-2.86545,3.08803,-10.7556,4980,0
200406903,-0.146501,0.0930566,0.0130524,4984,0,0.664948,-2.33158,-8.60691,4984,0
200411890,0.0243543,-0.278771,0.0514272,4987,0,1.9551,0.164108,-10.591,4987,0
200416880,0.125151,0.135558,-0.144851,4990,0,-2.6613,0.422471,-10.0168,4990,0
200421872,-0.149609,-0.0185687,0.13915,4992,0,1.53391,-1.14927,-9.04598,4992,0
200426861,0.0675882,-0.136565,0.042568,4989,0,-0.799889,1.34112,-9.94595,4989,0
200431852,0.0123918,0.112271,-0.203669,4991,0,-1.9805,-2.50637,-9.32598,4991,0
200436844,-0.166197,-0.1237,0.140611,4992,0,2.20936,-0.900032,-9.99185,4992,0
200441640,0.111391,-0.0169082,0.00179683,4796,0,-2.12921,1.61994,-9.25883,4796,0
200446604,-0.0553587,0.0836852,-0.098291,4964,0,-1.14278,-1.05707,-9.54658,4964,0
200451573,-0.123705,-0.165392,0.0994734,4969,0,2.13603,-0.568491,-10.4336,4969,0
200456539,0.0959676,0.0724535,-0.110166,4966,0,-1.72924,-0.120057,-9.52312,4966,0
200461506,-0.072449,0.00606476,0.0794801,4967,0,-0.582808,1.34205,-9.9529,4967,0
200466476,0.000454706,-0.117354,0.0790597,4970,0,-0.390157,-0.315456,-9.73562,4970,0
200471465,0.0578683,0.166755,-0.150663,4989,0,-1.61729,-1.50856,-9.8892,4989,0
200476404,-0.089509,-0.0353463,0.150559,4939,0,1.06506,1.28002,-10.0052,4939,0
200481374,0.074226,-0.0545145,-0.0162359,4970,0,-1.66477,-0.943041,-9.02165,4970,0
200486342,-0.00751709,0.189325,-0.0592343,4968,0,-1.31352,-0.338393,-10.3625,4968,0
200491309,-0.0695657,-0.0765633,0.131515,4967,0,2.14965,0.880327,-9.47633,4967,0
200496277,0.121065,0.00488409,-0.120664,4968,0,-0.867537,-1.33696,-9.44242,4968,0
200501244,-0.0532661,0.130838,0.0272477,4967,0,-0.132843,0.639696,-10.8036,4967,0
200506211,-0.0729526,-0.160261,0.0440453,4967,0,1.75331,-1.10899,-8.78479,4967,0
200511178,0.0513481,-0.000710976,-0.152733,4967,0,-1.45457,-0.221888,-9.89825,4967,0
200516154,-0.0721535,0.0986935,0.0711618,4976,0,-0.065519,1.5692,-10.3787,4976,0
200521112,0.0280798,-0.172844,-0.0127682,4958,0,1.14821,-2.31715,-8.18597,4958,0
200526080,0.0410394,0.0568763,-0.0882534,4968,0,-2.78293,0.894536,-10.3633,4968,0
200531047,-0.10934,0.0378274,0.0786735,4967,0,0.373265,0.578909,-9.96151,4967,0
200536014,0.106573,-0.18281,-0.02915,4967,0,1.58863,-2.57392,-8.89419,4967,0
200540982,0.0183665,0.168939,-0.0367332,4968,0,-3.15787,1.66821,-11.4912,4968,0
200545949,-0.153153,0.000395931,0.0885206,4967,0,1.01312,-0.642245,-8.86205,4967,0
200550916,0.118282,-0.200471,-0.0202527,4967,0,1.50567,-2.05407,-9.53929,4967,0
200555883,-0.011729,0.193033,-0.00987673,4967,0,-3.0126,2.30477,-10.5618,4967,0
200560858,-0.113917,-0.0719769,0.0517954,4975,0,1.66317,-1.7987,-7.70565,4975,0
200565818,0.0534875,-0.135676,-0.0263974,4960,0,0.21559,-0.458261,-10.839,4960,0
200570785,-0.0521618,0.169527,0.000319951,4967,0,-2.42048,0.549716,-10.1022,4967,0
200575754,0.0344886,-0.143027,0.0812846,4969,0,1.65288,-1.97149,-8.78073,4969,0
200580720,-0.00490556,0.0280812,0.0280896,4966,0,-1.94194,2.40317,-11.885,4966,0
200585688,-0.133161,0.13426,-0.0490442,4968,0,-0.0365983,-1.85893,-8.75707,4968,0
200590654,0.0753265,-0.195117,-0.0159444,4966,0,1.73001,-1.38769,-9.37706,4966,0
200595622,-0.0244732,0.086976,0.0375225,4968,0,-2.62981,3.72443,-10.6008,4968,0
200600585,-0.0647262,0.00265046,0.0460235,4963,0,1.10856,-1.93261,-8.2058,4963,0
200605579,0.0926887,-0.107365,0.0060792,4994,0,0.188055,-0.745393,-10.7244,4994,0
200610560,-0.0914972,0.153641,-0.122395,4981,0,-2.49073,0.623036,-9.78418,4981,0
200615493,-0.0182833,-0.117744,0.0505161,4933,0,1.18935,-1.63721,-9.32319,4933,0
200620462,0.101363,0.0315362,0.0964212,4969,0,-1.7663,2.01021,-10.9102,4969,0
200625424,-0.11332,0.148443,-0.118633,4962,0,-1.27553,-1.92433,-8.96513,4962,0
200630429,0.0181408,-0.144742,0.0699535,5005,0,2.11059,-1.13894,-9.76228,5005,0
200635361,0.0499697,0.065909,-0.031825,4932,0,-1.17544,1.94114,-9.6599,4932,0
200640328,-0.119271,0.030596,-0.0453134,4967,0,-0.527963,-0.298428,-8.97505,4967,0
200645294,0.106959,-0.14815,0.148546,4966,0,1.60681,-0.00922905,-10.2685,4966,0
200650262,0.00837756,0.0847835,-0.168752,4968,0,-0.819214,-1.98714,-9.65501,4968,0
200655233,-0.0802106,-0.013344,0.0244953,4971,0,-0.219676,0.492027,-10.078,4971,0
200660214,0.121085,-0.0895946,0.115836,4981,0,-0.209098,1.23601,-9.56701,4981,0
200665180,-0.0912027,0.085214,-0.207484,4966,0,-1.11323,-2.83126,-9.47896,4966,0
200670149,-0.0851676,-0.0535282,0.146962,4969,0,0.712924,0.474424,-10.0826,4969,0
200675134,0.0894796,-0.0565663,-0.0292656,4985,0,0.011225,-0.505924,-9.04255,4985,0
200680123,-0.0820301,0.0632348,-0.126977,4989,0,-0.937745,-0.19097,-10.3414,4989,0
200685109,-0.0364421,-0.0468627,0.222612,4986,0,0.0328458,1.72971,-9.96092,4986,0
200690101,0.0054364,0.0370871,-0.179371,4992,0,-0.0474908,-2.01204,-9.23116,4992,0
200695093,-0.0230952,0.00207768,-0.0154354,4992,0,0.0959235,0.14259,-10.6975,4992,0
200700083,0.0778119,-0.104096,0.19697,4990,0,-0.526516,0.963651,-9.05983,4990,0
200705085,-0.0392033,0.0950687,-0.184526,5002,0,-1.49623,-0.703371,-10.033,5002,0
200709870,-0.0804928,-0.00104208,0.107197,4785,0,0.304534,0.0327357,-10.3588,4785,0
200714835,0.106403,-0.0744619,-0.014284,4965,0,0.011551,-1.95031,-8.464,4965,0
200719801,-0.027448,0.133232,-0.119675,4966,0,-2.07848,1.43383,-10.4602,4966,0
200724769,-0.0657933,-0.0678775,0.249612,4968,0,0.383867,0.870368,-9.38756,4968,0
200729736,0.104023,-0.0408507,-0.166671,4967,0,0.271299,-3.0794,-9.22098,4967,0
200734704,-0.0861782,0.216641,-0.118963,4968,0,-1.83296,1.36503,-11.3168,4968,0
200739671,-0.010224,-0.145225,0.200249,4967,0,1.94704,-0.095301,-8.68245,4967,0
200744638,0.129117,-0.0167226,-0.121633,4967,0,-1.04811,-0.818599,-10.2973,4967,0
200749605,-0.130761,0.226041,0.0223577,4967,0,-1.68175,1.8324,-10.4016,4967,0
200754572,-0.0433081,-0.252034,0.00221527,4967,0,3.14022,-3.5278,-8.04445,4967,0
200759539,0.0664622,0.0794258,-0.131916,4967,0,-2.14709,1.22619,-11.4881,4967,0
200764508,-0.0420207,0.162536,0.126525,4969,0,-0.801992,1.81253,-8.64199,4969,0
200769474,0.0630571,-0.233667,-0.0165124,4966,0,1.41034,-2.98178,-8.93304,4966,0
200774446,0.0180837,0.209322,-0.0497349,4972,0,-2.64005,2.60165,-11.6906,4972,0
200779408,-0.0574063,-0.0357479,0.0229228,4962,0,2.22249,-3.02848,-7.94725,4962,0
200784375,0.0236887,-0.183734,-0.0315808,4967,0,-0.178288,0.107765,-10.7141,4967,0
200789382,0.0168445,0.251287,-0.01482,5007,0,-2.78506,2.43533,-10.5046,5007,0
200794317,-0.056415,-0.116439,-0.00420507,4935,0,3.00874,-4.26721,-8.4919,4935,0
200799277,0.112726,-0.0221617,0.0124275,4960,0,-1.47471,3.79657,-10.5345,4960,0
200804245,-0.0363251,0.0503988,-0.0535166,4968,0,-0.680792,-1.62723,-8.98253,4968,0
200809213,-0.126297,-0.135546,0.0807509,4968,0,1.4542,-1.35738,-9.88169,4968,0
200814179,0.193355,0.117925,-0.0639261,4966,0,-2.28494,2.03439,-9.45276,4966,0
