timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
566431603,-0.156071,-0.576518,0.0930343,5004,0,-0.665466,2.12463,-6.88147,5004,0
566436608,1.06833,-0.511414,0.120742,5005,0,2.30173,-3.55242,-14.2363,5005,0
566441620,-0.456954,0.828739,-0.132434,5012,0,-1.03965,-3.98284,-17.3617,5012,0
566446616,-1.04924,0.436892,-0.095092,4996,0,-3.60535,2.48564,-4.17197,4996,0
566451621,0.255335,-0.905172,0.054931,5005,0,-0.356762,1.82185,-5.04941,5005,0
566456632,0.980529,-0.481677,0.0883128,5011,0,2.59377,-3.41345,-16.8022,5011,0
566461630,-0.924153,1.17673,-0.0568755,4998,0,-1.75741,-2.60262,-17.0083,4998,0
566466634,-0.934753,0.367296,-0.0652237,5004,0,-3.98821,2.12056,-0.244985,5004,0
566471640,0.530612,-1.11263,0.00202519,5006,0,0.470458,0.325816,-4.23779,5006,0
566476643,0.631379,-0.254019,0.0709738,5003,0,2.77352,-2.28385,-22.9845,5003,0
566481657,-1.0855,1.27772,0.0377389,5014,0,-2.28649,0.302663,-16.6942,5014,0
566486652,-0.638414,0.167229,-0.0791216,4995,0,-3.498,0.99158,4.24803,4995,0
566491674,0.754187,-1.08275,-0.116077,5022,0,1.25562,-1.88519,-2.49568,5022,0
566496660,0.0600041,-0.0271105,0.0982371,4986,0,1.69379,-1.52614,-28.402,4986,0
566501665,-1.2076,1.16542,0.193971,5005,0,-2.29325,1.21669,-16.5268,5005,0
566506669,-0.0713232,-0.0374392,-0.136434,5004,0,-2.26703,-0.171045,5.70129,5004,0
566511673,0.812354,-0.876617,-0.289196,5004,0,0.103988,-1.97232,-3.10984,5004,0
566516678,-0.618112,0.0946813,0.157774,5005,0,0.210171,1.15787,-26.6162,5005,0
566521684,-0.959564,0.817934,0.332556,5006,0,-0.017961,0.297891,-13.0095,5006,0
566526687,0.547418,-0.0269973,-0.187773,5003,0,-0.910367,-2.81479,2.29268,5003,0
566531691,0.256915,-0.53719,-0.307303,5004,0,-1.83881,-0.39169,-6.69569,5004,0
566536695,-1.07075,0.0429916,0.257057,5004,0,-0.55813,2.942,-21.2476,5004,0
566541710,-0.183958,0.432461,0.279406,5015,0,0.950763,-0.396288,-9.09818,5015,0
566546704,0.546688,0.173918,-0.214817,4994,0,-0.989839,-2.76032,-2.89671,4994,0
566551709,-0.695055,-0.195305,-0.172399,5005,0,-2.3639,0.074173,-14.1533,5005,0
566556713,-0.636872,-0.145666,0.194443,5004,0,0.242193,0.946238,-15.3679,5004,0
566561718,0.564098,0.231207,0.133281,5005,0,0.750803,-1.10089,-5.96792,5005,0
566566722,-0.080075,0.489215,-0.199562,5004,0,-1.36859,-0.678867,-5.89861,5004,0
566571726,-1.2245,-0.107239,-0.0916693,5004,0,-1.04434,1.67942,-15.2319,5004,0
566576731,0.04836,-0.596213,0.183895,5005,0,1.1128,0.340078,-12.941,5005,0
566581735,0.902944,0.41498,0.0393956,5004,0,-1.09833,-1.24319,-9.98843,5004,0
566586739,-0.742261,0.902423,-0.153716,5004,0,-3.00343,0.763793,-7.233,5004,0
566591744,-1.20056,-0.547814,-0.0587898,5005,0,0.810202,-1.11197,-5.99549,5005,0
566596748,0.713301,-0.636054,0.0851779,5004,0,2.0424,-2.26385,-14.3241,5004,0
566601753,0.345023,1.04516,0.0162458,5005,0,-3.00291,1.3762,-17.0835,5005,0
566606758,-1.25499,0.574478,-0.0102228,5005,0,-2.09232,2.87323,-3.62096,5005,0
566611761,-0.204973,-1.0049,-0.0791127,5003,0,2.40711,-2.48603,-5.18199,5003,0
566616772,1.00258,0.0599798,-0.0464257,5011,0,0.0785666,-0.980961,-18.6936,5011,0
566621770,-0.867489,1.15857,0.122548,4998,0,-3.67079,3.47079,-13.9987,4998,0
566626774,-0.708121,-0.441261,-0.00890938,5004,0,0.894065,-0.642543,-1.2816,5004,0
566631779,1.02023,-0.745422,-0.15543,5005,0,2.45118,-2.65467,-10.7927,5005,0
566636783,-0.310198,0.944071,-0.0233723,5004,0,-2.96576,1.6885,-19.4509,5004,0
566641788,-1.09574,0.554291,0.070673,5005,0,-2.2667,2.12783,-3.57759,5005,0
566646792,0.693385,-0.999356,-0.0798496,5004,0,2.99923,-1.81226,-3.75399,5004,0
566651800,0.591708,0.0800434,-0.0776962,5008,0,0.197569,0.1755,-18.7237,5008,0
566656801,-1.26711,1.10999,0.067064,5001,0,-4.15995,3.04138,-12.9273,5001,0
566661805,0.0185587,-0.456395,-0.0314976,5004,0,1.01885,-1.00269,-1.04173,5004,0
566666810,1.16325,-0.730603,-0.0993611,5005,0,2.69872,-1.86159,-13.9123,5005,0
566671814,-0.706322,0.993349,0.0161105,5004,0,-3.50591,2.25205,-20.8269,5004,0
566676818,-0.733987,0.380537,0.0512099,5004,0,-2.2504,1.82146,0.484072,5004,0
566681823,1.10917,-1.11583,-0.063533,5005,0,3.9794,-2.17601,-2.3001,5005,0
566686831,0.276406,0.2895,-0.112248,5008,0,-0.40443,-1.23132,-24.054,5008,0
566691832,-1.07118,1.09597,0.0888872,5001,0,-4.21686,3.97862,-10.1428,5001,0
566696841,0.424513,-0.723173,0.0400015,5009,0,1.74874,0.0539634,2.5546,5009,0
566701840,1.09877,-0.626598,-0.176023,4999,0,1.91848,-3.15815,-16.1838,4999,0
566706845,-0.845666,1.07924,-0.0233588,5005,0,-4.01307,3.28313,-21.5657,5005,0
566711849,-0.238124,0.0381571,0.179518,5004,0,-0.897151,2.83815,1.11568,5004,0
566716856,1.34394,-1.03456,-0.0371744,5007,0,4.00418,-3.02767,-4.84442,5007,0
566721868,-0.132569,0.568212,-0.215175,5012,0,-2.40827,-1.14324,-25.7738,5012,0
566726862,-0.872176,0.75475,0.0403092,4994,0,-3.6412,3.24898,-5.41867,4994,0
566731867,1.13599,-0.952564,0.14783,5005,0,3.46048,-0.101751,1.45332,5005,0
566736871,0.814595,-0.176935,-0.0801941,5004,0,0.990085,-2.63495,-20.0653,5004,0
566741875,-1.18633,1.03636,-0.0408284,5004,0,-4.14091,2.70947,-14.8995,5004,0
566746880,0.421001,-0.489725,0.0713051,5005,0,1.06925,0.975753,2.35875,5005,0
566751884,1.59911,-0.786515,0.0139798,5004,0,2.17675,-2.45123,-13.3159,5004,0
566756896,-0.794578,0.943842,-0.0273036,5012,0,-4.15707,1.20236,-24.0458,5012,0
566761893,-0.405048,0.0757561,0.027719,4997,0,-0.21953,0.966309,1.47746,4997,0
566766897,1.71997,-0.856314,-0.0351889,5004,0,3.92351,-2.19687,-4.12091,5004,0
566771902,0.0283323,0.319529,-0.053362,5005,0,-2.54682,1.37998,-22.7539,5005,0
566776906,-1.10234,0.16131,0.122812,5004,0,-2.593,1.87817,-4.81944,5004,0
566781911,1.50257,-0.785884,0.0377188,5005,0,3.83512,-3.30497,-4.31735,5005,0
566786915,0.860306,0.336726,-0.11519,5004,0,-1.28907,-1.31213,-24.962,5004,0
566791920,-1.35796,0.457699,0.0718986,5005,0,-4.44872,3.56097,-5.85979,5005,0
566796924,0.88261,-0.922606,0.0445958,5004,0,2.40736,-1.78934,2.28694,5004,0
566801928,1.62722,-0.0560642,-0.0352088,5004,0,1.93777,-1.48631,-17.5536,5004,0
566806933,-0.968331,0.643438,0.147375,5005,0,-3.0098,3.93284,-12.1497,5005,0
566811937,0.030464,-0.872193,0.0812026,5004,0,1.71136,-2.435,0.468243,5004,0
566816941,1.88644,-0.245813,-0.13308,5004,0,1.03088,-2.88027,-18.8684,5004,0
566821946,-0.49409,0.890247,0.0726491,5005,0,-5.4356,4.48262,-15.2059,5005,0
566826950,-0.406938,-0.804929,0.247159,5004,0,0.022806,-0.729795,3.33159,5004,0
566831954,1.8611,-0.382354,-0.0829483,5004,0,2.24347,-3.52978,-18.7873,5004,0
566836959,-0.0330591,1.09569,-0.0597503,5005,0,-4.00346,3.32322,-18.6752,5005,0
566841964,-0.694312,-0.62258,0.192353,5005,0,0.822291,-0.694842,3.16634,5005,0
566846968,1.71275,-0.482324,-0.0650397,5004,0,1.4182,-3.34143,-16.9745,5004,0
566851972,0.476323,0.948176,-0.00889312,5004,0,-5.6163,3.42543,-16.1835,5004,0
566856976,-0.801714,-0.415235,0.231387,5004,0,-0.535456,-0.29098,2.17677,5004,0
566861981,1.29484,-0.0962125,-0.0317764,5005,0,2.04764,-3.63492,-18.6938,5005,0
566866985,0.906518,0.998012,-0.0852878,5004,0,-4.54411,0.909202,-13.8192,5004,0
566871998,-0.519028,-0.426201,0.16195,5013,0,-0.322318,1.70408,1.7367,5013,0
566876994,0.841902,-0.0768269,0.00841889,4996,0,2.3462,-2.55801,-16.8294,4996,0
566881998,1.10743,0.734631,-0.129661,5004,0,-3.07529,-0.721575,-10.2886,5004,0
566887003,-0.257281,-0.257876,0.161717,5005,0,-0.502467,3.07424,-1.52733,5005,0
566892007,0.416019,0.199595,0.0756407,5004,0,0.26274,-2.98719,-16.9492,5004,0
566897015,1.08929,0.496726,-0.215704,5008,0,-3.0041,-2.56271,-7.99816,5008,0
566902016,-0.114079,-0.0851663,0.0451346,5001,0,-0.583578,4.81045,-5.61307,5001,0
566907020,0.254596,0.22329,0.133698,5004,0,1.41886,-2.71037,-12.8483,5004,0
566912025,1.02299,0.209087,-0.141551,5005,0,-0.0378894,-5.57287,-8.41683,5005,0
566917029,-0.307334,0.343523,0.00794362,5004,0,-2.38522,4.0986,-11.7169,5004,0
566922034,0.222152,0.18454,0.126052,5005,0,-0.545801,-1.18311,-8.46788,5005,0
566927038,0.991107,0.0313063,-0.0703081,5004,0,0.878875,-5.42643,-12.3867,5004,0
566932043,-0.281977,0.826311,0.0316123,5005,0,-3.29548,3.81453,-15.6209,5005,0
566937047,0.157898,0.0635104,0.0775551,5004,0,-0.0611061,-2.94153,-2.29407,5004,0
566942051,0.944331,-0.306125,-0.0786152,5004,0,3.36578,-6.15758,-15.3515,5004,0
566947055,-0.411305,1.12055,0.0391179,5004,0,-3.19064,2.92636,-20.5188,5004,0
566952060,-0.0910356,0.0484736,0.088054,5005,0,-1.88965,-2.35898,1.7307,5005,0
566957064,0.908802,-0.453492,-0.0196105,5004,0,1.60176,-3.96345,-14.8842,5004,0
566962069,-0.246919,0.893304,0.0742946,5005,0,-2.88472,2.86065,-18.921,5005,0
566967081,-0.326331,0.229074,0.13723,5012,0,-0.023566,-2.2696,-3.11531,5012,0
566972078,0.599211,-0.105083,0.0651,4997,0,1.97094,-4.54494,-15.7161,4997,0
566977082,0.0797653,0.506953,0.047991,5004,0,-2.23142,-0.686867,-14.9816,5004,0
566982086,-0.387304,0.308956,0.158685,5004,0,-0.678539,-1.36006,-7.29288,5004,0
566987091,0.276892,0.165621,0.155168,5005,0,1.26424,-2.22411,-10.1316,5005,0
566992095,0.0603657,0.184192,0.0210873,5004,0,-0.0739184,-2.67577,-9.11165,5004,0
566997099,-0.512713,0.513096,0.0892364,5004,0,-1.12181,0.0295477,-12.4018,5004,0
567002104,0.0684264,0.0784903,0.256336,5005,0,1.21812,-2.23571,-6.42749,5005,0
567007115,0.182819,-0.0931934,0.0500104,5011,0,1.49503,-3.92682,-9.31032,5011,0
567012113,-0.659979,0.944574,0.0188356,4998,0,-3.42852,1.55273,-15.0148,4998,0
567017117,-0.188392,0.0408789,0.210766,5004,0,0.138621,-1.47873,0.416722,5004,0
567022131,0.228519,-0.397577,0.117756,5014,0,3.00535,-3.80308,-11.3437,5014,0
567027126,-0.501852,1.14652,0.117621,4995,0,-3.63384,2.35603,-21.063,4995,0
567032130,-0.473647,-0.0820199,0.237556,5004,0,0.674477,-2.28948,2.18625,5004,0
567037135,0.151469,-0.423563,0.0961621,5005,0,3.74847,-4.95459,-13.7207,5005,0
567042139,-0.426026,1.18524,0.106066,5004,0,-3.67106,2.64069,-18.7574,5004,0
567047143,-0.693899,-0.222704,0.253322,5004,0,0.280571,-1.22564,3.88556,5004,0
567052148,-0.00766671,-0.397806,0.170211,5005,0,2.78395,-2.91519,-15.9957,5005,0
567057152,-0.364369,0.992035,0.145254,5004,0,-3.04901,1.02979,-15.1412,5004,0
567062156,-0.70385,-0.209246,0.251144,5004,0,1.08381,-2.57575,0.677334,5004,0
567067161,-0.188412,-0.137232,0.118052,5005,0,2.46604,-2.06055,-16.4612,5005,0
567072165,-0.515216,0.695487,0.0584028,5004,0,-2.7838,0.629341,-10.0937,5004,0
567077170,-0.643936,-0.0247081,0.222156,5005,0,0.186276,-1.69645,-2.90158,5005,0
567082174,-0.32166,0.0358206,0.254431,5004,0,1.97986,-0.705027,-14.7356,5004,0
567087178,-0.585017,0.520835,0.0963948,5004,0,-1.43406,-2.68154,-10.6111,5004,0
567092183,-0.620465,0.28762,0.0852866,5005,0,-0.251057,-0.683332,-5.92673,5005,0
567097187,-0.50511,-0.0156611,0.244281,5004,0,1.98033,0.378089,-8.29959,5004,0
567102192,-0.568132,0.0651204,0.0519339,5005,0,0.297144,-4.48427,-10.5266,5005,0
567107196,-0.742488,0.59895,0.0869924,5004,0,-2.5758,0.889858,-15.2495,5004,0
567112203,-0.630269,-0.0967353,0.319348,5007,0,1.62229,0.417192,-6.8379,5007,0
567117205,-0.413619,-0.0718043,-0.00262254,5002,0,1.05309,-5.49163,-13.1705,5002,0
567122209,-0.83878,0.967352,0.0237822,5004,0,-4.17893,3.25749,-14.6268,5004,0
567127216,-0.948899,-0.227708,0.358504,5007,0,1.69599,0.694992,-0.614496,5007,0
567132220,-0.125651,-0.227431,-0.00198588,5004,0,2.63321,-6.15159,-15.4115,5004,0
567137234,-0.893899,1.17683,0.0275491,5014,0,-4.24418,4.54058,-16.9976,5014,0
567142227,-1.298,-0.374058,0.342343,4993,0,1.71721,0.86618,2.94529,4993,0
567147242,0.195556,-0.334984,-0.0484415,5015,0,3.17632,-7.07453,-16.5194,5015,0
567152249,-1.08388,1.26027,0.012142,5007,0,-4.37222,4.86011,-19.8843,5007,0
567157252,-1.49136,-0.610674,0.331116,5003,0,2.0195,1.74484,3.47212,5003,0
567162246,0.678455,-0.419376,-0.0306644,4994,0,4.0844,-5.52715,-17.3665,4994,0
567167252,-1.08937,1.43806,-0.0189136,5006,0,-3.98849,5.7005,-18.8751,5006,0
567172253,-1.79663,-0.584299,0.26855,5001,0,0.862084,0.88283,4.91469,5001,0
567177259,1.01032,-0.524283,-0.0925362,5006,0,2.71129,-5.5931,-18.7611,5006,0
567182262,-0.884146,1.30539,0.0714789,5003,0,-4.05143,6.42938,-19.4033,5003,0
567187270,-1.91968,-0.428109,0.301091,5008,0,0.646282,0.0624814,2.69954,5008,0
567192277,0.778786,-0.246892,-0.119874,5007,0,3.56522,-5.54641,-18.0747,5007,0
567197276,-0.735173,1.00976,0.0503696,4999,0,-3.04729,6.19676,-15.6404,4999,0
567202282,-1.56007,-0.505128,0.261081,5006,0,1.0876,0.435575,0.79972,5006,0
567207293,0.529102,-0.0993858,-0.135728,5011,0,3.07113,-4.11061,-17.3737,5011,0
567212288,-0.609785,0.71084,-0.00055777,4995,0,-3.06223,7.01926,-10.9231,4995,0
567217301,-1.13994,-0.63817,0.258099,5013,0,1.20143,-0.967933,0.469836,5013,0
567222316,0.290108,0.0383327,-0.0714831,5015,0,3.28519,-4.73815,-16.8192,5015,0
567227306,-0.62338,0.715762,0.00164682,4990,0,-2.31985,4.56488,-10.1884,4990,0
567232306,-0.84573,-0.72001,0.039729,5000,0,1.73288,-2.78932,0.202971,5000,0
567237311,0.0625908,-0.139015,-0.142997,5005,0,2.43349,0.516929,-18.5405,5005,0
567242315,-0.569037,0.612808,0.0927869,5004,0,-2.699,6.61816,-11.424,5004,0
567247323,-0.354797,-0.600327,0.105068,5008,0,1.51016,-4.09304,-2.81978,5008,0
567252325,0.0322985,0.0681059,-0.144733,5002,0,1.41253,0.243868,-18.8292,5002,0
567257336,-0.779437,0.422428,0.00344291,5011,0,-2.08571,4.02267,-6.39695,5011,0
567262332,-0.0737955,-0.654254,0.0250469,4996,0,2.66165,-4.65904,-2.01064,4996,0
567267337,0.0198122,0.20788,-0.0678407,5005,0,1.40892,4.47963,-17.3469,5005,0
567272341,-1.03187,0.249586,0.0594406,5004,0,-1.18102,4.7376,-4.85447,5004,0
567277349,0.229191,-0.847711,-0.0464646,5008,0,2.58978,-4.91808,-2.90526,5008,0
567282352,0.169994,0.283007,-0.115384,5003,0,0.0237595,4.77432,-21.8792,5003,0
567287356,-0.992308,0.282741,0.0621141,5004,0,-1.80535,2.4454,-6.21621,5004,0
567292362,0.199733,-1.01616,-0.0395323,5006,0,2.9258,-5.52374,-3.58908,5006,0
567297367,0.103282,0.15696,-0.089546,5005,0,0.407446,5.39089,-22.15,5005,0
567302368,-0.848761,0.0937404,0.096802,5001,0,-0.759661,2.89907,-5.86473,5001,0
567307373,0.227775,-1.0969,0.0258687,5005,0,3.33226,-3.72365,-7.41263,5005,0
567312376,0.25274,0.30209,-0.0994406,5003,0,-0.905849,5.13218,-23.0032,5003,0
567317385,-0.707994,-0.169362,0.114348,5009,0,-1.82859,0.368341,-0.497413,5009,0
567322385,0.317932,-1.13203,0.0129505,5000,0,2.47742,-3.49905,-6.79306,5000,0
567327403,0.174491,0.620995,-0.0854128,5018,0,-1.4584,6.01114,-20.7627,5018,0
567332394,-0.771079,-0.411132,0.1372,4991,0,0.0270333,-0.391399,3.07871,4991,0
567337398,0.359027,-1.17877,-0.0473414,5004,0,4.12381,-1.25463,-11.4146,5004,0
567342402,0.277045,0.766911,-0.0949658,5004,0,-2.50253,6.33798,-24.1151,5004,0
567347407,-0.51756,-0.722509,0.132993,5005,0,-0.812574,-1.95126,3.83417,5005,0
567352411,0.375907,-0.899026,-0.136911,5004,0,2.44885,-1.94633,-16.7955,5004,0
567357416,0.0316738,0.912805,-0.0852988,5005,0,-2.92495,5.12442,-19.6262,5005,0
567362420,-0.322062,-0.988228,0.204931,5004,0,0.409966,-1.79597,2.56899,5004,0
567367429,0.331335,-0.533554,-0.153515,5009,0,1.8984,-0.476971,-22.2308,5009,0
567372429,-0.105002,0.639639,-0.0626259,5000,0,-2.09708,4.61115,-9.88941,5000,0
567377433,-0.000719135,-1.10809,0.135508,5004,0,1.09252,-3.7379,0.636692,5004,0
567382438,0.196696,-0.0335409,-0.158479,5005,0,0.633101,0.395775,-20.9096,5005,0
567387442,-0.390592,0.341403,0.00165979,5004,0,-2.49725,3.45719,-2.56473,5004,0
567392446,0.28706,-1.16852,0.00863555,5004,0,1.7237,-3.43467,-1.25201,5004,0
567397455,0.0448857,0.253286,-0.202703,5009,0,-0.259268,3.18136,-23.7531,5009,0
567402455,-0.412306,-0.00790319,0.0979986,5000,0,-1.66359,3.62612,-1.67002,5000,0
567407459,0.519661,-1.05901,-0.0189641,5004,0,2.08908,-5.52565,-7.53563,5004,0
567412464,-0.0944405,0.494851,-0.162896,5005,0,-2.14217,3.2803,-23.2675,5005,0
567417468,-0.441352,-0.297867,0.1226,5004,0,-1.90832,2.90613,-0.849299,5004,0
567422474,0.543944,-0.803068,-0.0936778,5006,0,2.14701,-4.65762,-15.1209,5006,0
567427477,0.0023574,0.567384,-0.068042,5003,0,-2.22936,6.07844,-20.001,5003,0
567432482,-0.24222,-0.53063,0.162287,5005,0,-0.691943,1.1407,-1.06228,5005,0
567437486,0.597236,-0.535343,-0.145614,5004,0,1.53991,-4.77597,-15.8229,5004,0
567442492,-0.0427565,0.457295,-0.0763087,5006,0,-3.08611,5.2341,-11.1394,5006,0
567447495,-0.0286134,-0.58833,0.0721501,5003,0,-0.0982023,-0.748231,-1.06057,5003,0
567452499,0.440149,-0.179628,-0.151365,5004,0,1.46655,-2.29286,-17.9231,5004,0
567457503,-0.124723,0.316175,0.00668037,5004,0,-2.71121,5.64635,-9.21734,5004,0
567462508,0.311069,-0.605266,0.0467224,5005,0,0.599479,-1.39146,-4.28832,5005,0
567467512,0.398081,0.0300089,-0.118227,5004,0,0.452192,-0.465551,-17.8465,5004,0
567472517,-0.1671,0.0757603,-0.062417,5005,0,-2.79436,4.23418,-5.26103,5005,0
567477521,0.453536,-0.527282,-0.100033,5004,0,0.925331,-1.9121,-7.98659,5004,0
567482525,0.306446,0.140189,-0.0300279,5004,0,-0.203593,2.20717,-19.2737,5004,0
567487530,-0.0868219,-0.106492,-0.019547,5005,0,-2.11383,3.08066,-6.39752,5005,0
567492542,0.540408,-0.36947,-0.123315,5012,0,1.47434,-1.98242,-10.8859,5012,0
567497539,0.297009,0.155172,-0.0243793,4997,0,-0.469953,2.06366,-14.1541,4997,0
567502543,-0.122172,-0.248826,-0.0649695,5004,0,-1.60362,1.48642,-4.66087,5004,0
567507547,0.588902,-0.296687,-0.14062,5004,0,0.877117,-1.53586,-11.5647,5004,0
567512552,0.228482,0.0882237,-0.0419417,5005,0,-0.922767,1.20377,-12.8586,5005,0
567517556,-0.0746131,-0.190008,-0.0703465,5004,0,-0.841517,0.276463,-6.77942,5004,0
567522560,0.590564,-0.136279,-0.133726,5004,0,0.348901,-0.680633,-11.3846,5004,0
567527565,0.202215,-0.115537,-0.0288247,5005,0,-0.404197,0.290652,-9.51179,5005,0
567532569,0.101802,-0.151104,-0.122194,5004,0,-0.130318,0.156728,-9.1277,5004,0
567537574,0.531888,0.0430206,-0.0960125,5005,0,-0.541987,1.52043,-11.5196,5005,0
567542578,0.239749,-0.380062,0.0143028,5004,0,0.176155,-0.860667,-7.74947,5004,0
567547582,0.288302,-0.104158,-0.201611,5004,0,-0.504546,-0.946659,-14.8484,5004,0
567552587,0.299631,0.35798,-0.0522522,5005,0,-1.97499,2.90944,-12.2061,5005,0
567557591,0.349439,-0.5744,0.0299219,5004,0,1.0729,-2.01479,-5.12667,5004,0
567562596,0.429178,-0.0359151,-0.252745,5005,0,-0.790424,-0.200765,-17.9658,5005,0
567567600,-0.00701574,0.56427,-0.0355644,5004,0,-2.64679,4.63926,-9.71649,5004,0
567572612,0.48777,-0.802443,0.0266656,5012,0,1.78873,-3.1248,-2.33929,5012,0
567577609,0.678571,0.0414085,-0.254778,4997,0,-0.96989,-0.239709,-20.3462,4997,0
567582613,-0.332431,0.723816,0.0138545,5004,0,-3.40063,4.9832,-6.48847,5004,0
567587627,0.370098,-0.981452,0.0514447,5014,0,2.35487,-4.12302,0.480729,5014,0
567592622,0.910546,0.153382,-0.259887,4995,0,-0.953009,-1.30202,-23.4847,4995,0
567597626,-0.573705,0.920919,-0.0128019,5004,0,-4.13433,5.60635,-4.95045,5004,0
567602631,0.279545,-1.12864,0.0651716,5005,0,3.45219,-3.35165,3.07148,5005,0
567607635,1.19155,0.179065,-0.224565,5004,0,0.220805,-2.02398,-26.1787,5004,0
567612641,-0.667773,1.01516,0.0304269,5006,0,-4.93763,4.75817,-5.12942,5006,0
567617644,0.0361932,-1.08289,0.100483,5003,0,2.51641,-3.38059,3.87248,5003,0
567622648,1.35435,0.22233,-0.235952,5004,0,0.16505,-2.68195,-24.6522,5004,0
567627653,-0.488808,0.879648,0.0199258,5005,0,-4.35266,4.58396,-5.40495,5005,0
567632658,-0.183206,-0.758637,0.123558,5005,0,2.55595,-1.94171,-0.508819,5005,0
567637661,1.39067,0.37811,-0.225997,5003,0,0.71006,-2.54588,-22.5246,5003,0
567642666,-0.295233,0.424457,-0.013607,5005,0,-3.86861,2.8561,-3.71036,5005,0
567647670,-0.233059,-0.55393,0.134247,5004,0,0.552907,0.37871,-5.5701,5004,0
567652675,1.12861,0.497134,-0.113025,5005,0,-0.00367673,-3.27987,-20.0115,5005,0
567657679,-0.0816462,0.31765,-0.0717654,5004,0,-2.88825,0.796668,-6.31404,5004,0
567662683,-0.345575,-0.166874,0.114257,5004,0,0.0392543,3.43703,-11.0157,5004,0
567667691,0.878394,0.264574,-0.0591802,5008,0,0.0466204,-3.46374,-15.2071,5008,0
567672692,0.226498,0.325657,-0.195075,5001,0,-2.36309,-0.38516,-10.5037,5001,0
567677696,-0.503086,0.276065,0.0578368,5004,0,-0.942051,3.85698,-10.3709,5004,0
567682701,0.611013,-0.103135,-0.0319106,5005,0,0.613231,-5.49364,-9.56164,5005,0
567687705,0.358552,0.343072,-0.205822,5004,0,-1.9572,-0.332878,-16.6492,5004,0
567692710,-0.64824,0.608041,0.0225764,5005,0,-1.10924,4.64499,-6.99964,5005,0
567697714,0.472872,-0.231686,-0.0402844,5004,0,2.47401,-5.99219,-2.98303,5004,0
567702718,0.510003,0.368007,-0.156365,5004,0,-0.612127,1.41153,-15.0162,5004,0
567707723,-0.723746,0.496438,0.0580093,5005,0,-2.27635,3.66517,-3.8935,5005,0
567712727,0.519806,-0.530073,-0.0462693,5004,0,2.20313,-7.88097,-3.04345,5004,0
567717732,0.24852,0.745288,-0.170867,5005,0,-0.262977,1.91675,-23.8654,5005,0
567722736,-0.85014,0.715232,0.109073,5004,0,-2.73096,3.02028,-3.8238,5004,0
567727740,0.59975,-0.825786,-0.0221506,5004,0,1.59838,-7.02767,-2.26212,5004,0
567732745,0.242076,0.618504,-0.128962,5005,0,-0.287921,4.13132,-24.3861,5005,0
567737749,-0.756418,0.729843,0.0711413,5004,0,-2.08194,0.962027,-5.4593,5004,0
567742754,0.439948,-0.686452,-0.0333847,5005,0,2.81921,-6.89619,-6.24907,5005,0
567747758,0.262493,0.608164,-0.0365052,5004,0,-0.547096,4.03597,-23.8083,5004,0
567752762,-0.666799,0.455064,0.111762,5004,0,-3.0647,-0.540752,-4.24965,5004,0
567757770,0.271685,-0.39026,0.0300864,5008,0,1.73933,-3.60101,-8.78422,5008,0
567762774,0.0638877,0.615428,-0.0464975,5004,0,-0.842687,3.28244,-19.1661,5004,0
567767776,-0.498876,0.256003,0.0155042,5002,0,-1.35858,-2.09013,-6.34868,5002,0
567772780,0.175886,-0.08726,0.104313,5004,0,2.07728,-0.973841,-15.2335,5004,0
567777784,-0.0573753,0.603661,0.00500644,5004,0,-1.14642,1.15688,-14.3002,5004,0
567782790,-0.263642,0.184848,-0.0714833,5006,0,-1.34443,-2.25528,-5.63698,5006,0
567787793,-0.125027,-0.0359901,0.0423695,5003,0,1.33234,1.80471,-12.7721,5003,0
567792801,-0.234738,0.330415,0.0362931,5008,0,-0.826847,0.307369,-11.5159,5008,0
567797802,0.173374,0.232917,-0.071225,5001,0,-0.866869,-1.842,-9.38049,5001,0
