timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
86917461,-2.67277,0.0587614,2.16637,-3.04741,-2.68164,-2.33705,-1.3115,0.51512,0.213438,0.233866,0.30992,0.757044,0.663713,0.246782,0.0642624,-0.0905581,-0.294101,7.59147e-09,0.0548018,0.861141,0.0840572,2.09377e-08
87120960,-2.76513,0.0579166,2.08212,-3.13564,-2.77412,-2.4332,-1.41446,0.376848,0.169828,0.19832,0.267027,0.629871,0.614482,0.26365,0.122328,0.00635195,-0.128905,5.99427e-09,0.053699,0.862822,0.0834787,1.74504e-08
87324611,-2.78037,0.0568935,2.07237,3.13607,-2.78889,-2.45688,-1.43556,0.309224,0.111419,0.139504,0.205643,0.555903,0.556295,0.214445,0.0784291,-0.0331614,-0.165988,4.94573e-09,0.0529044,0.864246,0.08285,1.49041e-08
87528263,-2.78164,0.0564002,2.08441,3.13877,-2.7896,-2.45472,-1.44458,0.385217,0.074448,0.0704514,0.115651,0.474983,0.375868,0.0406468,-0.118551,-0.2612,-0.506004,4.31764e-09,0.0533483,0.866221,0.0804307,1.17869e-08
87727118,-2.73559,0.0551194,2.13692,-3.09566,-2.74597,-2.41722,-1.42245,0.839436,0.308278,0.220966,0.199705,0.489634,0.685505,0.454222,0.274232,0.0863401,-0.389031,2.53018e-09,0.0488447,0.867429,0.0837267,1.03154e-08
87925631,-2.6634,0.053631,2.2194,-3.01985,-2.67535,-2.3525,-1.37179,0.916926,0.218582,0.050392,-0.0452663,0.0958094,0.445085,0.378468,0.208188,0.00453693,-0.65091,1.52534e-09,0.0454452,0.868786,0.0857688,8.49546e-09
88124316,-2.59003,0.0521406,2.305,-2.94213,-2.60335,-2.28684,-1.32093,1.00434,0.301397,0.115424,-0.00354141,0.0489066,0.296319,0.308099,0.160465,-0.02749,-0.693853,8.90238e-10,0.042253,0.870132,0.0876151,6.79629e-09
88323000,-2.5471,0.0510701,2.36022,-2.89473,-2.56087,-2.24947,-1.29414,0.89502,0.330352,0.177297,0.0749303,0.0822752,0.0712823,0.102411,-0.00785437,-0.15156,-0.686561,6.00287e-10,0.0404686,0.871609,0.0879228,5.42775e-09
88521844,-2.52413,0.0504032,2.38844,-2.86958,-2.53888,-2.23103,-1.28426,0.822788,0.355336,0.222976,0.12965,0.0983058,0.106032,0.161128,0.0793713,-0.0321639,-0.476212,4.34182e-10,0.0385351,0.871778,0.0896865,4.95491e-09
88720369,-2.50854,0.0500396,2.40661,-2.85285,-2.52391,-2.21805,-1.27612,0.631256,0.276165,0.171138,0.0936305,0.0411533,0.0560144,0.122428,0.0677189,-0.0112276,-0.348351,3.5938e-10,0.0374132,0.871735,0.090852,4.73622e-09
88919054,-2.49253,0.0497874,2.42299,-2.83632,-2.50887,-2.20495,-1.26834,0.713053,0.421351,0.333253,0.266787,0.211052,0.0514819,0.116704,0.0749818,0.0127294,-0.263823,2.93072e-10,0.0359809,0.871089,0.09293,4.74076e-09
89122705,-2.48818,0.0493687,2.42306,-2.82887,-2.50475,-2.20594,-1.26253,0.448496,0.195151,0.125416,0.0756052,0.053132,0.17758,0.204242,0.160492,0.101909,-0.135662,2.65343e-10,0.035256,0.870632,0.0941124,4.78922e-09
89321473,-2.4894,0.0496271,2.42478,-2.83327,-2.5066,-2.2039,-1.27124,0.343405,0.172097,0.128164,0.0978372,0.0933115,0.159268,0.163483,0.130587,0.0891203,-0.0711473,2.50635e-10,0.0348292,0.870313,0.0948581,4.83685e-09
89525050,-2.46868,0.0496198,2.44317,-2.81314,-2.48654,-2.18441,-1.25396,0.519172,0.372948,0.329451,0.296114,0.26493,0.21086,0.243659,0.223181,0.19291,0.0551643,2.31074e-10,0.034084,0.869498,0.0964177,5.04908e-09
89723727,-2.44152,0.0496285,2.46692,-2.78694,-2.46027,-2.1587,-1.23068,0.623676,0.482227,0.429456,0.384293,0.307303,0.139236,0.222564,0.215977,0.195449,0.0610235,2.10536e-10,0.0331512,0.868291,0.0985574,5.40005e-09
89922407,-2.41794,0.0495508,2.48847,-2.76383,-2.43772,-2.13724,-1.21296,0.674446,0.486245,0.412446,0.348722,0.23353,-0.0565252,0.0712885,0.0665111,0.0416328,-0.136046,1.81614e-10,0.0319787,0.866983,0.101038,5.68172e-09
90121139,-2.40448,0.0494933,2.50031,-2.75093,-2.42464,-2.12425,-1.20074,0.368232,0.157065,0.0713872,-0.0033133,-0.144812,0.124401,0.282571,0.280822,0.255346,0.0572803,1.75294e-10,0.0316187,0.866421,0.10196,5.85664e-09
90324746,-2.4041,0.0494468,2.49874,-2.75111,-2.42489,-2.12479,-1.20296,0.461454,0.3286,0.252319,0.177905,-0.0100272,-0.0757175,0.13212,0.158752,0.161107,0.0326893,1.63739e-10,0.0309928,0.865495,0.103512,6.12199e-09
90523430,-2.40307,0.0493776,2.4971,-2.7509,-2.42469,-2.12489,-1.20496,0.461036,0.421247,0.350276,0.269132,0.000880301,-0.26155,0.0334402,0.100901,0.140967,0.0942586,1.51445e-10,0.0302244,0.864225,0.10555,6.51725e-09
90722113,-2.40092,0.0491508,2.49838,-2.74897,-2.42334,-2.12432,-1.2074,0.295759,0.39198,0.336232,0.254292,-0.0981632,-0.493827,-0.107884,0.00987248,0.0987806,0.171778,1.35109e-10,0.0293807,0.863077,0.107542,6.76316e-09
90920817,-2.39729,0.0487596,2.50329,-2.74487,-2.42039,-2.12268,-1.20995,0.141759,0.352325,0.316317,0.242202,-0.150173,-0.607989,-0.178796,-0.0274029,0.0968387,0.271685,1.16254e-10,0.0285237,0.862206,0.10927,6.77353e-09
91124501,-2.39247,0.0482522,2.51233,-2.7386,-2.41576,-2.11972,-1.21129,0.0102674,0.276512,0.254356,0.189379,-0.202938,-0.58902,-0.158465,0.00397327,0.141875,0.367776,1.00501e-10,0.027986,0.862239,0.109775,6.39683e-09
91323137,-2.38392,0.0477846,2.52532,-2.72858,-2.40686,-2.1119,-1.2055,0.0303655,0.311017,0.298286,0.242913,-0.123575,-0.458114,-0.0540316,0.104161,0.24098,0.482496,9.4982e-11,0.0280124,0.863071,0.108916,5.93222e-09
91521820,-2.36872,0.0473924,2.54253,-2.71274,-2.39158,-2.09728,-1.19219,0.0728437,0.397203,0.401909,0.361552,0.0227448,-0.483018,-0.109293,0.0497358,0.192208,0.475021,9.14011e-11,0.0279354,0.863316,0.108749,5.74695e-09
91720504,-2.34854,0.0469518,2.56607,-2.69149,-2.37102,-2.07745,-1.17333,-0.000540376,0.378431,0.403652,0.38051,0.0715912,-0.453734,-0.113036,0.0483053,0.198521,0.531286,8.95789e-11,0.028093,0.864109,0.107798,5.40133e-09
91924164,-2.32581,0.0464224,2.59534,-2.66664,-2.34732,-2.0548,-1.15149,-0.0928401,0.311891,0.348446,0.335476,0.0477964,-0.364191,-0.0465128,0.11397,0.266597,0.623868,8.94501e-11,0.0286642,0.866001,0.105335,4.74064e-09
92122841,-2.31244,0.0458072,2.62004,-2.64953,-2.33208,-2.04097,-1.13813,-0.204547,0.193082,0.233817,0.226966,-0.0353411,-0.171721,0.118702,0.270759,0.417171,0.770714,9.24473e-11,0.02993,0.869474,0.100596,3.74191e-09
92321525,-2.3079,0.0454185,2.63019,-2.64314,-2.32667,-2.0363,-1.13388,-0.0974272,0.254824,0.290029,0.282879,0.0444044,-0.272118,-0.0072282,0.129351,0.260701,0.577522,9.34383e-11,0.0305409,0.871083,0.0983765,3.32278e-09
92520212,-2.28659,0.0448942,2.65108,-2.6159,-2.30458,-2.01726,-1.10518,-0.0362776,0.288961,0.322332,0.316791,0.0995858,-0.264546,-0.0227601,0.102584,0.223514,0.517725,9.56547e-11,0.0310624,0.872232,0.0967056,3.05829e-09
92723913,-2.23742,0.0449103,2.70677,-2.57079,-2.25511,-1.96583,-1.06334,-0.0334081,0.236228,0.260199,0.251072,0.0535407,-0.259869,-0.0401517,0.068705,0.172424,0.417381,9.59107e-11,0.031327,0.872902,0.0957714,2.89969e-09
92922549,-2.19661,0.0448217,2.74848,-2.52974,-2.21402,-1.92496,-1.02187,0.0724024,0.222938,0.222268,0.199969,0.0254707,-0.140311,0.0528541,0.131708,0.20195,0.339482,9.80431e-11,0.0315719,0.873302,0.0951263,2.82848e-09
93126198,-2.17656,0.0447705,2.76861,-2.50969,-2.19388,-1.9049,-1.00153,0.101447,0.234846,0.232998,0.211686,0.051106,-0.176509,0.00104216,0.0725853,0.135989,0.258058,9.89706e-11,0.0316466,0.873399,0.0949546,2.81483e-09
93324882,-2.17293,0.0447544,2.77138,-2.50633,-2.19035,-1.90126,-0.997707,0.177395,0.290585,0.28374,0.259222,0.099048,-0.205922,-0.0290082,0.0384413,0.0968151,0.200598,9.93619e-11,0.031586,0.873214,0.0951998,2.86082e-09
93523568,-2.17286,0.0446823,2.77181,-2.50613,-2.19021,-1.90116,-0.9976,0.118229,0.235066,0.220139,0.185336,-0.0149633,-0.198883,0.0224673,0.102,0.168908,0.276236,9.96484e-11,0.0316406,0.873341,0.0950179,2.83539e-09
93717284,-2.16989,0.0445485,2.77491,-2.5031,-2.18738,-1.8986,-0.99588,0.137047,0.293179,0.27483,0.230393,-0.0294139,-0.349838,-0.0622751,0.041866,0.129773,0.273365,9.6413e-11,0.0314318,0.873205,0.0953636,2.83741e-09
93925905,-2.14706,0.044421,2.79705,-2.48051,-2.16449,-1.87561,-0.972083,0.251401,0.428734,0.410501,0.363295,0.0805495,-0.278928,0.0347143,0.149587,0.247078,0.41027,9.89195e-11,0.0315265,0.873214,0.0952599,2.861e-09
94124587,-2.11219,0.0441637,2.83498,-2.44461,-2.12915,-1.84095,-0.937673,0.0153725,0.24316,0.239305,0.202474,-0.0723309,-0.29044,0.014824,0.13741,0.245704,0.454339,9.85836e-11,0.0318294,0.874046,0.0941243,2.67097e-09
94323273,-2.06786,0.043901,2.88238,-2.39923,-2.08453,-1.79729,-0.895021,-0.0587257,0.186822,0.191881,0.163398,-0.0917763,-0.336439,-0.0523905,0.0681995,0.177205,0.40271,9.49255e-11,0.0319147,0.87469,0.0933952,2.50162e-09
94521956,-2.01157,0.0437071,2.94026,-2.34235,-2.02802,-1.74145,-0.839302,0.00852382,0.242491,0.250676,0.227671,-0.000415146,-0.305299,-0.0506017,0.0601219,0.161213,0.3768,9.36694e-11,0.0320124,0.875092,0.0928954,2.40756e-09
94720816,-1.95242,0.0435099,3.00171,-2.28232,-1.96847,-1.68261,-0.780281,-0.0390987,0.206604,0.224136,0.210876,0.0117934,-0.241551,-0.0182712,0.0866249,0.185082,0.411373,9.36355e-11,0.0322789,0.87575,0.0919707,2.27514e-09
94924294,-1.90931,0.0433322,3.04436,-2.23322,-1.92536,-1.63816,-0.730869,-0.0254467,0.212721,0.236399,0.231684,0.0687713,-0.209682,-0.0261098,0.0671096,0.156846,0.376291,9.44494e-11,0.0325378,0.876275,0.0911873,2.17841e-09
95122977,-1.8829,0.043238,3.07248,-2.20632,-1.89882,-1.61181,-0.705364,-0.110145,0.0993191,0.124736,0.126166,0.00349373,-0.196472,-0.0576247,0.0185504,0.0935573,0.286533,9.2809e-11,0.0325948,0.876593,0.0908119,2.1064e-09
95316695,-1.88787,0.0431682,3.07101,-2.216,-1.90307,-1.61821,-0.715472,0.00283736,0.203091,0.225741,0.225129,0.100412,-0.111238,0.0299733,0.104935,0.178107,0.363016,9.52579e-11,0.0329482,0.877132,0.0899198,2.02293e-09
95525487,-1.93141,0.043143,3.02722,-2.25974,-1.94681,-1.66178,-0.759927,0.0245753,0.19828,0.212103,0.20446,0.0693672,-0.303443,-0.151524,-0.0789077,-0.010214,0.151027,9.32278e-11,0.0327535,0.876918,0.0903286,2.04705e-09
95723999,-1.98286,0.0430552,2.97797,-2.31056,-1.99772,-1.71234,-0.809867,0.0621948,0.261434,0.275878,0.265443,0.104465,-0.0729025,0.108239,0.193264,0.2732,0.458206,9.84344e-11,0.033349,0.877698,0.088953,1.93888e-09
95922682,-2.02502,0.0428959,2.93422,-2.34686,-2.03986,-1.75376,-0.844865,-0.00246254,0.192754,0.215856,0.216497,0.0990648,-0.132621,0.000374645,0.0722924,0.142905,0.323746,1.00218e-10,0.0336154,0.878094,0.088291,1.87831e-09
96121386,-2.04609,0.04283,2.91403,-2.36762,-2.06078,-1.77496,-0.866034,-0.0809978,0.123019,0.159804,0.175883,0.110865,-0.146448,-0.0706057,-0.0117135,0.0509892,0.238976,1.00123e-10,0.0337198,0.878321,0.0879594,1.83715e-09
96320149,-2.04355,0.042766,2.91851,-2.36443,-2.05788,-1.77219,-0.863077,-0.05512,0.133069,0.177197,0.204463,0.191203,0.0272454,0.0462147,0.0873779,0.136222,0.308681,1.02011e-10,0.0340746,0.878869,0.0870567,1.75275e-09
96518736,-2.0159,0.0427092,2.94845,-2.33606,-2.02966,-1.74377,-0.833881,0.0787038,0.276941,0.330614,0.368124,0.387161,0.0342393,0.0183766,0.0524623,0.097579,0.278744,1.07728e-10,0.034722,0.879611,0.0856673,1.65311e-09
96717422,-1.9542,0.0426842,3.0163,-2.27862,-1.96703,-1.68242,-0.777934,-0.012507,0.20005,0.263155,0.310173,0.355982,0.123288,0.0787623,0.108182,0.151711,0.345816,1.11518e-10,0.0353815,0.880526,0.0840925,1.52034e-09
96921073,-1.9111,0.0425221,3.06033,-2.22914,-1.92374,-1.63786,-0.728565,-0.0681605,0.136456,0.203886,0.257356,0.332437,0.12706,0.0509912,0.0706467,0.106613,0.293072,1.13092e-10,0.0358744,0.881287,0.0828385,1.40918e-09
97119824,-1.86248,0.0424157,3.11489,-2.18436,-1.87417,-1.591,-0.686099,-0.0942439,0.122768,0.197508,0.258225,0.3532,0.177432,0.0807346,0.0973316,0.132535,0.330106,1.13675e-10,0.0364087,0.882175,0.0814164,1.28272e-09
97328406,-1.82645,0.0422832,-3.12829,-2.14687,-1.83732,-1.55464,-0.648716,0.0248649,0.250138,0.323835,0.382187,0.463327,0.128205,0.047605,0.069829,0.10978,0.315601,1.19348e-10,0.0373011,0.88319,0.0795089,1.1559e-09
97522093,-1.78863,0.0421628,-3.08689,-2.10771,-1.79857,-1.51613,-0.608346,0.0716637,0.327365,0.398888,0.450327,0.486027,0.051004,0.0212321,0.0623849,0.118756,0.354845,1.29393e-10,0.0384205,0.88416,0.0774199,1.04437e-09
97725745,-1.75817,0.042026,-3.05318,-2.07603,-1.76762,-1.48579,-0.577989,-0.160544,0.0870524,0.139274,0.168177,0.122388,-0.000756919,0.0571727,0.119594,0.189897,0.422075,1.30019e-10,0.0389033,0.884828,0.0762691,9.62911e-10
97924541,-1.74511,0.0418415,-3.03513,-2.06126,-1.7536,-1.47223,-0.563578,-0.0802091,0.167946,0.194807,0.192485,0.0264876,-0.0101312,0.177347,0.273619,0.367518,0.605125,1.37471e-10,0.0400273,0.885901,0.0740717,8.45978e-10
98123114,-1.74355,0.0416255,-3.02929,-2.05827,-1.75133,-1.47042,-0.561628,-0.0414774,0.206663,0.219399,0.199648,-0.0344345,-0.179148,0.0810434,0.196374,0.303699,0.545262,1.41389e-10,0.0408416,0.886727,0.0724317,7.59337e-10
98321799,-1.75248,0.0414649,-3.0352,-2.06624,-1.75979,-1.47919,-0.570534,-0.0156667,0.196413,0.20314,0.181103,-0.0397039,-0.193834,0.0505972,0.154973,0.250884,0.45929,1.4349e-10,0.0413765,0.887273,0.0713509,7.0438e-10
98525450,-1.77037,0.0413372,-3.04965,-2.07836,-1.77719,-1.49317,-0.581839,0.0160515,0.237173,0.253642,0.242324,0.0566384,-0.00597858,0.201468,0.297868,0.389266,0.605474,1.55308e-10,0.0426231,0.888031,0.0693461,6.30653e-10
98724158,-1.76645,0.0411895,-3.04217,-2.07798,-1.77261,-1.49265,-0.583833,-0.166279,0.0516222,0.0731832,0.0685529,-0.0901152,-0.197724,-0.019602,0.0685759,0.154013,0.367014,1.50929e-10,0.042798,0.888472,0.0687297,5.89344e-10
98922821,-1.76968,0.0410017,-3.04059,-2.07964,-1.77504,-1.49559,-0.586616,-0.0937378,0.161073,0.185379,0.178888,-0.0110463,-0.0976967,0.115877,0.220292,0.32115,0.571216,1.56149e-10,0.043802,0.889231,0.0669672,5.20384e-10
99121504,-1.76992,0.0408195,-3.03769,-2.07884,-1.77475,-1.49565,-0.58654,-0.00806499,0.251354,0.270643,0.257256,0.0364486,-0.220179,0.0263143,0.140293,0.248526,0.505876,1.5983e-10,0.0444829,0.889706,0.0658106,4.78531e-10
99320195,-1.76103,0.0405752,-3.02086,-2.06731,-1.76432,-1.48583,-0.575248,-0.0898437,0.175251,0.190713,0.171744,-0.0753171,0.0152257,0.289682,0.412135,0.527063,0.792145,1.7706e-10,0.0466725,0.890764,0.0625632,3.84723e-10
99518875,-1.74975,0.0403813,-3.00653,-2.05497,-1.75256,-1.4745,-0.563863,0.0293671,0.25638,0.258647,0.228651,-0.0391273,-0.250009,0.0432332,0.163675,0.273432,0.505797,1.79912e-10,0.04732,0.89115,0.0615303,3.53912e-10
99717559,-1.74867,0.0402872,-3.00302,-2.05307,-1.7508,-1.47268,-0.560664,0.108412,0.263201,0.252252,0.216225,-0.0284961,-0.0642229,0.200587,0.299958,0.387127,0.54982,1.9308e-10,0.0484113,0.891382,0.0602065,3.27914e-10
99921213,-1.73157,0.0402137,-2.98447,-2.03539,-1.73333,-1.45533,-0.542595,0.0802852,0.207607,0.19669,0.164606,-0.0470438,-0.109294,0.118692,0.203242,0.27703,0.411842,1.99283e-10,0.0489861,0.891527,0.0594872,3.1293e-10
100124862,-1.71026,0.0402049,-2.96424,-2.0143,-1.71193,-1.43366,-0.519709,0.287804,0.381172,0.36573,0.3329,0.140501,-0.100964,0.104683,0.176969,0.238437,0.339669,2.06732e-10,0.0492007,0.8914,0.0593994,3.17709e-10
100323547,-1.69308,0.0401439,-2.94673,-1.99693,-1.69479,-1.41677,-0.503129,0.074369,0.173705,0.160828,0.130311,-0.0567965,-0.236216,-0.0359564,0.036051,0.0979452,0.20435,2.03187e-10,0.0490975,0.89148,0.0594223,3.14861e-10
100522231,-1.63046,0.0400865,-2.88353,-1.93377,-1.632,-1.35431,-0.439977,0.0626394,0.140764,0.123699,0.0910503,-0.0904137,-0.12167,0.0716036,0.137751,0.193201,0.278954,2.04829e-10,0.0493369,0.891577,0.0590862,3.06704e-10
100725883,-1.55121,0.0400552,-2.80512,-1.85432,-1.55272,-1.27514,-0.359631,0.208177,0.272547,0.252757,0.218697,0.0406449,-0.110759,0.0780749,0.140474,0.191801,0.264234,2.07767e-10,0.049416,0.891531,0.0590528,3.0859e-10
100924568,-1.47259,0.0399946,-2.72714,-1.7754,-1.47423,-1.19691,-0.281053,0.166371,0.232547,0.209786,0.171751,-0.0232053,-0.232388,-0.0259431,0.0414982,0.096597,0.17164,2.04013e-10,0.049191,0.891548,0.059261,3.11067e-10
101123253,-1.41597,0.0399634,-2.67097,-1.71853,-1.41731,-1.13968,-0.221841,0.271775,0.340283,0.309885,0.261999,0.0265245,-0.0138936,0.234973,0.314129,0.377802,0.457455,2.16878e-10,0.0497821,0.891463,0.058755,3.0863e-10
101321937,-1.38111,0.0398003,-2.63262,-1.68224,-1.38145,-1.10379,-0.183778,0.167715,0.289475,0.248416,0.179431,-0.175182,-0.0812162,0.293978,0.416888,0.517408,0.654901,2.40139e-10,0.0514677,0.891654,0.0568778,2.75476e-10
101525589,-1.35791,0.0392893,-2.59889,-1.65553,-1.35739,-1.08186,-0.165211,-0.0654739,0.0727412,0.0113537,-0.085601,-0.563749,-0.453167,0.0492044,0.209448,0.338513,0.499614,2.21226e-10,0.0524786,0.892761,0.0547599,2.1182e-10
101724279,-1.34789,0.0387243,-2.5794,-1.64242,-1.34693,-1.07362,-0.161416,0.0652983,0.173087,0.0953113,-0.0178229,-0.544365,-0.547307,0.00281304,0.170254,0.301827,0.441954,1.93797e-10,0.0527574,0.893866,0.0533763,1.68756e-10
101922958,-1.35934,0.0382441,-2.57969,-1.65034,-1.35717,-1.08574,-0.175832,0.00347021,0.0966908,0.0190398,-0.0918685,-0.603551,-0.383758,0.150449,0.310915,0.436513,0.567092,1.89147e-10,0.0545563,0.894686,0.0507574,1.25532e-10
102121643,-1.34964,0.0379047,-2.56346,-1.6385,-1.34696,-1.07686,-0.169013,0.0653793,0.136481,0.0692106,-0.0256713,-0.461768,-0.380965,0.0722382,0.207187,0.312636,0.420291,1.79825e-10,0.0552493,0.895242,0.0495088,1.057e-10
102325296,-1.31666,0.0376515,-2.52574,-1.60381,-1.31365,-1.04457,-0.138243,0.0502213,0.11472,0.0581103,-0.022483,-0.397853,-0.343748,0.0463319,0.163172,0.255082,0.353598,1.71877e-10,0.0556857,0.895663,0.0486515,9.30598e-11
102524161,-1.27669,0.0376553,-2.47813,-1.56268,-1.27366,-0.99941,-0.100782,0.0807001,0.149611,0.10968,0.0494059,-0.246753,-0.210635,0.0987901,0.194737,0.272043,0.369155,1.71821e-10,0.056196,0.895792,0.0480118,8.6403e-11
102722664,-1.21644,0.0376479,-2.41628,-1.50226,-1.21306,-0.938882,-0.0400525,0.0249542,0.0860135,0.0683536,0.0372564,-0.133562,0.000321984,0.18077,0.240552,0.290657,0.368175,1.77272e-10,0.0568337,0.895722,0.0474443,8.25106e-11
102926319,-1.14369,0.0376281,-2.34189,-1.4294,-1.14017,-0.866397,0.031691,-0.14584,-0.0745354,-0.0797781,-0.0967357,-0.216324,-0.10505,0.0239583,0.0717535,0.114153,0.196812,1.75433e-10,0.0569944,0.895817,0.0471891,7.94856e-11
103125001,-1.08536,0.0374913,-2.28931,-1.36961,-1.0815,-0.812616,0.0953684,0.0380463,0.059437,0.0529013,0.0415685,-0.0204439,0.27117,0.336476,0.358025,0.376076,0.403625,1.80453e-10,0.0573994,0.895707,0.0468932,7.81846e-11
103323835,-1.06377,0.0375052,-2.26824,-1.34808,-1.06,-0.79103,0.116869,0.238117,0.227946,0.214172,0.198288,0.139191,-0.0662647,-0.00720268,0.00695288,0.0163414,0.0122629,1.79079e-10,0.0572243,0.895731,0.0470449,7.92377e-11
103522410,-1.05837,0.0375187,-2.26253,-1.34255,-1.05454,-0.785559,0.122454,-0.0231635,-0.0786593,-0.102412,-0.124291,-0.176905,-0.00677735,0.0411344,0.0440573,0.0405501,-0.00913322,1.80155e-10,0.0573552,0.895712,0.0469329,7.84799e-11
103726022,-1.05967,0.0374822,-2.2637,-1.34388,-1.056,-0.787215,0.119848,0.285232,0.163191,0.109182,0.0587964,-0.066003,-0.0684876,0.0461407,0.055031,0.0490726,-0.0593157,1.73853e-10,0.0569688,0.895875,0.0471561,7.87724e-11
103924719,-1.06528,0.0374262,-2.27006,-1.34979,-1.06178,-0.792976,0.113722,0.361907,0.194984,0.113823,0.0356963,-0.173244,0.0743492,0.270135,0.292807,0.292379,0.14831,1.7059e-10,0.0566217,0.895935,0.0474428,8.06506e-11
104123503,-1.07147,0.0372298,-2.27294,-1.35504,-1.06812,-0.800413,0.10334,0.335222,0.133099,0.0346875,-0.0600681,-0.313546,-0.304606,-0.0667809,-0.0391756,-0.0396011,-0.213891,1.54185e-10,0.0561075,0.89648,0.0474124,7.51643e-11
104322082,-1.07793,0.0371067,-2.27796,-1.36109,-1.07459,-0.807306,0.0953869,0.31592,0.121737,0.0263339,-0.0658689,-0.315537,-0.0770609,0.15704,0.185198,0.186169,0.0206415,1.48828e-10,0.0559948,0.896679,0.0473262,7.27573e-11
104525729,-1.08302,0.037001,-2.28207,-1.36591,-1.07977,-0.812871,0.0887089,0.31389,0.157728,0.0727237,-0.0119054,-0.256707,-0.113648,0.11932,0.154071,0.163815,0.0358674,1.42824e-10,0.0557257,0.896889,0.0473852,7.13897e-11
104724448,-1.0883,0.0368581,-2.28346,-1.36999,-1.08467,-0.818439,0.0822302,0.106849,0.00619919,-0.0769266,-0.16724,-0.474211,-0.205527,0.0969974,0.16051,0.197089,0.131422,1.41288e-10,0.0563629,0.897072,0.0465653,6.42343e-11
104923176,-1.08928,0.0365576,-2.27842,-1.3692,-1.08554,-0.820799,0.0763481,0.15193,0.0733551,-0.0220642,-0.131194,-0.533054,-0.440777,-0.039719,0.0544795,0.116054,0.0839134,1.27017e-10,0.0563057,0.897727,0.0459675,5.56432e-11
105121782,-1.09184,0.0361767,-2.27556,-1.37019,-1.08815,-0.824833,0.0685106,0.296537,0.233748,0.12753,0.00236508,-0.480076,-0.45252,0.0321528,0.151857,0.234213,0.230316,1.11952e-10,0.0558925,0.89846,0.0456471,4.92694e-11
105320467,-1.09543,0.0359014,-2.26244,-1.37176,-1.09108,-0.825599,0.0552967,0.0296375,-0.0215394,-0.1258,-0.250233,-0.740065,-0.449095,0.0446415,0.1689,0.256135,0.268121,1.03514e-10,0.0571122,0.899083,0.0438045,3.69576e-11
105524119,-1.08505,0.0357302,-2.24803,-1.36017,-1.08036,-0.815575,0.0643692,0.081507,0.113181,0.0566686,-0.0194317,-0.365728,-0.259402,0.0976766,0.199922,0.27947,0.359336,1.01938e-10,0.0577224,0.899237,0.0430408,3.30923e-11
105722855,-1.08048,0.0356217,-2.2415,-1.35507,-1.07587,-0.81171,0.0666202,-0.131863,0.0255383,0.0300138,0.013125,-0.16885,-0.318237,-0.110921,-0.0270994,0.0510676,0.234827,9.61137e-11,0.0574124,0.899556,0.043032,3.17623e-11
105921489,-1.07546,0.0355529,-2.23449,-1.34951,-1.07081,-0.80708,0.0702927,-0.225825,-0.018001,0.0243794,0.0483589,0.0061471,-0.0993581,-0.0264899,0.0296769,0.0920257,0.306586,9.32741e-11,0.0574349,0.899727,0.0428385,3.0315e-11
106125146,-1.05964,0.0353611,-2.22235,-1.33151,-1.05465,-0.795666,0.0898109,-0.197355,0.00191743,0.0512816,0.0853695,0.0925104,0.099739,0.121566,0.162355,0.212328,0.411293,9.23388e-11,0.0578534,0.899807,0.0423391,2.81182e-11
106323828,-1.01891,0.0353369,-2.18038,-1.29027,-1.01388,-0.755049,0.129962,-0.182315,-0.0434455,-0.00351615,0.0272847,0.0624461,0.0920768,0.0769163,0.097096,0.125745,0.260159,9.08449e-11,0.0579067,0.899902,0.0421917,2.72501e-11
106522579,-0.98297,0.0353316,-2.14376,-1.25401,-0.977952,-0.71915,0.165565,-0.124779,-0.0362335,-0.00596136,0.0198048,0.0685026,0.1284,0.0921262,0.0977953,0.110662,0.192482,8.98176e-11,0.0579044,0.899966,0.0421299,2.68112e-11
106721198,-0.966061,0.0353466,-2.12653,-1.23702,-0.961051,-0.7022,0.182333,-0.11072,-0.0821714,-0.0725872,-0.0644854,-0.0498617,0.204077,0.193474,0.195651,0.200098,0.226758,8.93479e-11,0.0578875,0.899995,0.0421175,2.66714e-11
106919880,-0.932333,0.0353232,-2.09149,-1.20285,-0.92722,-0.668434,0.215659,0.0263377,-0.0291076,-0.0717655,-0.117967,-0.278322,-0.127883,0.0267082,0.0590363,0.0780683,0.046895,8.89715e-11,0.0580981,0.900026,0.0418761,2.57268e-11
107123532,-0.91203,0.0352259,-2.06944,-1.18201,-0.906741,-0.648128,0.235491,0.234134,0.11793,0.0362881,-0.0507454,-0.344667,-0.0931633,0.187753,0.243768,0.274806,0.203108,8.88508e-11,0.0584428,0.900048,0.0415089,2.44608e-11
107322253,-0.879215,0.0350615,-2.03347,-1.14821,-0.873931,-0.616013,0.265503,0.243726,0.0990139,0.00862518,-0.0854763,-0.390355,-0.270388,0.0168985,0.0697469,0.0957114,-0.00271747,8.32984e-11,0.0583139,0.900404,0.0412816,2.26999e-11
