timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
75132324,1.17303,0.255225,-0.24019,5009,0,-0.129215,-4.54178,-9.06252,5009,0
75137329,0.433546,0.0369135,0.0613653,5005,0,0.667875,4.85587,-10.8925,5005,0
75142334,-1.05188,0.0398592,0.0823714,5005,0,0.487645,1.88436,-12.263,5005,0
75147340,0.350098,0.197955,-0.0197113,5006,0,-0.246815,-0.201579,-12.1382,5006,0
75152347,1.70885,0.234094,-0.132591,5007,0,-1.20869,-2.59876,-10.85,5007,0
75157353,-1.09073,-0.0995329,0.133647,5006,0,-0.689598,3.29788,-6.98555,5006,0
75162359,-0.494805,0.0278956,-0.0633247,5006,0,0.308889,-3.1987,-12.11,5006,0
75167366,1.52159,0.208764,-0.171618,5007,0,0.579298,-1.98304,-10.0967,5007,0
75172372,-0.165984,-0.122198,0.108576,5006,0,0.502518,3.64524,-13.1827,5006,0
75177389,-0.985537,0.0558694,0.0300333,5017,0,-0.477832,2.47905,-10.1727,5017,0
75182384,1.32216,0.23347,-0.0952475,4995,0,-1.42901,-1.84518,-13.1668,4995,0
75187391,0.988088,0.122576,-0.0941039,5007,0,-1.284,-0.984219,-5.92544,5007,0
75192397,-1.55208,-0.274145,0.174485,5006,0,0.628925,2.48695,-9.30345,5006,0
75197407,0.567042,0.192179,-0.172904,5010,0,0.902739,-6.23131,-10.965,5010,0
75202410,1.03938,0.0285384,-0.037411,5003,0,0.810167,2.02526,-12.7966,5003,0
75207416,-0.979368,-0.15901,-0.00865779,5006,0,0.152206,2.36698,-11.8354,5006,0
75212422,-0.487491,0.0520921,-0.0212826,5006,0,-0.918962,3.16601,-13.0537,5006,0
75217428,1.93662,0.166306,-0.222597,5006,0,-2.00543,-5.33169,-9.94322,5006,0
75222434,-0.6824,-0.257157,0.144074,5006,0,-0.818332,3.70363,-9.43104,5006,0
75227441,-0.962494,-0.0828005,0.0146961,5007,0,0.364166,-2.20131,-13.1699,5007,0
75232447,0.785708,0.259171,-0.138328,5006,0,0.891567,-0.796357,-12.4008,5006,0
75237461,0.651732,-0.187687,-0.0445572,5014,0,0.985845,0.21814,-11.3491,5014,0
75242460,-1.4625,-0.226791,0.030824,4999,0,-0.0723116,3.11098,-11.4781,4999,0
75247466,0.640467,0.0172794,-0.12773,5006,0,-1.45988,-2.6168,-10.3376,5006,0
75252475,1.14207,0.0113238,-0.135451,5009,0,-1.33431,-1.44064,-7.4678,5009,0
75257480,-1.08748,-0.19925,0.0873231,5005,0,-0.20573,4.11778,-11.7895,5005,0
75262485,-0.606209,0.0638021,-0.0488989,5005,0,0.00204425,-0.923819,-13.6678,5005,0
75267491,1.67143,0.205907,-0.09296,5006,0,0.147148,0.0614464,-14.6369,5006,0
75272498,-0.17843,-0.312725,0.0304147,5007,0,0.37523,0.900158,-8.3938,5007,0
75277505,-1.16029,-0.124218,-0.00378731,5007,0,-0.604842,1.71456,-12.3929,5007,0
75282510,1.45717,0.0738814,-0.228809,5005,0,-1.27296,-5.82866,-8.00002,5005,0
75287516,0.321044,-0.0484048,0.0222709,5006,0,-0.46218,3.66571,-12.1768,5006,0
75292548,-1.31947,-0.227948,0.0531347,5032,0,0.242853,1.15734,-10.7215,5032,0
75297529,0.624117,0.277293,-0.100327,4981,0,-0.414253,0.242596,-16.163,4981,0
75302537,1.59286,-0.0348459,-0.102504,5008,0,-0.0179336,-1.66254,-7.38283,5008,0
75307542,-1.4819,-0.168125,0.0632888,5005,0,-0.175778,4.05314,-11.5696,5005,0
75312564,0.105617,0.0186951,-0.123428,5022,0,-0.789297,-3.73032,-6.92884,5022,0
75317555,1.291,0.0455876,-0.108964,4991,0,-0.448603,-2.01195,-13.2919,4991,0
75322581,-0.450927,-0.282512,0.0443278,5026,0,0.63128,1.92215,-11.0905,5026,0
75327570,-1.16336,0.0707536,-0.0137661,4989,0,-0.544753,2.6626,-16.3291,4989,0
75332584,1.72357,0.432903,-0.202145,5014,0,-1.43172,-0.875451,-8.34743,5014,0
75337580,0.24926,-0.29024,0.00952079,4996,0,-0.0959676,0.624793,-7.97933,4996,0
75342587,-1.07994,-0.0278524,0.0279735,5007,0,-0.206332,1.20612,-9.02849,5007,0
75347592,0.569773,0.0212667,-0.0470834,5005,0,-0.2485,-5.10589,-11.6264,5005,0
75352600,0.971239,0.229152,-0.125271,5008,0,0.38542,0.241496,-13.1052,5008,0
75357606,-1.4398,-0.414744,0.0820417,5006,0,0.59128,2.10049,-12.8539,5006,0
75362613,0.16741,0.653269,-0.224906,5007,0,-2.05395,1.70118,-14.2971,5007,0
75367617,1.55405,-0.148239,-0.0970491,5004,0,-0.90139,-2.80865,-2.56223,5004,0
75372624,-0.748182,-0.0956796,0.0285793,5007,0,0.257172,3.36659,-11.3136,5007,0
75377630,-0.749553,-0.260814,0.0933099,5006,0,0.936878,-1.974,-10.2737,5006,0
75382636,1.05046,0.713455,-0.206308,5006,0,-0.384107,-1.97628,-19.0129,5006,0
75387646,0.0727194,-0.494943,0.0708167,5010,0,0.834226,1.27408,-4.08054,5010,0
75392649,-1.47829,0.0296492,-0.0860204,5003,0,-1.31868,0.543919,-17.8575,5003,0
75397655,1.29752,0.0547648,-0.229578,5006,0,-1.75464,-1.7582,-3.22319,5006,0
75402662,0.128355,0.165924,-0.0530294,5007,0,-0.991742,-0.401091,-14.0963,5007,0
75407668,-1.12292,-0.224433,0.106084,5006,0,1.71479,4.15506,-6.11524,5006,0
75412674,-0.212158,0.14706,-0.0420117,5006,0,0.584448,-1.7176,-20.8241,5006,0
75417680,1.20822,0.0546719,-0.202177,5006,0,0.511758,-0.165433,-5.94256,5006,0
75422687,-1.31137,-0.715873,0.133792,5007,0,-0.167197,-0.838999,-12.8039,5007,0
75427693,-0.267106,0.211352,-0.181769,5006,0,-1.08777,0.448135,-8.49784,5006,0
75432708,0.304788,-0.084372,-0.0281283,5015,0,-1.3785,-4.13395,-10.3924,5015,0
75437709,-0.443102,-0.0197077,-0.0865156,5001,0,0.110641,3.55904,-9.27816,5001,0
75442712,-1.27681,-0.63249,0.188187,5003,0,1.70291,0.199072,-15.9295,5003,0
75447718,0.495075,0.345049,-0.227968,5006,0,-0.09794,0.69328,-14.5649,5006,0
75452725,-0.053961,-0.679414,0.101656,5007,0,1.25291,-2.46416,-4.71069,5007,0
75457731,-1.41071,-0.248312,-0.103474,5006,0,-1.04067,0.583806,-9.39109,5006,0
75462737,-0.0695882,-0.418612,-0.022541,5006,0,-1.27196,-2.40437,-8.5492,5006,0
75467744,-0.133531,0.0515575,-0.170124,5007,0,-1.74903,0.365345,-14.8535,5007,0
75472750,-0.977056,-0.628049,0.160877,5006,0,1.32019,1.71857,-8.73271,5006,0
75477756,-0.957073,0.132186,-0.185481,5006,0,-0.58925,-0.30191,-16.9713,5006,0
75482763,0.811565,-0.22455,-0.128138,5007,0,0.120337,0.674196,-2.26484,5007,0
75487769,-1.20362,-0.491926,0.0832132,5006,0,0.147659,1.04738,-11.4126,5006,0
75492775,-0.522451,-0.300086,0.00644142,5006,0,-0.583124,1.59477,-7.01714,5006,0
75497781,0.225176,0.101804,-0.127547,5006,0,-2.52289,-3.37921,-18.476,5006,0
75502788,0.0449329,-0.0970707,-0.133012,5007,0,-0.518471,3.42837,-6.90075,5007,0
75507794,-1.39943,-0.493856,0.150693,5006,0,0.803118,0.891786,-16.0106,5006,0
75512800,0.799148,0.441383,-0.280513,5006,0,-1.28946,1.21149,-8.4184,5006,0
75517806,0.247543,-0.349157,0.0755929,5006,0,-0.433856,-0.574937,-7.01485,5006,0
75522813,-0.913105,0.0220757,-0.0849145,5007,0,-0.338435,2.78128,-11.1014,5007,0
75527819,0.181058,-0.225137,0.0973429,5006,0,-0.338229,-2.0443,-12.8668,5006,0
75532825,0.782249,0.586981,-0.298483,5006,0,-2.79082,-1.71828,-16.1133,5006,0
75537832,-0.556988,-0.410284,0.0991563,5007,0,0.723921,2.98224,-4.43073,5007,0
75542838,-0.537067,0.374379,-0.168065,5006,0,-0.315739,-0.601759,-16.6536,5006,0
75547844,1.24539,0.223864,-0.126334,5006,0,-0.610576,0.334806,-2.38145,5006,0
75552850,-0.246644,0.0424093,-0.0372467,5006,0,-0.826838,0.250343,-13.319,5006,0
75557857,-0.498361,-0.0828673,0.0101203,5007,0,0.528317,3.22515,-7.67783,5007,0
75562870,0.850803,0.396964,-0.0858209,5013,0,-0.888508,-3.49302,-20.0657,5013,0
75567869,0.760899,0.326504,-0.175101,4999,0,-0.718309,1.49679,-3.26828,4999,0
75572876,-1.03336,-0.23686,0.10629,5007,0,0.363634,0.306629,-12.3176,5007,0
75577882,0.472802,0.415559,-0.238661,5006,0,-0.551863,-0.551583,-7.17354,5006,0
75582888,1.00295,-0.0288904,0.0274033,5006,0,-0.310555,-0.620464,-12.1417,5006,0
75587895,-0.498106,0.369349,-0.155913,5007,0,-0.293684,3.15434,-11.3387,5007,0
75592901,-0.0676216,-0.172666,0.075768,5006,0,0.719135,1.92501,-11.4587,5006,0
75597907,1.30427,0.513413,-0.267553,5006,0,-0.703224,-2.91152,-12.5377,5006,0
75602920,0.261024,-0.46719,0.0795603,5013,0,0.679122,1.02401,-3.6074,5013,0
75607920,-0.916068,0.293356,-0.102398,5000,0,-0.123195,-2.15746,-15.9661,5000,0
75612926,0.920177,0.0595567,-0.132446,5006,0,-0.229855,1.04413,-2.85023,5006,0
75617932,0.657784,0.0925445,-0.0554489,5006,0,-1.33258,-0.395029,-14.8311,5006,0
75622939,-0.332691,-0.217273,0.0271984,5007,0,0.520347,5.85158,-4.80441,5007,0
75627945,0.337048,-0.0175632,0.021801,5006,0,0.426157,-4.09533,-18.7374,5006,0
75632951,1.26469,0.317502,-0.226025,5006,0,0.305143,-0.809111,-5.0475,5006,0
75637958,-0.505353,-0.492112,0.134989,5007,0,-0.0223569,-0.288763,-10.9914,5007,0
75642964,-0.389856,0.25872,-0.179987,5006,0,-0.970762,0.666978,-8.60713,5006,0
75647970,1.17541,-0.328792,-0.0093043,5006,0,-1.31262,-0.819922,-10.6963,5006,0
75652976,0.168673,0.413168,-0.140856,5006,0,-1.30236,0.413157,-14.4114,5006,0
75657983,-0.488255,-0.318559,0.148794,5007,0,1.53392,3.29817,-5.41182,5007,0
75662989,0.546742,0.2627,-0.150355,5006,0,0.368836,-3.78386,-13.6949,5006,0
75667996,0.815867,-0.324524,-0.0372204,5007,0,0.568756,0.625855,-1.338,5007,0
75673011,-0.770704,-0.143728,0.0337737,5015,0,-1.05636,-0.733753,-16.1902,5015,0
75678010,0.111895,0.0590745,-0.12191,4999,0,-0.300065,0.799684,-6.22282,4999,0
75683014,0.733505,-0.0776997,0.039131,5004,0,-1.04486,-1.60152,-15.2186,5004,0
75688032,-0.124235,0.170916,-0.0744916,5018,0,-0.710868,1.71636,-6.98767,5018,0
75693027,-0.653041,-0.32057,0.133972,4995,0,-0.0134368,0.914868,-10.0298,4995,0
75698042,0.793549,0.234151,-0.170289,5015,0,-0.0192971,-2.73849,-9.15564,5015,0
75703039,0.124374,-0.204836,0.190493,4997,0,0.434652,1.4248,-7.79975,4997,0
75708046,-0.748639,-0.00200687,-0.0333516,5007,0,-0.850808,-1.69333,-12.4764,5007,0
75713052,0.013827,-0.086795,-0.0325852,5006,0,-0.172872,0.658364,-9.36973,5006,0
75718058,0.672676,0.057105,-0.0942387,5006,0,-0.685605,-0.887988,-13.2262,5006,0
75723068,-0.498325,0.112885,0.0677031,5010,0,-0.264395,2.94117,-7.40436,5010,0
75728071,-0.517705,-0.127075,0.0623177,5003,0,-0.784248,-1.33652,-8.29532,5003,0
75733077,0.89199,0.0689941,-0.131698,5006,0,-0.00710869,-1.89551,-8.00536,5006,0
75738084,-0.418239,-0.0477396,0.13341,5007,0,0.0289781,3.29983,-10.8131,5007,0
75743090,-0.568708,0.0861324,-0.038996,5006,0,-0.454129,-1.35992,-9.95301,5006,0
75748096,0.389164,0.010189,0.0144449,5006,0,-0.383225,-0.0145652,-10.2179,5006,0
75753102,0.474908,0.0800111,-0.0683858,5006,0,-1.34128,-2.03015,-11.3293,5006,0
75758118,-1.0195,0.180513,0.101695,5016,0,-0.481964,3.5769,-9.32801,5016,0
75763115,0.160308,0.0815733,-0.0324273,4997,0,-0.178304,-1.25615,-8.36037,4997,0
75768121,0.776034,0.106774,-0.0277173,5006,0,0.795097,1.19655,-8.81655,5006,0
75773128,-0.49758,-0.169149,0.124282,5007,0,0.134378,2.00102,-9.81435,5007,0
75778147,-0.229538,0.194746,-0.0356093,5019,0,-0.497494,-1.67408,-10.3676,5019,0
75783140,0.708748,0.152751,0.0243505,4993,0,-0.784939,-0.48497,-8.31476,4993,0
75788147,0.229934,0.138306,-0.0193386,5007,0,-1.17966,-1.00916,-9.22283,5007,0
75793166,-1.07355,0.0935704,0.117101,5019,0,-0.638339,2.9839,-8.88672,5019,0
75798159,0.836738,0.079201,-0.0975486,4993,0,-0.146934,-3.13048,-9.43771,4993,0
75803165,0.384319,0.197006,0.0691219,5006,0,1.16352,3.40386,-11.0915,5006,0
75808172,-0.635294,-0.0562146,0.105364,5007,0,0.41443,1.13827,-9.19341,5007,0
75813178,0.22567,0.239463,-0.0608158,5006,0,-0.419355,-2.07543,-8.93981,5006,0
75818184,0.998878,0.00617639,-0.0139619,5006,0,-1.33305,-1.26027,-7.49499,5006,0
75823191,-0.616792,0.207897,0.0159404,5007,0,-1.07227,-0.388004,-11.4521,5007,0
75828197,-0.686531,0.182747,0.0471196,5006,0,-0.380213,1.70767,-8.20619,5006,0
75833203,1.35726,0.13527,-0.133535,5006,0,0.222512,-2.40849,-8.97014,5006,0
75838210,-0.302376,0.110749,0.13483,5007,0,0.779517,5.95869,-9.87664,5007,0
75843218,-0.429474,-0.0627401,0.09459,5008,0,0.0757369,-0.274091,-9.48237,5008,0
75848224,0.692206,0.312225,-0.0186706,5006,0,-0.172755,-1.89215,-9.98128,5006,0
75853237,0.895365,-0.094629,0.047934,5013,0,-0.77071,-2.58369,-8.97914,5013,0
75858235,-1.19721,0.243939,0.0334999,4998,0,-0.622319,0.436914,-12.6477,4998,0
75863241,-0.0254877,0.101389,-0.0461786,5006,0,-0.818298,0.52086,-6.68446,5006,0
75868249,1.42938,0.109085,-0.104527,5008,0,0.433724,0.184123,-8.76403,5008,0
75873254,-0.724174,-0.133058,0.22373,5005,0,1.17581,6.06441,-8.95457,5005,0
75878263,-0.143381,0.0169906,0.0472428,5009,0,0.241615,-2.81397,-12.2342,5009,0
75883272,1.14307,0.177594,-0.0442823,5009,0,-0.463273,-1.37765,-9.54,5009,0
75888282,0.310935,-0.251759,0.0484065,5010,0,-0.893506,-1.27199,-10.4764,5010,0
75893282,-1.40493,0.180369,0.030339,5000,0,-0.737218,0.672461,-11.8748,5000,0
75898285,1.03643,-0.044011,-0.116073,5003,0,-0.98158,-2.42497,-6.77273,5003,0
75903293,0.631269,0.123415,-0.000474685,5008,0,0.485477,2.27118,-11.2632,5008,0
75908300,-1.07139,-0.219688,0.18736,5007,0,0.697679,4.93546,-8.49264,5007,0
75913304,0.36095,0.095925,-0.0547663,5004,0,0.4005,-3.10567,-12.7186,5004,0
75918311,1.22347,-0.0819364,0.00828997,5007,0,-0.202358,0.165006,-7.56788,5007,0
75923317,-0.290575,-0.253767,0.122032,5006,0,-0.834084,-2.49505,-13.0392,5006,0
75928323,-1.12679,0.2231,-0.0172031,5006,0,-1.53733,0.402436,-9.68994,5006,0
75933330,1.37839,-0.0603442,-0.13947,5007,0,-0.835895,-2.76379,-7.73508,5007,0
75938336,-0.0504377,0.0540715,0.0814551,5006,0,0.971593,5.3623,-11.8254,5006,0
75943342,-0.896413,-0.372952,0.161308,5006,0,0.936411,3.11309,-9.05491,5006,0
75948350,0.650043,0.179352,-0.0578038,5008,0,0.32166,-3.17052,-13.3241,5008,0
75953355,1.13846,-0.407728,0.064277,5005,0,0.00263046,-2.13086,-6.21608,5005,0
75958361,-1.17243,0.0839136,0.104289,5006,0,-1.80595,-0.668933,-17.2474,5006,0
75963367,-0.407808,0.172608,-0.0678275,5006,0,-2.41735,0.376841,-5.58867,5006,0
75968376,1.30257,-0.106498,-0.0975389,5009,0,-0.289666,-1.40958,-10.0708,5009,0
75973380,-0.572675,-0.150041,0.193286,5004,0,2.30005,6.66976,-8.69603,5004,0
75978391,-0.47097,-0.277212,0.131101,5011,0,1.28037,-0.65531,-11.5359,5011,0
75983396,1.09718,0.285454,-0.0930417,5005,0,-0.269047,-2.48898,-9.5211,5005,0
75988399,0.395794,-0.51307,0.0261576,5003,0,-0.675773,-2.87616,-9.04589,5003,0
75993405,-1.44626,0.40216,0.0708218,5006,0,-3.45463,2.27959,-13.2014,5006,0
75998411,0.642327,-0.212518,-0.0462665,5006,0,-2.11119,-1.97457,-2.62997,5006,0
76003417,0.586463,0.285537,0.00694308,5006,0,0.530228,1.34437,-17.0234,5006,0
76008424,-0.717442,-0.220838,0.152972,5007,0,3.25495,5.03325,-7.72062,5007,0
76013434,-0.18374,0.266839,-0.0257566,5010,0,-0.0339122,-1.99055,-17.1828,5010,0
76018436,1.19303,-0.109035,-0.104872,5002,0,-0.134621,-1.30756,-2.67691,5002,0
76023445,-0.444155,-0.222586,0.140886,5009,0,-2.04859,-3.2619,-15.8878,5009,0
76028449,-0.779691,0.316443,-0.0418055,5004,0,-2.46868,3.21501,-5.63894,5004,0
76033455,0.637244,-0.0938774,-0.0186319,5006,0,-1.33983,-3.47586,-13.6072,5006,0
76038461,0.142563,0.547074,-0.0945775,5006,0,1.00626,3.50728,-11.2457,5006,0
76043468,-0.643561,-0.380908,0.234871,5007,0,2.27349,2.25725,-8.51885,5007,0
76048477,0.0903718,0.509642,-0.088145,5009,0,-0.286042,-2.93512,-11.6231,5009,0
76053480,0.859286,-0.429462,-0.00394323,5003,0,0.51635,-1.74108,-4.29513,5003,0
76058487,-0.979996,0.257328,0.0207835,5007,0,-2.41061,-0.870708,-15.8594,5007,0
76063493,-0.300161,-0.0743636,0.0212956,5006,0,-0.958315,4.79807,-2.69753,5006,0
76068499,0.648676,0.289562,-2.60818e-05,5006,0,-0.750653,-3.71189,-19.2179,5006,0
76073505,-0.0702004,0.0235119,-0.0219882,5006,0,1.7647,4.23861,-4.72672,5006,0
76078513,-0.715903,-0.167911,0.165522,5008,0,0.85225,-1.82389,-16.2864,5008,0
76083533,0.432794,0.277382,-0.152721,5020,0,-0.36847,-0.816349,-5.9234,5020,0
76088524,0.290493,-0.399704,0.12076,4991,0,-0.38588,-1.6916,-10.3998,4991,0
76093531,-1.0778,0.290684,-0.069576,5007,0,-1.61388,2.09806,-10.0237,5007,0
76098542,0.157107,-0.248156,0.0953076,5011,0,-0.735509,0.802856,-10.6264,5011,0
76103543,0.50793,0.507745,-0.161689,5001,0,-0.921729,-2.86116,-15.6203,5001,0
76108550,-0.448975,-0.28047,0.147828,5007,0,1.20765,4.22187,-3.01504,5007,0
76113556,-0.772819,0.196428,0.0493094,5006,0,0.00307255,-2.97469,-12.2655,5006,0
76118580,0.642421,-0.0293192,-0.0587274,5024,0,0.267916,0.474159,-2.68438,5024,0
76123568,-0.189173,-0.0954865,0.0923323,4988,0,-0.658449,-1.54681,-15.5902,4988,0
76128575,-0.951713,0.0865552,-0.0602238,5007,0,-0.663139,3.34869,-8.19679,5007,0
76133581,0.288188,0.04388,0.0471116,5006,0,-0.747847,-1.69614,-16.2076,5006,0
76138588,0.392345,0.324292,-0.129178,5007,0,-0.729667,0.0433738,-6.75643,5007,0
76143594,-0.899571,-0.285105,0.228531,5006,0,0.472302,1.9106,-7.64188,5006,0
76148600,-0.392355,0.225455,-0.101555,5006,0,0.237257,-3.15184,-9.05709,5006,0
76153613,0.641976,-0.131308,0.0623069,5013,0,0.249708,1.24201,-8.48778,5013,0
76158614,-0.741928,0.17942,0.00864593,5001,0,-0.222509,-0.128464,-13.8809,5001,0
76163619,-0.609837,-0.18401,-0.00511021,5005,0,0.135548,3.69245,-5.32021,5005,0
76168625,0.686995,0.108011,-0.0295193,5006,0,-0.695838,-3.08498,-14.8534,5006,0
76173631,0.18387,-0.00477801,-0.0103018,5006,0,-0.710082,1.7667,-3.63747,5006,0
76178639,-1.09246,-0.170983,0.150365,5008,0,-0.0143463,-0.75385,-13.6168,5008,0
76183644,-0.0166168,0.181375,-0.157165,5005,0,0.149723,-0.81947,-8.55462,5005,0
76188654,0.712703,-0.191621,0.101713,5010,0,0.0218599,0.9161,-13.008,5010,0
76193657,-0.926177,0.111706,-0.0221147,5003,0,-0.433717,1.38296,-10.1513,5003,0
76198666,-0.137322,-0.26421,0.0592778,5009,0,-0.146448,1.52306,-6.92735,5009,0
76203669,0.801735,0.235258,-0.0873793,5003,0,-0.699877,-4.03392,-12.2513,5003,0
76208676,-0.175402,-0.235167,0.0755014,5007,0,-0.371529,3.30555,-4.41523,5007,0
76213682,-1.12378,0.0306163,0.0563845,5006,0,-0.400017,-1.59457,-15.7322,5006,0
76218690,0.659266,0.0773339,-0.118505,5008,0,-0.26189,0.634499,-6.2667,5008,0
76223695,0.479734,-0.109682,0.132878,5005,0,0.0965569,-0.682181,-14.2907,5005,0
76228707,-1.08992,-0.0310537,-0.00259131,5012,0,0.0589555,2.80897,-6.46911,5012,0
76233707,0.17827,-0.153762,0.0645578,5000,0,-0.386357,-1.29891,-11.4495,5000,0
76238722,0.785017,0.22235,-0.136757,5015,0,-0.778994,-2.20795,-9.53066,5015,0
76243720,-0.53696,-0.316217,0.158498,4998,0,-0.0513475,3.21857,-8.51047,4998,0
76248726,-0.878221,0.207227,-0.0380768,5006,0,-0.489327,-1.9539,-12.5524,5006,0
76253735,1.0561,-0.100321,-0.0510077,5009,0,-0.140492,0.935535,-6.07897,5009,0
76258742,-0.112385,-0.0757053,0.110004,5007,0,0.642061,-0.328998,-13.6581,5007,0
76263747,-0.993309,-0.142882,0.0316527,5005,0,-0.0251943,3.49445,-6.02054,5005,0
76268751,0.576805,0.0185334,-0.0283994,5004,0,-0.851887,-3.95185,-13.7073,5004,0
76273757,0.594531,0.0299655,-0.116922,5006,0,-0.643775,-0.0993292,-5.74699,5006,0
76278764,-0.93348,-0.343231,0.20299,5007,0,-0.0353629,2.45207,-12.3676,5007,0
76283770,-0.460412,0.209888,-0.0820941,5006,0,-0.439657,-1.64144,-9.54055,5006,0
76288776,1.12789,-0.0875233,0.0107959,5006,0,0.16687,0.584844,-9.16755,5006,0
76293782,-0.622827,-0.0935163,0.0575829,5006,0,0.575154,0.0641091,-10.9062,5006,0
76298789,-0.665794,-0.265393,0.0535723,5007,0,-0.636732,1.92928,-7.30182,5007,0
76303795,0.759905,0.177144,-0.0848216,5006,0,-1.20773,-4.42359,-13.9006,5006,0
76308801,0.167358,-0.0482979,-0.035056,5006,0,-0.383065,2.28872,-5.24485,5006,0
76313808,-1.15393,-0.119743,0.129379,5007,0,0.0651743,1.09327,-14.0419,5007,0
76318816,0.0830535,0.00762809,-0.12793,5008,0,-0.365394,-1.84538,-7.5321,5008,0
76323820,0.776974,-0.135366,0.0257967,5004,0,0.208948,0.395768,-13.4338,5004,0
76328827,-0.944433,-0.0483867,0.0376978,5007,0,0.135532,1.37246,-9.32264,5007,0
76333833,-0.365105,-0.108431,0.00769644,5006,0,-0.822761,1.14429,-10.3387,5006,0
76338839,0.903765,0.122984,-0.105267,5006,0,-0.90662,-3.68718,-9.87419,5006,0
76343845,-0.238931,-0.214825,0.0428664,5006,0,-0.252821,2.51221,-7.12293,5006,0
76348852,-1.2168,-0.000947669,0.0808721,5007,0,0.317144,-1.02607,-11.8404,5007,0
76353858,0.571842,-0.0076695,-0.123127,5006,0,-0.00524288,-0.982473,-6.43516,5006,0
76358864,0.29452,-0.099758,0.0484658,5006,0,0.502042,1.64675,-13.0809,5006,0
76363871,-1.05306,-0.197398,0.0262054,5007,0,-0.656647,1.95415,-7.38193,5007,0
76368877,0.15234,-0.0523912,-0.0140401,5006,0,-0.820508,-0.809417,-12.615,5006,0
76373883,0.813229,0.06163,-0.0837359,5006,0,-0.76297,-3.36796,-8.76038,5006,0
76378889,-0.749945,-0.131334,0.0789361,5006,0,-0.244139,3.87661,-10.1558,5006,0
76383896,-0.947653,0.0324314,0.0133957,5007,0,0.0136032,-1.75211,-9.66072,5007,0
76388902,0.96357,-0.023147,-0.126742,5006,0,-0.0355576,-0.0458936,-9.8211,5006,0
76393908,-0.187746,-0.0946918,0.0903037,5006,0,0.352142,0.677016,-11.2537,5006,0
76398915,-1.04808,-0.184389,0.028757,5007,0,-0.854605,1.90127,-7.27004,5007,0
76403921,0.513657,0.132576,-0.0247592,5006,0,-0.52693,-2.21941,-11.1056,5006,0
76408927,0.577471,-0.0443034,-0.0948144,5006,0,-0.772271,-0.717421,-7.13907,5006,0
76413935,-1.10821,-0.0937127,0.114637,5008,0,0.402004,3.54888,-12.4322,5008,0
76418940,-0.332747,-0.0571215,-0.0179728,5005,0,-0.0688939,-3.54403,-9.01314,5005,0
76423946,1.04623,0.082132,-0.105309,5006,0,0.136843,-0.289396,-12.9299,5006,0
76428953,-0.943384,-0.144898,0.0597981,5007,0,-0.127738,1.69022,-8.07967,5007,0
76433959,-0.67558,-0.0328766,-0.0198856,5006,0,-1.02185,2.47723,-10.1224,5006,0
76438965,0.95193,0.0993002,-0.0525799,5006,0,-0.788663,-2.72759,-9.49409,5006,0
76443971,0.19301,-0.0520892,-0.0532181,5006,0,-0.722608,1.22695,-10.7361,5006,0
76448978,-1.45172,0.0269366,0.166973,5007,0,0.654252,0.841416,-10.7771,5007,0
76453984,0.474939,0.00559439,-0.147071,5006,0,-0.100389,-3.06648,-8.72104,5006,0
76458990,0.669078,0.0241115,-0.0272115,5006,0,0.531249,1.35277,-11.7662,5006,0
76463997,-1.20118,-0.292647,0.0492237,5007,0,-0.690098,3.03753,-8.82849,5007,0
76469016,-0.0271064,0.176915,-0.020495,5019,0,-0.772716,-0.42471,-13.343,5019,0
76474009,1.16375,0.0749508,-0.0851267,4993,0,-1.0906,-3.32413,-7.98381,4993,0
76479032,-0.640759,0.0273852,0.0512546,5023,0,-0.297836,2.74652,-10.9503,5023,0
76484022,-1.37263,-0.127509,0.063013,4990,0,0.626247,-1.19235,-8.53403,4990,0
76489028,1.38171,0.14894,-0.18005,5006,0,0.284264,-1.79633,-11.8757,5006,0
76494034,-0.14497,-0.103897,0.0834863,5006,0,0.322302,2.16528,-8.9331,5006,0
76499041,-1.22667,-0.158472,0.00976557,5007,0,-0.854937,2.43514,-10.552,5007,0
76504047,0.537993,0.220841,-0.094611,5006,0,-0.991841,-2.51021,-11.4761,5006,0
76509067,0.975424,0.0749041,-0.135207,5020,0,-1.56487,-1.27513,-9.71141,5020,0
76514063,-1.69976,0.042285,0.183722,4996,0,0.313226,2.7272,-10.5053,4996,0
76519066,-0.321707,-0.12742,-0.0760005,5003,0,0.484019,-2.62341,-8.42665,5003,0
