timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
252969282,0.0192178,-0.60547,-0.101408,5001,0,-2.05781,0.654195,-0.0845435,5001,0
252974289,1.03615,-0.581251,-0.0193634,5007,0,3.20503,-2.65253,-16.016,5007,0
252979290,-0.448558,0.88554,0.122622,5001,0,0.691442,-1.05701,-22.8282,5001,0
252984294,-0.755732,0.60375,0.000685481,5004,0,-3.88363,2.12527,-2.41105,5004,0
252989301,0.618591,-0.631133,-0.179954,5007,0,-1.20776,-0.294693,1.59844,5007,0
252994303,0.704312,-0.536721,-0.0804706,5002,0,3.06999,-1.04221,-14.6134,5002,0
252999316,-1.06475,0.688074,0.280865,5013,0,0.728361,0.96594,-22.675,5013,0
253004311,-0.0193495,0.391069,0.0176364,4995,0,-2.39111,-0.963617,-4.04308,4995,0
253009315,0.884488,-0.523384,-0.349708,5004,0,-2.18223,-2.18276,-2.59126,5004,0
253014335,-0.311024,-0.342774,-0.00290345,5020,0,0.430809,1.99795,-16.1176,5020,0
253019323,-0.564669,0.426442,0.346395,4988,0,1.30495,1.72284,-14.8185,4988,0
253024327,0.548542,0.265831,-0.0630662,5004,0,-0.985833,-3.17294,-4.97431,5004,0
253029332,0.12038,-0.342963,-0.32594,5005,0,-1.97033,-2.40033,-7.38238,5005,0
253034339,-0.707633,-0.247403,0.113848,5007,0,-0.241788,3.12022,-18.1733,5007,0
253039340,0.198977,0.1832,0.269222,5001,0,1.35722,0.969242,-10.4958,5001,0
253044344,0.536635,0.26944,-0.208012,5004,0,-1.11926,-4.47096,-2.90539,5004,0
253049348,-0.412434,-0.204371,-0.312972,5004,0,-2.1273,-0.32066,-7.55915,5004,0
253054352,-0.772503,-0.398877,0.232708,5004,0,0.387371,4.79873,-18.8763,5004,0
253059356,0.758803,0.0273725,0.278533,5004,0,2.22116,-1.18947,-14.089,5004,0
253064360,0.542273,0.407103,-0.330392,5004,0,-1.82274,-5.68028,-5.83838,5004,0
253069368,-1.12781,-0.0851482,-0.306555,5008,0,-4.26148,2.02696,-5.18312,5008,0
253074369,-0.405307,-0.521606,0.248791,5001,0,0.929156,4.47985,-11.0767,5001,0
253079373,1.15672,-0.0779997,0.210146,5004,0,4.11247,-3.70142,-14.5076,5004,0
253084377,-0.313421,0.528945,-0.276648,5004,0,-2.22607,-4.65667,-13.438,5004,0
253089381,-1.19643,0.00389084,-0.176568,5004,0,-4.88128,4.13052,-5.78608,5004,0
253094385,0.481751,-0.679271,0.132106,5004,0,1.46456,3.49434,-6.42298,5004,0
253099390,0.799412,-0.128497,0.108205,5005,0,3.00808,-5.01256,-14.3646,5005,0
253104394,-0.973374,0.72906,-0.142814,5004,0,-3.09827,-3.41132,-14.1871,5004,0
253109398,-0.740704,-0.124779,-0.0698967,5004,0,-3.02402,4.03798,-3.48532,5004,0
253114402,0.594025,-0.798701,0.0910969,5004,0,2.44215,2.07484,-7.73436,5004,0
253119406,0.375608,0.143448,0.0344247,5004,0,1.52309,-4.50346,-19.0013,5004,0
253124410,-0.939304,0.761148,-0.0527177,5004,0,-4.66255,-0.0425619,-10.7307,5004,0
253129414,-0.387695,-0.328913,-0.0189807,5004,0,-3.05095,2.90877,1.16882,5004,0
253134419,0.566885,-0.670148,-0.00872237,5005,0,3.01743,-1.37182,-8.7554,5005,0
253139423,-0.190693,0.405418,0.0429096,5004,0,1.49621,-3.18869,-24.6174,5004,0
253144427,-0.948581,0.619423,0.163192,5004,0,-3.3307,2.35958,-10.7638,5004,0
253149434,0.178152,-0.393728,-0.0581121,5007,0,-2.76279,0.764806,2.61995,5007,0
253154435,0.629925,-0.497203,-0.255771,5001,0,0.602424,-1.34162,-7.60016,5001,0
253159439,-0.919527,0.436394,0.167551,5004,0,0.998297,1.31805,-22.2528,5004,0
253164443,-0.497775,0.322931,0.309908,5004,0,-1.08936,0.939308,-10.0411,5004,0
253169448,0.735448,-0.223707,-0.183136,5005,0,-2.48153,-2.8331,-2.5528,5005,0
253174452,-0.0283378,-0.130499,-0.291903,5004,0,-1.44495,0.0147212,-10.4541,5004,0
253179456,-1.03363,0.319738,0.254969,5004,0,0.723769,3.40706,-16.0979,5004,0
253184460,0.227607,0.16819,0.226908,5004,0,0.43658,-0.550754,-7.91427,5004,0
253189473,0.412746,-0.00101612,-0.235189,5013,0,-1.7854,-2.51677,-6.04018,5013,0
253194468,-0.687156,-0.0349833,-0.158271,4995,0,-1.5528,1.70392,-15.444,4995,0
253199472,-0.324248,-0.00132743,0.267459,5004,0,1.92805,2.81945,-13.5666,5004,0
253204479,0.702014,0.160912,0.108083,5007,0,0.830828,-2.80234,-5.65003,5007,0
253209484,-0.020544,0.270545,-0.308916,5005,0,-3.46812,-2.17046,-5.04824,5005,0
253214485,-1.11766,-0.141887,-0.0646779,5001,0,-1.9955,4.75482,-13.0884,5001,0
253219489,0.174047,-0.306155,0.338114,5004,0,3.12784,1.8627,-14.4869,5004,0
253224502,1.02921,0.271301,-0.0148596,5013,0,0.923772,-5.34249,-10.4704,5013,0
253229500,-0.475429,0.550108,-0.424738,4998,0,-4.44811,-0.764408,-6.85078,4998,0
253234498,-1.18579,-0.256436,0.0652085,4998,0,-1.64424,6.22805,-8.16269,4998,0
253239505,0.784325,-0.444504,0.328199,5007,0,3.54433,-0.109142,-12.1197,5007,0
253244548,0.84631,0.362441,-0.149931,5043,0,0.722903,-5.69845,-14.2016,5043,0
253249520,-1.24872,0.55754,-0.301286,4972,0,-4.10122,1.14907,-9.06625,4972,0
253254518,-0.494831,-0.43636,0.0950364,4998,0,-0.674986,4.62963,-5.68001,4998,0
253259522,1.3094,-0.485853,0.154845,5004,0,3.32349,-1.84197,-9.73981,5004,0
253264526,-0.0514048,0.515723,-0.158834,5004,0,-0.747143,-3.90138,-16.4439,5004,0
253269534,-1.38022,0.467385,-0.146312,5008,0,-3.79817,3.04698,-9.62867,5008,0
253274534,0.433928,-0.646765,0.0410068,5000,0,0.384305,4.16998,-4.85594,5000,0
253279539,1.11118,-0.503134,0.0745682,5005,0,3.51442,-3.0598,-11.1172,5005,0
253284550,-0.646216,0.667001,-0.114725,5011,0,-1.60268,-3.58256,-17.4135,5011,0
253289547,-0.908497,0.262073,-0.0505361,4997,0,-3.96383,3.54707,-7.08127,4997,0
253294551,0.527554,-0.794689,0.0451468,5004,0,1.1696,2.86284,-4.88462,5004,0
253299555,0.766645,-0.244537,-0.00100681,5004,0,2.97341,-3.59661,-15.4207,5004,0
253304559,-0.684539,0.746929,-0.054408,5004,0,-2.78627,-0.997057,-15.2817,5004,0
253309568,-0.563414,-0.0966495,-0.0140913,5009,0,-3.10072,3.35742,-1.31848,5009,0
253314568,0.619915,-0.778122,-0.0434028,5000,0,2.27433,0.604797,-4.35468,5000,0
253319572,0.459599,0.00192215,-0.0387586,5004,0,1.98562,-3.27415,-20.2094,5004,0
253324576,-0.865795,0.617825,0.129747,5004,0,-3.29099,1.26453,-15.7605,5004,0
253329580,-0.0513438,-0.344152,-0.0123157,5004,0,-2.51502,1.74418,-0.228181,5004,0
253334584,0.786839,-0.673385,-0.229722,5004,0,1.47595,-0.914216,-5.06437,5004,0
253339588,-0.123733,0.181792,-0.00911817,5004,0,1.17071,-0.560997,-21.8951,5004,0
253344592,-0.743625,0.398487,0.331583,5004,0,-1.94554,2.38609,-12.9086,5004,0
253349606,0.551001,-0.442699,-0.0504875,5014,0,-2.35095,-0.786007,-1.6287,5014,0
253354601,0.595195,-0.417064,-0.337154,4995,0,-0.190648,-1.12691,-8.46836,4995,0
253359605,-0.60099,0.284093,0.101156,5004,0,0.491354,1.89495,-18.982,5004,0
253364609,-0.177982,0.152023,0.339158,5004,0,-1.18657,1.62002,-8.8227,5004,0
253369613,0.638064,-0.3239,-0.137941,5004,0,-1.60079,-2.21694,-2.73016,5004,0
253374617,0.209795,-0.187,-0.29289,5004,0,-0.317163,-0.112365,-12.4741,5004,0
253379622,-0.649858,0.222286,0.222291,5005,0,0.184368,2.4292,-18.0841,5005,0
253384626,0.507615,-0.0227493,0.256864,5004,0,-0.984479,-0.146137,-6.98497,5004,0
253389630,0.492411,-0.125798,-0.208979,5004,0,-1.80977,-2.08829,-4.18444,5004,0
253394634,-0.383089,-0.0405343,-0.1972,5004,0,-1.10655,1.03605,-14.0337,5004,0
253399638,-0.156298,0.0160607,0.229167,5004,0,0.658037,2.4836,-15.3889,5004,0
253404642,0.900942,-0.0244893,0.188333,5004,0,0.174237,-0.531597,-6.08893,5004,0
253409646,0.123709,0.171952,-0.25098,5004,0,-2.77327,-2.1894,-5.71201,5004,0
253414650,-0.587146,0.000833747,-0.137022,5004,0,-1.92516,2.22686,-12.7999,5004,0
253419655,0.233781,-0.318233,0.296744,5005,0,2.20597,1.77084,-12.3376,5005,0
253424659,0.984981,0.14657,0.0968658,5004,0,0.54425,-3.5035,-8.70996,5004,0
253429663,-0.0817697,0.476576,-0.385863,5004,0,-4.76046,-1.23284,-7.92378,5004,0
253434667,-0.80115,-0.143504,-0.042796,5004,0,-1.583,5.26145,-10.9809,5004,0
253439671,0.610753,-0.393073,0.349462,5004,0,3.55337,0.432704,-13.3651,5004,0
253444677,1.18745,0.413065,-0.0791615,5006,0,-0.18119,-5.58939,-13.9979,5006,0
253449679,-0.714811,0.578366,-0.35138,5002,0,-4.87066,0.81773,-7.52853,5002,0
253454684,-0.583327,-0.428053,0.0816515,5005,0,0.0734904,5.02841,-5.16081,5005,0
253459688,1.39945,-0.399865,0.185416,5004,0,3.5348,-2.43915,-10.9058,5004,0
253464692,0.445019,0.611765,-0.150207,5004,0,-1.56536,-4.2698,-18.183,5004,0
253469696,-1.37439,0.447427,-0.134158,5004,0,-3.96675,2.82666,-9.42125,5004,0
253474700,0.59277,-0.623158,0.0241452,5004,0,0.537034,2.80183,-4.56993,5004,0
253479704,1.41608,-0.326594,0.0127572,5004,0,2.87061,-3.04249,-10.8051,5004,0
253484709,-0.659198,0.849257,-0.114543,5005,0,-2.09071,-2.39944,-17.549,5005,0
253489713,-0.806447,0.238383,-0.0303218,5004,0,-3.49827,3.14112,-5.85179,5004,0
253494717,1.06985,-0.870783,0.00913727,5004,0,1.96677,1.27001,-4.67299,5004,0
253499721,0.782766,-0.0797973,-0.00978975,5004,0,2.52464,-4.36945,-16.3089,5004,0
253504725,-0.836931,1.01541,-0.0699757,5004,0,-3.58042,-1.24147,-14.1483,5004,0
253509745,-0.368256,-0.153906,-0.0466426,5020,0,-3.00738,2.55003,0.488731,5020,0
253514733,0.925824,-0.894813,-0.00375541,4988,0,3.02063,0.662927,-6.03437,4988,0
253519738,0.364169,0.280808,0.011848,5005,0,1.87894,-3.54512,-23.3185,5005,0
253524742,-0.776314,0.823486,-0.00430491,5004,0,-3.95955,0.326711,-12.3388,5004,0
253529746,0.0547727,-0.509387,-0.0649569,5004,0,-1.89882,2.0715,2.03129,5004,0
253534770,0.981488,-0.746133,-0.136419,5024,0,2.61831,-0.810657,-8.59655,5024,0
253539754,-0.320808,0.547559,0.0460508,4984,0,0.659188,-1.72019,-25.3019,4984,0
253544759,-0.681506,0.435942,0.179184,5005,0,-2.62458,0.705224,-7.23315,5005,0
253549764,0.717427,-0.634097,-0.144804,5005,0,-1.55467,-0.820587,1.8249,5005,0
253554767,0.57778,-0.414007,-0.244415,5003,0,1.07841,0.227905,-11.8117,5003,0
253559771,-0.804408,0.49644,0.174045,5004,0,0.641396,1.47274,-21.2173,5004,0
253564775,0.105825,0.0699109,0.180305,5004,0,-1.76897,-0.656673,-6.55789,5004,0
253569797,0.749221,-0.426638,-0.217255,5022,0,-2.10802,-2.05464,-2.70636,5022,0
253574783,-0.214445,-0.0812659,-0.193581,4986,0,-0.865967,0.326183,-15.686,4986,0
253579791,-0.548604,0.210333,0.198744,5008,0,0.290861,0.952882,-14.9557,5008,0
253584791,0.765664,-0.0698442,0.118012,5000,0,0.0756858,-0.912049,-5.27871,5000,0
253589796,0.20322,-0.0356721,-0.196671,5005,0,-1.30291,-0.556525,-6.30337,5005,0
253594800,-0.669554,-0.00584657,-0.141189,5004,0,-1.60137,1.61699,-15.6655,5004,0
253599804,0.171865,-0.355645,0.191572,5004,0,1.54062,0.0237046,-11.3501,5004,0
253604811,0.971965,-0.013897,0.11072,5007,0,0.697789,-2.5228,-7.49701,5007,0
253609812,-0.311152,0.540114,-0.249702,5001,0,-4.40241,-1.02901,-9.72461,5001,0
253614816,-0.801887,-0.0953662,-0.0881444,5004,0,-2.93537,3.6983,-9.35743,5004,0
253619820,0.592208,-0.64311,0.249902,5004,0,2.84825,0.428187,-11.518,5004,0
253624825,0.953528,0.412321,0.0561924,5005,0,1.03397,-4.06179,-14.759,5005,0
253629829,-0.778437,0.902883,-0.295653,5004,0,-4.97494,-1.14754,-9.33115,5004,0
253634833,-0.64458,-0.553361,-0.0512419,5004,0,-1.62916,3.61179,-2.45974,5004,0
253639840,1.21107,-0.683717,0.190467,5007,0,3.71573,-1.12116,-11.5062,5007,0
253644841,0.259306,0.85121,0.0122174,5001,0,-0.821718,-2.86749,-20.8082,5001,0
253649845,-1.29159,0.854264,-0.202053,5004,0,-5.4212,-0.0147435,-8.89259,5004,0
253654850,0.382673,-0.968747,-0.0368472,5005,0,0.16805,2.75002,-1.55313,5005,0
253659864,1.30479,-0.505064,0.158803,5014,0,4.47908,-1.56419,-12.7664,5014,0
253664858,-0.781326,1.24254,-0.0540934,4994,0,-1.53346,-2.93487,-19.6044,4994,0
253669862,-0.942244,0.363425,-0.220586,5004,0,-4.3942,0.467273,-1.46806,5004,0
253674869,1.01115,-1.25387,0.0512882,5007,0,1.725,2.2812,-3.28814,5007,0
253679876,0.649721,-0.0768221,0.207571,5007,0,3.25727,-2.31111,-20.2075,5007,0
253684875,-1.0919,1.39566,-0.107865,4999,0,-3.93805,-2.37275,-16.1042,4999,0
253689879,-0.304976,-0.163418,-0.217125,5004,0,-3.28726,1.81133,2.76446,5004,0
253694883,0.926524,-1.20096,0.0953546,5004,0,3.99378,1.79303,-5.95994,5004,0
253699904,0.0161957,0.306225,0.149338,5021,0,2.65877,-3.4999,-24.6314,5021,0
253704891,-0.939678,1.01312,-0.111332,4987,0,-4.6619,-1.86149,-11.9323,4987,0
253709895,0.200512,-0.637837,-0.141274,5004,0,-2.10104,2.33919,2.03732,5004,0
253714902,0.807885,-0.917237,0.0386879,5007,0,3.69247,0.930432,-9.34708,5007,0
253719904,-0.647242,0.597089,0.0861022,5002,0,0.636958,-2.62834,-24.4912,5002,0
253724908,-0.595452,0.531354,-0.0510047,5004,0,-3.6647,-1.22448,-5.05588,5004,0
253729912,0.739533,-0.749584,-0.123289,5004,0,-1.0198,1.44213,1.28708,5004,0
253734916,0.214272,-0.596724,0.0313722,5004,0,2.64821,1.17999,-13.2386,5004,0
253739936,-0.93285,0.579444,0.110945,5020,0,-1.00684,-1.58634,-22.1005,5020,0
253744924,0.21042,0.139167,-0.0485421,4988,0,-3.43738,-0.872228,-4.04545,4988,0
253749928,0.515642,-0.582033,-0.115258,5004,0,-0.557624,0.413009,-2.05147,5004,0
253754935,-0.477682,-0.253951,0.0388157,5007,0,1.46726,0.421455,-16.5024,5007,0
253759951,-0.416473,0.340981,0.0757429,5016,0,-0.630067,-0.851366,-16.278,5016,0
253764943,0.535252,-0.048293,0.00387665,4992,0,-2.02141,-0.212679,-4.2469,4992,0
253769945,0.0807057,-0.316306,-0.0924491,5002,0,-0.989588,0.00580868,-5.43109,5002,0
253774949,-0.652306,-0.0651699,-0.0478352,5004,0,-0.334937,0.352393,-18.1345,5004,0
253779956,0.022892,0.014595,0.150442,5007,0,-0.0947205,0.129384,-12.5957,5007,0
253784957,0.664305,0.0488051,0.0510494,5001,0,-0.850058,-1.81827,-5.38934,5001,0
253789961,-0.358656,0.0158403,-0.214776,5004,0,-2.52193,-0.412739,-7.52127,5004,0
253794966,-0.714706,-0.103768,-0.0374844,5005,0,-1.77116,2.60084,-16.5463,5005,0
253799970,0.526962,-0.154526,0.269047,5004,0,1.61012,-0.295193,-12.648,5004,0
253804981,0.701487,0.316437,-0.0195828,5011,0,-0.0398782,-2.61574,-7.34304,5011,0
253809978,-0.899107,0.21535,-0.26441,4997,0,-3.97668,1.33322,-7.47372,4997,0
253814982,-0.481093,-0.391677,0.00707011,5004,0,-1.05657,1.5537,-10.8051,5004,0
253819986,1.18727,-0.15614,0.225562,5004,0,3.17183,-2.03133,-13.3442,5004,0
253824991,-0.0236848,0.76289,-0.0329343,5005,0,-1.49196,-1.69365,-12.0869,5005,0
253829995,-1.31592,0.356803,-0.240026,5004,0,-5.05467,1.74195,-5.56034,5004,0
253834999,0.492329,-0.743318,-0.000509696,5004,0,0.698717,1.67696,-7.1464,5004,0
253840003,1.08995,-0.12393,0.248258,5004,0,3.4679,-1.88835,-14.9696,5004,0
253845007,-0.901376,1.13498,-0.0542349,5004,0,-2.93567,-3.18191,-13.9835,5004,0
253850011,-0.770155,0.177443,-0.297986,5004,0,-3.71853,0.736461,-2.66732,5004,0
253855015,0.866747,-1.10573,0.103414,5004,0,2.48465,2.53661,-7.52077,5004,0
253860020,0.543855,0.202718,0.242856,5005,0,2.65504,-1.45813,-17.5742,5005,0
253865024,-0.950655,1.24298,-0.104811,5004,0,-3.65684,-1.05198,-10.0105,5004,0
253870028,-0.471612,-0.343581,-0.250323,5004,0,-2.46461,0.473123,-1.05439,5004,0
253875034,0.964833,-1.10847,0.151518,5006,0,3.62172,0.454082,-12.829,5006,0
253880036,0.207991,0.671183,0.169275,5002,0,1.50687,-1.43972,-22.1839,5002,0
253885040,-1.07551,1.10339,-0.158211,5004,0,-5.89251,0.0515422,-6.45516,5004,0
253890045,-0.0981666,-0.703087,-0.186828,5005,0,-1.99747,0.662807,1.8948,5005,0
253895052,0.965676,-0.900471,0.153979,5007,0,5.64904,-0.157936,-14.59,5007,0
253900053,-0.4225,0.817911,0.18662,5001,0,1.19951,-0.763613,-24.6809,5001,0
253905057,-0.807519,0.64737,-0.146044,5004,0,-5.49564,-0.512045,-3.47218,5004,0
253910061,0.607215,-0.879021,-0.183959,5004,0,-1.03252,-0.0945545,2.71546,5004,0
253915065,0.576958,-0.660248,0.0788657,5004,0,4.03074,0.439988,-15.2175,5004,0
253920069,-1.09326,0.848568,0.202292,5004,0,-0.929364,0.257758,-22.9579,5004,0
253925073,-0.0618408,0.260225,-0.0916598,5004,0,-4.03116,-1.2077,-2.56429,5004,0
253930078,0.767621,-0.859652,-0.186248,5005,0,0.277937,-0.619797,-1.55066,5005,0
253935082,-0.239899,-0.377288,0.0891663,5004,0,2.64709,1.6022,-18.2863,5004,0
253940086,-0.685233,0.619439,0.178522,5004,0,-1.20743,0.26943,-16.5793,5004,0
253945090,0.503598,0.0213891,-0.100217,5004,0,-2.90839,-2.12449,-2.30904,5004,0
253950107,0.225319,-0.642594,-0.132399,5017,0,-0.487211,0.0177345,-6.27225,5017,0
253955098,-0.614264,-0.13774,0.134146,4991,0,0.793963,1.61901,-19.1621,4991,0
253960102,0.0378996,0.309701,0.0822704,5004,0,-0.802226,-0.836019,-11.7976,5004,0
253965107,0.503405,0.017335,-0.150285,5005,0,-1.88019,-1.961,-2.99295,5005,0
253970114,-0.338573,-0.338669,-0.0753802,5007,0,-0.337403,1.36735,-9.07724,5007,0
253975115,-0.561576,-0.192125,0.151659,5001,0,0.268234,1.82209,-18.155,5001,0
253980119,0.64076,0.0530595,0.0365411,5004,0,-1.29181,-2.10026,-11.0221,5004,0
253985123,0.371499,0.231838,-0.186931,5004,0,-2.20834,-0.951331,-5.17133,5004,0
253990135,-0.816802,-0.0235458,-0.0608286,5012,0,-1.18327,3.04308,-9.57458,5012,0
253995131,-0.332384,-0.283671,0.13337,4996,0,0.209174,-0.00902433,-14.6324,4996,0
254000136,1.03897,0.00118662,0.00205886,5005,0,0.123438,-4.02873,-11.226,5005,0
254005140,0.0297435,0.480587,-0.163904,5004,0,-2.31019,0.977252,-7.06708,5004,0
254010149,-1.11733,0.0611116,-0.0152144,5009,0,-2.7227,4.14208,-7.31331,5009,0
254015148,0.265437,-0.431905,0.0801746,4999,0,0.727012,-2.27601,-12.7059,4999,0
254020152,0.980631,0.191993,0.0037537,5004,0,1.44212,-4.45116,-16.3319,5004,0
254025157,-0.814493,0.79307,-0.0398078,5005,0,-3.13905,1.17374,-9.88862,5005,0
254030161,-0.835143,-0.134543,-0.112045,5004,0,-2.87863,2.11653,-2.99417,5004,0
254035165,1.06652,-0.569713,-0.0313507,5004,0,2.40873,-1.101,-10.5022,5004,0
254040169,0.286148,0.388983,0.148482,5004,0,1.65829,-0.723463,-19.2118,5004,0
254045173,-1.22263,0.844746,0.00936857,5004,0,-4.07288,1.25922,-9.77915,5004,0
254050182,-0.0478611,-0.396186,-0.176061,5009,0,-2.40917,-0.457365,-2.3406,5009,0
254055181,1.132,-0.63771,-0.0228498,4999,0,3.27638,-2.13148,-12.0316,4999,0
254060186,-0.393764,0.708751,0.197506,5005,0,1.41621,0.796948,-19.2262,5005,0
254065190,-1.03826,0.725058,-0.0115243,5004,0,-4.03701,1.94679,-4.9238,5004,0
254070215,0.343903,-0.655821,-0.207503,5025,0,-1.48235,-1.0517,-2.12977,5025,0
254075198,0.786978,-0.565793,0.0471362,4983,0,3.34682,-2.1701,-17.13,4983,0
254080204,-0.706503,0.934706,0.203118,5006,0,0.141538,0.879565,-19.5532,5006,0
254085206,-0.544327,0.46914,-0.107389,5002,0,-4.1527,0.67177,-0.834968,5002,0
254090216,0.593212,-0.831531,-0.249784,5010,0,-0.600314,-0.907867,-1.38586,5010,0
254095216,0.174741,-0.426803,0.136797,5000,0,3.48201,0.279777,-21.2827,5000,0
254100232,-0.814126,0.921638,0.269628,5016,0,-0.0542108,0.7631,-18.7077,5016,0
254105225,0.164457,0.184723,-0.190076,4993,0,-4.19455,-1.91092,-0.437991,4993,0
254110238,0.556841,-0.844885,-0.254588,5013,0,-0.829666,-0.251762,-2.64311,5013,0
254115231,-0.472016,-0.198357,0.216375,4993,0,3.24824,2.99967,-20.5437,4993,0
254120235,-0.433928,0.650782,0.239287,5004,0,0.0915893,0.475485,-13.9902,5004,0
254125239,0.558176,0.048567,-0.241113,5004,0,-3.79003,-3.39112,-1.52349,5004,0
254130244,0.117851,-0.65275,-0.182236,5005,0,-0.576581,0.192102,-6.2251,5005,0
254135248,-0.662987,-0.123073,0.263319,5004,0,2.26607,3.42394,-19.5988,5004,0
254140282,0.0826774,0.389742,0.124177,5034,0,-0.90683,-0.722832,-11.98,5034,0
254145269,0.593333,0.044622,-0.276544,4987,0,-2.75543,-2.83763,-2.80588,4987,0
254150260,-0.453519,-0.485199,-0.0803949,4991,0,0.0290305,1.66065,-9.56152,4991,0
254155279,-0.398812,-0.187315,0.243131,5019,0,1.40014,2.16348,-18.3786,5019,0
254160283,0.738788,0.273723,0.0371711,5004,0,-0.38689,-2.27982,-10.1341,5004,0
254165279,0.232455,0.110185,-0.274764,4996,0,-2.59976,-1.73175,-3.25021,4996,0
254170282,-1.00358,-0.402281,-0.0546646,5003,0,-1.90282,3.79381,-9.72501,5003,0
254175284,0.162473,-0.32048,0.210572,5002,0,0.96427,1.20662,-15.3372,5002,0
254180285,1.12148,0.276002,-0.00135161,5001,0,1.06174,-3.6963,-11.5483,5001,0
254185291,-0.496694,0.33093,-0.212102,5006,0,-2.47499,-0.566432,-7.35088,5006,0
254190294,-0.915379,-0.311814,-0.0593637,5003,0,-2.50682,3.86011,-7.59309,5003,0
254195298,0.858041,-0.496181,0.121545,5004,0,1.91322,-0.287049,-12.4428,5004,0
254200302,0.652895,0.288827,-0.00500925,5004,0,1.3476,-4.45499,-14.1825,5004,0
254205306,-1.04478,0.581588,-0.115936,5004,0,-3.47327,0.307334,-8.44474,5004,0
254210319,-0.395655,-0.451374,-0.0872026,5013,0,-2.95251,3.03202,-4.46307,5013,0
254215314,1.16243,-0.659713,0.0194966,4995,0,1.89696,-0.698782,-13.1622,4995,0
254220319,0.0911921,0.619884,0.0523282,5005,0,0.931357,-2.18069,-19.5822,5005,0
254225326,-0.979307,0.731252,-0.0178212,5007,0,-3.95832,2.17444,-6.47419,5007,0
254230327,0.0272829,-0.605715,-0.0798456,5001,0,-2.61758,0.661817,-1.00133,5001,0
254235331,1.1098,-0.633739,-0.00664951,5004,0,3.15051,-2.71692,-14.4067,5004,0
254240337,-0.512366,0.798789,0.100184,5006,0,1.08418,-0.676003,-22.7564,5006,0
254245342,-0.827641,0.616713,-0.0101923,5005,0,-4.21187,2.47623,-3.86556,5005,0
254250343,0.698926,-0.559579,-0.163636,5001,0,-2.36056,-0.0462809,0.789958,5001,0
254255348,0.69673,-0.484178,-0.00990401,5005,0,2.06377,-1.35386,-14.7201,5005,0
254260352,-1.11839,0.701336,0.275226,5004,0,0.650757,0.0927212,-21.575,5004,0
254265356,0.0100962,0.416862,-0.00356475,5004,0,-2.40172,-0.602167,-4.71994,5004,0
254270360,0.835504,-0.381077,-0.311451,5004,0,-1.92044,-1.24522,-1.95955,5004,0
254275364,-0.382529,-0.3387,0.0158428,5004,0,0.367841,2.33591,-14.9479,5004,0
254280381,-0.522435,0.403854,0.364583,5017,0,1.15226,1.91322,-16.2667,5017,0
254285372,0.643401,0.33784,-0.0107314,4991,0,-1.00906,-2.99082,-6.4804,4991,0
254290377,0.0543515,-0.128513,-0.319639,5005,0,-2.50599,-2.89089,-7.76373,5005,0
254295381,-0.764352,-0.184703,0.0840869,5004,0,-0.610232,3.49448,-15.5658,5004,0
254300385,0.281457,0.148702,0.282171,5004,0,1.95942,1.53977,-11.0121,5004,0
254305392,0.568242,0.318595,-0.123123,5007,0,-0.399272,-3.8252,-4.76238,5007,0
254310393,-0.445264,0.0411951,-0.305287,5001,0,-2.7143,-0.811524,-8.5029,5001,0
254315397,-0.718643,-0.315894,0.20831,5004,0,0.070407,5.48382,-15.2292,5004,0
254320401,0.757604,-0.0979589,0.282419,5004,0,2.70369,-1.43897,-12.5842,5004,0
254325406,0.578709,0.443287,-0.297009,5005,0,-1.64234,-6.23142,-9.30504,5005,0
254330409,-1.13627,0.227675,-0.285613,5003,0,-4.22612,2.09152,-6.88046,5003,0
254335414,-0.423705,-0.429049,0.216479,5005,0,0.745192,4.91233,-8.97482,5005,0
254340418,1.2083,-0.199,0.158525,5004,0,3.66938,-3.5516,-11.9075,5004,0
