timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
337943056,-0.330243,0.29096,-0.0896546,5004,0,-0.571891,3.79836,-14.1614,5004,0
337948060,0.0602762,-0.296728,0.0690188,5004,0,0.661034,-1.40104,-6.84788,5004,0
337953065,-0.00316768,0.207438,-0.192582,5005,0,-1.40234,0.636487,-14.852,5005,0
337958070,0.519327,-0.349746,0.114032,5005,0,1.12268,1.0549,-6.40651,5005,0
337963077,-0.814892,0.352769,-0.1102,5007,0,-1.19434,-0.942711,-18.08,5007,0
337968082,0.708036,-0.161968,-0.0194416,5005,0,0.0783271,0.897604,-3.34748,5005,0
337973083,-0.266217,-0.0840555,-0.0267792,5001,0,-0.561734,-1.7026,-15.9568,5001,0
337978088,0.129152,0.0219456,0.0243919,5005,0,-0.0606747,3.44731,-7.89475,5005,0
337983092,-0.44187,0.0509895,0.00618186,5004,0,-0.424345,-2.94978,-14.9307,5004,0
337988097,0.724122,0.154534,-0.0807704,5005,0,-0.661138,2.44602,-8.45834,5005,0
337993101,-0.607059,-0.260517,0.134978,5004,0,0.199506,-2.58415,-13.4422,5004,0
337998111,-0.0156937,0.343515,-0.155605,5010,0,-1.34908,1.47436,-11.532,5010,0
338003112,0.302415,-0.200883,0.0665682,5001,0,0.820507,-1.90631,-9.35732,5001,0
338008115,-0.343895,0.306468,-0.102708,5003,0,-0.901786,3.16629,-13.123,5003,0
338013119,-0.112013,-0.287041,0.0889958,5004,0,0.748517,-0.204276,-7.70218,5004,0
338018124,-0.0171643,0.280643,-0.147365,5005,0,-1.16993,0.411932,-16.0122,5005,0
338023128,0.603441,-0.146088,0.100701,5004,0,0.602787,0.737206,-7.36129,5004,0
338028133,-0.907856,0.394401,-0.10885,5005,0,-1.8495,-0.48267,-16.4451,5005,0
338033140,0.694448,-0.0430605,-0.00833404,5007,0,-0.675682,0.924166,-4.07125,5007,0
338038142,-0.0451476,0.135751,-0.0324473,5002,0,-0.111878,-0.361098,-15.3836,5002,0
338043153,0.215421,0.164688,0.0531244,5011,0,0.333355,3.68509,-8.00975,5011,0
338048154,-0.217645,0.2835,-0.0818334,5001,0,-0.283818,-2.57396,-15.5346,5001,0
338053155,0.849137,0.294356,-0.0901058,5001,0,-1.56736,2.89021,-6.95201,5001,0
338058160,-0.156958,0.0922028,0.0928488,5005,0,-0.446738,-2.51964,-14.782,5005,0
338063164,0.0317017,0.642336,-0.118536,5004,0,-1.76314,2.15528,-9.45187,5004,0
338068169,0.611596,0.187745,0.0426192,5005,0,0.278484,-1.76729,-10.9801,5005,0
338073173,0.0522609,0.678191,-0.100258,5004,0,-1.22073,2.35722,-12.5256,5004,0
338078178,0.0946605,0.220045,0.13829,5005,0,0.558947,0.395872,-10.1199,5005,0
338083182,0.104621,0.74316,-0.178167,5004,0,-1.5369,-1.90441,-13.977,5004,0
338088187,0.692771,0.406486,0.0936948,5005,0,-0.209098,2.22398,-8.83631,5005,0
338093198,-0.499026,0.809132,-0.0591856,5011,0,-1.9653,-2.49968,-15.1045,5011,0
338098210,0.341413,0.587708,-0.0200014,5012,0,-0.844114,1.44315,-7.47349,5012,0
338103200,0.247363,0.686843,-0.0368321,4990,0,0.00954397,-1.82589,-14.3472,4990,0
338108204,-0.0416037,0.81413,0.0346448,5004,0,0.215292,3.00991,-9.5393,5004,0
338113209,-0.145886,0.694823,0.00993274,5005,0,-0.19387,-1.42903,-12.1156,5005,0
338118220,0.358585,0.810445,-0.112148,5011,0,-1.51148,-1.33723,-8.51029,5011,0
338123222,-0.0074808,0.687064,0.057601,5002,0,-0.44091,1.37516,-12.7228,5002,0
338128225,-0.578318,1.14127,-0.0472562,5003,0,-1.55852,-2.2957,-11.1951,5003,0
338133227,0.317146,0.798972,0.0248385,5002,0,0.151222,2.45473,-9.81178,5002,0
338138235,0.0912561,0.865896,-0.00851438,5008,0,-0.0783769,-2.10033,-10.5888,5008,0
338143236,-0.46907,0.766234,0.0495008,5001,0,0.407531,3.89719,-11.1985,5001,0
338148241,0.0897805,0.956056,-0.0722434,5005,0,-0.126223,-5.19436,-12.0788,5005,0
338153245,0.00577806,0.910756,0.00449118,5004,0,-0.0984891,2.68015,-10.1707,5004,0
338158250,-0.16274,0.711015,0.0228211,5005,0,-0.213815,-1.77634,-11.126,5005,0
338163254,-0.687683,0.887229,-0.0653815,5004,0,-0.772825,1.55847,-10.4254,5004,0
338168259,0.652023,0.762553,-0.0559929,5005,0,0.568973,-0.346823,-11.135,5005,0
338173272,-0.495548,0.939589,0.0732903,5013,0,-0.422828,1.44527,-11.3547,5013,0
338178283,-0.258985,0.604219,0.0416732,5011,0,0.418626,-0.29934,-10.9031,5011,0
338183279,-0.193371,0.862788,-0.119432,4996,0,-0.875852,-2.81369,-11.4225,4996,0
338188282,0.143241,0.626649,0.030566,5003,0,0.280727,2.31779,-11.211,5003,0
338193284,-0.692762,0.871711,-0.0178809,5002,0,-0.192439,-1.25617,-11.794,5002,0
338198286,-0.187416,0.584903,0.0254774,5002,0,0.729135,1.93112,-10.1799,5002,0
338203291,0.313527,0.623298,-0.0680298,5005,0,0.125213,-1.53721,-11.7708,5005,0
338208295,-0.531236,0.448816,0.143829,5004,0,0.855239,3.48331,-11.073,5004,0
338213300,-0.215767,0.651808,-0.0962827,5005,0,0.00132416,-2.47839,-12.1828,5005,0
338218304,0.180306,0.420606,-0.0388887,5004,0,0.0643294,0.598852,-8.98443,5004,0
338223310,-0.137609,0.477643,-0.0414539,5006,0,-0.0569616,0.697874,-14.2276,5006,0
338228313,-0.442431,0.330888,0.0713443,5003,0,0.199487,1.26332,-8.1446,5003,0
338233324,0.159842,0.394787,-0.0721168,5011,0,0.76503,-1.25052,-13.6405,5011,0
338238324,0.283592,0.30166,0.0407217,5000,0,0.331557,1.71071,-7.29762,5000,0
338243326,-0.818533,0.304935,0.0119793,5002,0,0.611248,-0.660496,-14.6361,5002,0
338248335,0.491027,0.323432,-0.0844546,5009,0,-0.837647,0.97175,-6.37361,5009,0
338253336,0.0341035,-0.0218404,-0.0100393,5001,0,0.830914,-1.83705,-13.3393,5001,0
338258342,-0.137059,0.336794,-0.0315679,5006,0,0.0683512,4.08257,-10.532,5006,0
338263350,-0.253541,-0.125757,0.020045,5008,0,1.35056,-3.21575,-11.0798,5008,0
338268349,0.562755,0.354586,-0.153879,4999,0,-0.460925,2.46164,-12.9962,4999,0
338273354,-0.0247356,-0.339621,0.131442,5005,0,0.743685,-0.961427,-8.48421,5005,0
338278359,-0.528685,0.399057,-0.164354,5005,0,-1.5074,1.55047,-15.3452,5005,0
338283363,0.869235,-0.353073,0.0575465,5004,0,0.843654,-0.691134,-4.74001,5004,0
338288368,-0.165711,0.172249,-0.0928729,5005,0,-0.650564,1.23783,-17.9703,5005,0
338293372,0.161149,-0.160378,0.0852542,5004,0,0.67561,1.9536,-5.86103,5004,0
338298376,0.1376,0.0233013,-0.138231,5004,0,-0.599656,-1.69228,-14.5742,5004,0
338303381,0.839414,-0.13645,-0.0103346,5005,0,0.241752,2.36227,-7.63501,5005,0
338308385,-0.318253,-0.0475782,0.00011901,5004,0,0.111453,-1.48027,-14.7611,5004,0
338313390,0.500071,0.0455934,-0.131011,5005,0,-1.23235,1.31073,-8.88278,5005,0
338318394,0.584793,-0.251473,-0.0424623,5004,0,0.263212,-0.988477,-10.264,5004,0
338323399,0.193534,0.0189909,-0.0319172,5005,0,-0.44976,3.03335,-12.5818,5005,0
338328403,0.183381,-0.0913747,-0.0139834,5004,0,0.509329,-2.25892,-10.4882,5004,0
338333408,0.628641,0.133743,-0.138582,5005,0,-0.861585,-0.0314292,-12.5806,5005,0
338338412,0.2614,-0.26051,0.00569925,5004,0,0.0694957,-0.718095,-8.78583,5004,0
338343416,-0.134042,0.191925,-0.100192,5004,0,-1.04437,0.418803,-14.1519,5004,0
338348421,0.67477,-0.127103,-0.0588564,5005,0,-0.496083,-1.23046,-7.11328,5005,0
338353433,0.212632,0.162116,-0.0851361,5012,0,0.0654951,0.866276,-14.8905,5012,0
338358430,-0.00183479,-0.0924699,0.0191682,4997,0,-0.233835,0.427983,-8.04007,4997,0
338363435,0.119107,0.124087,-0.119372,5005,0,0.0208382,-2.30882,-13.9189,5005,0
338368439,0.643604,-0.0127707,-0.0539978,5004,0,-0.698641,0.834372,-8.91693,5004,0
338373443,-0.441197,0.0605391,-0.0224886,5004,0,0.0422993,-1.01219,-13.1438,5004,0
338378448,0.177566,0.163153,-0.122406,5005,0,-0.787134,0.923708,-9.76795,5005,0
338383452,0.341043,-0.159264,-0.0466057,5004,0,0.675999,-1.87788,-9.81606,5004,0
338388457,-0.0558301,0.131379,-0.0620737,5005,0,-0.430006,2.87324,-13.4279,5005,0
338393463,-0.298389,-0.196772,0.0296285,5006,0,1.28791,-2.40177,-8.17343,5006,0
338398466,0.377889,0.1243,-0.155285,5003,0,-0.181627,0.239807,-13.7692,5003,0
338403470,0.0533223,-0.22049,0.016521,5004,0,0.256714,-0.777075,-7.02811,5004,0
338408477,-0.603427,-0.0436943,-0.0496536,5007,0,-0.515138,1.98179,-12.7971,5007,0
338413479,0.477726,-0.117414,-0.0744059,5002,0,0.10129,-1.57574,-8.1092,5002,0
338418484,-0.0270246,-0.188634,-0.0112647,5005,0,0.867383,1.57054,-11.0074,5005,0
338423488,-0.193342,-0.279691,-0.0389884,5004,0,1.0128,-0.373559,-11.951,5004,0
338428504,-0.348375,-0.299708,-0.0533731,5016,0,0.74645,-1.19048,-9.8966,5016,0
338433497,0.667567,-0.369624,-0.13626,4993,0,0.197803,0.707121,-12.8658,4993,0
338438502,-0.680861,-0.411123,0.0135293,5005,0,-0.0359574,1.44632,-7.93417,5005,0
338443509,-0.00696872,-0.587456,-0.0114461,5007,0,0.54064,1.26461,-12.5666,5007,0
338448511,0.291774,-0.354404,-0.118972,5002,0,-0.148636,-2.68357,-8.60161,5002,0
338453515,-0.080127,-0.826997,0.0586155,5004,0,1.5374,2.42761,-11.2479,5004,0
338458520,-0.470808,-0.371247,-0.119269,5005,0,-0.145572,-2.19683,-11.44,5005,0
338463528,0.251171,-0.86483,-0.0383757,5008,0,0.915545,1.17963,-8.57662,5008,0
338468529,0.088197,-0.568637,-0.130583,5001,0,-0.142282,-0.210831,-14.7269,5001,0
338473533,-0.571992,-0.971685,0.0918975,5004,0,0.758748,2.2593,-8.01526,5004,0
338478538,-0.0273541,-0.68052,-0.146546,5005,0,-0.125128,-2.66075,-14.8743,5005,0
338483542,0.430288,-0.928816,-0.00608755,5004,0,0.100674,1.53344,-6.65886,5004,0
338488547,-0.930882,-0.806435,-0.0282039,5005,0,0.236366,-0.207438,-15.1635,5005,0
338493551,0.1766,-0.797205,-0.0850014,5004,0,-0.968868,1.70001,-6.35871,5004,0
338498559,0.0150083,-1.01007,-0.0395148,5008,0,0.621923,-2.0653,-12.4353,5008,0
338503571,0.0120638,-0.801524,-0.0305137,5012,0,-0.376173,3.73193,-9.28819,5012,0
338508567,-0.878594,-0.939056,0.0186135,4996,0,0.718982,-3.77486,-12.6608,4996,0
338513582,0.675923,-0.638324,-0.212316,5015,0,-1.06943,1.88919,-10.3763,5015,0
338518574,-0.215669,-1.19112,0.149275,4992,0,0.532316,-0.51307,-10.5649,4992,0
338523582,-0.714124,-0.532007,-0.113767,5008,0,-1.82329,2.35279,-13.045,5008,0
338528592,0.600345,-1.05575,-0.0200362,5010,0,0.137615,-2.4486,-7.00047,5010,0
338533589,-0.218107,-0.570492,-0.102408,4997,0,-1.19552,1.82746,-15.2801,4997,0
338538592,-0.23199,-0.96313,0.127107,5003,0,0.711153,1.13033,-7.75763,5003,0
338543598,-0.551408,-0.46814,-0.151662,5006,0,-1.33973,-1.87661,-14.9562,5006,0
338548601,1.00441,-0.861495,-0.0115272,5003,0,0.280638,1.52974,-5.54589,5003,0
338553607,-1.19928,-0.633717,0.0467804,5006,0,-0.759608,-0.895747,-16.0725,5006,0
338558610,0.176122,-0.620997,-0.071895,5003,0,-0.430088,0.288001,-7.58301,5003,0
338563620,-0.0625369,-0.733394,-0.0259296,5010,0,-0.201838,-2.49448,-13.1024,5010,0
338568632,-0.107885,-0.496555,-0.0307055,5012,0,-0.621168,2.98268,-9.74765,5012,0
338573624,-0.990774,-0.596044,0.04793,4992,0,0.247755,-1.65594,-12.2253,4992,0
338578628,0.584804,-0.444868,-0.139148,5004,0,-1.01073,0.605424,-10.1221,5004,0
338583634,-0.346372,-0.760221,0.171661,5006,0,0.150286,-0.21096,-12.8009,5006,0
338588637,-0.655671,-0.299843,-0.0833376,5003,0,-1.6893,0.88563,-11.5819,5003,0
338593642,0.16713,-0.545984,-0.0462606,5005,0,0.229723,-1.69167,-9.58693,5005,0
338598646,-0.0293934,-0.298225,-0.0999245,5004,0,-0.455619,2.50947,-12.1201,5004,0
338603654,-0.535718,-0.581664,0.147702,5008,0,0.359534,1.14518,-9.57181,5008,0
338608655,-0.334741,-0.270712,-0.119583,5001,0,-1.12337,-0.883793,-12.7177,5001,0
338613660,0.702802,-0.41392,0.00998928,5005,0,0.0664899,0.506719,-9.08732,5005,0
338618664,-0.91597,-0.20945,0.0138554,5004,0,-1.20873,1.44964,-14.268,5004,0
338623670,0.105963,-0.372343,-0.0224883,5006,0,-0.907687,-0.0502091,-7.76867,5006,0
338628673,0.203093,-0.275392,-0.0838831,5003,0,-0.351208,-1.5401,-13.8484,5003,0
338633678,0.0282261,-0.0376905,0.0407087,5005,0,-0.32035,2.49081,-9.65996,5005,0
338638682,-0.857563,-0.139582,0.0183718,5004,0,0.0864073,-1.03587,-12.0446,5004,0
338643687,0.757756,-0.0966193,-0.118514,5005,0,-0.809931,0.613174,-8.5708,5005,0
338648701,-0.136197,-0.312948,0.11239,5014,0,-0.0949924,0.0139048,-13.7035,5014,0
338653696,-0.370642,0.21567,-0.0685335,4995,0,-1.58491,1.4418,-11.7441,4995,0
338658700,0.237103,-0.096322,0.00588287,5004,0,0.103515,-2.14856,-9.58126,5004,0
338663705,0.443169,0.135823,-0.102061,5005,0,-0.806749,1.26007,-11.8882,5005,0
338668722,-0.631635,-0.174143,0.163598,5017,0,0.477317,0.978604,-10.0518,5017,0
338673714,-0.108716,0.232006,-0.134472,4992,0,-0.58074,-0.76077,-12.7333,4992,0
338678720,0.880999,-0.00767465,0.0716505,5006,0,0.277264,0.768269,-9.03364,5006,0
338683723,-0.618351,0.190461,0.00297459,5003,0,-1.24727,0.72069,-14.7182,5003,0
338688736,-0.0545975,0.0537829,-0.000835017,5013,0,-0.825812,-0.130599,-7.64144,5013,0
338693743,0.482771,0.128306,-0.094199,5007,0,-0.351407,-1.70219,-12.1294,5007,0
338698742,0.00680494,0.22844,0.0665251,4999,0,0.404993,3.02093,-9.84943,4999,0
338703744,-0.872259,0.186089,0.0243384,5002,0,0.184526,-0.696411,-13.1659,5002,0
338708745,0.941977,0.189456,-0.0788955,5001,0,-0.350929,-0.709573,-8.90415,5001,0
338713750,-0.115611,-0.0264783,0.121657,5005,0,0.169249,0.352001,-13.3836,5005,0
338718754,-0.488576,0.383097,-0.0532997,5004,0,-0.973494,0.768826,-10.8287,5004,0
338723759,0.201466,0.113516,-0.0457122,5005,0,0.129928,-0.855062,-9.83178,5005,0
338728763,0.610598,0.188282,-0.0653877,5004,0,-0.021262,0.443564,-10.5235,5004,0
338733768,-0.792265,-0.0198092,0.17924,5005,0,0.753595,1.23195,-12.9293,5005,0
338738772,-0.0435096,0.322258,-0.0995285,5004,0,-0.594745,-1.44609,-11.7071,5004,0
338743780,0.734234,-0.00877997,0.0780853,5008,0,0.200958,0.423684,-9.65139,5008,0
338748781,-0.559812,0.198528,0.00899397,5001,0,-1.07957,1.86192,-13.6615,5001,0
338753786,-0.278387,0.186664,0.0252332,5005,0,-0.751263,0.386166,-9.29514,5005,0
338758790,0.639322,0.177373,-0.0750328,5004,0,0.0978581,-0.950891,-10.6692,5004,0
338763795,0.0352396,0.0387624,0.139835,5005,0,1.00016,0.532581,-10.814,5005,0
338768799,-1.00093,0.195504,0.016561,5004,0,0.49511,-1.06298,-13.2767,5004,0
338773804,0.841169,0.137268,-0.0681403,5005,0,-0.333357,-1.07415,-7.98549,5005,0
338778808,-0.111868,-0.0633761,0.0898467,5004,0,-0.0635426,2.21809,-12.1249,5004,0
338783815,-0.353154,0.145187,0.0645094,5007,0,-1.02937,2.51668,-10.4551,5007,0
338788817,0.123863,0.164669,-0.0312675,5002,0,-0.354502,-2.02284,-12.2834,5002,0
338793822,0.949793,0.130314,-0.0100308,5005,0,0.151208,1.24208,-9.66006,5005,0
338798826,-0.981334,0.0246882,0.159732,5004,0,0.914634,-0.538575,-14.095,5004,0
338803831,0.264911,0.288516,-0.103222,5005,0,-0.389948,0.190236,-8.65386,5005,0
338808835,0.762047,-0.242476,0.0484961,5004,0,0.482044,-1.53047,-9.10205,5004,0
338813840,-0.366426,0.148657,0.038091,5005,0,-0.969971,4.30225,-13.2557,5005,0
338818844,-0.19033,0.102269,0.0482386,5004,0,-0.543183,-1.68963,-10.5007,5004,0
338823849,0.617879,0.287689,-0.124602,5005,0,-0.773779,0.997097,-11.0312,5005,0
338828860,0.349775,-0.254578,0.170379,5011,0,1.5594,-0.545382,-8.6172,5011,0
338833858,-1.00002,0.21331,-0.0183992,4998,0,0.123318,0.115053,-14.714,4998,0
338838862,1.10042,-0.0849892,-0.0181506,5004,0,0.453944,-2.23152,-7.65265,5004,0
338843870,-0.244287,-0.006089,0.0314784,5008,0,-0.424703,1.50905,-13.4344,5008,0
338848871,-0.212969,-0.0971258,0.103923,5001,0,-0.737355,2.01712,-10.4693,5001,0
338853876,-0.328791,0.147428,-0.0327122,5005,0,-0.453893,-1.6393,-13.4593,5005,0
338858880,1.23097,-0.113975,0.0233719,5004,0,0.488144,1.31565,-8.47576,5004,0
338863885,-1.12758,-0.0177183,0.164786,5005,0,0.683945,-1.34842,-14.1587,5005,0
338868889,0.230285,-0.0392721,-0.0327748,5004,0,-0.601478,0.673892,-7.94196,5004,0
338873894,0.304345,-0.238731,0.0182607,5005,0,0.633522,-3.40163,-11.9948,5005,0
338878898,-0.147907,-0.120055,0.0267069,5004,0,-0.357733,5.6727,-11.0903,5004,0
338883903,-0.617277,-0.0610444,0.0998782,5005,0,0.0892748,-2.53557,-13.3973,5005,0
338888907,0.691763,0.0150098,-0.124059,5004,0,-1.0683,2.49359,-8.84087,5004,0
338893912,0.273562,-0.401001,0.174055,5005,0,1.02633,-1.92736,-10.5589,5005,0
338898916,-1.06374,0.107593,0.024097,5004,0,-1.07088,2.86959,-12.2623,5004,0
338903921,0.980682,-0.329783,0.0154505,5005,0,1.12353,-2.91503,-8.45516,5005,0
338908925,-0.106964,-0.135097,0.00389704,5004,0,-0.534877,3.52911,-13.9443,5004,0
338913930,0.0905291,-0.340496,0.103525,5005,0,0.970542,0.372115,-10.708,5005,0
338918942,-0.322514,0.0235228,-0.0748588,5012,0,-1.10784,-0.17691,-12.5387,5012,0
338923939,1.51161,-0.361298,0.0055193,4997,0,-0.0332687,0.905917,-8.39521,4997,0
338928950,-0.796739,-0.179655,0.163366,5011,0,0.0186776,1.22808,-12.4418,5011,0
338933948,0.534648,-0.280164,-0.0323038,4998,0,0.242518,-0.259726,-10.849,4998,0
338938952,0.645393,-0.293906,-0.0267954,5004,0,0.616381,-1.36901,-12.0607,5004,0
338943957,0.582606,-0.350161,0.0359381,5005,0,-0.494886,3.09247,-14.3601,5005,0
338948961,-0.666994,-0.149739,0.0569054,5004,0,-0.430341,-1.01924,-10.83,5004,0
338953966,1.33848,-0.211285,-0.0829633,5005,0,-1.45967,0.883863,-10.2143,5005,0
338958970,0.467004,-0.286195,0.113031,5004,0,0.290849,-0.868459,-9.86485,5004,0
338963975,-0.369217,-0.303645,0.123067,5005,0,-0.114081,3.07142,-12.3129,5005,0
338968979,0.543609,-0.297904,-0.0729426,5004,0,0.97947,-5.91034,-10.4853,5004,0
338973984,0.849114,-0.212037,-0.0500819,5005,0,-0.156851,3.70291,-12.5048,5005,0
338978988,-0.483366,-0.30372,0.0846044,5004,0,-0.206075,-1.42946,-11.5475,5004,0
338983993,-0.0806212,-0.118423,-0.0238605,5005,0,-1.5004,2.6523,-10.2932,5005,0
338988997,1.48214,-0.350812,0.0211476,5004,0,-0.28774,-4.53558,-8.39145,5004,0
338994002,-0.847594,0.0501974,0.0975576,5005,0,-0.872202,3.88681,-14.0228,5005,0
338999021,0.0482728,-0.339842,0.051512,5019,0,0.601349,-3.19913,-9.86899,5019,0
339004011,0.26422,0.0155937,-0.120703,4990,0,-0.17097,-0.255744,-13.8668,4990,0
339009015,0.759399,-0.339065,0.0722286,5004,0,0.397996,2.55558,-9.61028,5004,0
339014020,-1.66864,0.13222,0.063026,5005,0,-1.51048,-2.055,-14.3567,5005,0
339019024,1.38733,-0.159035,-0.106023,5004,0,-1.14278,-0.848578,-7.15077,5004,0
339024029,-0.322084,-0.042649,0.151272,5005,0,-0.439203,-2.33065,-14.8572,5005,0
339029033,-0.657779,0.0522342,0.0701918,5004,0,0.092248,4.36378,-10.2026,5004,0
339034041,-0.258375,-0.138228,0.0277683,5008,0,0.940571,-3.28848,-12.7389,5008,0
339039042,0.925667,-0.0265832,-0.114964,5001,0,-0.37546,1.81114,-11.6694,5001,0
339044048,-1.01439,0.0599874,0.211727,5006,0,-0.819645,-0.0636171,-14.5057,5006,0
339049052,-0.41088,0.193888,-0.100381,5004,0,-2.08457,-1.07383,-7.61218,5004,0
339054056,0.847711,-0.223109,0.103376,5004,0,0.616027,-0.713628,-10.3168,5004,0
339059060,-0.743091,0.180649,0.0781272,5004,0,-0.276562,3.11874,-14.0103,5004,0
339064065,-0.503917,0.157264,0.0543518,5005,0,0.337199,0.220532,-10.8598,5005,0
339069073,0.583162,0.123079,-0.15079,5008,0,-0.3136,-0.0207657,-10.2307,5008,0
339074074,0.296804,-0.157206,0.185185,5001,0,-0.00205064,1.11906,-11.1547,5001,0
339079079,-1.03236,0.345355,0.0677346,5005,0,-1.53928,0.142453,-13.8007,5005,0
339084083,0.752964,0.0859942,-0.0229814,5004,0,-0.603936,-0.854448,-7.34445,5004,0
339089087,0.266134,0.133683,-0.0211044,5004,0,0.255375,2.71211,-13.6874,5004,0
339094095,-0.202988,0.121556,0.150374,5008,0,-0.224255,2.80443,-10.7221,5008,0
339099097,-0.10962,0.291712,-0.0747737,5002,0,-0.506734,-2.7425,-12.6955,5002,0
339104106,1.37782,0.103414,0.00445485,5009,0,0.0268111,0.707116,-7.15301,5009,0
339109105,-0.839042,0.229645,0.111194,4999,0,0.413507,-0.0255084,-15.0363,4999,0
339114110,0.262171,0.251873,-0.0671743,5005,0,-1.07212,0.329521,-7.18362,5005,0
339119115,0.763403,-0.0266649,-0.027722,5005,0,0.288659,-1.7714,-13.3514,5005,0
339124119,0.289946,0.369141,0.05311,5004,0,-0.616068,4.40773,-11.5196,5004,0
339129123,-0.513816,0.273293,0.0693957,5004,0,-0.0978554,-1.82684,-12.4936,5004,0
339134130,0.931094,0.360151,-0.199371,5007,0,-0.94367,-0.135215,-7.93077,5007,0
339139138,0.538091,-0.133715,0.187463,5008,0,0.845929,0.763434,-11.3226,5008,0
339144137,-0.590407,0.568976,-0.0251898,4999,0,-1.06147,-0.213517,-12.7699,4999,0
339149141,0.54265,0.0466848,-0.00531259,5004,0,0.570341,-1.33539,-7.70708,5004,0
339154146,0.535893,0.378925,-0.081693,5005,0,-1.18181,-0.0487036,-13.8721,5005,0
339159153,-0.298802,0.0904111,0.216698,5007,0,-0.153176,2.94871,-9.15994,5007,0
339164155,-0.30947,0.417487,-0.0540586,5002,0,-0.480763,-2.52553,-12.5616,5002,0
339169159,1.02125,0.22772,0.0206174,5004,0,0.382845,0.96475,-7.97798,5004,0
339174164,-0.478017,0.259933,0.0791871,5005,0,0.159647,-1.71619,-13.6395,5005,0
339179169,-0.371854,0.34775,-0.0263461,5005,0,-0.699328,0.180018,-9.13392,5005,0
339184173,0.164881,0.0843232,-0.0293295,5004,0,0.550141,-3.1822,-9.54448,5004,0
339189180,0.197741,0.268282,-0.00327618,5007,0,0.368274,2.53518,-10.5403,5007,0
339194182,-1.10022,0.150357,0.116409,5002,0,0.419687,-0.350351,-11.1193,5002,0
339199186,0.196419,0.233329,-0.109695,5004,0,-0.824037,-1.98488,-10.4199,5004,0
339204191,-0.0278076,0.044737,0.134458,5005,0,0.00631995,0.957946,-11.7239,5005,0
339209196,-0.79124,0.321672,0.0050853,5005,0,-0.846712,0.238114,-11.2249,5005,0
339214200,-0.399597,0.163567,0.0365708,5004,0,0.201681,-0.0721508,-9.47311,5004,0
339219204,0.324606,0.123108,-0.0507293,5004,0,0.461827,-1.24015,-9.48322,5004,0
339224209,-0.881456,0.0134489,0.129344,5005,0,0.548057,2.15979,-11.5349,5005,0
339229215,-0.71663,0.117831,-0.042465,5006,0,0.0254284,-1.69062,-10.5901,5006,0
339234220,0.310076,0.112726,-0.0296978,5005,0,-0.25929,0.241666,-10.0331,5005,0
339239228,-0.60902,-0.0320982,0.0346675,5008,0,-0.184794,1.71985,-10.8519,5008,0
339244239,-0.80694,0.0585539,0.0134922,5011,0,-0.270332,-0.172904,-10.472,5011,0
339249231,0.03296,-0.0259183,-0.067142,4992,0,0.404178,-1.30723,-11.3095,4992,0
339254238,-0.103869,0.0625756,0.0405183,5007,0,0.0613006,0.517048,-11.2844,5007,0
339259240,-1.13411,-0.0879235,0.110223,5002,0,0.17367,2.06114,-11.2155,5002,0
339264248,0.152674,-0.0318751,-0.0862782,5008,0,-0.497077,-0.931519,-8.20355,5008,0
339269249,-0.0405862,-0.232787,0.0199058,5001,0,0.479691,1.68668,-12.1052,5001,0
339274254,-0.464706,0.0545067,0.00790292,5005,0,-0.106086,1.79469,-10.6102,5005,0
339279258,-0.400555,-0.264339,0.0100043,5004,0,0.664527,-2.57157,-9.3749,5004,0
339284269,0.435173,-0.0982708,-0.108916,5011,0,0.062558,0.716038,-10.6819,5011,0
