timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
67992364,-0.079429455,-0.02049321,-0.12491147,4965,0,-0.43110737,-0.8126593,-9.384704,4965,0
67997331,-0.17964934,-0.24827635,-0.03357848,4967,0,0.6731274,0.6048694,-10.487584,4967,0
68002299,-0.05922275,-0.102339104,0.123257495,4968,0,0.37473634,0.93119514,-11.474659,4968,0
68007265,0.19648583,0.12995169,0.05237536,4966,0,0.56126606,-0.38873464,-9.682584,4966,0
68012232,0.14663036,0.2339176,-0.00034915103,4967,0,-0.9912244,-1.0989949,-8.675784,4967,0
68017201,-0.03902595,0.029609023,-0.13388234,4969,0,-0.037029523,-1.0653793,-8.716403,4969,0
68022168,-0.22322372,-0.2344772,-0.054494705,4967,0,0.68655235,0.6699866,-9.986747,4967,0
68027139,-0.102126576,-0.16517456,0.1091707,4971,0,0.40583876,0.9723462,-11.666109,4971,0
68032131,0.1915983,0.093397915,0.10020366,4992,0,0.47080988,0.15452869,-10.499395,4992,0
68037116,0.1998435,0.21629933,0.0026874028,4985,0,-1.1997092,-1.3744704,-9.330421,4985,0
68042033,0.01863632,0.09383216,-0.11741532,4917,0,-0.084696256,-1.3201768,-8.324026,4917,0
68047000,-0.2324738,-0.1715867,-0.0747328,4967,0,0.5919068,0.27326557,-9.404591,4967,0
68051967,-0.15804273,-0.22007513,0.057034988,4967,0,0.86332685,1.0188806,-11.081347,4967,0
68056934,0.14226188,0.04817322,0.13600135,4967,0,0.11691652,0.65042335,-11.065161,4967,0
68061901,0.24516147,0.19564207,0.007814711,4967,0,-0.9807416,-1.4698871,-9.807459,4967,0
68066867,0.050200485,0.13734671,-0.10720904,4966,0,-0.10110464,-1.3803836,-8.241928,4966,0
68071834,-0.22544123,-0.11046446,-0.10452018,4967,0,0.5313083,-0.2500061,-9.001805,4967,0
68076801,-0.20780857,-0.25188777,0.02360023,4967,0,1.3418623,1.1940234,-10.553377,4967,0
68081769,0.08327032,-0.00931913,0.14602208,4968,0,-0.27720383,1.1008205,-11.818631,4968,0
68086734,0.2879376,0.174591,0.022707436,4965,0,-0.84944344,-1.3109553,-10.264113,4965,0
68091746,0.10119524,0.17131566,-0.07567584,5012,0,-0.47204354,-1.5487379,-8.40242,5012,0
68096675,-0.18383925,-0.06096953,-0.1304791,4929,0,0.6974497,-0.7418151,-8.302027,4929,0
68101635,-0.25705075,-0.2361231,0.0045090653,4960,0,1.316604,1.2525438,-9.911713,4960,0
68106601,0.003877736,-0.07448212,0.13696927,4966,0,-0.060458753,1.157277,-12.002001,4966,0
68111568,0.2942683,0.11629013,0.041398585,4967,0,-0.6620765,-0.77861094,-10.693653,4967,0
68116535,0.15960667,0.19586135,-0.02633777,4967,0,-1.0467892,-1.5789065,-9.062164,4967,0
68121502,-0.13028525,0.0072728395,-0.1464242,4967,0,0.87254196,-1.2127059,-8.031615,4967,0
68126469,-0.2867553,-0.19793454,-0.01550403,4967,0,1.1786377,1.2217952,-9.247111,4967,0
68131437,-0.054661475,-0.12525104,0.12457991,4968,0,0.2396973,1.139815,-11.600863,4968,0
68136404,0.2622558,0.06832945,0.072965056,4967,0,-0.50265163,-0.12605299,-11.170948,4967,0
68141372,0.20325325,0.18016168,-0.0048836274,4968,0,-1.4231254,-1.7311455,-9.709406,4968,0
68146337,-0.06472462,0.082262896,-0.12605275,4965,0,0.77661645,-1.3459858,-7.88718,4965,0
68151306,-0.28859916,-0.1412894,-0.061206967,4969,0,1.0583078,0.8709629,-8.872894,4969,0
68156274,-0.119220056,-0.15971829,0.10101761,4968,0,0.53253865,1.1957662,-11.066067,4968,0
68161238,0.20852758,0.008192281,0.11354096,4964,0,-0.4440592,0.45113477,-11.613896,4964,0
68166209,0.253067,0.14668863,-0.012182335,4971,0,-1.4193808,-1.8074944,-10.315349,4971,0
68171174,-0.012859678,0.13636187,-0.10932051,4965,0,0.5609833,-1.4067098,-8.105768,4965,0
68176151,-0.2726467,-0.09361021,-0.101832606,4977,0,1.1588827,0.5283803,-8.483078,4977,0
68181135,-0.14853281,-0.18540256,0.08065212,4984,0,0.7954365,1.1986566,-10.394011,4984,0
68186123,0.14825289,-0.033010967,0.1370034,4988,0,-0.6454523,0.70173734,-11.9408245,4988,0
68191114,0.26611978,0.09629782,-0.029017434,4991,0,-1.0398625,-1.7565697,-10.518373,4991,0
68196103,0.031056803,0.15941346,-0.08033954,4989,0,0.041175395,-1.4079682,-8.352586,4989,0
68201100,-0.23983245,-0.010554029,-0.109249614,4997,0,1.0865206,0.018219551,-8.307306,4997,0
68206083,-0.19501749,-0.18430804,0.02982857,4983,0,1.1159902,1.2249308,-9.775952,4983,0
68211088,0.08985034,-0.08327013,0.13489416,5005,0,-0.69195074,0.9230582,-12.083116,5005,0
68216074,0.28008252,0.06363183,0.014071012,4986,0,-0.6739279,-1.5173441,-10.822281,4986,0
68220839,0.06401658,0.15615419,-0.07176141,4765,0,-0.23722032,-1.5151343,-8.770063,4765,0
68225806,-0.19349805,0.05097365,-0.11886482,4967,0,0.9425316,-0.3879106,-8.02694,4967,0
68230775,-0.21626882,-0.13998166,0.020837465,4969,0,0.9167648,1.1899463,-9.2389,4969,0
68235752,0.026854401,-0.1381339,0.11742967,4977,0,-0.5365675,0.94650227,-11.880527,4977,0
68240724,0.25892642,0.0115329195,0.04733141,4972,0,-0.52532464,-1.0756938,-11.097694,4972,0
68245673,0.10792028,0.15321961,-0.050192215,4949,0,-0.46186924,-1.4634368,-9.525398,4949,0
68250642,-0.14337935,0.10401795,-0.110204585,4969,0,1.149394,-0.49598387,-7.9284434,4969,0
68255607,-0.21267942,-0.095150605,-0.0010935045,4965,0,0.8534292,1.1568183,-8.79664,4965,0
68260574,-0.009835867,-0.18267955,0.10272982,4967,0,-0.24595463,0.9829086,-11.43624,4967,0
68265555,0.22634725,-0.035297282,0.09463556,4981,0,-0.74892634,-0.7855904,-11.486958,4981,0
68270530,0.1485403,0.1279673,-0.042284746,4975,0,-0.49631724,-1.5844129,-10.057762,4975,0
68275527,-0.0994985,0.1445909,-0.093054414,4997,0,0.90908855,-0.7870167,-7.9090796,4997,0
68280441,-0.23171133,-0.03979418,-0.03168079,4914,0,0.6766691,0.8469461,-8.596987,4914,0
68285408,-0.065533675,-0.2017687,0.07127932,4967,0,0.12189282,1.0738055,-10.905657,4967,0
68290374,0.17976564,-0.06539957,0.10863324,4966,0,-0.86198753,-0.36336985,-11.777985,4966,0
68295345,0.1817425,0.10099922,-0.048780315,4971,0,-0.2830238,-1.4371985,-10.336205,4971,0
68300309,-0.058949284,0.16957723,-0.070282206,4964,0,0.8211472,-0.93816274,-7.9187083,4964,0
68305276,-0.21657555,0.0036929564,-0.0547568,4967,0,0.71135277,0.46342045,-8.395931,4967,0
68310248,-0.102389224,-0.19624928,0.044516884,4972,0,0.17096578,1.1854846,-10.568559,4972,0
68315209,0.13551249,-0.10501076,0.09645192,4961,0,-1.0203995,-0.150783,-12.085221,4961,0
68320177,0.20294872,0.06490957,-0.021407947,4968,0,-0.37789324,-1.1913034,-10.760392,4968,0
68325143,-0.0016279579,0.1855491,-0.051173393,4966,0,0.6335296,-1.1427932,-8.146893,4966,0
68330110,-0.17528965,0.054623958,-0.07800154,4967,0,0.88806367,0.17965265,-7.910858,4967,0
68335076,-0.13788131,-0.1681602,0.026471097,4966,0,0.19703059,1.1578561,-9.843999,4966,0
68340044,0.075424835,-0.15059641,0.08006954,4968,0,-0.9954971,0.15358487,-12.05275,4968,0
68345010,0.2071742,0.019600729,0.012559579,4966,0,-0.33711323,-0.71336365,-11.17221,4966,0
68349978,0.058389727,0.18491523,-0.03492822,4968,0,0.39161456,-1.2665864,-8.848546,4968,0
68354943,-0.14658894,0.09978228,-0.073869914,4965,0,1.1097893,-0.019893622,-7.8905406,4965,0
68359916,-0.15664904,-0.14235342,0.0073702787,4973,0,0.29049635,0.94131243,-9.416504,4973,0
68364877,0.043567773,-0.17259449,0.06569481,4961,0,-0.84391934,0.32767406,-11.808602,4961,0
68369844,0.18846107,-0.014048053,0.046234965,4967,0,-0.5300843,-0.48475677,-11.39404,4967,0
68374811,0.09813311,0.18232909,-0.026736982,4967,0,0.15936553,-1.3321697,-9.092835,4967,0
68379779,-0.10426496,0.14506683,-0.070823915,4968,0,1.068998,-0.33125055,-7.654118,4968,0
68384781,-0.16623,-0.10382578,-0.01134933,5002,0,0.2606747,0.6307086,-8.967647,5002,0
68389713,-0.0047928263,-0.19346285,0.043321617,4932,0,-0.69668204,0.3959618,-11.698325,4932,0
68394678,0.14140546,-0.045990516,0.056873903,4965,0,-0.56023604,-0.1490224,-11.891079,4965,0
68399645,0.13721721,0.16913454,-0.028230682,4967,0,0.17952557,-1.2219418,-9.598614,4967,0
68404612,-0.044671867,0.19808733,-0.040021688,4967,0,0.9749061,-0.3317114,-7.7367115,4967,0
68409579,-0.16226809,-0.06632804,-0.037364118,4967,0,0.3550601,0.29999292,-8.620929,4967,0
68414548,-0.041464087,-0.20614079,0.017995961,4969,0,-0.62150395,0.3946382,-11.23719,4969,0
68419512,0.11461274,-0.06326151,0.076287195,4964,0,-0.62632334,0.044445433,-11.992499,4964,0
68424479,0.15717733,0.124730706,-0.0347754,4967,0,0.29029053,-1.0678213,-9.854028,4967,0
68429446,-0.009000829,0.22805674,-0.020360997,4967,0,0.7778789,-0.34370184,-7.785433,4967,0
68434412,-0.14719981,-0.0045704194,-0.04533363,4966,0,0.44412407,-0.012058798,-8.511732,4966,0
68439380,-0.06851099,-0.21010305,0.0005653798,4968,0,-0.42811024,0.36369294,-10.896996,4968,0
68444351,0.07801232,-0.117648736,0.07596463,4971,0,-0.58953995,0.23836382,-12.210724,4971,0
68449339,0.16903809,0.09585056,-0.020391006,4988,0,0.46797878,-0.98191386,-10.089879,4988,0
68454319,0.016625607,0.26030186,-0.014889461,4980,0,0.6238851,-0.44582096,-7.938684,4980,0
68459311,-0.14132193,0.050229702,-0.046752516,4992,0,0.3494737,-0.22616135,-8.358965,4992,0
68464311,-0.08904592,-0.21963698,-0.01060319,5000,0,-0.2677507,0.25131622,-10.531816,5000,0
68469289,0.05237564,-0.15945192,0.0754336,4978,0,-0.5741684,0.47563368,-12.2141,4978,0
68474288,0.16444479,0.059950467,-0.015219271,4999,0,0.7186978,-0.8930491,-10.101997,4999,0
68479283,0.040758487,0.26133475,-0.010482805,4995,0,0.4444447,-0.45251495,-8.1080885,4995,0
68484279,-0.114946045,0.089229345,-0.048726507,4996,0,0.09035603,-0.3323978,-8.634593,4996,0
68489051,-0.09902462,-0.21570449,-0.01043064,4772,0,-0.18604165,0.09147433,-10.517062,4772,0
68494030,0.039167542,-0.21680294,0.07732154,4979,0,-0.26572478,0.64343965,-11.936987,4979,0
68499025,0.16277494,0.052497257,0.0014732814,4995,0,0.6146398,-0.86011714,-10.095629,4995,0
68503952,0.05300698,0.27108365,-0.034747757,4927,0,0.43753937,-0.76177627,-8.106347,4927,0
68508916,-0.12137749,0.119780995,-0.06154392,4964,0,-0.23713174,-0.2400046,-8.885077,4964,0
68513883,-0.105868004,-0.20857812,0.011445633,4967,0,-0.1766963,0.053084742,-10.367459,4967,0
68518849,0.023583777,-0.25760403,0.081395306,4966,0,0.15016246,0.70309234,-11.543527,4966,0
68523816,0.1688526,0.06277923,-0.0054104016,4967,0,0.6541612,-0.7182973,-10.128046,4967,0
68528835,0.05273357,0.27520126,-0.044683702,5019,0,0.3223357,-1.0329924,-8.195118,5019,0
68533766,-0.13840409,0.12451788,-0.05711789,4931,0,-0.6762074,-0.057437956,-9.3309,4931,0
68538716,-0.11111748,-0.21446922,0.023900794,4950,0,-0.3542389,0.15581568,-10.675991,4950,0
68543687,0.043772865,-0.2669278,0.080731556,4971,0,0.63679504,0.6148358,-11.063797,4971,0
68548650,0.18599048,0.099353135,-0.004655841,4963,0,0.48787487,-0.6128224,-9.958414,4963,0
68553617,0.03473825,0.2860369,-0.05487535,4967,0,0.46487823,-1.4209663,-8.146799,4967,0
68558586,-0.19550833,0.07325803,-0.055694137,4969,0,-0.64971346,0.14457566,-9.435516,4969,0
68563551,-0.11797782,-0.25532994,0.047231615,4965,0,-0.4969042,0.62068933,-11.035467,4965,0
68568518,0.0997528,-0.25004062,0.08041416,4967,0,1.1300138,0.5665596,-10.643672,4967,0
68573484,0.22120416,0.14226048,-0.029101843,4966,0,0.47125536,-0.75864065,-9.7959385,4966,0
68578451,-0.009480585,0.30737376,-0.044083726,4967,0,-0.0576006,-1.7114335,-8.556466,4967,0
68583418,-0.23649837,0.009607119,-0.025238847,4967,0,-0.5201168,0.030159552,-9.399237,4967,0
68588385,-0.1313464,-0.31879902,0.056070853,4967,0,-0.26832825,1.1073622,-11.198264,4967,0
68593353,0.20380451,-0.19224551,0.03685415,4968,0,1.0230212,0.3740098,-10.346264,4968,0
68598319,0.25158513,0.24659814,-0.04458043,4966,0,0.44094017,-1.2656112,-9.295276,4966,0
68603287,-0.15532407,0.25423384,-0.06200071,4968,0,-0.48647347,-1.4358379,-9.489358,4968,0
68608252,-0.27439097,-0.10322135,0.025033465,4965,0,-0.5120449,0.31074375,-9.666582,4965,0
68613219,-0.009489342,-0.32632458,0.08736711,4967,0,0.6445664,1.2500966,-10.246627,4967,0
68618186,0.2959861,-0.057549406,-0.0571473,4967,0,0.4755409,0.14808853,-10.426781,4967,0
68623153,0.11879784,0.30567226,-0.08951842,4967,0,0.08371738,-1.8420358,-9.379785,4967,0
68628120,-0.29354167,0.10055327,0.014620724,4967,0,-0.39418462,-0.9697014,-9.588998,4967,0
68633086,-0.21369195,-0.21951042,0.12500697,4966,0,-0.3806056,0.99392337,-10.411261,4966,0
68638053,0.20827158,-0.2348265,-0.05342401,4967,0,0.91632944,1.1740215,-9.87138,4967,0
68643020,0.27585602,0.16894594,-0.15523517,4967,0,-0.11240894,-0.89330757,-9.839259,4967,0
68647988,-0.13376673,0.2505434,0.039752234,4968,0,-0.40300435,-1.602302,-10.148837,4968,0
68652954,-0.3076225,-0.115949914,0.16809002,4966,0,0.48571223,-0.25311807,-9.998486,4966,0
68657921,0.07224354,-0.3138631,-0.0576025,4967,0,1.0547011,0.7545391,-9.099981,4967,0
68662889,0.30247656,0.113291435,-0.22501351,4968,0,-1.1211845,0.0077541196,-9.751017,4968,0
68667854,-0.09822436,0.27327248,-0.010356995,4965,0,-0.42935875,-0.6889149,-10.236315,4965,0
68672824,-0.34226394,-0.1516356,0.20081674,4970,0,1.3805019,-0.015712881,-9.758189,4970,0
68677809,0.12084373,-0.3096042,0.0073733334,4985,0,0.5637822,0.38629106,-9.499,4985,0
68682754,0.3664098,0.2195059,-0.22318892,4945,0,-1.5484948,-0.5577182,-10.427789,4945,0
68687721,-0.19860198,0.22576144,-0.055870805,4967,0,-0.0032028342,-0.7776588,-10.77751,4967,0
68692690,-0.35128802,-0.31994373,0.16439137,4969,0,2.390416,0.96563035,-8.904604,4969,0
68697676,0.3235622,-0.16907096,0.08982728,4986,0,-1.333884,0.38751,-9.235806,4986,0
68702671,0.34411663,0.40507904,-0.1530016,4995,0,-1.774432,-1.8140357,-10.552467,4995,0
68707653,-0.52293354,0.010406272,-0.15169679,4982,0,1.7771907,-0.9672007,-10.586798,4982,0
68712621,-0.24661686,-0.48803148,0.08289235,4968,0,2.3280547,1.2549721,-8.521268,4968,0
68717609,0.59050274,0.157035,0.168651,4988,0,-2.9524648,0.28620762,-10.032389,4988,0
68722600,0.09376378,0.3763159,-0.14173065,4991,0,-0.17291665,-1.3714572,-11.053536,4991,0
68727570,-0.5877418,-0.36469954,-0.19965406,4970,0,3.175984,0.7951411,-9.1324005,4970,0
68732564,0.07069767,-0.33046237,0.15688719,4994,0,-1.6546308,0.79516137,-9.249832,4994,0
68737550,0.58106923,0.6114051,0.19980434,4986,0,-3.5293596,-1.8094919,-11.106418,4986,0
68742548,-0.2517979,0.087268054,-0.28090796,4998,0,3.557921,-1.0517349,-9.873904,4998,0
68747536,-0.4170753,-0.615481,-0.30368087,4988,0,2.684626,0.80568516,-9.043866,4988,0
68752529,0.32975847,0.23359919,0.29997572,4993,0,-5.778622,1.3287212,-10.819572,4993,0
68757272,0.23023431,0.36429444,0.13426122,4743,0,1.6179938,-0.37490448,-9.35903,4743,0
68762224,-0.12174863,-0.43983045,-0.3573691,4952,0,4.051889,-0.55800694,-8.64138,4952,0
68767195,0.10893178,-0.040881284,0.009917897,4971,0,-4.97918,-0.28823185,-10.942967,4971,0
68772158,0.02081281,0.44734052,0.26630327,4963,0,-0.6691521,-0.6717981,-10.6338005,4963,0
68777124,-0.18592668,-0.2912395,-0.24489702,4966,0,4.6313124,0.1368854,-8.713192,4966,0
68782093,0.1962934,-0.18685956,-0.11621971,4969,0,-2.6294103,-0.2772283,-10.265639,4969,0
68787058,0.10295424,0.4825318,0.18088782,4965,0,-2.114178,-0.5507376,-10.463163,4965,0
68792025,-0.442818,-0.097881116,-0.11909348,4967,0,4.5330176,0.7384943,-8.349788,4967,0
68796992,0.09383657,-0.29284942,-0.030980382,4967,0,-0.9430843,-0.11598604,-9.289517,4967,0
68801959,0.44494987,0.37316108,0.1868766,4967,0,-3.0074859,-0.34016487,-10.858169,4967,0
68806925,-0.33134776,-0.01701205,-0.16395555,4966,0,4.1946816,0.3231023,-9.708392,4966,0
68811892,-0.16139391,-0.25345126,-0.03182544,4967,0,-0.14965267,-0.2995731,-10.092842,4967,0
68816859,0.46634445,0.27277955,0.32522684,4967,0,-3.6216173,-0.47312737,-10.154174,4967,0
68821826,-0.12096328,-0.033704814,-0.039832376,4967,0,2.998325,0.49309775,-10.108583,4967,0
68826793,-0.17158543,-0.25098035,-0.18530346,4967,0,0.7813028,-0.98112047,-9.813589,4967,0
68831759,0.3539535,0.34123853,0.18383452,4966,0,-3.6266627,-0.804246,-10.045581,4966,0
68836728,-0.16663489,0.0077185724,-0.048566386,4969,0,2.8921235,0.6730475,-10.011847,4969,0
68841693,-0.17662857,-0.40941915,-0.16244182,4965,0,2.3255491,-0.8925851,-9.3634,4965,0
68846660,0.31124595,0.19866967,0.15534168,4967,0,-3.5951624,-1.0011083,-10.619011,4967,0
68851627,-0.20356324,0.2223164,-0.05894286,4967,0,1.5019788,0.99152327,-10.211418,4967,0
68856594,-0.17982055,-0.35696644,-0.18561658,4967,0,3.0126493,-0.74011225,-8.462631,4967,0
68861570,0.34673053,-0.03598352,0.1219223,4976,0,-2.4236617,-0.63678944,-10.200044,4976,0
68866557,-0.20373245,0.26571628,0.039851364,4987,0,-0.12374774,1.0365648,-10.736512,4987,0
68871547,-0.14458829,-0.22419867,-0.14439577,4990,0,2.851734,-1.2002453,-8.12725,4990,0
68876461,0.36338294,-0.113490224,0.035141677,4914,0,-1.4183202,-0.91269886,-9.874095,4914,0
68881430,-0.28426293,0.25703615,0.08680391,4969,0,-1.7192351,0.981678,-11.465142,4969,0
68886395,-0.1790271,-0.13756263,-0.046929095,4965,0,2.5272038,-0.9313669,-8.318762,4965,0
68891366,0.41487333,-0.16588302,-0.0139341615,4971,0,-0.18681799,-1.1596504,-9.866076,4971,0
68896350,-0.29432416,0.26014772,0.10859146,4984,0,-2.4882078,0.8467123,-11.629637,4984,0
68901296,-0.23045938,-0.09906414,-0.007858217,4946,0,2.301531,-0.9781404,-8.118421,4946,0
68906262,0.40212047,-0.1924404,-0.05175436,4966,0,0.664029,-0.724856,-9.563534,4966,0
68911229,-0.2812937,0.24640308,0.10603272,4967,0,-2.80925,0.9640452,-11.575851,4967,0
68916202,-0.23833753,-0.06828316,0.042685837,4973,0,2.0383523,-0.7541889,-8.411352,4973,0
68921163,0.41112912,-0.22371204,-0.035576705,4961,0,0.85964423,-0.075720735,-9.848428,4961,0
68926131,-0.17842573,0.21938951,0.05894207,4968,0,-2.8327188,0.7134272,-11.436073,4968,0
68931101,-0.27518794,-0.017222026,0.04139417,4970,0,2.1523287,-1.0916772,-8.364127,4970,0
68936070,0.3611185,-0.20731458,-0.03702439,4969,0,1.2316735,0.2873263,-9.524932,4969,0
68941033,-0.03692781,0.1330611,-0.010899226,4963,0,-3.0111885,0.5843335,-11.029226,4963,0
68945997,-0.26782814,-0.024995584,0.035172623,4964,0,2.0084827,-1.4470899,-8.862394,4964,0
68950966,0.16362993,-0.18603787,0.010286848,4969,0,1.2099572,0.7176516,-9.946091,4969,0
68955930,0.03869791,0.097105004,-0.048534427,4964,0,-3.142909,0.5523963,-11.114425,4964,0
68960897,-0.057878137,0.029426705,-0.0041715843,4967,0,1.8357073,-1.5497622,-9.204015,4967,0
68965865,0.041827627,-0.16376746,-0.011333719,4968,0,1.2427876,0.36769578,-9.976524,4968,0
68970834,-0.07387334,0.060219295,-0.054797888,4969,0,-2.7687676,0.45860356,-10.430146,4969,0
68975798,0.06952215,0.053486567,0.0062957346,4964,0,1.4702867,-1.1105479,-8.962067,4964,0
68980768,0.015185367,-0.11686929,-0.025957739,4970,0,0.80059975,0.3847342,-10.178952,4970,0
68985747,-0.16811198,0.02305654,-0.077612266,4979,0,-2.1685636,0.45277655,-10.297883,4979,0
68990733,0.13234821,0.08632613,-0.0077156993,4986,0,0.77442056,-0.5936359,-9.139416,4986,0
68995725,0.047168918,-0.06404643,0.00043645443,4992,0,0.39228922,0.40220663,-10.316048,4992,0
69000714,-0.1642628,0.0013818599,-0.062187742,4989,0,-1.401934,0.29799515,-10.2039585,4989,0
69005705,0.13653894,0.08977806,-0.008096515,4991,0,0.47571677,-0.3059577,-9.348035,4991,0
69010701,0.07784714,-0.081171185,0.023126977,4996,0,0.7730783,0.28866357,-9.733003,4996,0
69015691,-0.10397602,0.009363102,-0.020817367,4990,0,-1.2784971,-0.13027759,-9.953248,4990,0
69020679,0.0884095,0.14465673,0.028457385,4988,0,0.22942115,-0.4702644,-9.693249,4988,0
69025466,0.03820343,-0.15679918,-0.009250737,4787,0,1.5979171,-0.094733156,-9.609087,4787,0
69030435,-0.05471074,-0.001311756,-0.013354396,4969,0,-1.8893964,-0.15741026,-10.37382,4969,0
69035400,0.02406564,0.22262347,0.08932344,4965,0,0.048182577,-0.16881022,-10.142214,4965,0
69040397,0.037430163,-0.1807415,-0.04825356,4997,0,2.7515607,-0.12083133,-9.171899,4997,0
69045334,0.048653975,0.042419396,0.004988996,4937,0,-2.3957133,-0.006481294,-10.124326,4937,0
69050301,-0.02061952,0.26479012,0.13827415,4967,0,0.1215387,0.054628856,-9.91433,4967,0
69055267,0.025740128,-0.26409772,-0.078373246,4966,0,3.3627045,-0.26641002,-8.72777,4966,0
69060234,0.15055057,0.054770514,-0.0037883199,4967,0,-3.395634,0.108568,-10.73624,4967,0
69065201,-0.034536626,0.32203248,0.15970497,4967,0,-0.27630544,-0.21332549,-10.413419,4967,0
69070170,-0.0024416072,-0.31231523,-0.093323246,4969,0,3.8100939,-0.6577429,-8.930409,4969,0
69075134,0.19947517,0.038930707,-0.03764182,4964,0,-3.9966094,0.04279681,-11.226674,4964,0
69080101,-0.051753227,0.3750053,0.16056749,4967,0,-0.64198333,-0.07422581,-10.301493,4967,0
69085064,-0.05418077,-0.3332563,-0.10734407,4963,0,4.576076,-0.7122739,-8.25932,4963,0
69090047,0.20147473,0.0335694,-0.073631,4983,0,-4.1467423,0.17853321,-11.223382,4983,0
69095042,-0.03914329,0.39796233,0.14144944,4995,0,-0.13662185,-0.02125706,-9.86458,4995,0
69099972,-0.037662,-0.37430725,-0.1314815,4930,0,4.992692,-0.74074405,-8.00667,4930,0
69104937,0.18451239,0.060022105,-0.08758823,4965,0,-4.880231,0.38541025,-11.903013,4965,0
69109903,-0.07417107,0.40562937,0.12432338,4966,0,-0.2698574,0.341122,-9.841847,4966,0
69114869,0.022267232,-0.37089702,-0.12722239,4966,0,5.0340204,-0.56808317,-7.9022837,4966,0
69119836,0.2425848,0.13002004,-0.06718094,4967,0,-5.180414,0.07857477,-12.285269,4967,0
69124805,-0.09522222,0.3945184,0.12105033,4969,0,0.45090634,-0.13252838,-9.541079,4969,0
69129770,0.0033323208,-0.42423877,-0.14700033,4965,0,5.3115587,-0.5943046,-7.5558977,4965,0
69134737,0.2128233,0.18534781,-0.02797652,4967,0,-5.6513844,0.44645348,-12.298812,4967,0
69139703,-0.09960927,0.36514544,0.12765917,4966,0,1.30558,0.14799002,-8.926587,4966,0
69144671,0.062408052,-0.45477927,-0.14194208,4968,0,4.7671413,-0.48966396,-7.7314515,4968,0
