timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
281020008,0.393097,-0.267605,0.0487118,5000,0,0.415499,1.27004,-6.43562,5000,0
281025012,-0.136126,-0.0938572,-0.0786272,5004,0,-0.00205463,-1.27467,-12.7513,5004,0
281030016,0.173194,-0.088093,0.0135677,5004,0,-0.658085,3.96672,-7.58641,5004,0
281035020,0.0428361,-0.365614,-0.0214589,5004,0,-0.130573,-5.36124,-11.5605,5004,0
281040024,0.140754,0.0698718,-0.0562303,5004,0,-0.048847,4.603,-11.685,5004,0
281045028,0.0822657,-0.349828,0.00471173,5004,0,-0.0614321,-3.46587,-8.27306,5004,0
281050034,-0.187047,0.0282788,-0.109769,5006,0,-0.12571,2.0717,-13.124,5006,0
281055036,0.385267,-0.201589,0.0323532,5002,0,0.131043,0.0778993,-6.1662,5002,0
281060040,-0.189823,-0.278043,-0.0296721,5004,0,-0.501822,-0.966885,-12.287,5004,0
281065047,0.23347,-0.0445302,-0.0263076,5007,0,0.116494,1.83921,-8.33652,5007,0
281070049,-0.067955,-0.21594,-0.0660781,5002,0,-0.370564,-1.65786,-11.3398,5002,0
281075055,0.148062,-0.0597189,-0.0678092,5006,0,0.340548,1.8417,-10.3146,5006,0
281080055,-0.00414384,-0.202699,-0.0270381,5000,0,-0.367619,-0.199921,-9.12434,5000,0
281085060,0.25627,-0.168011,0.00066175,5005,0,-0.619256,0.746373,-11.049,5005,0
281090063,0.0139002,0.0763213,-0.104878,5003,0,-0.656442,-0.173684,-10.6352,5003,0
281095067,0.0828648,-0.166894,0.0343595,5004,0,-0.39769,1.33495,-9.13898,5004,0
281100071,0.232665,0.0421881,-0.0797877,5004,0,0.242325,-2.35884,-12.0758,5004,0
281105075,-0.0293716,-0.0330658,-0.020491,5004,0,-0.891098,3.44019,-8.96968,5004,0
281110082,0.293444,-0.209811,-0.0594238,5007,0,0.743593,-2.45514,-10.4844,5007,0
281115086,-0.0754973,0.244305,-0.146278,5004,0,-0.427768,3.30917,-11.2511,5004,0
281120087,0.442177,-0.196447,0.0337478,5001,0,-0.653559,-0.993546,-7.27551,5001,0
281125091,-0.181831,0.159214,-0.123675,5004,0,-0.144341,-1.10089,-13.4674,5004,0
281130095,0.264917,-0.147348,0.0200242,5004,0,-0.730421,1.67898,-6.38663,5004,0
281135098,0.0478153,0.102022,-0.164035,5003,0,0.109099,-3.9603,-16.3313,5003,0
281140102,-0.0945094,0.228597,-0.0192343,5004,0,-0.0842074,4.65748,-5.91566,5004,0
281145106,0.0770737,-0.209407,-0.00285505,5004,0,0.15943,-2.28335,-10.3971,5004,0
281150112,0.0752922,0.0718255,-0.0630818,5006,0,0.308099,1.24401,-10.0411,5006,0
281155114,-0.0279732,-0.0811087,-0.0396587,5002,0,-0.625447,0.0962294,-9.81929,5002,0
281160118,-0.0524189,0.213178,-0.0969119,5004,0,0.417558,-1.19659,-11.6042,5004,0
281165122,0.00313654,-0.11588,-0.029499,5004,0,0.132027,0.204784,-7.65158,5004,0
281170126,-0.0533837,0.118816,-0.0554803,5004,0,-0.716643,0.330513,-12.5991,5004,0
281175130,-0.26524,-0.0444183,0.00142541,5004,0,0.114304,-1.1795,-7.19754,5004,0
281180134,0.0373606,0.0919241,-0.0911718,5004,0,-0.463095,2.12184,-14.6001,5004,0
281185138,-0.062605,-0.0690729,0.0432506,5004,0,0.900174,-2.53507,-7.20412,5004,0
281190148,-0.276017,0.151407,-0.167325,5010,0,-1.01491,3.28794,-11.4827,5010,0
281195164,0.180285,-0.0715782,0.0384721,5016,0,0.164221,-0.847707,-6.37788,5016,0
281200149,-0.280337,-0.0115787,-0.132704,4985,0,-0.0706266,-0.151106,-13.1865,4985,0
281205153,0.147299,0.0561274,0.00297869,5004,0,0.256952,2.50055,-7.92322,5004,0
281210157,-0.284356,-0.143444,-0.0803735,5004,0,-0.104904,-4.038,-13.1112,5004,0
281215161,0.245617,0.345943,-0.158045,5004,0,-0.812578,4.64742,-10.5977,5004,0
281220165,-0.28898,-0.234783,0.0173717,5004,0,-0.679674,-3.02172,-6.1829,5004,0
281225169,0.0325477,0.356007,-0.146271,5004,0,-1.06732,3.53028,-14.3726,5004,0
281230173,0.122996,-0.0219628,0.0806473,5004,0,-0.0010569,-0.860213,-6.31721,5004,0
281235177,-0.203066,0.229521,-0.127484,5004,0,0.366923,-0.120477,-14.7029,5004,0
281240181,0.201911,0.163592,-0.0362253,5004,0,-0.11018,1.52816,-6.51584,5004,0
281245185,-0.219501,0.057155,-0.106245,5004,0,-1.354,-2.08797,-15.4696,5004,0
281250188,0.253527,0.362217,-0.0992721,5003,0,0.0252138,2.52641,-7.89919,5003,0
281255192,-0.246709,0.00717474,-0.0081164,5004,0,-1.03335,-0.984173,-9.94962,5004,0
281260197,0.118193,0.519487,-0.107007,5005,0,-0.172638,0.850772,-12.8803,5005,0
281265200,-0.142567,0.148912,0.00325017,5003,0,-0.110806,0.368324,-6.64287,5003,0
281270204,-0.027498,0.187611,-0.0497962,5004,0,0.195711,-0.367309,-12.3775,5004,0
281275208,-0.00848573,0.324521,-0.0525174,5004,0,0.00611459,0.192664,-8.79617,5004,0
281280216,-0.0868601,0.168906,-0.0194173,5008,0,-0.255686,1.12134,-11.0127,5008,0
281285231,-0.0023179,0.364158,-0.0847813,5015,0,0.679483,-0.823413,-9.38702,5015,0
281290222,-0.0908002,0.110849,-0.0153092,4991,0,-0.795401,1.56642,-10.2888,4991,0
281295232,0.118254,0.24426,-0.0348705,5010,0,-0.100173,-1.21816,-11.2687,5010,0
281300228,-0.179988,0.287186,-0.058497,4996,0,-0.412183,1.84031,-10.1894,4996,0
281305231,0.150798,0.257458,-0.0329987,5003,0,-0.418702,-0.137653,-9.88675,5003,0
281310235,-0.0565571,0.186975,-0.0754949,5004,0,0.409084,0.983712,-8.30486,5004,0
281315239,0.100039,0.0187689,0.0542955,5004,0,0.0516237,1.48679,-10.968,5004,0
281320243,0.0106637,0.270675,-0.0803469,5004,0,0.787925,-2.41291,-11.2428,5004,0
281325250,0.0460169,0.100221,-0.00504748,5007,0,-0.397409,3.03393,-9.48908,5007,0
281330254,0.123449,-0.0123261,-0.0599778,5004,0,0.49516,-2.51179,-8.76255,5004,0
281335255,-0.0994244,0.0183763,-0.0780193,5001,0,-0.0999206,3.01712,-10.3075,5001,0
281340261,0.298987,-0.0598712,0.0336553,5006,0,0.186701,-1.06121,-9.8419,5006,0
281345269,-0.110017,0.0816756,-0.103902,5008,0,0.599429,-0.0285277,-10.8795,5008,0
281350273,0.191237,-0.163218,0.0315336,5004,0,-0.147351,1.18792,-8.70823,5004,0
281355277,-0.100508,-0.010258,-0.0692648,5004,0,0.0782432,-2.56894,-11.067,5004,0
281360283,0.0442496,-0.0986148,0.0284954,5006,0,-0.949929,4.14614,-8.42758,5006,0
281365285,0.060784,-0.261589,-0.0419183,5002,0,0.557698,-3.93269,-10.3835,5002,0
281370283,-0.109824,0.0684078,-0.0994132,4998,0,-0.257608,3.8597,-11.9252,4998,0
281375287,0.313321,-0.295996,0.0651992,5004,0,0.333732,-1.67995,-8.16413,5004,0
281380298,-0.260405,0.0594786,-0.106026,5011,0,0.0408448,0.044471,-12.3562,5011,0
281385294,0.228757,-0.405666,0.0680898,4996,0,-0.0368143,1.36665,-5.86014,4996,0
281390298,-0.208336,-0.0781899,-0.0840022,5004,0,0.317771,-3.04744,-15.1825,5004,0
281395306,0.0663707,-0.102074,0.0350535,5008,0,-0.714039,4.88692,-6.05054,5008,0
281400306,-0.0429259,-0.389669,-0.0707086,5000,0,-0.168761,-4.51525,-12.3166,5000,0
281405310,-0.0108408,0.0301754,-0.0482206,5004,0,-0.415004,5.10283,-9.84656,5004,0
281410314,0.23037,-0.4358,0.0854055,5004,0,-0.0346062,-2.51423,-8.75849,5004,0
281415318,-0.279846,0.188214,-0.119811,5004,0,0.257283,0.214658,-12.6236,5004,0
281420322,0.204997,-0.469909,0.064964,5004,0,0.180181,1.06957,-5.37364,5004,0
281425337,-0.191769,-0.0681918,-0.0941108,5015,0,-0.114125,-2.70698,-16.2764,5015,0
281430330,0.131225,-0.193104,0.0219317,4993,0,-0.806247,4.20889,-5.50786,4993,0
281435334,-0.0884647,-0.095885,-0.0374177,5004,0,-0.942178,-1.8148,-15.2794,5004,0
281440337,0.151768,0.0253833,-0.0103488,5003,0,-0.250668,2.54556,-5.73216,5003,0
281445341,0.0933636,-0.351047,0.0313731,5004,0,-0.259614,-0.437556,-10.4642,5004,0
281450345,-0.0255076,0.0433148,-0.0382107,5004,0,0.577946,-1.13641,-9.77083,5004,0
281455352,-0.00365319,-0.2022,-0.039698,5007,0,0.0326836,1.25557,-9.78836,5007,0
281460362,0.0285693,-0.0218204,0.0116507,5010,0,-0.056101,-1.54202,-13.1425,5010,0
281465357,-0.073001,-0.306238,-0.0345284,4995,0,-0.370454,1.46111,-9.37852,4995,0
281470361,0.172078,0.0535188,0.00306979,5004,0,-1.02794,1.6159,-12.9228,5004,0
281475375,-0.0214793,-0.106553,-0.0110529,5014,0,0.147171,-1.21127,-5.77858,5014,0
281480371,-0.0128175,-0.101678,-0.0618694,4996,0,0.0644112,3.08143,-10.4646,4996,0
281485378,0.0815092,-0.291731,0.0753519,5007,0,1.04464,-3.73915,-8.30521,5007,0
281490376,-0.0177214,0.0770385,-0.176755,4998,0,-0.929885,2.68899,-13.9745,4998,0
281495386,0.167225,-0.133693,0.0475469,5010,0,-0.532463,-0.678506,-7.22149,5010,0
281500384,-0.222342,-0.107972,-0.11055,4998,0,-0.709366,0.508674,-12.753,4998,0
281505399,0.38837,-0.0148082,0.0567704,5015,0,-0.346016,1.88645,-6.78059,5015,0
281510392,-0.247017,-0.242615,0.0022,4993,0,0.247052,-3.34326,-12.0015,4993,0
281515396,0.151031,0.179385,-0.118481,5004,0,0.336059,3.6165,-10.7622,5004,0
281520400,0.0496572,-0.224862,-0.00946393,5004,0,-0.53182,-2.44461,-7.40248,5004,0
281525404,0.0255664,0.0963874,-0.111101,5004,0,-0.235221,3.19051,-11.3657,5004,0
281530408,0.0695869,-0.129434,0.0974364,5004,0,-0.845781,-0.638649,-8.02446,5004,0
281535414,0.120396,0.0202734,-0.0979056,5006,0,-0.355089,-0.0604612,-13.2999,5006,0
281540420,0.13748,0.0224949,-0.0201563,5006,0,0.568081,0.0920474,-7.93093,5006,0
281545419,-0.127125,0.0294248,-0.0466345,4999,0,-0.764936,0.064879,-12.265,4999,0
281550423,0.0994121,0.0889578,-0.0474717,5004,0,0.448545,-0.58965,-8.16522,5004,0
281555427,-0.010281,-0.149566,-0.00256731,5004,0,-0.867814,1.73565,-9.49852,5004,0
281560431,0.0827537,-0.0063744,0.023736,5004,0,0.402624,-1.34656,-10.4554,5004,0
281565435,-0.264763,0.238964,-0.107697,5004,0,-1.41583,0.644576,-11.2992,5004,0
281570439,0.314034,-0.02153,0.0307185,5004,0,-0.0281152,-0.242739,-7.8203,5004,0
281575446,-0.275476,0.0757525,-0.0715245,5007,0,0.0702828,-1.10705,-11.5309,5007,0
281580449,0.0458069,-0.0301393,0.0152675,5003,0,-0.62345,2.92369,-8.72038,5003,0
281585451,-0.151493,0.053218,-0.0461722,5002,0,0.771643,-3.95379,-12.8405,5002,0
281590464,-0.0566009,0.156818,-0.0613089,5013,0,-0.525773,5.26275,-8.93877,5013,0
281595459,-0.0422008,-0.192222,0.0125177,4995,0,-0.028131,-4.40989,-9.92932,4995,0
281600462,-0.298714,0.282996,-0.121518,5003,0,-1.70617,3.14997,-11.3074,5003,0
281605466,0.237622,-0.161706,0.0542886,5004,0,-0.0565761,-1.39854,-6.93621,5004,0
281610476,-0.464194,0.267179,-0.132665,5010,0,0.384063,-0.667765,-13.0312,5010,0
281615474,0.0940038,-0.0643807,0.0576156,4998,0,0.281809,3.30608,-5.75056,4998,0
281620478,-0.19802,0.0885997,-0.0472866,5004,0,-0.202126,-3.27859,-15.0742,5004,0
281625482,0.000215692,0.0337908,0.00759293,5004,0,-0.257794,4.0772,-6.90106,5004,0
281630486,-0.196287,-0.0523319,-0.0401896,5004,0,-0.801859,-2.88463,-13.1629,5004,0
281635497,0.065888,0.201332,-0.0472288,5011,0,-0.475891,3.17457,-8.08115,5011,0
281640494,0.10536,-0.0995832,-0.0126637,4997,0,-0.205583,-0.470354,-9.6963,4997,0
281645508,-0.285921,0.203165,-0.0378129,5014,0,0.0954866,0.857057,-9.73131,5014,0
281650502,0.220334,-0.0185391,-0.0223032,4994,0,0.412187,0.976963,-8.46232,4994,0
281655505,0.00528669,0.182111,-0.0198656,5003,0,-0.35933,-1.30781,-13.0116,5003,0
281660509,-0.000785325,-0.000144861,-0.0580302,5004,0,-0.405408,1.40878,-8.28733,5004,0
281665513,-0.0404568,0.221865,-0.0351787,5004,0,-0.870397,0.0826889,-12.5039,5004,0
281670517,0.177731,0.0309866,-0.00116317,5004,0,-0.041836,-0.538342,-7.55804,5004,0
281675521,-0.0753237,0.213759,-0.0536036,5004,0,-0.318922,1.90637,-13.352,5004,0
281680527,-0.025952,0.0319885,0.0151674,5006,0,0.279666,-2.34121,-6.76638,5006,0
281685529,-0.0156552,0.276236,-0.162017,5002,0,-0.0240288,1.70644,-13.0456,5002,0
281690535,0.116933,0.019095,0.0657319,5006,0,0.00493993,-0.516156,-6.79053,5006,0
281695537,-0.376446,0.127793,-0.0980961,5002,0,-0.409111,-0.276032,-14.0386,5002,0
281700541,0.342161,0.281043,0.031971,5004,0,-0.623317,1.8305,-7.93603,5004,0
281705545,-0.245511,-0.107102,-0.0319721,5004,0,-0.203435,-2.92216,-11.033,5004,0
281710550,-0.0901065,0.37604,-0.0814034,5005,0,0.150957,4.21381,-11.0308,5005,0
281715555,-0.0650895,-0.143019,0.00683869,5005,0,0.0735473,-3.70953,-6.27778,5005,0
281720560,-0.0045723,0.290408,-0.124049,5005,0,0.205859,3.22267,-13.1813,5005,0
281725560,-0.106295,-0.153207,0.0614807,5000,0,-0.0276986,-1.82178,-6.85471,5000,0
281730564,-0.221839,0.195852,-0.16882,5004,0,-0.407539,0.522138,-13.5681,5004,0
281735568,0.208528,-0.0124555,0.0516723,5004,0,0.343819,0.717026,-5.16491,5004,0
281740572,-0.388566,-0.13289,-0.0845141,5004,0,-0.317956,-1.72455,-14.9925,5004,0
281745576,0.0780436,0.1897,-0.0278422,5004,0,0.317827,2.9388,-7.74496,5004,0
281750580,-0.0859074,-0.152908,-0.0235211,5004,0,-0.602301,-2.4372,-9.99025,5004,0
281755593,-0.072002,0.115745,-0.0628759,5013,0,1.16427,3.68285,-11.0715,5013,0
281760588,-0.0263036,-0.316442,-0.0169202,4995,0,-0.314108,-2.23994,-8.68497,4995,0
281765592,0.110625,0.069978,-0.110933,5004,0,-0.37675,2.04642,-11.8494,5004,0
281770596,0.0278087,-0.179713,-0.023509,5004,0,-0.241971,-0.598643,-6.77617,5004,0
281775599,-0.157759,-0.05895,-0.107074,5003,0,-0.215829,1.029,-13.8687,5003,0
281780603,0.246437,0.0170903,0.0175029,5004,0,0.338798,0.237332,-7.15115,5004,0
281785607,-0.0966029,-0.292996,-0.0061877,5004,0,-0.0078638,0.124805,-11.2518,5004,0
281790611,0.0967932,-0.0533029,-0.0735464,5004,0,0.558011,0.249428,-10.0463,5004,0
281795615,0.0789841,-0.122482,-0.107707,5004,0,-1.30056,0.37771,-9.17117,5004,0
281800619,0.143835,-0.0980333,-0.0207598,5004,0,0.232199,0.59264,-9.11897,5004,0
281805623,-0.0974175,-0.0953176,-0.0714704,5004,0,-0.406991,-0.391286,-10.5538,5004,0
281810627,0.143002,-0.190541,0.00256868,5004,0,-0.240006,0.512729,-10.3981,5004,0
281815631,-0.0300201,0.0206131,-0.0570179,5004,0,0.578507,-1.30652,-10.9406,5004,0
281820635,-0.00525851,-0.235683,-0.0141801,5004,0,-0.189963,2.68291,-8.86389,5004,0
281825639,0.0110453,-0.119376,-0.0705709,5004,0,0.408501,-2.90046,-11.1676,5004,0
281830644,0.0856623,-0.108489,-0.0715986,5005,0,-1.45795,3.6619,-8.47156,5005,0
281835646,-0.000444529,-0.267775,0.0208115,5002,0,0.386019,-3.17504,-10.1986,5002,0
281840651,-0.223666,0.154159,-0.1374,5005,0,-0.459511,2.09513,-11.009,5005,0
281845654,0.286802,-0.392771,0.0506608,5003,0,0.285072,-1.07642,-6.7037,5003,0
281850658,-0.274462,0.105194,-0.151556,5004,0,-0.205386,-0.141749,-14.0504,5004,0
281855662,0.161914,-0.278233,0.0643106,5004,0,-0.488797,2.74457,-5.40558,5004,0
281860666,-0.136379,0.0107293,-0.134556,5004,0,-0.200229,-4.18737,-15.5422,5004,0
281865670,0.1924,-0.113229,0.0339136,5004,0,-0.214316,5.34371,-5.01067,5004,0
281870674,-0.189623,-0.285632,0.027539,5004,0,-0.110922,-4.71468,-13.8031,5004,0
281875678,0.0786968,0.171754,-0.110846,5004,0,-0.164251,3.54203,-7.53803,5004,0
281880682,0.0943154,-0.407239,0.0559347,5004,0,-0.0185675,-1.11477,-8.33933,5004,0
281885686,-0.122312,0.167275,-0.0853497,5004,0,-0.452665,0.798905,-12.4495,5004,0
281890694,0.181776,-0.292522,0.0627866,5008,0,-0.672227,1.14527,-7.6252,5008,0
281895693,-0.0241382,0.191423,-0.0702168,4999,0,-0.441464,-2.45831,-15.1931,4999,0
281900697,0.0798185,-0.142317,-0.0057757,5004,0,0.163763,2.14727,-5.43588,5004,0
281905701,0.0210499,-0.0246205,-0.00572495,5004,0,-0.396163,-0.771562,-12.6714,5004,0
281910705,0.0841626,0.0232257,-0.0434138,5004,0,0.118573,-0.0943436,-5.92026,5004,0
281915709,-0.0115159,-0.0502131,-0.0218194,5004,0,-0.813955,2.272,-11.2398,5004,0
281920713,0.0643361,-0.00714956,0.0434056,5004,0,0.562658,-3.26868,-8.77183,5004,0
281925717,0.0338015,0.103798,-0.109346,5004,0,-1.33044,3.0934,-12.0977,5004,0
281930721,0.2123,-0.0375877,0.0608726,5004,0,-0.0573981,-1.81833,-8.80679,5004,0
281935725,-0.272579,0.119058,-0.137532,5004,0,-0.184701,1.72606,-12.5729,5004,0
281940729,0.48417,0.03164,0.0414985,5004,0,-0.0344121,1.17619,-6.29711,5004,0
281945735,-0.216359,0.000155717,-0.0209049,5006,0,-0.393774,-2.32145,-12.1903,5006,0
281950736,0.227948,0.122303,-0.0730344,5001,0,-0.365779,3.26755,-8.11987,5001,0
281955740,-0.198984,-0.01963,-0.0142456,5004,0,-0.290929,-3.9397,-11.3322,5004,0
281960744,0.290863,0.278102,-0.128988,5004,0,-0.238584,3.69326,-9.36604,5004,0
281965748,-0.060365,-0.126119,0.0920607,5004,0,-0.0516238,-0.953734,-7.59406,5004,0
281970752,0.0246096,0.145765,-0.120364,5004,0,-0.28897,1.73917,-12.0575,5004,0
281975756,0.22166,0.106108,0.00388102,5004,0,0.0485277,-0.817954,-8.69054,5004,0
281980760,0.0440509,0.0625961,-0.0437331,5004,0,-0.229749,0.243954,-11.177,5004,0
281985767,-0.0087659,0.0848543,-0.0526734,5007,0,0.550307,-0.522306,-9.05827,5007,0
281990771,0.105174,-0.00784991,-0.0395509,5004,0,-1.12031,0.515278,-9.88098,5004,0
281995772,0.160216,0.164657,-0.0298052,5001,0,0.289223,-0.0472525,-9.41874,5001,0
282000776,-0.235067,0.101529,-0.0313603,5004,0,-0.887703,1.74851,-9.98463,5004,0
282005779,0.342983,0.0457516,-0.0160479,5003,0,0.26409,-0.88596,-9.81289,5003,0
282010784,-0.037597,0.216213,-0.0632508,5005,0,-0.330362,1.27199,-10.7799,5005,0
282015787,0.143454,-0.199581,0.0316223,5003,0,0.0600079,-0.809854,-8.35469,5003,0
282020791,-0.144024,0.295869,-0.141908,5004,0,-0.00241628,-0.551401,-14.1796,5004,0
282025795,0.35961,-0.040793,0.022313,5004,0,-0.898746,1.86095,-4.87264,5004,0
282030799,-0.250705,0.0325369,-0.0806416,5004,0,0.654719,-1.83895,-13.8624,5004,0
282035803,0.143693,0.0768575,-0.00618887,5004,0,-0.168928,3.59964,-7.13038,5004,0
282040807,0.131707,-0.205939,0.00199544,5004,0,0.1344,-3.82163,-12.4364,5004,0
282045811,0.0109051,0.353152,-0.105775,5004,0,-0.189665,2.91018,-10.1175,5004,0
282050821,-0.0439552,-0.341706,0.0494451,5010,0,-0.474744,-1.56165,-7.4054,5010,0
282055819,0.0170609,0.2216,-0.124615,4998,0,-0.0190604,0.865859,-13.7549,4998,0
282060823,0.141705,-0.192322,0.101359,5004,0,-0.267747,0.659596,-5.80887,5004,0
282065833,-0.198327,0.0684994,-0.0285947,5010,0,0.190787,-1.32021,-14.0453,5010,0
282070830,0.117141,0.0361572,-0.0260858,4997,0,-0.292347,-0.469277,-7.13141,4997,0
282075834,-0.192622,-0.124918,-0.0407071,5004,0,-1.0138,-0.0489534,-11.7124,5004,0
282080841,-0.0810991,0.107318,-0.000269185,5007,0,0.522158,-0.523107,-9.25571,5007,0
282085842,-0.217509,-0.0303343,-0.00918426,5001,0,-1.05619,1.79649,-10.2779,5001,0
282090848,0.0797375,0.0724015,0.0300129,5006,0,0.677814,-2.37756,-10.137,5006,0
282095850,-0.331181,0.061924,-0.0534397,5002,0,-0.875583,2.46493,-10.036,5002,0
282100867,0.0556838,-0.169543,0.0200883,5017,0,0.187849,-1.93608,-8.81445,5017,0
282105858,-0.309088,0.23081,-0.110763,4991,0,-0.624579,0.962303,-12.1397,4991,0
282110863,0.149089,-0.0644519,0.02445,5005,0,-0.373251,2.27464,-7.2214,5005,0
282115866,-0.425316,0.153677,-0.0674788,5003,0,-0.0624135,-1.98955,-13.0443,5003,0
282120875,0.16484,-0.0518935,0.00528408,5009,0,-0.302094,4.45116,-6.47893,5009,0
282125873,-0.103683,-0.0360048,0.00411949,4998,0,0.264328,-5.3805,-14.6266,4998,0
282130877,-0.124542,0.244265,-0.0758708,5004,0,-0.511007,5.23229,-7.79563,5004,0
282135881,-0.0179286,-0.150972,0.0162753,5004,0,0.086616,-3.95802,-9.25593,5004,0
282140885,-0.132004,0.301259,-0.125542,5004,0,-0.812495,3.25096,-10.3356,5004,0
282145900,0.0941644,-0.285639,0.100652,5015,0,0.200436,0.186349,-7.62669,5015,0
282150893,-0.201708,0.279561,-0.137431,4993,0,-0.158649,-1.30101,-15.0784,4993,0
282155897,0.241191,-0.107249,0.0423879,5004,0,0.582787,2.70785,-5.51742,5004,0
282160901,-0.250441,0.0561042,-0.0831194,5004,0,-0.329464,-3.34904,-15.4068,5004,0
282165905,0.0774831,0.011276,0.00586778,5004,0,-0.151194,2.93752,-5.74608,5004,0
282170909,-0.0592897,0.0238889,0.0129036,5004,0,-1.01401,-1.73853,-14.516,5004,0
282175913,-0.0496586,0.215282,-0.031091,5004,0,-0.363516,1.70632,-6.53348,5004,0
282180924,-0.0155682,-0.176555,-0.0165215,5011,0,-0.0825237,0.548325,-11.7168,5011,0
282185920,0.0969039,0.243275,-0.0707295,4996,0,-0.00334893,-0.899471,-11.1631,4996,0
282190924,-0.0871284,-0.0586713,-0.0264773,5004,0,-0.0837322,1.96847,-8.20081,5004,0
282195928,0.0663408,0.170475,-0.00350797,5004,0,-0.113387,-1.57811,-12.2669,5004,0
282200936,-0.162733,-0.000478677,-0.037781,5008,0,-0.24496,0.841576,-9.30905,5008,0
282205936,0.104955,0.136321,-0.00984948,5000,0,-0.51285,0.943628,-12.4157,5000,0
282210940,-0.201272,0.0251279,-0.0441222,5004,0,0.411402,-1.06537,-8.25092,5004,0
282215947,0.137003,0.130087,-0.0607703,5007,0,-0.815246,3.2346,-12.8635,5007,0
282220948,-0.0308984,0.11308,-0.00365097,5001,0,-0.0883742,-3.56825,-8.77912,5001,0
282225952,-0.2438,0.140787,-0.0784974,5004,0,-0.299215,3.69142,-10.0244,5004,0
282230956,0.218478,-0.0700715,0.0728496,5004,0,0.431615,-3.61281,-9.09591,5004,0
282235960,-0.277991,0.134667,-0.129222,5004,0,0.25149,1.94948,-13.7369,5004,0
282240965,0.123759,0.0170552,0.011413,5005,0,0.327799,0.909414,-6.6971,5005,0
282245967,-0.313168,0.0218859,-0.144585,5002,0,-0.130848,-1.41551,-11.7589,5002,0
282250978,0.251925,0.0560146,0.0356832,5011,0,-0.216991,3.78173,-9.10406,5011,0
282255975,-0.32585,-0.135009,0.00843436,4997,0,-0.337306,-4.9839,-11.9645,4997,0
282260981,-0.0691368,0.134333,-0.0724831,5006,0,0.0580751,4.32519,-10.2453,5006,0
282265983,0.0479454,-0.158215,-0.00638636,5002,0,0.113692,-4.01909,-10.2241,5002,0
282270989,-0.449511,0.144413,-0.102078,5006,0,0.128655,4.31227,-10.6735,5006,0
282275991,0.1363,-0.255474,0.0314227,5002,0,0.477598,-1.63288,-6.54157,5002,0
282281011,-0.103345,-0.0536273,-0.0993252,5020,0,-0.249906,0.674119,-13.3591,5020,0
282286007,0.0479901,-0.159929,0.0472515,4996,0,0.238209,1.07989,-8.71443,4996,0
282291003,-0.318028,0.0605961,-0.145138,4996,0,-0.957905,-2.27574,-13.6188,4996,0
282296009,0.0695179,-0.0435939,-0.00182524,5006,0,0.591153,3.36206,-5.66996,5006,0
282301010,-0.0422352,-0.313511,0.0307527,5001,0,-0.0438062,-1.88301,-11.7614,5001,0
282306014,-0.150801,-0.0883502,0.0223273,5004,0,0.149482,2.97007,-9.36365,5004,0
282311018,0.152152,-0.0840342,-0.123969,5004,0,-0.8473,-2.74123,-12.6098,5004,0
282316022,0.00124518,0.0425405,-0.076525,5004,0,-0.606393,2.48033,-10.169,5004,0
282321031,-0.024553,-0.251855,-0.00971733,5009,0,-0.0567798,-0.255661,-8.67292,5009,0
282326030,0.00864354,-0.0384814,-0.0111627,4999,0,-0.733281,-0.0349848,-11.1155,4999,0
282331034,0.117383,-0.0860186,0.00129779,5004,0,0.661406,0.300942,-8.2345,5004,0
282336056,-0.14109,0.0332393,-0.064429,5022,0,-0.308199,0.397541,-11.9095,5022,0
282341042,0.0351184,-0.162932,-0.00150305,4986,0,0.223387,0.0919468,-7.94847,4986,0
