timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
101079136,101077751,0.558625,8.06564e-06,-0.299085,2.65186,0.00374796,2.624,1
101178264,101177070,0.558411,8.05285e-06,3.13765,2.59176,0.422057,2.65862,1
101262892,101261492,0.558035,8.045e-06,1.79503,2.69706,0.132743,2.69383,1
101381990,101380675,0.558014,8.03054e-06,0.225635,2.62305,0.00215656,2.5949,1
101461360,101460152,0.557431,8.02083e-06,2.5909,2.72161,0.274051,2.74148,1
101580447,101579314,0.557534,8.00678e-06,-0.175798,2.66849,0.00128683,2.64187,1
101679961,101678634,0.55766,7.99391e-06,-2.99624,2.63527,0.378516,2.70759,1
101779918,101778138,0.557892,7.98332e-06,1.45019,2.75657,0.0847693,2.74478,1
101864080,101862375,0.557822,7.97561e-06,1.83089,2.68539,0.1387,2.68532,1
101963311,101961694,0.557865,7.96388e-06,-0.867778,2.64342,0.0316525,2.62408,1
102082246,102080877,0.557546,7.94893e-06,0.125187,2.59415,0.000671242,2.56629,1
102161623,102160353,0.557922,7.93863e-06,-1.61524,2.60241,0.111393,2.60153,1
102280829,102279520,0.558066,7.92294e-06,-1.44385,2.49563,0.0928153,2.48892,1
102365232,102363938,0.558285,7.9132e-06,-0.548894,2.48222,0.0134864,2.45759,1
102464613,102463257,0.558782,7.9001e-06,0.0841355,2.56143,0.000307067,2.53489,1
102563953,102562640,0.558774,7.8873e-06,-2.33013,2.5024,0.241081,2.51938,1
102663508,102661896,0.558818,7.87475e-06,1.52878,2.5106,0.103435,2.51313,1
102782395,102781079,0.559114,7.8598e-06,-1.45755,2.54689,0.0926812,2.53294,1
102862202,102860575,0.558792,7.8505e-06,2.34157,2.55757,0.238202,2.59086,1
102981340,102979717,0.558797,7.83656e-06,1.7998,2.48139,0.145047,2.49143,1
103060607,103059179,0.558481,7.82792e-06,-1.29195,2.62413,0.0706751,2.61198,1
103179720,103178356,0.558764,7.81591e-06,0.717205,2.61109,0.0218888,2.58987,1
103278945,103277676,0.559246,7.80574e-06,-0.586795,2.71327,0.0141006,2.68524,1
103378399,103377090,0.558767,7.79744e-06,0.505205,2.8343,0.0100057,2.80735,1
103482549,103481281,0.558947,7.79009e-06,-1.82533,2.71895,0.136156,2.71811,1
103562780,103560737,0.55874,7.78283e-06,3.49774,2.69319,0.504738,2.78715,1
103676379,103674953,0.558524,7.77237e-06,0.710261,2.81714,0.0198969,2.79751,1
103765931,103764341,0.558732,7.76806e-06,0.362225,2.78229,0.00523976,2.75426,1
103864831,103863660,0.558288,7.76002e-06,0.227962,2.84035,0.00203288,2.81017,1
103964311,103962983,0.558369,7.75187e-06,2.00849,2.79831,0.160178,2.80476,1
104063636,104062299,0.558084,7.74418e-06,-1.38262,2.83788,0.0748464,2.83175,1
104163111,104161622,0.558155,7.73635e-06,1.37583,2.79572,0.0752306,2.78084,1
104262102,104260938,0.558504,7.7279e-06,-3.70801,2.86317,0.533572,2.96696,1
104381855,104380124,0.558467,7.72076e-06,1.35944,2.9749,0.069025,2.96114,1
104460864,104459697,0.558729,7.71565e-06,-1.59893,2.95633,0.0960867,2.94705,1
104579944,104578760,0.558305,7.70821e-06,1.20758,3.00277,0.0539592,2.98323,1
104679491,104678079,0.558589,7.70203e-06,-0.0871173,2.98626,0.000282383,2.95458,1
104764439,104762508,0.558394,7.69851e-06,-2.68875,3.03025,0.265083,3.08102,1
104863360,104861820,0.558314,7.69324e-06,1.74349,3.00237,0.112495,2.9982,1
104962779,104961141,0.558287,7.68698e-06,-0.373663,2.89773,0.00535378,2.8688,1
105082203,105080323,0.557677,7.67922e-06,1.53533,3.04916,0.0858975,3.03167,1
105161383,105159779,0.557949,7.67472e-06,-2.39518,3.03039,0.210346,3.06279,1
105280468,105279144,0.55807,7.66852e-06,-0.318925,2.98473,0.00378643,2.95467,1
105364797,105363384,0.557664,7.66543e-06,1.44622,3.03511,0.0765688,3.01647,1
105464313,105462702,0.55794,7.65978e-06,-2.25,3.00643,0.187099,3.03017,1
105563697,105562022,0.558037,7.65465e-06,0.403778,2.98982,0.00605894,2.95935,1
105662683,105661342,0.558431,7.64874e-06,-2.18718,2.98266,0.178206,2.99413,1
105781653,105780533,0.558064,7.64281e-06,1.25384,3.08159,0.0566844,3.0626,1
105861304,105859980,0.558201,7.63887e-06,-1.46144,3.00638,0.0789359,2.99578,1
105980369,105979163,0.558068,7.63228e-06,0.44302,2.9444,0.00740641,2.91454,1
106080038,106078632,0.558557,7.62683e-06,-1.63684,3.01096,0.0988697,3.00097,1
106164826,106162906,0.558761,7.62383e-06,-2.08865,2.94717,0.164469,2.95032,1
106263857,106262227,0.558735,7.61846e-06,1.39726,2.88783,0.0751169,2.88169,1
106362930,106361544,0.55896,7.61249e-06,-2.20707,2.84532,0.190222,2.85229,1
106482380,106480727,0.558553,7.60587e-06,1.29006,2.92804,0.0631543,2.915,1
106561477,106560182,0.55858,7.60153e-06,0.091247,2.84612,0.000325043,2.81616,1
106680586,106679366,0.55835,7.59406e-06,-1.00097,2.76039,0.0403302,2.74136,1
106780285,106778701,0.55885,7.58826e-06,-0.19293,2.89114,0.0014305,2.86047,1
106879313,106878112,0.558945,7.58266e-06,-1.43162,2.77567,0.0820441,2.76108,1
106978924,106977324,0.55871,7.57654e-06,3.70097,2.76691,0.55004,2.87788,1
107077794,107076644,0.558661,7.57191e-06,-0.789672,2.86959,0.0241452,2.84447,1
107158273,107156305,0.558509,7.56754e-06,1.11084,2.78348,0.0492576,2.7657,1
107261696,107260384,0.5582,7.56248e-06,-0.611189,2.80508,0.0147967,2.78066,1
107381208,107379567,0.558351,7.55466e-06,1.0293,2.74535,0.042879,2.72528,1
107480047,107478910,0.558652,7.5471e-06,-3.12541,2.7097,0.400545,2.77302,1
107579592,107578206,0.558552,7.54063e-06,2.17724,2.75636,0.191089,2.77409,1
107678803,107677591,0.558504,7.53367e-06,-0.602352,2.68387,0.0150209,2.65878,1
107764063,107761947,0.558922,7.5286e-06,-3.15111,2.74571,0.40182,2.80381,1
107862436,107861285,0.558736,7.52236e-06,2.27402,2.80901,0.204547,2.83329,1
107962044,107960714,0.558887,7.51629e-06,-0.315998,2.8147,0.0039418,2.78506,1
108081148,108079770,0.558455,7.5092e-06,-0.419517,2.84518,0.00687301,2.81714,1
108180757,108179089,0.558603,7.50307e-06,0.915093,2.76845,0.0336087,2.74733,1
108279700,108278408,0.558141,7.49753e-06,0.399272,2.86143,0.00619032,2.83153,1
108379144,108377733,0.55837,7.49158e-06,-1.14228,2.77637,0.0522185,2.76119,1
108478509,108477074,0.558505,7.48471e-06,-2.67513,2.69558,0.294981,2.7375,1
108562826,108561501,0.558457,7.48153e-06,0.551398,2.87488,0.0117508,2.84685,1
108662160,108660788,0.558695,7.47606e-06,0.0609656,2.80742,0.000147102,2.77771,1
108781313,108780158,0.558905,7.46892e-06,-3.67789,2.79634,0.537482,2.88971,1
108880701,108879291,0.558996,7.46446e-06,1.90209,2.87163,0.139988,2.88291,1
108979753,108978610,0.558996,7.45983e-06,-1.56372,2.86236,0.0949188,2.85164,1
109064696,109063032,0.558954,7.45717e-06,-3.38224,2.9143,0.436145,3.00474,1
109163531,109162351,0.558924,7.45366e-06,2.32985,2.98791,0.201858,3.01461,1
109263099,109261716,0.558933,7.45009e-06,-0.787455,2.95088,0.0233485,2.92418,1
109362334,109360990,0.558578,7.44586e-06,1.75009,2.94721,0.115469,2.94414,1
109481790,109480214,0.559056,7.44131e-06,-1.02795,3.04051,0.0386145,3.01587,1
109580817,109579643,0.558843,7.4379e-06,-0.620665,2.9904,0.0143134,2.96185,1
109680360,109678813,0.558961,7.4337e-06,1.28968,2.90501,0.063617,2.89289,1
109779470,109778135,0.558924,7.42891e-06,-1.65101,2.8321,0.106943,2.8266,1
109859300,109857779,0.558997,7.42462e-06,1.3358,2.77398,0.0714717,2.76444,1
109963105,109961921,0.559438,7.42082e-06,0.431162,2.87777,0.00717767,2.85199,1
110062528,110061197,0.559318,7.41593e-06,-0.139431,2.77752,0.000777707,2.74802,1
110161729,110160511,0.559081,7.41008e-06,2.86068,2.71115,0.335383,2.76722,1
110280899,110279695,0.559072,7.4042e-06,-1.99906,2.78632,0.159359,2.7931,1
110380513,110379131,0.559108,7.39909e-06,0.0924234,2.72751,0.00034798,2.69875,1
110479724,110478335,0.559518,7.39337e-06,-0.204873,2.76183,0.00168861,2.73248,1
110579267,110577653,0.559281,7.38809e-06,-1.37479,2.7518,0.0763152,2.73801,1
110678356,110676979,0.559346,7.38263e-06,1.38015,2.72162,0.0777652,2.71509,1
110777883,110776344,0.559509,7.37686e-06,-1.4523,2.72215,0.0860914,2.70891,1
110876812,110875612,0.55906,7.37147e-06,2.97275,2.8207,0.348112,2.87665,1
110981253,110979897,0.55885,7.36853e-06,0.471908,2.8063,0.00881733,2.77783,1
111080395,111079219,0.558981,7.36327e-06,1.40825,2.72572,0.0808423,2.71497,1
111179944,111178608,0.558632,7.35864e-06,-1.08808,2.82552,0.0465564,2.81119,1
111278976,111277855,0.558571,7.3537e-06,2.32566,2.74202,0.219169,2.75772,1
111378929,111377175,0.558668,7.34823e-06,-1.19103,2.70919,0.0581782,2.69747,1
111458073,111456795,0.558585,7.34355e-06,1.22462,2.65376,0.0627915,2.63671,1
111562280,111560915,0.558301,7.33834e-06,1.99968,2.66278,0.166858,2.6646,1
111681478,111680100,0.558438,7.3303e-06,-0.136662,2.59505,0.000799663,2.56823,1
111781027,111779419,0.5586,7.32256e-06,-3.67878,2.53101,0.594116,2.64313,1
111880156,111878743,0.558768,7.31702e-06,2.52417,2.7208,0.260194,2.7534,1
111979497,111978095,0.558588,7.31229e-06,-1.11441,2.7926,0.0494127,2.77706,1
112063610,112062479,0.558829,7.30915e-06,-1.97924,2.73454,0.159173,2.7431,1
112162980,112161808,0.558978,7.30391e-06,0.596408,2.72501,0.0145036,2.70041,1
112262582,112261277,0.559307,7.29775e-06,-3.56524,2.71056,0.521046,2.79343,1
112381606,112380349,0.559277,7.29178e-06,2.34619,2.75673,0.221866,2.78918,1
112481289,112479621,0.559278,7.28679e-06,-1.25344,2.74424,0.0636122,2.72701,1
112565320,112564044,0.559363,7.28339e-06,-3.03186,2.67873,0.381282,2.74248,1
112665024,112663362,0.559465,7.27812e-06,0.795237,2.69426,0.0260802,2.6754,1
112764298,112762681,0.559804,7.27226e-06,-2.50262,2.69933,0.257806,2.71724,1
112863174,112862016,0.559554,7.26721e-06,2.72496,2.7853,0.296215,2.83905,1
112962635,112961320,0.559634,7.26314e-06,-2.39614,2.79592,0.228169,2.81332,1
113062169,113060705,0.559464,7.25897e-06,2.47397,2.82133,0.241042,2.85719,1
113180949,113179823,0.559344,7.25423e-06,-0.377046,2.77949,0.00568304,2.75098,1
113280541,113279145,0.55917,7.24893e-06,0.381789,2.68219,0.00603829,2.65487,1
113379847,113378462,0.559685,7.24312e-06,-2.77696,2.73136,0.313702,2.7683,1
113479374,113477782,0.559483,7.23853e-06,1.10584,2.76094,0.0492133,2.74546,1
113578196,113577102,0.559887,7.23374e-06,-1.21091,2.80512,0.05808,2.78466,1
113677770,113676439,0.559388,7.23008e-06,3.11948,2.933,0.368647,2.99788,1
113777154,113775740,0.559358,7.22786e-06,-0.693588,2.94559,0.0181464,2.91925,1
113876323,113875152,0.559288,7.22483e-06,0.631054,2.81539,0.0157164,2.78898,1
113980647,113979344,0.55893,7.22216e-06,1.89911,2.75217,0.145607,2.75217,1
114080036,114078666,0.559199,7.21802e-06,-2.5045,2.81513,0.247571,2.84907,1
114179623,114177983,0.559122,7.21469e-06,1.38362,2.79057,0.076225,2.77789,1
114278617,114277303,0.559345,7.21049e-06,-1.81329,2.7504,0.13283,2.75256,1
114378004,114376647,0.559165,7.20607e-06,1.77417,2.6966,0.129698,2.69707,1
114482104,114480909,0.558862,7.2022e-06,1.94022,2.6442,0.158185,2.64681,1
114561960,114560363,0.558915,7.1977e-06,-2.59848,2.62098,0.286242,2.6663,1
114680821,114679685,0.558989,7.19149e-06,1.1224,2.62647,0.0532945,2.60873,1
114780241,114778866,0.559393,7.18549e-06,-3.42075,2.648,0.491001,2.72973,1
114879607,114878186,0.559459,7.18154e-06,2.14806,2.74839,0.18654,2.76833,1
114959149,114957764,0.559114,7.1789e-06,0.978183,2.8421,0.0374075,2.82012,1
115063158,115061966,0.559271,7.1762e-06,-2.06392,2.74509,0.172419,2.75742,1
115162637,115161248,0.559341,7.17259e-06,3.07105,2.75738,0.380045,2.82262,1
115261699,115260567,0.559255,7.16972e-06,-1.96566,2.8186,0.152315,2.82675,1
115381422,115379793,0.55912,7.16627e-06,1.04907,2.85673,0.0428052,2.83595,1
115480538,115479117,0.559308,7.16305e-06,-0.391286,2.76741,0.00614712,2.73935,1
115565073,115563497,0.559512,7.16127e-06,-1.33056,2.75877,0.0713032,2.74412,1
115663955,115662810,0.559202,7.1578e-06,1.33019,2.78411,0.0706152,2.77123,1
115763794,115762297,0.5592,7.15411e-06,0.33396,2.67043,0.00464051,2.64286,1
115877992,115876349,0.55953,7.14776e-06,1.23365,2.6661,0.0634254,2.65494,1
115976819,115975666,0.559168,7.14396e-06,0.218576,2.69989,0.00196615,2.67146,1
116076295,116074985,0.558991,7.13953e-06,3.12383,2.61952,0.413915,2.67956,1
116165776,116164373,0.558978,7.1388e-06,-2.08478,2.68547,0.179829,2.70575,1
116264824,116263692,0.559144,7.13499e-06,0.228399,2.68452,0.00215913,2.65631,1
116364610,116363012,0.559492,7.13028e-06,-3.20347,2.67607,0.426089,2.74324,1
116463670,116462372,0.559493,7.12687e-06,1.79207,2.72088,0.131147,2.72606,1
116582972,116581677,0.559425,7.12205e-06,-0.0819806,2.63428,0.000283477,2.60614,1
116662261,116660970,0.558917,7.11865e-06,3.05289,2.75375,0.376058,2.80595,1
116781306,116780154,0.559242,7.11515e-06,-1.32741,2.83504,0.0690574,2.82275,1
116861172,116859609,0.559176,7.11283e-06,-0.169429,2.75121,0.00115934,2.72263,1
116980135,116978796,0.559637,7.11039e-06,1.58593,2.9416,0.0950036,2.94008,1
117079933,117078114,0.559321,7.10938e-06,0.344671,2.97475,0.00443728,2.94451,1
117178620,117177432,0.559044,7.10771e-06,3.53003,2.89416,0.4784,2.97712,1
117278042,117276754,0.559278,7.1066e-06,-3.36436,3.01763,0.416771,3.0975,1
117377506,117376173,0.55941,7.10684e-06,0.728469,3.07066,0.0192021,3.04424,1
117476543,117475391,0.559783,7.10655e-06,-1.03398,3.07845,0.0385877,3.05259,1
117556582,117554898,0.559387,7.10678e-06,3.36334,3.19332,0.3936,3.23189,1
117680398,117678996,0.55941,7.10885e-06,-1.41658,3.11289,0.0716266,3.10527,1
117780026,117778314,0.559613,7.10901e-06,1.2754,3.11364,0.0580477,3.09926,1
117878940,117877635,0.55928,7.1092e-06,0.401765,3.1598,0.00567598,3.12764,1
117978297,117976953,0.559135,7.10857e-06,1.35955,3.02482,0.067897,3.0077,1
118077447,118076273,0.55928,7.10717e-06,-3.10446,2.99612,0.357414,3.06226,1
118177001,118175657,0.559401,7.10657e-06,1.56211,3.05951,0.0886194,3.05138,1
118261326,118260015,0.559186,7.10696e-06,1.98863,2.99466,0.146729,2.99824,1
118380587,118379203,0.559225,7.10497e-06,-0.290058,2.90074,0.00322268,2.8713,1
118459936,118458796,0.559149,7.10289e-06,0.201618,2.79655,0.00161507,2.76688,1
118564338,118562956,0.558635,7.10165e-06,1.11775,2.91138,0.0476812,2.88698,1
118663479,118662258,0.558729,7.09908e-06,0.0808731,2.8062,0.000258968,2.77671,1
118763134,118761624,0.558832,7.09576e-06,-2.79658,2.75129,0.315847,2.80878,1
118882096,118880761,0.558801,7.09266e-06,2.03146,2.80925,0.163224,2.8134,1
118961866,118960217,0.558969,7.09031e-06,-2.18706,2.79441,0.190189,2.81556,1
119080749,119079401,0.558824,7.08665e-06,-0.228121,2.73416,0.00211478,2.70644,1
119180571,119178719,0.559157,7.08358e-06,1.24087,2.82422,0.060578,2.80964,1
119279440,119278232,0.558734,7.08163e-06,0.149993,2.92143,0.000855666,2.89048,1
119363842,119362461,0.558871,7.08081e-06,-2.61441,2.82057,0.269257,2.86308,1
119462940,119461780,0.558985,7.07901e-06,2.50084,2.88784,0.240633,2.91642,1
119582313,119580963,0.558952,7.07724e-06,-2.21084,2.90728,0.186804,2.92682,1
119661809,119660419,0.558827,7.07586e-06,1.99866,2.85484,0.155472,2.8599,1
119780792,119779620,0.558789,7.07281e-06,0.328271,2.76137,0.0043361,2.73253,1
119860224,119859058,0.558309,7.07052e-06,2.36802,2.86481,0.217487,2.87635,1
119979539,119978247,0.558376,7.06758e-06,0.137287,2.80207,0.000747367,2.77247,1
120079346,120077713,0.558313,7.0644e-06,-3.1921,2.71622,0.416816,2.80345,1
120178183,120176880,0.558558,7.06259e-06,0.896994,2.88001,0.0310415,2.85555,1
120278011,120276205,0.558494,7.06074e-06,-2.02184,2.80762,0.161776,2.82343,1
120356990,120355846,0.558519,7.05942e-06,2.19577,2.83751,0.188796,2.85013,1
120481227,120479807,0.558445,7.05832e-06,1.32661,2.79433,0.0699785,2.77885,1
120560365,120559261,0.558685,7.05622e-06,-1.5505,2.76036,0.0967686,2.75523,1
120680110,120678443,0.558495,7.05239e-06,0.163353,2.66939,0.00111071,2.64108,1
120779034,120777769,0.558591,7.04825e-06,1.66894,2.61663,0.118277,2.61456,1
120878865,120877248,0.55867,7.04363e-06,-1.69276,2.58612,0.123112,2.58703,1
120962659,120961504,0.558988,7.0407e-06,-3.77348,2.56594,0.616589,2.66992,1
121062166,121060823,0.55901,7.03679e-06,0.671801,2.62568,0.0190984,2.60377,1
121181392,121180013,0.558977,7.03128e-06,3.2377,2.58547,0.450497,2.6653,1
121261249,121259463,0.558852,7.02872e-06,-2.2169,2.70508,0.201868,2.72346,1
121380292,121378645,0.558598,7.02544e-06,1.83799,2.80087,0.134014,2.80124,1
121464639,121463069,0.558644,7.02462e-06,-1.28527,2.72944,0.0672473,2.71839,1
121563743,121562387,0.558803,7.02201e-06,2.56129,2.75183,0.264883,2.7872,1
121663403,121661769,0.558512,7.02076e-06,-1.39361,2.91483,0.0740336,2.9065,1
121777268,121775924,0.558772,7.01746e-06,-0.162954,2.86984,0.00102809,2.83975,1
121876578,121875244,0.558366,7.01597e-06,0.411578,2.92037,0.00644501,2.89006,1
121956813,121954816,0.558514,7.01471e-06,0.869743,2.90717,0.0289114,2.89387,1
122065692,122063956,0.558241,7.01577e-06,-1.45776,2.94121,0.0802793,2.93705,1
122164460,122163266,0.558471,7.01434e-06,0.50035,2.937,0.00947113,2.9077,1
122263811,122262620,0.55874,7.01234e-06,-2.72378,2.94409,0.279995,2.98327,1
122363302,122361912,0.558633,7.01107e-06,1.64925,2.96557,0.101912,2.96074,1
122462513,122461229,0.558965,7.0096e-06,-2.74705,3.00552,0.278979,3.0403,1
122581698,122580413,0.558653,7.00924e-06,2.03714,3.11806,0.147882,3.12525,1
122661011,122659868,0.558616,7.00933e-06,-0.884913,3.05696,0.0284623,3.03305,1
122780671,122779057,0.558289,7.00871e-06,0.95428,3.00543,0.0336669,2.97981,1
122879721,122878372,0.558597,7.00783e-06,-0.854452,2.99111,0.0271206,2.96715,1
122979022,122977690,0.558365,7.00674e-06,1.72331,2.93518,0.112422,2.92919,1
123063227,123062112,0.558422,7.00681e-06,1.8678,2.90717,0.133336,2.90758,1
123162633,123161446,0.558558,7.00513e-06,-1.06765,2.86017,0.0442814,2.84175,1
123281968,123280644,0.558348,7.00252e-06,-0.169334,2.78548,0.00114379,2.75672,1
123361481,123360070,0.55882,7.0006e-06,-2.64375,2.90256,0.267558,2.93565,1
123480984,123479276,0.558802,6.99873e-06,0.362172,2.82947,0.00515087,2.80137,1
123579926,123578731,0.558911,6.99576e-06,-1.12918,2.70985,0.0522807,2.69107,1
123679458,123677888,0.558431,6.99218e-06,3.69604,2.81792,0.538643,2.91514,1
123778484,123777212,0.558328,6.99064e-06,-1.28175,2.9063,0.0628091,2.89515,1
123877881,123876534,0.558226,6.98844e-06,2.07873,2.80751,0.171015,2.81374,1
123977212,123975851,0.558248,6.98585e-06,-2.06012,2.76805,0.170361,2.78607,1
124076883,124075170,0.558356,6.98349e-06,1.6349,2.75122,0.107948,2.74577,1
124180636,124179457,0.558226,6.98194e-06,1.6139,2.68547,0.107768,2.6788,1
124260240,124258914,0.558205,6.97935e-06,-1.27398,2.66056,0.0677809,2.65135,1
124379538,124378277,0.558123,6.97509e-06,1.78326,2.62066,0.134826,2.61918,1
124463925,124462517,0.558031,6.9731e-06,1.50785,2.58166,0.097853,2.57186,1
124563106,124561876,0.55822,6.96846e-06,-1.80338,2.54494,0.14199,2.55243,1
124662797,124661341,0.558015,6.96393e-06,1.7917,2.54686,0.14005,2.54617,1
124761673,124760475,0.558305,6.95945e-06,-0.16008,2.59236,0.00109834,2.5651,1
124881428,124879660,0.558135,6.95452e-06,-2.46561,2.53747,0.266199,2.57417,1
124965345,124964080,0.558509,6.95271e-06,-2.59714,2.60047,0.288203,2.63486,1
125064781,125063400,0.558402,6.9494e-06,2.05847,2.61442,0.180083,2.62932,1
125163830,125162734,0.558711,6.94603e-06,-1.04108,2.65929,0.0452855,2.63882,1
125263369,125262041,0.558524,6.94262e-06,-0.940246,2.63164,0.0373263,2.61121,1
125362752,125361360,0.55846,6.93833e-06,2.75884,2.54504,0.332289,2.59419,1
125462242,125460865,0.558572,6.9343e-06,-3.00675,2.62347,0.382892,2.68021,1
125581525,125579914,0.558736,6.93048e-06,-0.550057,2.63442,0.0127611,2.60806,1
125680318,125679181,0.559019,6.92692e-06,1.11926,2.61563,0.0532158,2.60568,1
125765220,125763617,0.558666,6.92625e-06,-1.22198,2.81508,0.0589384,2.79476,1
125864140,125862922,0.558674,6.92423e-06,-2.15765,2.71583,0.190466,2.72976,1
125963874,125962316,0.558665,6.92219e-06,2.35742,2.73034,0.226159,2.7587,1
126062691,126061561,0.558704,6.9202e-06,-2.11046,2.73491,0.180955,2.74679,1
126162238,126160880,0.558474,6.91814e-06,1.26525,2.76153,0.0644108,2.74713,1
126281277,126280063,0.55862,6.91532e-06,1.26674,2.66181,0.0669818,2.65005,1
126380773,126379384,0.558378,6.91304e-06,-1.89318,2.7044,0.147255,2.71363,1
126480064,126478740,0.558571,6.91121e-06,1.22197,2.75069,0.0603169,2.73648,1
126579760,126578024,0.558661,6.9087e-06,-2.05529,2.67649,0.175362,2.68755,1
126679067,126677350,0.558716,6.90609e-06,2.00352,2.65796,0.167801,2.67176,1
126777831,126776674,0.558754,6.90316e-06,-1.21983,2.60947,0.0633584,2.59457,1
126877369,126875981,0.558601,6.89972e-06,2.18217,2.57582,0.205409,2.59536,1
126976473,126975302,0.558796,6.8961e-06,-1.66594,2.56926,0.120024,2.5665,1
127065970,127064843,0.558575,6.89591e-06,1.84168,2.60294,0.144784,2.60748,1
127180214,127178907,0.558438,6.89057e-06,-0.605294,2.53862,0.0160359,2.51624,1
127279796,127278227,0.558698,6.88693e-06,1.39159,2.56624,0.0838459,2.55858,1
127378662,127377544,0.558228,6.88474e-06,-0.49846,2.75951,0.0100043,2.73467,1
127478189,127476871,0.557981,6.88262e-06,2.62713,2.70222,0.283792,2.72858,1
127577277,127576184,0.558247,6.88048e-06,-3.70365,2.80857,0.542665,2.92222,1
127662238,127660639,0.558436,6.88137e-06,-0.924198,2.89415,0.032792,2.87228,1
127781203,127779789,0.558237,6.8799e-06,0.283503,2.81715,0.00317003,2.78773,1
127880943,127879233,0.55876,6.87909e-06,-1.55065,2.96631,0.0900675,2.95467,1
