timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
280082653,280081246,0.5821755,4.2861166e-06,0.20463043,1.1463195,0.00405875,1.1334773,0
280172249,280170628,0.58266383,4.2832617e-06,-1.8956313,1.1506234,0.34700203,1.161292,0
280271082,280269941,0.5825456,4.2827405e-06,-0.42125395,1.1582178,0.01702375,1.1455858,0
280375553,280374219,0.58261573,4.2876964e-06,1.0226603,1.2237358,0.094958216,1.2282218,0
280474891,280473533,0.5828009,4.2858783e-06,-0.7442303,1.1851726,0.05192668,1.1736206,0
280574338,280572868,0.5829044,4.285248e-06,-1.8639735,1.1361938,0.3397696,1.1462249,0
280673282,280672159,0.5829922,4.2857737e-06,-1.4623718,1.167088,0.20359614,1.1665914,0
280772811,280771495,0.5831105,4.2869656e-06,0.3396051,1.1451548,0.011190298,1.1372395,0
280872089,280870934,0.58325374,4.287359e-06,-2.2541537,1.1699163,0.4825805,1.1924926,0
280971487,280970102,0.5835404,4.2871116e-06,-1.5159119,1.1594931,0.2202101,1.1587476,0
281070678,281069414,0.58376753,4.284639e-06,2.244159,1.1793631,0.4744792,1.2362591,0
281170303,281168726,0.5841153,4.2848833e-06,0.032927513,1.2241044,9.841401e-05,1.2134233,0
281279514,281278008,0.58426124,4.2905162e-06,0.729262,1.1721916,0.050411083,1.1740149,0
281378722,281377295,0.5843908,4.2932047e-06,-0.9300494,1.1490493,0.08364324,1.1384917,0
281473216,281471640,0.58458674,4.292188e-06,0.7258276,1.1447921,0.05113259,1.1468267,0
281572284,281570945,0.584592,4.2914485e-06,-0.6157727,1.1286745,0.037327565,1.1165415,0
281671539,281670384,0.584948,4.289625e-06,-0.90416735,1.135868,0.07997003,1.1248232,0
281770916,281769572,0.5854107,4.2839506e-06,-1.270789,1.1394439,0.15747494,1.1313552,0
281870491,281868885,0.5852517,4.2803244e-06,1.623179,1.2146751,0.24100728,1.2442354,0
281974493,281973164,0.58530325,4.28375e-06,-0.7092247,1.204619,0.046395455,1.1978635,0
282073868,282072477,0.5851795,4.2892075e-06,-0.16692936,1.1908336,0.0025999912,1.1784672,0
282173138,282171792,0.58524156,4.294576e-06,-1.906785,1.1753454,0.34371257,1.1868622,0
282272471,282271104,0.58547103,4.296275e-06,-0.9584056,1.167028,0.08745304,1.1576428,0
282371529,282370417,0.5853514,4.297046e-06,0.70676076,1.1478146,0.048353795,1.1452864,0
282471286,282469817,0.5855751,4.2980637e-06,-1.2035164,1.1411778,0.14102891,1.1360167,0
282575372,282574009,0.5856579,4.299697e-06,-1.1032397,1.1062653,0.12224692,1.099979,0
282674922,282673323,0.5859389,4.2997813e-06,0.15807712,1.096136,0.002532976,1.0869815,0
282773735,282772638,0.5861483,4.2994575e-06,-0.33132014,1.0673575,0.011427289,1.0557235,0
282873359,282871986,0.586155,4.297953e-06,0.576293,1.0472682,0.035235975,1.0443777,0
282972380,282971263,0.5862777,4.29688e-06,-1.8722115,1.0384959,0.37502697,1.0494403,0
283072167,283070578,0.58641267,4.295499e-06,-0.76404816,1.0141469,0.063958466,1.0045162,0
283171117,283169889,0.5864423,4.292019e-06,0.29421866,1.0040926,0.009579089,1.0,0
283270616,283269293,0.5862873,4.2911356e-06,-0.61305594,1.02254,0.040839218,1.0124066,0
283375022,283373481,0.58622146,4.2903835e-06,1.387355,1.0062319,0.212537,1.020553,0
283474026,283472795,0.58650494,4.288962e-06,-1.4110602,1.0543954,0.20981911,1.0553212,0
283573308,283572108,0.58662826,4.288462e-06,-2.067882,1.0287325,0.46185598,1.048351,0
283672617,283671421,0.5867325,4.2911747e-06,-1.0258597,1.0481089,0.111564755,1.0421121,0
283772298,283770735,0.58669317,4.2970923e-06,-2.2802403,1.0558399,0.54716796,1.0847884,0
283871384,283870051,0.5869213,4.301342e-06,-0.65421724,1.0936375,0.04348386,1.0830086,0
283970786,283969361,0.58740616,4.301898e-06,-1.7877495,1.1327261,0.31350607,1.138956,0
284079970,284078660,0.58744,4.30518e-06,-1.7793162,1.1357162,0.3097376,1.1458639,0
284179083,284177924,0.58734614,4.3059745e-06,0.07291657,1.1216693,0.0005266779,1.1110561,0
284278785,284277233,0.5872157,4.3063887e-06,0.46001422,1.1214509,0.020966202,1.1143914,0
284377928,284376748,0.58763385,4.307654e-06,-2.535409,1.137924,0.62768286,1.1718892,0
284472278,284470898,0.5875549,4.309047e-06,1.062854,1.1745886,0.10686094,1.1805667,0
284571835,284570208,0.58745575,4.3179916e-06,-0.67777604,1.3042736,0.03913463,1.2925639,0
284670822,284669520,0.5875297,4.3237187e-06,0.8320502,1.2971402,0.05930204,1.2937305,0
284770536,284768836,0.58755827,4.328571e-06,-0.08852132,1.2785596,0.00068097666,1.2649244,0
284879247,284878149,0.58769834,4.335441e-06,-0.26880693,1.3058952,0.006147947,1.2918737,0
284978810,284977392,0.5879053,4.3395326e-06,-1.1044981,1.2662432,0.10704597,1.2594974,0
285077880,285076737,0.5879609,4.3431733e-06,-0.5852386,1.2214942,0.031155303,1.2093133,0
285177463,285176172,0.5878132,4.3462055e-06,0.07599212,1.1938013,0.00053748034,1.1815315,0
285276471,285275331,0.5875241,4.349322e-06,1.4754517,1.1878769,0.20362733,1.1989117,0
285376023,285374649,0.58751696,4.3544856e-06,0.43323714,1.1861784,0.017581617,1.175929,0
285470425,285468992,0.58731216,4.3610694e-06,1.8335476,1.2909672,0.28935212,1.3014232,0
285579616,285578278,0.587374,4.367836e-06,0.9046136,1.3135959,0.069218464,1.3091316,0
285678672,285677561,0.5874467,4.372685e-06,0.43065858,1.421537,0.014496578,1.4091818,0
285773295,285771909,0.5873679,4.377261e-06,0.904029,1.4115515,0.06433177,1.4056287,0
285872887,285871212,0.5874885,4.382875e-06,-0.4237059,1.390018,0.014350469,1.3761714,0
285971899,285970616,0.5876949,4.3878194e-06,-0.9540175,1.3541378,0.07468052,1.3457311,0
286071424,286069838,0.5878032,4.392255e-06,-0.8183596,1.2985109,0.057306025,1.2885163,0
286170288,286169152,0.58771694,4.3961177e-06,0.12737286,1.2720569,0.0014171139,1.2590536,0
286274764,286273433,0.5874542,4.4012036e-06,0.87487864,1.2693717,0.06699838,1.2628407,0
286374032,286372744,0.5874187,4.4051444e-06,-0.11165777,1.2385355,0.0011184766,1.22528,0
286473616,286472066,0.5873612,4.4139347e-06,-0.13135979,1.3265188,0.0014453365,1.3127311,0
286572483,286571372,0.58738315,4.4190174e-06,-0.2658747,1.2957656,0.00606157,1.2828691,0
286671986,286670684,0.587599,4.4229146e-06,-1.5727834,1.2604634,0.21805449,1.2704606,0
286771408,286770135,0.5877561,4.4261305e-06,-0.12690891,1.2404629,0.0014426399,1.2270372,0
286870944,286869312,0.5877543,4.42827e-06,0.5571348,1.2036338,0.028653897,1.1943506,0
286980111,286978559,0.58797795,4.4321073e-06,-0.62129986,1.1665007,0.03676842,1.1517205,0
287085072,287082835,0.5881197,4.4339254e-06,-0.1732257,1.1237411,0.0029669884,1.1034075,0
287174503,287172216,0.5882549,4.431109e-06,-0.35042974,1.0749962,0.012692655,1.0635549,0
287273829,287271530,0.5882556,4.4299227e-06,-0.812155,1.0291457,0.07121286,1.022135,0
287371994,287370843,0.5883526,4.4276476e-06,-0.43313292,1.0012375,0.020819139,1.0,0
287471511,287470158,0.5884018,4.4251447e-06,-0.42530382,1.0012373,0.020073313,1.0,0
287571691,287569493,0.58849835,4.4226767e-06,0.19366114,1.001229,0.004162066,1.0,0
287669989,287668795,0.58858514,4.4205044e-06,-0.32368115,1.0012208,0.011626859,1.0,0
287770144,287768098,0.5887796,4.418316e-06,-0.8312151,1.0012267,0.07667467,1.0,0
287879452,287877346,0.5886753,4.4185163e-06,1.9597498,1.0012275,0.4262123,1.0346895,0
287977939,287976654,0.58854365,4.416624e-06,0.30276066,1.0138046,0.010046207,1.004378,0
288078229,288075968,0.58784735,4.4161643e-06,1.3934101,1.1566683,0.18651189,1.161156,0
288176446,288175281,0.58809423,4.4185476e-06,-0.6129893,1.1791562,0.03540723,1.1700354,0
288276223,288274700,0.5877809,4.4212943e-06,0.8840055,1.1843572,0.07331363,1.1777173,0
288376146,288373923,0.58769995,4.423628e-06,0.5391612,1.135252,0.028451324,1.1247666,0
288470521,288468257,0.58761257,4.4236263e-06,-0.45395404,1.0971268,0.020870095,1.0884348,0
288579763,288577500,0.58782625,4.426754e-06,-0.27165332,1.0824982,0.007574611,1.0717084,0
288678266,288676973,0.5878474,4.4265994e-06,0.94764787,1.0552975,0.09455327,1.0517415,0
288778357,288776127,0.5879571,4.4253884e-06,0.6985123,1.0330874,0.052476946,1.0263689,0
288876645,288875440,0.58805907,4.4233598e-06,-0.0132419355,1.0012345,1.9459185e-05,1.0,0
288970994,288969801,0.58827627,4.4194458e-06,-1.7225219,1.0185219,0.32368055,1.0258408,0
289071463,289069103,0.5885415,4.4169333e-06,-1.577383,1.0012585,0.2761122,1.0108981,0
289180604,289178393,0.58875775,4.41803e-06,1.1360676,1.0894413,0.13163216,1.0936826,0
289275205,289272694,0.58867973,4.417165e-06,-0.21386904,1.1354144,0.0044760914,1.1231405,0
289373324,289372009,0.58865,4.4171416e-06,-0.19186696,1.085447,0.003768333,1.0736479,0
289473084,289471427,0.5888073,4.41605e-06,0.5783463,1.052538,0.035309833,1.0457789,0
289571848,289570634,0.5890267,4.414073e-06,-1.9865316,1.0271341,0.42689526,1.0481158,0
289671346,289669956,0.5892275,4.412852e-06,1.2848659,1.0548033,0.17390081,1.0650258,0
289775334,289774226,0.5894014,4.4126414e-06,-0.9564674,1.0308877,0.09860217,1.0234175,0
289875206,289873539,0.589529,4.4103112e-06,0.16099817,1.0012403,0.002876478,1.0,0
289974237,289972854,0.58943665,4.4079975e-06,-0.4940785,1.001237,0.027090216,1.0,0
290073508,290072166,0.5892473,4.4054636e-06,0.010464139,1.0012473,1.2151312e-05,1.0,0
290172817,290171479,0.5891042,4.4028757e-06,-0.5303565,1.0012441,0.031214286,1.0,0
290272078,290270857,0.5888115,4.400836e-06,1.1202583,1.0262121,0.13588038,1.0272833,0
290371255,290370103,0.5888471,4.3991017e-06,0.27725825,1.0012121,0.008531008,1.0,0
290471119,290469420,0.5886087,4.3971168e-06,-0.07054286,1.0012325,0.000552241,1.0,0
290569948,290568733,0.5884623,4.393795e-06,-0.47551936,1.001356,0.025090272,1.0,0
290679260,290677980,0.58855903,4.3926666e-06,-1.3289137,1.0012435,0.19597982,1.0087893,0
290778554,290777294,0.58878666,4.390708e-06,-0.72632223,1.0012286,0.058544073,1.0,0
290877992,290876604,0.58906066,4.3885843e-06,-1.3008828,1.001228,0.18780228,1.0047398,0
290977201,290975917,0.58898216,4.3865202e-06,0.3582097,1.0118781,0.014089772,1.0024225,0
291076896,291075291,0.5891049,4.3848536e-06,-0.83917224,1.001207,0.078151226,1.0,0
291170952,291169578,0.58889,4.3823998e-06,1.1644139,1.0067788,0.14963673,1.0096108,0
291270079,291268892,0.5884919,4.3827968e-06,0.13280943,1.0469288,0.001871967,1.0355817,0
291379247,291378136,0.58853287,4.3849345e-06,0.14689843,1.0073713,0.0023801387,1.0,0
291478810,291477450,0.5882617,4.384903e-06,0.5161147,1.0048468,0.029454397,1.0,0
291578034,291576763,0.5882605,4.382897e-06,-0.1342991,1.0012565,0.0020015126,1.0,0
291677672,291676076,0.5883662,4.3804625e-06,-0.70818645,1.0012503,0.05565575,1.0,0
291776613,291775390,0.5886428,4.3783007e-06,-1.1502893,1.0189425,0.14428525,1.0205859,0
291876070,291874783,0.5883857,4.376982e-06,1.8016499,1.0315684,0.3496232,1.0498918,0
291970239,291969054,0.5883227,4.375209e-06,-0.7828252,1.0265235,0.066331245,1.022392,0
292079573,292078296,0.5883358,4.376172e-06,0.6911849,1.0012215,0.053017072,1.0,0
292178995,292177792,0.5880984,4.3743357e-06,0.8190285,1.0012233,0.07444312,1.0,0
292273141,292271956,0.5882267,4.3714285e-06,1.3543406,1.0011957,0.20356086,1.0061984,0
292372654,292371303,0.58815336,4.371131e-06,-1.3182927,1.0457842,0.18464567,1.0536447,0
292471985,292470583,0.58832276,4.3712503e-06,-0.5077741,1.0374718,0.027613554,1.0289762,0
292571297,292569897,0.58822984,4.371521e-06,-0.3434786,1.0138266,0.012929841,1.0042182,0
292670358,292669218,0.5884888,4.3700747e-06,-0.58303964,1.016637,0.037152477,1.0085673,0
292774612,292773490,0.5884446,4.370005e-06,0.21208656,1.0012058,0.0049918373,1.0,0
292874215,292872802,0.58832633,4.3686046e-06,1.1971325,1.0012009,0.15904523,1.0036515,0
292973866,292972297,0.5881174,4.3671416e-06,0.34789732,1.0012121,0.013431779,1.0,0
293072628,293071430,0.58820134,4.36559e-06,0.4770375,1.0013083,0.025251936,1.0,0
293172104,293170743,0.5882608,4.3639e-06,0.38972378,1.00122,0.016855506,1.0,0
293271861,293270072,0.58824927,4.362231e-06,0.21561857,1.0012177,0.0051594246,1.0,0
293370712,293369368,0.58826023,4.3603973e-06,0.0018248782,1.0012305,3.695653e-07,1.0,0
293470246,293468684,0.58825505,4.358413e-06,-0.9866008,1.0012395,0.10801957,1.0001953,0
293579218,293577927,0.5882758,4.3587847e-06,-0.6617961,1.0012339,0.04860381,1.0,0
293678536,293677240,0.5881055,4.3569626e-06,0.74803233,1.0159956,0.061193652,1.0095247,0
293778012,293776658,0.5885843,4.356027e-06,-1.1541288,1.0630319,0.1392258,1.06277,0
293877049,293875907,0.5886558,4.3558853e-06,-0.8656946,1.0258482,0.08117154,1.0204794,0
293976796,293975181,0.5888207,4.3549157e-06,-1.2418659,1.001199,0.17115377,1.0024046,0
294081099,294079459,0.58920604,4.35529e-06,-0.27274057,1.0196271,0.008106169,1.0060635,0
294170244,294168841,0.5892296,4.3510126e-06,-0.11866279,1.0012318,0.0015626149,1.0,0
294279285,294278087,0.5891326,4.3518335e-06,0.9295942,1.001219,0.095899254,1.001923,0
294378775,294377399,0.58918905,4.3505643e-06,-0.9509354,1.0301872,0.09753115,1.024887,0
294478137,294476714,0.5888699,4.349328e-06,1.3819231,1.0239393,0.20722924,1.0332751,0
294577488,294576151,0.5891642,4.347919e-06,-1.8900644,1.0429833,0.38056895,1.0615863,0
294671582,294670373,0.58926314,4.3471596e-06,0.08770448,1.031164,0.0008288449,1.0205232,0
294771383,294769689,0.5892381,4.346643e-06,-1.584431,1.01437,0.27498424,1.0238082,0
294870313,294869188,0.58940536,4.344591e-06,-0.72098887,1.0013025,0.057683192,1.0,0
294974681,294973279,0.5894627,4.3435634e-06,0.5797553,1.0012354,0.03730017,1.0,0
295073810,295072600,0.5891629,4.3420523e-06,-0.4423901,1.028843,0.021135826,1.0188593,0
295173303,295171953,0.5892228,4.340454e-06,0.12244795,1.0012292,0.0016638993,1.0,0
295272506,295271220,0.58929753,4.3386253e-06,-0.003864184,1.0012349,1.6570558e-06,1.0,0
295371852,295370559,0.589474,4.336916e-06,0.006062247,1.0012251,4.0784294e-06,1.0,0
295470988,295469846,0.5894903,4.335374e-06,-0.24227476,1.0182964,0.006404713,1.0072229,0
295570567,295569170,0.58911705,4.3342625e-06,0.53428143,1.0363333,0.030605411,1.0278814,0
295680227,295678596,0.58935606,4.3357395e-06,-0.270723,1.015516,0.008019014,1.0,0
295774108,295772752,0.5891534,4.33503e-06,0.48142946,1.0370425,0.024832834,1.0281864,0
295873070,295872096,0.58924747,4.3341643e-06,-1.5275925,1.0012282,0.25896403,1.0119219,0
295972752,295971379,0.5892379,4.33247e-06,-0.009639278,1.0012448,1.031113e-05,1.0,0
296071872,296070692,0.5890449,4.3306627e-06,0.7288255,1.001254,0.058946818,1.0,0
296171463,296170059,0.58936274,4.325848e-06,-0.806063,1.001895,0.07205652,1.0,0
296270546,296269318,0.5894704,4.3198056e-06,-0.48923558,1.0013736,0.026558125,1.0,0
296379986,296378564,0.5895064,4.318521e-06,-0.2328378,1.0013807,0.0060154097,1.0,0
296479163,296478030,0.5892719,4.3135037e-06,0.79649746,1.0050788,0.070133604,1.0003549,0
296578546,296577194,0.5892489,4.3124455e-06,0.011579573,1.001113,1.4881937e-05,1.0,0
296677790,296676505,0.58921975,4.312921e-06,-0.37251508,1.0011555,0.015400813,1.0,0
296777113,296775816,0.58926857,4.3145415e-06,0.5894232,1.001021,0.038562812,1.0,0
296876461,296875131,0.5891759,4.317361e-06,0.82477593,1.001084,0.07550208,1.0,0
296976051,296974450,0.5893248,4.3166638e-06,0.16480139,1.0055387,0.0030010997,1.0,0
297070392,297068791,0.58907074,4.3137684e-06,0.35422176,1.0012369,0.013924227,1.0,0
297179165,297178035,0.5888965,4.3143195e-06,0.44047624,1.0012441,0.021530917,1.0,0
297278745,297277521,0.5886115,4.312601e-06,1.8858325,1.0012196,0.39467022,1.0198082,0
297372816,297371697,0.58865416,4.3104355e-06,0.45721608,1.0011963,0.023199642,1.0,0
297472320,297471012,0.58867437,4.3112113e-06,0.72991765,1.0011148,0.059131827,1.0,0
297571633,297570324,0.5887582,4.3102227e-06,-0.45080155,1.0167258,0.022208767,1.0083667,0
297671031,297669636,0.58878815,4.309273e-06,-0.5361393,1.0086727,0.031663764,1.0010993,0
297770323,297768950,0.5885912,4.308351e-06,-0.5481517,1.0012031,0.033345465,1.0,0
297874503,297873229,0.5885734,4.3084533e-06,-0.03270705,1.0012072,0.000118717915,1.0,0
297973763,297972543,0.58854735,4.307317e-06,0.22851302,1.0012017,0.005795058,1.0,0
298073332,298071911,0.5883225,4.3064792e-06,1.4764378,1.0011842,0.24192114,1.0074944,0
298172477,298171168,0.5881794,4.305394e-06,0.97869134,1.0012068,0.10629804,1.0,0
298272044,298270482,0.58825517,4.3044256e-06,0.07700971,1.0097859,0.00065255805,1.0,0
298371162,298370027,0.58823144,4.3034875e-06,-0.15220462,1.0022182,0.00256833,1.0,0
298475349,298474075,0.5880757,4.3036744e-06,1.4544253,1.0011948,0.23475873,1.00671,0
298574665,298573388,0.58821255,4.302873e-06,-0.502304,1.0202007,0.027479269,1.0126022,0
298674095,298672701,0.58818316,4.301853e-06,-0.3157813,1.0012091,0.011066377,1.0,0
298773327,298772014,0.58811194,4.3008245e-06,-0.9863159,1.0013222,0.10794829,1.0020597,0
298872763,298871403,0.58801657,4.2999513e-06,-0.084631994,1.0011994,0.00079488824,1.0,0
298971995,298970643,0.588033,4.2990505e-06,0.5907967,1.0011919,0.038736135,1.0,0
299071091,299069956,0.587854,4.2982138e-06,0.93353057,1.0011959,0.096715376,1.0,0
299170764,299169426,0.5878044,4.297339e-06,0.76818365,1.001195,0.06548909,1.0,0
299280065,299278512,0.587846,4.2988495e-06,0.20355174,1.0012,0.004598184,1.0,0
299379099,299377826,0.5876827,4.297887e-06,1.4231955,1.001196,0.22478507,1.0059301,0
299478516,299477141,0.5877638,4.2970837e-06,-0.38071653,1.0011913,0.016085846,1.0,0
299577764,299576458,0.58786637,4.2962943e-06,-1.0899198,1.0062428,0.1311728,1.0085928,0
299676992,299675780,0.5875517,4.295673e-06,0.52603066,1.0125992,0.030362813,1.0028148,0
299771439,299770124,0.58752924,4.293502e-06,1.4392482,1.0012002,0.2298836,1.0063908,0
299871123,299869427,0.5875813,4.2926063e-06,0.44806013,1.0225874,0.021813715,1.0123748,0
299970036,299968916,0.58761156,4.291899e-06,-1.1772592,1.0015692,0.153752,1.0066526,0
300074239,300073019,0.5878294,4.292574e-06,-1.5378228,1.0255696,0.25621524,1.0386757,0
300173961,300172333,0.5875946,4.2929146e-06,0.09160511,1.0410926,0.0008955865,1.0296924,0
300272983,300271646,0.5873919,4.292684e-06,0.759093,1.0039811,0.06377081,1.0,0
300372347,300370955,0.5873908,4.29205e-06,0.9565587,1.0011837,0.101546966,1.0,0
300471969,300470274,0.58727425,4.291545e-06,0.14449072,1.0043228,0.0023097452,1.0,0
300570714,300569585,0.5871787,4.290951e-06,0.038456116,1.0011864,0.00016412449,1.0,0
300670232,300668899,0.5873883,4.2903143e-06,0.10112731,1.0029407,0.001132972,1.0,0
300779653,300778277,0.58741057,4.2920346e-06,0.14934422,1.0011932,0.0024752351,1.0,0
300874094,300872492,0.58758616,4.2898505e-06,-0.36654255,1.0014266,0.014906894,1.0,0
300973134,300971844,0.587642,4.288806e-06,0.754085,1.001204,0.06310671,1.0,0
301072494,301071118,0.5876232,4.2879396e-06,0.30672917,1.0011886,0.010441232,1.0,0
301171549,301170431,0.587511,4.287466e-06,-0.11894624,1.0011795,0.0015701712,1.0,0
301271090,301269773,0.58758855,4.2869647e-06,-1.54705,1.0011829,0.2656151,1.014108,0
301375347,301374023,0.5875605,4.287959e-06,0.14400703,1.0011791,0.0023015114,1.0,0
301474692,301473337,0.58762395,4.28738e-06,0.16414344,1.0011858,0.002990129,1.0,0
301573759,301572717,0.58745074,4.286751e-06,0.0986434,1.0011944,0.0010798792,1.0,0
301673323,301671964,0.5873116,4.2860665e-06,-0.10086158,1.0011834,0.0011290037,1.0,0
301772462,301771277,0.58711666,4.2859533e-06,0.53479564,1.0199959,0.031155506,1.0104566,0
301872270,301870624,0.58704674,4.285966e-06,0.9086008,1.0011598,0.09162212,1.0,0
301971237,301969905,0.58713526,4.285755e-06,-0.15186198,1.0088631,0.0025399395,1.0,0
302070557,302069217,0.5871759,4.285235e-06,1.486462,1.001183,0.2452176,1.0096151,0
302170204,302168586,0.58708185,4.28465e-06,1.3726356,1.0011883,0.20909914,1.0032104,0
302279336,302277775,0.58703494,4.2863476e-06,-1.165692,1.0012041,0.15080038,1.0057471,0
302378240,302377142,0.5870235,4.285395e-06,0.2651096,1.0012078,0.007799813,1.0,0
302477779,302476399,0.5870301,4.284441e-06,0.14176811,1.0011946,0.0022304684,1.0,0
302577024,302575715,0.5868694,4.283871e-06,1.0465004,1.0011786,0.12154155,1.0,0
302676668,302675224,0.58700305,4.283358e-06,-1.3550475,1.0011921,0.20377415,1.0100502,0
302770935,302769379,0.5871807,4.28136e-06,-1.438515,1.014669,0.22660102,1.0241069,0
302870016,302868689,0.58721143,4.2803317e-06,-0.6284169,1.0012333,0.043824594,1.0,0
302974600,302972969,0.58719134,4.279661e-06,0.6700265,1.0012585,0.049819022,1.0,0
303073452,303072282,0.58732426,4.277414e-06,-0.06642516,1.0012665,0.0004896356,1.0,0
303172904,303171598,0.5875057,4.275382e-06,-0.76426685,1.001246,0.064819664,1.0,0
303272090,303270909,0.5875558,4.2740076e-06,-0.21123925,1.0012192,0.004951965,1.0,0
303371622,303370222,0.58763206,4.2729603e-06,1.5409471,1.0012082,0.26351693,1.0162295,0
303470889,303469667,0.58785576,4.2727024e-06,-1.8920412,1.047025,0.3798933,1.0656183,0
303570592,303568848,0.5879307,4.273416e-06,-0.6741368,1.054073,0.047905225,1.0452126,0
303679484,303678093,0.5879958,4.2756124e-06,-0.74054694,1.0272593,0.05931746,1.0193204,0
303773557,303772440,0.58823794,4.2734614e-06,-0.5532848,1.0023562,0.033933833,1.0,0
303873146,303871753,0.5881926,4.2721167e-06,0.5612377,1.0012313,0.0349556,1.0,0
303972502,303971068,0.5883074,4.2706997e-06,-0.92356247,1.0012274,0.094658,1.0,0
304071546,304070381,0.58839524,4.269442e-06,-0.7805976,1.0012211,0.06762107,1.0,0
304171047,304169693,0.5886175,4.2683337e-06,-1.0019131,1.0012141,0.111401394,1.0,0
304270816,304269099,0.5884619,4.2675347e-06,1.4534585,1.017662,0.23065305,1.0322727,0
304374589,304373286,0.5883519,4.268511e-06,0.21878219,1.0070144,0.0052813594,1.0,0
304473964,304472601,0.5883775,4.267878e-06,-0.45191664,1.0011703,0.022665547,1.0,0
304573261,304571917,0.5883975,4.269641e-06,-0.887043,1.0010717,0.08733366,1.0,0
304672661,304671269,0.58878905,4.2693578e-06,-2.3079042,1.0046622,0.5890783,1.0371134,0
304771736,304770539,0.58903044,4.269811e-06,-0.8848542,1.0531209,0.08260812,1.0455627,0
304876128,304874818,0.5892621,4.2708316e-06,-1.1641353,1.0073344,0.14948265,1.0037814,0
304975531,304974132,0.5891588,4.2703164e-06,0.9417847,1.0064164,0.097922616,1.0088767,0
305074933,305073529,0.5889137,4.2701886e-06,0.7898457,1.0011325,0.069238946,1.0,0
305173987,305172758,0.5889507,4.270053e-06,0.616478,1.0011847,0.04217727,1.0,0
305273430,305272071,0.58910817,4.2696097e-06,-0.47194308,1.0076866,0.024559032,1.0,0
305372575,305371426,0.58884406,4.2692545e-06,0.1400581,1.0045503,0.002169713,1.0,0
305472378,305470698,0.58862275,4.268862e-06,0.33480608,1.0068012,0.012370875,1.0,0
305571199,305570011,0.58841693,4.268385e-06,0.45477062,1.0011959,0.022952141,1.0,0
305670427,305669324,0.58857983,4.2675874e-06,-1.1101065,1.0017443,0.13668784,1.0025927,0
305770059,305768638,0.5884792,4.267074e-06,1.1259567,1.0011804,0.14069818,1.0021957,0
305879298,305877960,0.58824694,4.2701654e-06,-0.7256317,1.0360914,0.056466635,1.0313685,0
305978329,305977201,0.58797514,4.270136e-06,1.05051,1.0082996,0.12160973,1.0049875,0
306077908,306076565,0.58805466,4.2693837e-06,0.10020654,1.0025358,0.0011128836,1.0,0
306182127,306180788,0.58787394,4.269737e-06,2.288235,1.0011926,0.58108693,1.042371,0
306271482,306270170,0.58751273,4.2683196e-06,-0.9195746,1.0715705,0.087682046,1.0728683,0
306371078,306369483,0.587462,4.269216e-06,-0.38201496,1.0443001,0.0155271925,1.0364685,0
306474894,306473762,0.5875207,4.2704532e-06,-0.09172357,1.009262,0.0009262228,1.0,0
306574680,306573077,0.5874446,4.2698866e-06,0.60287946,1.001191,0.040336806,1.0,0
306673569,306672400,0.587291,4.269255e-06,-0.6981511,1.0104662,0.05359627,1.0074434,0
306773052,306771719,0.5872614,4.268618e-06,0.6610432,1.0011976,0.04849505,1.0,0
306872132,306871015,0.5871475,4.2678917e-06,-0.10237052,1.0011946,0.0011630243,1.0,0
306971762,306970469,0.5869442,4.2674897e-06,2.104151,1.0030054,0.49046504,1.02593,0
307070803,307069647,0.586696,4.267355e-06,1.3562467,1.0011834,0.20413677,1.0013227,0
307170499,307168973,0.58664876,4.2667975e-06,1.1434869,1.00119,0.14511201,1.0,0
307274522,307273234,0.58661526,4.2674355e-06,-0.08672629,1.0293883,0.0008118575,1.023698,0
307373876,307372547,0.5867793,4.267253e-06,-0.5650513,1.0288311,0.034481738,1.0231223,0
307473217,307471889,0.58668405,4.2670013e-06,-1.1718987,1.0012271,0.15240704,1.008589,0
307572583,307571175,0.58686715,4.2666356e-06,-1.3096163,1.0011863,0.19034031,1.0104834,0
307671672,307670488,0.5869338,4.26641e-06,0.14422417,1.0011785,0.0023084583,1.0,0
307770952,307769911,0.58686656,4.2661063e-06,-0.10880028,1.0011828,0.001313724,1.0,0
307870532,307869115,0.5871151,4.265759e-06,0.58929145,1.0198622,0.03783348,1.0116917,0
307979679,307978359,0.58730155,4.268649e-06,-0.06826122,1.0735191,0.00048227623,1.0618118,0
308074281,308072711,0.58748233,4.2681927e-06,0.55482596,1.0474807,0.032653145,1.0416718,0
308173359,308172020,0.5872644,4.268264e-06,0.16830215,1.033459,0.0030453948,1.0224129,0
308273077,308271340,0.5871362,4.266627e-06,1.4343495,1.0011898,0.22832371,1.0098518,0
308371982,308370695,0.58692914,4.2664565e-06,0.10201232,1.0282017,0.0011245647,1.016916,0
308471517,308469960,0.58709455,4.2661886e-06,-0.8243816,1.0011858,0.075422235,1.0,0
308570382,308569354,0.58722025,4.2658703e-06,-0.37849802,1.001177,0.015899148,1.0,0
308669884,308668586,0.58695745,4.2657894e-06,1.5280837,1.0260757,0.25285548,1.0359837,0
308779240,308777831,0.5868934,4.2685115e-06,0.54934275,1.0011666,0.033491757,1.0,0
308873553,308872179,0.5869288,4.2671395e-06,-0.29238102,1.001173,0.009487389,1.0,0
