timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
61020201,-2.27961,-0.108708,0.0268143,5005,0,-2.12099,0.553078,-21.0997,5005,0
61025206,0.163502,0.526035,-0.125966,5005,0,-1.12038,0.77092,-8.10627,5005,0
61030214,0.817712,0.116735,-0.0231688,5008,0,-1.42389,-0.635227,-9.07924,5008,0
61035219,-1.53242,-0.107791,0.194409,5005,0,1.38182,3.43683,-5.62338,5005,0
61040234,-0.800181,-0.284429,0.0927473,5015,0,-0.590032,-1.19252,-11.3241,5015,0
61045251,1.37167,0.871856,-0.184928,5017,0,-0.860298,-3.67251,-15.0764,5017,0
61050243,-1.30775,-0.491452,0.126443,4992,0,-0.153032,-0.111199,-3.11698,4992,0
61055238,-1.52349,0.579642,-0.00262281,4995,0,-1.59036,3.70167,-18.8248,4995,0
61060252,1.04413,0.195865,-0.108506,5014,0,-0.617004,-1.44944,-2.26356,5014,0
61065248,0.111579,0.494724,-0.0013735,4996,0,-1.70888,0.815107,-18.41,4996,0
61070256,-1.70461,-0.477748,0.170686,5008,0,1.1322,2.92489,-1.99174,5008,0
61075280,0.389554,0.6883,-0.0995025,5024,0,-1.72619,-1.546,-24.6607,5024,0
61080266,1.06971,0.531243,-0.016271,4986,0,0.411491,-0.899901,-2.28411,4986,0
61085276,-1.49996,-0.0510472,0.0786449,5010,0,-1.69719,1.90814,-12.1045,5010,0
61090279,-0.471384,0.344847,-0.0243471,5003,0,-0.704026,1.61854,-10.1582,5003,0
61095288,1.71232,0.398443,-0.0611097,5009,0,-0.6679,-1.01075,-9.82961,5009,0
61100287,-0.730058,0.141676,0.162866,4999,0,2.27748,1.21682,-9.38029,4999,0
61105291,-0.963445,-0.116845,-0.0117129,5004,0,0.490674,0.375659,-11.0692,5004,0
61110304,1.59816,0.725183,-0.167632,5013,0,-2.08237,-2.45311,-15.509,5013,0
61115303,0.502262,-0.035528,0.0232365,4999,0,-0.769261,0.55778,-2.69623,4999,0
61120309,-1.69624,-0.146985,0.117929,5006,0,-0.128549,2.98484,-12.8014,5006,0
61125312,0.966135,0.523169,-0.170924,5003,0,-0.0217195,0.945458,-12.5316,5003,0
61130324,1.68386,0.204388,0.101615,5012,0,0.605073,-0.41909,-7.29965,5012,0
61135323,-1.47065,-0.551927,0.166431,4999,0,0.969923,0.791256,-8.05949,4999,0
61140328,0.191469,-0.0383951,-0.100035,5005,0,-0.250196,-1.82386,-13.1672,5005,0
61145336,1.74471,0.612324,-0.182657,5008,0,-2.05007,-2.96289,-13.8904,5008,0
61150350,-0.640751,-0.198533,0.0583959,5014,0,-0.773356,3.94051,-5.69161,5014,0
61155344,-1.30205,-0.40182,0.101508,4994,0,0.580495,0.225473,-16.2274,4994,0
61160349,2.46261,0.498907,-0.194492,5005,0,-0.744355,0.569243,-10.0506,5005,0
61165354,0.0478102,-0.322627,0.132194,5005,0,0.729201,-1.06175,-7.98259,5005,0
61170364,-1.53821,-0.439813,-0.0115928,5010,0,0.810395,2.53424,-9.93737,5010,0
61175365,1.53085,-0.156362,-0.153565,5001,0,-1.16647,-4.13654,-16.091,5001,0
61180370,1.20365,0.436666,-0.1458,5005,0,-2.03933,2.86404,-12.847,5005,0
61185378,-1.4404,-0.821414,0.20575,5008,0,-0.45539,1.84511,-3.18327,5008,0
61190381,0.175095,0.0132197,-0.208444,5003,0,0.433723,-2.73871,-17.6667,5003,0
61195386,2.47348,0.0166479,-0.052579,5005,0,-0.327691,0.766201,-2.28664,5005,0
61200393,-1.74423,-0.311894,0.150478,5007,0,0.549123,-0.954304,-14.7445,5007,0
61205396,-0.242359,-0.268564,-0.180786,5003,0,-0.0488245,2.6839,-8.23871,5003,0
61210411,1.76186,-0.211214,-0.181309,5015,0,-1.73967,-5.2374,-14.1737,5015,0
61215407,0.259872,-0.155441,-0.0387712,4996,0,-1.3793,5.35722,-8.53789,4996,0
61220419,-1.51849,-0.79065,0.209734,5012,0,0.428951,-0.536951,-14.0829,5012,0
61225417,1.45979,0.726642,-0.28957,4998,0,-0.463709,-0.214945,-16.6971,4998,0
61230423,1.07444,-0.598738,0.0900721,5006,0,-0.567032,-2.22229,-0.854003,5006,0
61235428,-1.71653,-0.4366,0.0513088,5005,0,-0.123255,0.230119,-13.3652,5005,0
61240433,0.684341,-0.37938,-0.0678466,5005,0,-1.00443,0.112401,-8.57132,5005,0
61245439,0.99947,0.471796,-0.17381,5006,0,-2.15219,-4.23305,-21.0945,5006,0
61250444,-0.649622,-0.546787,-0.0182837,5005,0,1.38736,5.24632,2.42222,5005,0
61255449,-0.951476,-0.434583,0.0706453,5005,0,-0.25179,-2.01741,-16.0967,5005,0
61260454,2.01953,0.313055,-0.222953,5005,0,-0.246196,0.623681,-5.76064,5005,0
61265459,-0.629846,-0.592368,0.0556168,5005,0,-0.510529,-4.41676,-6.76331,5005,0
61270465,-1.22795,-0.0466685,-0.246393,5006,0,-0.223718,3.14835,-10.9546,5006,0
61275470,0.806887,-0.438061,0.00596332,5005,0,-1.20949,-1.7967,-11.4095,5005,0
61280475,0.754926,0.46641,-0.17192,5005,0,-1.14148,-0.568945,-17.3651,5005,0
61285480,-1.37646,-0.746235,0.192952,5005,0,-0.192463,1.9192,-4.44614,5005,0
61290486,-0.254953,0.238448,-0.171653,5006,0,-0.633976,-2.73064,-17.7362,5006,0
61295491,1.56861,-0.0159739,-0.131253,5005,0,0.514602,-0.23194,0.544212,5005,0
61300498,-1.4841,-0.486956,0.0792297,5007,0,-0.120971,0.484203,-12.4946,5007,0
61305502,-0.471456,-0.181054,-0.108452,5004,0,-0.192351,5.2563,-7.90862,5004,0
61310507,1.24931,0.10629,0.00218173,5005,0,-2.76258,-3.33148,-21.7886,5005,0
61315512,0.341239,0.228117,-0.0313971,5005,0,-1.16524,2.6826,-5.81829,5005,0
61320518,-1.69651,-0.609649,0.191111,5006,0,-0.4428,-1.14873,-8.88471,5006,0
61325527,1.02124,0.735506,-0.370736,5009,0,-0.131004,-1.56212,-11.7567,5009,0
61330540,0.829903,-0.229876,0.048441,5013,0,0.156356,0.318248,-2.51977,5013,0
61335533,-1.6744,-0.0207744,0.00904376,4993,0,-0.101456,1.28649,-15.5586,4993,0
61340539,0.280827,-0.180489,0.0483539,5006,0,-2.15993,1.60267,-9.41116,5006,0
61345544,1.51399,0.801115,-0.120528,5005,0,-1.9843,-3.47546,-20.5441,5005,0
61350549,-1.00595,0.0793033,0.116994,5005,0,-0.685659,3.80048,-0.396969,5005,0
61355554,-1.22844,0.135262,-0.0733033,5005,0,-0.535091,-3.3558,-14.9035,5005,0
61360560,1.84744,0.559827,-0.219988,5006,0,0.450911,-1.79982,-4.79223,5006,0
61365565,-0.543954,-0.138652,0.129733,5005,0,0.449863,0.379985,-13.0008,5005,0
61370570,-1.64134,0.274799,0.00571304,5005,0,-0.613326,2.18787,-10.8439,5005,0
61375575,1.35055,0.547056,0.000977668,5005,0,-2.61581,0.293422,-17.8013,5005,0
61380581,0.987883,0.806845,-0.0294317,5006,0,-1.90166,0.147533,-6.51833,5006,0
61385600,-2.10995,-0.181098,0.230975,5019,0,-0.56676,1.88372,-4.99175,5019,0
61390591,0.307295,0.615608,-0.212011,4991,0,1.0866,-3.64077,-12.3359,4991,0
61395596,1.53189,0.469601,0.060385,5005,0,0.548535,0.441948,-9.07065,5005,0
61400602,-1.47705,0.175664,0.066992,5006,0,0.0447446,1.33555,-14.2972,5006,0
61405607,-0.758031,0.274847,-0.0248423,5005,0,-1.26976,3.11761,-12.1214,5005,0
61410614,2.05204,0.955313,-0.161516,5007,0,-2.45991,-2.72797,-15.9765,5007,0
61415618,-0.441975,0.361508,0.0791993,5004,0,-2.07095,-0.137442,-1.08775,5004,0
61420623,-2.01403,-0.072853,0.0374712,5005,0,1.90891,-1.58953,-13.4985,5005,0
61425628,1.34371,0.809613,-0.187074,5005,0,1.14454,-1.35257,-9.72846,5005,0
61430633,0.580158,0.380641,0.118541,5005,0,-0.39186,3.32833,-12.2037,5005,0
61435639,-1.82921,0.192908,0.0666484,5006,0,-0.871203,2.01836,-7.48399,5006,0
61440644,0.757371,0.407575,0.011606,5005,0,-1.99142,-0.119442,-16.7497,5005,0
61445649,1.60605,0.997526,-0.170821,5005,0,-1.52875,-4.11058,-8.87066,5005,0
61450657,-1.90605,-0.184191,0.181612,5008,0,0.532617,2.2393,-2.41006,5008,0
61455660,-0.464827,0.565427,-0.119415,5003,0,2.1299,-1.04605,-14.4642,5003,0
61460665,1.93601,0.460797,-0.0706342,5005,0,-0.726058,1.54733,-5.49241,5005,0
61465671,-0.781053,0.305518,0.108643,5006,0,0.208209,-0.0750627,-15.9608,5006,0
61470676,-0.956932,0.0762249,0.0124783,5005,0,-1.30544,4.03525,-4.23172,5005,0
61475681,1.6163,0.60974,-0.153105,5005,0,-0.983746,-4.88564,-17.8777,5005,0
61480686,0.436408,0.360636,0.0585493,5005,0,-0.438856,3.66133,-2.75495,5005,0
61485691,-1.40853,-0.268243,0.163812,5005,0,1.20826,-1.09046,-15.7567,5005,0
61490697,0.656736,0.874122,-0.196008,5006,0,0.478555,0.551301,-11.1974,5006,0
61495702,1.59338,-0.26682,-0.0140099,5005,0,-0.638135,-0.802026,-5.74139,5005,0
61500707,-1.16916,0.248598,0.0610494,5005,0,0.333417,4.2288,-16.0298,5005,0
61505712,0.293678,-0.185707,0.156321,5005,0,-0.497416,2.76906,-7.52532,5005,0
61510718,1.88015,0.515861,0.0094181,5006,0,-0.98641,-4.33117,-17.1404,5006,0
61515723,-0.067217,-0.717055,0.0435602,5005,0,2.48348,0.696642,-1.24222,5005,0
61520729,-0.708215,-0.0364078,-0.03081,5006,0,-1.5575,0.421445,-17.3734,5006,0
61525734,1.7845,0.304259,0.0539339,5005,0,0.0133521,2.28288,-8.86991,5005,0
61530739,0.863776,-0.132015,0.0619189,5005,0,-0.701523,-2.27979,-7.76377,5005,0
61535744,-0.966057,-0.67202,0.136484,5005,0,0.899424,2.94437,-7.73331,5005,0
61540750,1.18275,-0.195335,-0.0362199,5006,0,-0.415288,-3.91094,-13.416,5006,0
61545762,1.45304,0.169428,-0.0171888,5012,0,-0.0976329,-1.10152,-11.8973,5012,0
61550760,-0.757739,-0.587769,0.0345921,4998,0,0.206348,1.68519,-5.51047,4998,0
61555765,0.165161,-0.139591,-0.0375056,5005,0,-1.30081,1.95111,-14.537,5005,0
61560773,2.05426,-0.0144384,-0.0659091,5008,0,-0.557776,-2.27852,-8.57706,5008,0
61565776,-0.245654,-0.53018,0.121713,5003,0,0.323705,0.462008,-7.11741,5003,0
61570781,-0.655678,-0.564519,0.030158,5005,0,1.08448,-0.205413,-10.8303,5005,0
61575786,1.9379,0.0535736,-0.154064,5005,0,-1.14144,-1.48896,-9.74883,5005,0
61580813,0.236734,-0.44092,0.178338,5027,0,-0.578446,0.474638,-7.31409,5027,0
61585797,-0.822386,-0.563359,0.0257057,4984,0,-0.0853918,0.733606,-10.0662,4984,0
61590802,0.896032,-0.19685,-0.0684093,5005,0,0.195519,-2.78046,-13.9239,5005,0
61595807,1.58045,-0.105568,-0.110558,5005,0,-0.907045,-0.348595,-8.30054,5005,0
61600815,-1.53288,-0.747832,0.159177,5008,0,0.198122,1.04406,-9.22557,5008,0
61605818,0.173113,-0.30608,-0.0899365,5003,0,-1.0417,-0.450533,-12.9454,5003,0
61610823,1.73186,0.0170834,0.0133396,5005,0,-1.45929,-1.68729,-10.5006,5005,0
61615832,-1.01033,-0.587645,0.130344,5009,0,-0.43699,0.781314,-6.22116,5009,0
61620836,-0.685597,-0.446378,-0.0267869,5004,0,0.617206,0.714783,-12.5333,5004,0
61625839,1.31278,-0.0326113,-0.0700886,5003,0,0.165419,-1.88049,-10.7184,5003,0
61630844,0.135201,-0.23253,0.0380008,5005,0,-0.676637,0.710679,-8.4066,5005,0
61635850,-1.81482,-0.62642,0.101996,5006,0,-0.954796,-0.177459,-10.172,5006,0
61640855,1.08364,-0.27898,-0.0896169,5005,0,-0.923268,-2.74644,-10.2029,5005,0
61645860,0.354916,-0.0239395,0.0691983,5005,0,-0.490348,-0.582174,-11.9019,5005,0
61650869,-1.74535,-0.773262,0.0828441,5009,0,0.303326,3.0949,-5.00083,5009,0
61655871,-0.0866149,0.080525,-0.195861,5002,0,-0.23269,-0.740927,-19.3383,5002,0
61660876,1.34905,-0.256968,0.0132173,5005,0,-1.0502,-0.466466,-5.01208,5005,0
61665881,-1.29622,-0.282247,0.191019,5005,0,-1.949,-0.74052,-15.1085,5005,0
61670893,-1.36863,-0.33992,0.0149968,5012,0,-0.340819,-0.233911,-7.2931,5012,0
61675892,1.23243,-0.0147293,-0.143723,4999,0,-0.67648,-2.29556,-12.4845,4999,0
61680903,-0.494861,-0.290491,0.118997,5011,0,0.77493,3.91981,-7.26824,5011,0
61685905,-1.6502,-0.523514,0.134913,5002,0,-0.719453,1.53046,-12.6693,5002,0
61690907,0.812855,0.398869,-0.112684,5002,0,-1.22435,-1.15408,-14.3727,5002,0
61695913,0.405677,-0.532992,0.0761364,5006,0,-0.213364,-4.96278,-4.23968,5006,0
61700918,-1.90497,0.00245354,0.0512278,5005,0,-0.690291,1.23877,-13.7713,5005,0
61705923,-0.576014,-0.323863,-0.0671973,5005,0,-1.0257,0.279767,-3.41292,5005,0
61710929,0.91181,0.185547,-0.024448,5006,0,-0.873966,-0.276811,-18.3943,5006,0
61715934,-1.22851,-0.726992,0.168525,5005,0,1.32078,0.957618,-4.28432,5005,0
61720944,-1.16908,0.0315674,0.0332279,5010,0,-2.02479,1.24803,-20.0002,5010,0
61725944,0.88159,0.226866,0.0051247,5000,0,-0.253358,-1.00238,-3.30315,5000,0
61730950,-0.455906,-0.257018,0.0108627,5006,0,-1.03255,-1.65203,-9.51202,5006,0
61735955,-1.63073,-0.143891,0.0614909,5005,0,-0.420287,3.53219,-10.6586,5005,0
61740960,0.403071,-0.13543,0.00314963,5005,0,-1.85274,-1.72015,-12.1303,5005,0
61745966,0.339195,0.335101,0.0519615,5006,0,0.503414,0.151468,-11.492,5006,0
61750971,-1.54257,-0.63201,0.11571,5005,0,0.0346576,1.16371,-4.13083,5005,0
61755978,-0.146676,0.556326,-0.110691,5007,0,-2.15071,1.62271,-18.9741,5007,0
61760986,0.735563,-0.0349326,0.0336608,5008,0,-0.604682,-2.51172,-4.36101,5008,0
61765987,-0.9124,0.165577,0.0539021,5001,0,-1.24951,0.111782,-15.7645,5001,0
61770992,-1.10164,-0.176329,0.0843391,5005,0,-0.329224,1.36956,-3.99071,5005,0
61776001,0.804338,0.34976,-0.042113,5009,0,-0.801692,-1.44902,-14.877,5009,0
61781003,-0.268743,0.0886873,0.0765968,5002,0,0.678511,2.13847,-6.41672,5002,0
61786008,-1.14253,-0.0738894,0.0389353,5005,0,-1.39661,0.792185,-12.1924,5005,0
61791013,0.393489,0.391022,-0.0320396,5005,0,-0.429642,-0.457309,-9.99799,5005,0
61796018,0.635682,-0.0931407,0.00966028,5005,0,0.195041,-2.69648,-7.58663,5005,0
61801026,-1.52899,0.208605,0.0577081,5008,0,-0.0455719,3.02376,-13.6328,5008,0
61806029,-0.052911,0.104673,-0.0245927,5003,0,-1.35557,1.46286,-8.29402,5003,0
61811041,1.15352,0.263749,0.0550024,5012,0,-0.525942,-0.721229,-11.1907,5012,0
61816039,-0.816149,-0.384587,0.196995,4998,0,-0.207272,1.42497,-5.84876,4998,0
61821045,-0.747387,0.288678,-0.0161458,5006,0,-0.887052,-0.945782,-14.4326,5006,0
61826050,1.20763,0.453407,-0.0106931,5005,0,0.0431081,-0.867863,-8.59639,5005,0
61831055,0.112517,-0.00600761,0.0442361,5005,0,-0.750828,1.18267,-7.59003,5005,0
61836061,-1.4816,-0.254117,0.140813,5006,0,0.531147,2.1965,-11.0489,5006,0
61841066,1.31228,0.363151,-0.100814,5005,0,-0.813142,-0.960543,-10.6014,5005,0
61846071,0.767163,0.121049,0.15695,5005,0,-0.698211,-1.16337,-9.50461,5005,0
61851076,-1.25168,-0.240825,0.0882508,5005,0,-0.956104,1.60225,-10.1785,5005,0
61856082,0.11075,0.247044,-0.0899262,5006,0,-0.822344,-0.176647,-15.8164,5006,0
61861087,1.7775,0.646137,-0.114379,5005,0,-1.77331,0.35401,-11.4897,5005,0
61866092,-0.573077,-0.090022,0.162466,5005,0,-0.453214,2.79267,-4.22027,5005,0
61871098,-0.996517,-0.160048,0.0828552,5006,0,1.80389,0.261011,-12.26,5006,0
61876103,2.27494,0.515087,-0.118774,5005,0,-0.209069,-1.01404,-7.97188,5005,0
61881108,-0.0285164,-0.0235303,0.136607,5005,0,-0.848815,-1.71341,-8.69952,5005,0
61886113,-1.20946,-0.122085,-0.0363335,5005,0,-0.867116,1.32419,-8.64377,5005,0
61891118,1.29693,0.263489,-0.0795466,5005,0,-1.79464,-4.71013,-16.7663,5005,0
61896127,1.4039,0.887323,-0.184535,5009,0,-2.29583,3.18035,-12.3555,5009,0
61901129,-1.80656,-0.391077,0.263128,5002,0,1.07299,3.34589,-4.26045,5002,0
61906134,0.716772,0.403268,-0.0982673,5005,0,1.09593,1.22959,-16.1128,5005,0
61911139,2.40249,0.290933,0.0233761,5005,0,-0.633555,-1.93164,-3.39557,5005,0
61916145,-1.34511,-0.148698,0.0431692,5006,0,-0.983488,-3.52998,-12.9654,5006,0
61921150,-0.174372,-0.0640788,-0.0932423,5005,0,-0.484339,1.16114,-8.16913,5005,0
61926157,1.48935,0.661607,-0.101096,5007,0,-2.51303,-3.9992,-20.8346,5007,0
61931161,0.254901,0.573072,-0.060415,5004,0,-1.6248,5.06924,-3.82491,5004,0
61936166,-1.56018,-0.365104,0.219796,5005,0,1.35155,1.44935,-8.72005,5005,0
61941171,1.49921,0.609929,-0.180676,5005,0,1.15302,-0.507699,-11.7255,5005,0
61946176,1.27536,0.00774825,0.0538252,5005,0,-0.367368,-1.85341,-6.0412,5005,0
61951182,-1.64113,-0.0140649,-0.0396682,5006,0,-0.184034,-0.785285,-15.0739,5006,0
61956187,0.431864,0.139357,-0.161656,5005,0,-1.99229,-0.334201,-11.5667,5005,0
61961192,1.18886,0.606382,-0.149425,5005,0,-2.29475,-2.67021,-16.3961,5005,0
61966198,-0.437875,0.0845837,0.0323753,5006,0,-0.173487,3.86974,-0.4141,5006,0
61971203,-1.15454,-0.202913,0.0555432,5005,0,1.66769,-0.984806,-10.3574,5005,0
61976208,1.68016,0.668411,-0.212177,5005,0,0.283476,0.63402,-8.88017,5005,0
61981219,-0.0746714,-0.159537,0.168899,5011,0,-0.519486,-0.671798,-7.14042,5011,0
61986221,-1.34608,0.0984369,-0.0866568,5002,0,-0.881162,-0.537689,-12.9959,5002,0
61991226,1.03031,0.135106,-0.136553,5005,0,-2.32015,-1.70226,-10.4438,5005,0
61996229,0.582257,0.634983,-0.105892,5003,0,-1.4582,-1.77514,-14.1906,5003,0
62001234,-1.05597,0.162044,0.051427,5005,0,-0.293895,4.88764,-2.5947,5005,0
62006243,-0.384468,0.226439,9.89473e-05,5009,0,1.09924,-0.748886,-13.1596,5009,0
62011245,1.69369,0.500708,-0.157749,5002,0,0.295148,0.888158,-5.86446,5002,0
62016250,-0.690282,-0.263008,0.173793,5005,0,-0.421745,-2.07756,-10.1328,5005,0
62021255,-0.88796,0.518098,-0.221473,5005,0,-1.87347,0.143905,-13.199,5005,0
62026261,1.06413,0.365837,-0.00944817,5006,0,-1.63008,-0.641544,-7.39039,5006,0
62031293,0.0418405,0.530826,-0.0210618,5032,0,-0.0322791,0.0975077,-11.6377,5032,0
62036289,-0.872486,-0.0872433,0.11785,4996,0,0.19921,3.77754,-4.76911,4996,0
62041284,0.376171,0.45286,-0.111125,4995,0,0.688497,-2.71512,-18.4014,4995,0
62046299,1.26994,0.35757,-0.00333171,5015,0,-0.0610666,2.96649,-3.75351,5015,0
62051294,-1.26783,-0.255511,0.122416,4995,0,-0.491553,-3.00015,-11.7582,4995,0
62056293,0.122846,0.714363,-0.261029,4999,0,-1.74698,3.44678,-10.0144,4999,0
62061302,1.38632,0.0130699,0.0624365,5009,0,-1.26391,-1.90552,-4.78133,5009,0
62066303,-0.330984,0.401979,-0.0550329,5001,0,0.433575,1.22458,-13.6917,5001,0
62071319,-0.489395,-0.165612,0.158422,5016,0,0.57502,1.54682,-6.57832,5016,0
62076314,0.752504,0.713403,-0.181245,4995,0,0.387449,-3.64805,-19.3095,4995,0
62081322,0.989045,0.0300149,-0.0471004,5008,0,-0.544643,2.9231,0.195361,5008,0
62086324,-1.1671,-0.258619,0.105375,5002,0,-2.0566,-1.25688,-14.5998,5002,0
62091332,0.561198,0.634334,-0.108115,5008,0,0.318629,3.13806,-9.47905,5008,0
62096335,1.23817,0.0734982,0.0173588,5003,0,-0.777983,-4.61874,-5.58747,5003,0
62101340,-0.576944,0.180629,-0.121721,5005,0,1.29677,3.28515,-10.4349,5005,0
62106345,-0.463735,-0.485755,0.0711419,5005,0,0.103886,-0.686214,-6.24785,5005,0
62111356,1.75667,0.657324,-0.0671387,5011,0,-1.22961,-0.758002,-18.6808,5011,0
62116359,0.098137,-0.0392183,-0.0199466,5003,0,-0.769015,-0.178881,-0.969179,5003,0
62121361,-1.17441,-0.011191,-0.0616657,5002,0,-1.4049,0.884153,-11.825,5002,0
62126366,1.39016,0.362224,-0.0675171,5005,0,0.909389,2.10923,-8.17182,5005,0
62131373,0.759108,-0.0448714,0.0783226,5007,0,-0.681532,-3.44942,-7.36579,5007,0
62136377,-0.900697,0.00957453,0.0167361,5004,0,1.11676,3.49213,-13.3079,5004,0
62141385,0.517227,0.0339546,-0.0952526,5008,0,-0.924267,-4.39689,-7.8497,5008,0
62146388,1.18286,0.330702,-0.0840456,5003,0,-1.13844,0.439595,-11.4989,5003,0
62151397,-0.743858,-0.22391,0.0465719,5009,0,-0.849804,2.01212,-3.58984,5009,0
62156398,-0.356859,0.137533,-0.0399396,5001,0,-0.300505,1.08163,-11.3818,5001,0
62161403,1.93152,0.341316,-0.0309516,5005,0,0.935584,0.590475,-9.92162,5005,0
62166418,-0.199317,-0.220079,0.0449233,5015,0,-0.570057,-2.18377,-5.68199,5015,0
62171415,-0.686136,-0.0893294,-0.00264364,4997,0,0.248588,2.67517,-12.4991,4997,0
62176419,1.48626,0.342558,-0.146593,5004,0,-1.40862,-3.6577,-7.44427,5004,0
62181424,0.572384,0.0285287,0.0341021,5005,0,-0.976892,1.90018,-7.54761,5005,0
62186440,-1.07445,-0.231425,0.0530776,5016,0,0.459425,1.00592,-8.92962,5016,0
62191435,0.80507,0.15942,-0.106378,4995,0,-0.0665597,-0.542474,-10.3863,4995,0
62196440,1.4505,0.152822,-0.0279267,5005,0,0.176365,-1.61453,-10.8153,5005,0
62201445,-0.865309,-0.0922919,-0.00724638,5005,0,-1.54941,-0.0691502,-6.42314,5005,0
62206458,-0.307059,0.0509152,-0.04205,5013,0,-0.270287,1.59025,-13.8435,5013,0
62211456,1.65727,0.435166,-0.130058,4998,0,-0.814763,-1.51597,-7.82335,4998,0
62216461,-0.128299,-0.327999,0.140488,5005,0,-0.234522,1.60926,-4.84682,5005,0
62221467,-0.850299,-0.183441,-0.0107293,5006,0,1.35342,-0.292653,-11.5566,5006,0
62226472,1.23613,0.255666,-0.095622,5005,0,-0.533528,-1.41719,-7.5662,5005,0
62231477,0.427673,-0.0653054,0.0272151,5005,0,-0.295454,-1.50347,-9.50763,5005,0
62236482,-1.08252,-0.22862,-0.0295493,5005,0,-0.911114,0.203729,-7.59523,5005,0
62241487,0.32156,0.0236706,-0.0890634,5005,0,-1.07557,-0.445002,-13.7257,5005,0
62246493,1.31525,0.351037,-0.1126,5006,0,-0.787493,-0.109672,-8.34641,5006,0
62251502,-1.14309,-0.255774,0.101069,5009,0,-0.11065,3.20364,-7.01672,5009,0
62256504,-0.495286,-0.0642594,-0.0913338,5002,0,0.862289,-0.562982,-13.0793,5002,0
62261516,1.65252,0.274336,-0.121468,5012,0,-1.18152,-2.36081,-8.14229,5012,0
62266514,-0.549831,-0.372815,0.0805831,4998,0,-0.294396,-1.0825,-8.08906,4998,0
62271519,-1.1385,-0.0229193,-0.0806005,5005,0,-0.580415,-0.331992,-7.82517,5005,0
62276524,0.749986,0.147918,-0.0861347,5005,0,-0.503689,0.231935,-10.7859,5005,0
62281530,0.576421,0.198721,-0.0358655,5006,0,-0.376736,0.0926478,-8.38464,5006,0
62286536,-1.48611,-0.3251,0.107669,5006,0,-0.439663,2.61178,-7.23364,5006,0
62291540,0.0893206,-0.0557122,-0.0856957,5004,0,0.735483,-2.55227,-14.0608,5004,0
62296545,1.23876,0.261523,-0.115638,5005,0,-0.708427,-2.19879,-7.11264,5005,0
62301551,-1.6736,-0.416915,0.145524,5006,0,0.0467082,0.824849,-7.31172,5006,0
62306556,-0.60336,0.0351925,-0.195124,5005,0,-1.38798,-0.28549,-9.99643,5005,0
62311561,0.984776,0.0469126,-0.0279761,5005,0,-0.811821,-0.129799,-10.2206,5005,0
62316567,-0.474263,-0.0791602,0.0150968,5006,0,-0.206316,0.00517703,-10.2952,5006,0
62321572,-1.53174,-0.12674,0.007713,5005,0,-0.504098,1.63051,-10.7093,5005,0
62326577,0.406133,0.274119,-0.113048,5005,0,0.0240789,-2.50254,-12.6779,5005,0
62331582,0.281437,0.00153791,-0.0162924,5005,0,-0.573276,-1.36049,-5.62543,5005,0
62336588,-2.08503,-0.608435,0.178861,5006,0,0.588427,-0.287639,-7.84126,5006,0
62341609,-0.174499,0.161043,-0.161801,5021,0,-0.6608,-1.24504,-10.874,5021,0
62346598,0.296411,0.103042,0.012219,4989,0,-0.545888,-1.74036,-9.59492,4989,0
62351604,-1.51133,-0.274735,0.0388939,5006,0,-1.09829,2.31999,-8.47128,5006,0
62356609,-1.37346,-0.16648,-0.0383928,5005,0,-0.158479,0.658437,-11.883,5005,0
62361616,0.571479,0.207784,-0.0753279,5007,0,-0.822831,-0.559024,-12.167,5007,0
62366619,-0.660015,-0.087674,0.0813238,5003,0,-0.465671,-0.919165,-8.46642,5003,0
62371624,-2.32851,-0.23133,0.0546315,5005,0,0.330417,-1.17848,-10.3405,5005,0
62376630,0.285339,0.17068,-0.170638,5006,0,-0.974168,0.26478,-8.30359,5006,0
62381650,-0.110045,0.0453302,0.101115,5020,0,-0.985393,0.15249,-10.6533,5020,0
62386640,-2.01995,-0.226512,0.110513,4990,0,-0.941851,3.97852,-7.0675,4990,0
62391646,-0.584182,-0.0229875,-0.0154159,5006,0,0.145783,-2.37121,-13.571,5006,0
62396651,0.612437,0.432528,-0.0869899,5005,0,-0.532453,-1.09191,-11.14,5005,0
62401657,-1.38509,-0.354608,0.0793959,5006,0,-0.470781,1.61544,-5.78394,5006,0
62406661,-1.8332,0.0305879,-0.0187756,5004,0,-0.0285926,-0.623359,-13.7824,5004,0
62411667,1.23234,0.454563,-0.149585,5006,0,-1.97927,1.9704,-5.84184,5006,0
62416683,-0.86562,-0.152789,0.150058,5016,0,-0.244747,-2.73889,-11.2883,5016,0
62421679,-1.89098,0.0178235,0.057825,4996,0,0.190972,5.12504,-9.72981,4996,0
