timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
374334686,-0.191145,0.0118666,-0.169163,5006,0,-0.742569,2.7132,-4.68561,5006,0
374339692,-0.712706,-0.327794,0.0496599,5006,0,-0.222065,0.985205,-15.3082,5006,0
374344697,0.480489,0.466527,-0.188918,5005,0,-0.780119,-0.16246,-8.09912,5005,0
374349703,0.777543,-0.413189,0.0906152,5006,0,0.926068,-0.231189,-8.5372,5006,0
374354708,-1.29605,0.287937,-0.0878894,5005,0,0.413178,0.147959,-13.4764,5005,0
374359716,0.541473,-0.203313,-0.110081,5008,0,-1.40762,-0.999258,-5.83211,5008,0
374364720,0.370201,0.124672,-0.187894,5004,0,-1.29282,-3.13694,-13.8381,5004,0
374369725,-0.0301971,-0.273774,0.0177187,5005,0,0.469271,4.86926,-5.31046,5005,0
374374731,-0.748763,0.404762,-0.00399822,5006,0,-0.719646,-1.63945,-15.2711,5006,0
374379736,0.837273,0.124417,-0.232091,5005,0,0.0209024,0.579096,-1.77767,5005,0
374384742,0.126949,-0.575184,0.0646603,5006,0,1.51905,-1.47436,-14.3416,5006,0
374389754,-0.539296,0.295005,-0.0602764,5012,0,-0.889924,4.18141,-12.0801,5012,0
374394753,0.671767,-0.0145993,-0.00484923,4999,0,-1.82522,-5.22224,-9.68467,4999,0
374399768,0.0658709,0.229105,-0.181939,5015,0,-0.995625,0.679834,-10.4274,5015,0
374404776,-0.267336,-0.472922,0.0756422,5008,0,0.647528,0.591375,-10.8333,5008,0
374409770,-0.362627,0.606521,-0.0603379,4994,0,-1.64138,0.552625,-16.1245,4994,0
374414776,1.13086,-0.144922,-0.0982376,5006,0,1.08795,-1.83086,-3.91362,5006,0
374419789,-0.890558,-0.00162304,-0.0424014,5013,0,-0.0328296,1.07648,-15.5025,5013,0
374424787,0.273916,-0.100222,-0.0562034,4998,0,-1.12535,1.77721,-6.44257,4998,0
374429789,0.17873,0.118226,-0.026831,5002,0,-1.97521,-5.0597,-16.5094,5002,0
374434798,0.0408894,-0.0361435,-0.122771,5009,0,1.66701,2.54134,-7.39165,5009,0
374439839,-0.790166,-0.126368,0.00848183,5041,0,0.153562,-1.68642,-17.1018,5041,0
374444810,0.562604,0.463515,-0.220219,4971,0,-1.7013,2.20233,-7.44727,4971,0
374449815,0.00209361,-0.604529,0.0257106,5005,0,-0.314006,-3.22394,-7.5772,5005,0
374454821,-0.797369,0.254238,-0.146811,5006,0,-0.0781724,4.71038,-14.0837,5006,0
374459826,0.477411,-0.167694,0.0215096,5005,0,-0.0173046,-2.88742,-7.25146,5005,0
374464832,-0.0931798,0.261671,-0.121021,5006,0,-0.50522,-0.0146218,-13.6938,5006,0
374469844,-0.165454,-0.734386,0.000783274,5012,0,2.64863,-0.656472,-4.23829,5012,0
374474843,-0.506781,0.172981,-0.151751,4999,0,-1.99444,1.06977,-18.5691,4999,0
374479849,0.904878,-0.027209,-0.096559,5006,0,-1.14522,0.205624,-2.09727,5006,0
374484854,-0.66128,-0.316592,-0.0367367,5005,0,-0.414408,0.530025,-13.1933,5005,0
374489860,0.00494977,-0.0295618,-0.123756,5006,0,0.274668,1.45901,-8.74441,5006,0
374494865,0.346661,-0.212232,-0.140205,5005,0,-1.30125,-4.14265,-14.6291,5005,0
374499871,0.0511269,0.167722,-0.124077,5006,0,0.396773,1.34215,-11.1302,5006,0
374504877,-0.365886,-0.477435,-0.00579983,5006,0,0.216307,-1.30471,-8.23369,5006,0
374509889,0.239266,0.449339,-0.215733,5012,0,-1.87757,1.59427,-11.7233,5012,0
374514888,0.459809,-0.381406,-0.136285,4999,0,-1.0124,-0.279759,-3.72012,4999,0
374519894,-0.271378,0.18825,-0.118924,5006,0,0.0838958,2.27457,-17.0389,5006,0
374524902,0.289501,-0.128717,-0.0510532,5008,0,-0.543958,-0.485623,-7.81985,5008,0
374529905,0.625555,0.211609,-0.161808,5003,0,-0.886854,-2.80083,-15.18,5003,0
374534910,-0.218879,-0.115261,-0.0989275,5005,0,0.659445,2.0383,-7.79799,5005,0
374539916,0.143013,0.121629,-0.174635,5006,0,-0.758895,-0.693316,-12.1657,5006,0
374544922,0.428245,0.115868,-0.0986822,5006,0,-1.23855,1.6273,-7.49506,5006,0
374549927,0.603181,-0.10256,-0.137009,5005,0,-0.315222,-2.64787,-13.1132,5005,0
374554933,-0.610311,0.291283,-0.0861987,5006,0,-0.399113,2.55188,-14.1222,5006,0
374559939,0.9103,0.0335112,-0.175714,5006,0,-1.19297,-3.46564,-9.74811,5006,0
374564946,0.0795916,0.116777,-0.103345,5007,0,0.171127,1.29871,-10.8465,5007,0
374569950,-0.123692,-0.0961853,-0.0863734,5004,0,0.398815,0.738957,-10.3638,5004,0
374574955,0.105973,0.273179,-0.165248,5005,0,-0.178385,-0.497127,-11.5134,5005,0
374579961,0.703247,-0.0712477,-0.120105,5006,0,-0.441591,0.527041,-9.39808,5006,0
374584967,-0.140189,-0.0114241,-0.100298,5006,0,-0.4133,-0.873983,-12.278,5006,0
374589972,-0.192543,0.201067,-0.098109,5005,0,-1.44611,2.03877,-10.2989,5005,0
374594978,0.921684,0.0511013,-0.149205,5006,0,-0.675738,-4.98324,-7.68449,5006,0
374599983,-0.567752,-0.0441603,-0.0439986,5005,0,0.843753,2.79241,-9.51835,5005,0
374604990,-0.196112,-0.051999,-0.101377,5007,0,0.381091,-3.06363,-10.792,5007,0
374609995,0.127037,0.291759,-0.182886,5005,0,-0.596498,1.84483,-11.8431,5005,0
374615000,0.473574,-0.283606,-0.0810954,5005,0,-0.083356,-1.06569,-8.423,5005,0
374620008,-1.06795,0.117128,-0.0811521,5008,0,-0.769829,1.05424,-15.69,5008,0
374625012,0.546331,0.105123,-0.13791,5004,0,-1.60414,-2.80383,-7.3707,5004,0
374630032,-0.0422678,-0.0146408,-0.116392,5020,0,-0.350406,-2.84291,-11.6631,5020,0
374635023,-0.84396,0.0214185,-0.0345367,4991,0,0.873338,3.44321,-9.65833,4991,0
374640028,-0.336602,-0.0485512,-0.086857,5005,0,0.0662882,-2.28009,-11.2583,5005,0
374645041,0.454632,0.164309,-0.151826,5013,0,-0.395206,2.21763,-10.4975,5013,0
374650057,-0.580583,-0.523604,0.0130162,5016,0,0.102959,-2.53559,-8.56302,5016,0
374655045,-0.766025,0.305524,-0.164516,4988,0,-0.999829,0.831346,-14.9951,4988,0
374660053,0.545782,-0.123328,-0.106324,5008,0,-1.15159,-3.77153,-5.18106,5008,0
374665060,-0.898618,-0.0126222,-0.0964783,5007,0,0.250829,1.46871,-14.0253,5007,0
374670062,-0.557177,-0.147492,-0.0639105,5002,0,0.590284,1.93638,-6.48127,5002,0
374675067,-0.0150715,0.0517909,-0.167645,5005,0,-0.64744,-0.854797,-13.4801,5005,0
374680073,0.186471,-0.103592,-0.0511573,5006,0,0.261238,1.90762,-6.90036,5006,0
374685080,-0.9886,-0.303576,-0.0515996,5007,0,-0.337157,-1.70256,-12.9464,5007,0
374690095,-0.0372999,0.393451,-0.202104,5015,0,-2.08389,-0.229463,-9.28911,5015,0
374695090,0.356656,-0.292581,-0.135955,4995,0,-1.23234,-2.36093,-8.64515,4995,0
374700099,-1.01594,0.266193,-0.0286708,5009,0,0.777606,3.5089,-14.1179,5009,0
374705101,-0.263626,-0.176894,-0.113953,5002,0,0.0067038,-0.784205,-6.52141,5002,0
374710107,0.426557,0.169455,-0.207208,5006,0,-0.0225932,-0.479766,-12.7464,5006,0
374715112,-0.369299,-0.455553,-0.0555351,5005,0,0.698096,2.07794,-9.2938,5005,0
374720118,-0.583399,0.338787,-0.115543,5006,0,-1.87915,-0.52042,-16.8778,5006,0
374725125,0.522766,0.108629,-0.164151,5007,0,-2.40346,-1.2406,-5.6555,5007,0
374730134,0.15449,-0.00300938,-0.106765,5009,0,-0.283777,-0.889825,-12.34,5009,0
374735136,-1.21223,-0.0218244,-0.015476,5002,0,0.643424,3.15667,-11.5935,5002,0
374740142,0.695343,0.21336,-0.256905,5006,0,-0.0451584,-2.50662,-10.3923,5006,0
374745146,0.128993,-0.101785,-0.0494174,5004,0,1.24162,2.65152,-10.4194,5004,0
374750152,-0.294486,-0.137193,-0.0715121,5006,0,0.120403,-0.322878,-13.4457,5006,0
374755157,-0.106161,0.145398,-0.115664,5005,0,-2.50464,0.84893,-12.6924,5005,0
374760163,1.06312,0.0829334,-0.254796,5006,0,-1.84264,-3.03984,-10.2118,5006,0
374765168,-0.700107,-0.170675,-0.0162598,5005,0,0.649005,3.78903,-12.9901,5005,0
374770177,-0.138532,0.0978126,-0.176769,5009,0,0.550371,-1.27526,-13.8931,5009,0
374775180,0.730633,-0.0128673,-0.137474,5003,0,0.214581,-0.534242,-8.26127,5003,0
374780185,0.134784,-0.364582,-0.108722,5005,0,0.797634,-0.970052,-12.3681,5005,0
374785191,-0.465509,-0.14817,-0.11757,5006,0,-1.10709,2.16969,-11.6163,5006,0
374790197,0.524939,0.0846675,-0.183639,5006,0,-2.09822,-2.93722,-14.3076,5006,0
374795202,0.552249,-0.230488,-0.206305,5005,0,-0.467579,0.499692,-5.7693,5005,0
374800208,-0.826721,-0.427097,-0.0140245,5006,0,1.43288,0.911578,-16.5922,5006,0
374805218,0.354111,0.0396789,-0.26439,5010,0,0.0406175,-0.408192,-8.23159,5010,0
374810221,0.674321,-0.430155,-0.0518977,5003,0,0.461181,-0.961302,-13.2736,5003,0
374815236,-0.504643,-0.297833,-0.231348,5015,0,0.10665,2.43136,-9.98378,5015,0
374820230,0.00582093,-0.535352,-0.081338,4994,0,-1.22233,-0.571676,-14.5097,4994,0
374825246,0.55996,0.0112947,-0.320516,5016,0,-1.64414,-2.57067,-10.0546,5016,0
374830244,0.10217,-0.945128,0.0211147,4998,0,1.74286,1.05485,-8.63486,4998,0
374835256,-1.07645,-0.00194274,-0.141584,5012,0,0.835994,0.541721,-14.9007,5012,0
374840253,1.11631,-0.578208,-0.180896,4997,0,-0.863235,0.428887,-2.80693,4997,0
374845260,0.0354548,-0.618724,-0.157906,5007,0,0.227821,0.280731,-12.9798,5007,0
374850270,-0.364565,-0.979378,-0.0626023,5010,0,1.80322,3.48099,-7.54611,5010,0
374855271,0.296777,-0.311549,-0.17392,5001,0,-0.950203,-4.15411,-17.8565,5001,0
374860295,0.717984,-0.684801,-0.232211,5024,0,-0.029921,-0.833139,-4.42315,5024,0
374865284,-0.481744,-1.12566,-0.0773961,4989,0,0.35716,0.63927,-12.0869,4989,0
374870287,-0.12336,-0.395695,-0.137404,5003,0,-0.52271,3.64943,-11.4118,5003,0
374875299,0.922385,-0.72411,-0.23149,5012,0,-1.10655,-2.26235,-7.90636,5012,0
374880298,-0.259647,-0.952213,-0.0467638,4999,0,0.828308,2.07235,-10.5526,4999,0
374885318,0.013244,-0.994714,-0.167066,5020,0,0.196612,-3.10997,-13.3924,5020,0
374890309,0.445201,-0.346898,-0.175216,4991,0,-1.41765,-0.392402,-12.0774,4991,0
374895322,0.441367,-0.995344,-0.179912,5013,0,0.641762,-1.71102,-6.96392,5013,0
374900320,-0.761137,-0.657983,-0.115511,4998,0,-1.05824,3.55489,-13.8323,4998,0
374905326,0.733504,-0.733375,-0.24881,5006,0,-2.74117,-1.64583,-8.47007,5006,0
374910331,0.191488,-0.704102,-0.117927,5005,0,-0.526902,1.22606,-15.5651,5005,0
374915340,0.105335,-0.752637,-0.155083,5009,0,1.44045,0.287056,-13.5163,5009,0
374920343,-0.292862,-0.369976,-0.186353,5003,0,-0.926851,-0.725861,-12.0216,5003,0
374925348,1.01436,-0.704156,-0.22837,5005,0,-1.58028,-1.25823,-5.31946,5005,0
374930354,-0.333582,-0.864468,-0.139603,5006,0,-0.548103,0.0213347,-12.7923,5006,0
374935359,-0.0377599,-0.247856,-0.178036,5005,0,-1.69629,2.62856,-11.9866,5005,0
374940365,0.580185,-0.428427,-0.172791,5006,0,-1.17383,-3.63171,-11.8281,5006,0
374945371,0.280546,-0.326795,-0.167979,5006,0,0.552056,2.19262,-11.2417,5006,0
374950376,-0.377246,-0.81271,-0.0892459,5005,0,0.0668859,-1.85133,-11.1594,5005,0
374955382,0.447269,0.193221,-0.328666,5006,0,-2.38623,1.42114,-12.5069,5006,0
374960389,0.640161,-0.678569,-0.133232,5007,0,-0.761748,-2.42761,-5.81811,5007,0
374965393,-0.435601,0.1183,-0.182514,5004,0,-0.886946,2.74182,-17.9942,5004,0
374970399,0.335349,-0.492254,-0.176907,5006,0,-0.893359,-1.35211,-5.5548,5006,0
374975404,0.522862,0.066323,-0.259628,5005,0,-1.35241,-0.00312037,-17.4336,5005,0
374980410,0.185679,-0.494177,-0.128021,5006,0,1.76341,0.701416,-7.07955,5006,0
374985416,-0.190904,0.317765,-0.22843,5006,0,-2.69241,1.02778,-18.7171,5006,0
374990421,0.819449,-0.0470398,-0.218274,5005,0,-2.24387,0.0551362,-2.4377,5005,0
374995435,0.256882,-0.0535701,-0.149621,5014,0,-2.04834,-1.50182,-16.3182,5014,0
375000432,0.0402925,0.205881,-0.123935,4997,0,0.063442,2.55961,-9.55718,4997,0
375005438,0.353208,0.311147,-0.21419,5006,0,-1.3709,-4.87835,-16.2721,5006,0
375010444,0.498308,0.507168,-0.288631,5006,0,0.181989,2.07323,-7.5607,5006,0
375015449,0.043721,-0.0892289,-0.0452206,5005,0,-0.462606,-0.739184,-11.7436,5005,0
375020455,0.0631012,0.720824,-0.254499,5006,0,-2.73119,1.61575,-10.9483,5006,0
375025460,0.78102,0.169963,-0.140099,5005,0,-1.0029,-2.52209,-8.91822,5005,0
375030469,-0.28389,0.744893,-0.287166,5009,0,-0.863899,-0.890911,-15.3838,5009,0
375035482,0.257094,0.490225,-0.0602494,5013,0,-0.628579,1.12349,-8.58787,5013,0
375040477,-0.0555683,0.816769,-0.245561,4995,0,-2.37429,-3.23709,-14.7665,4995,0
375045483,0.446765,0.772877,-0.154256,5006,0,0.049975,1.45012,-7.65946,5006,0
375050488,-0.727831,0.631541,-0.146295,5005,0,-0.665492,-1.33734,-11.7405,5005,0
375055494,0.378031,0.958778,-0.229111,5006,0,-0.72688,-0.782962,-10.3089,5006,0
375060499,-0.192302,0.579522,-0.132806,5005,0,-0.512698,-1.24127,-11.6613,5005,0
375065505,-0.237063,1.02502,-0.234318,5006,0,-0.467568,-0.055027,-15.3849,5006,0
375070511,-0.352171,0.936254,-0.11323,5006,0,-0.979672,0.890131,-10.0996,5006,0
375075529,0.47187,0.900838,-0.257998,5018,0,-0.791837,-1.67386,-9.46183,5018,0
375080522,-0.81115,0.650882,-0.0442997,4993,0,0.379388,2.60027,-9.03026,4993,0
375085528,-0.0697948,0.805022,-0.21339,5006,0,-0.169816,-2.83663,-13.0166,5006,0
375090533,-0.121419,1.03824,-0.162618,5005,0,-0.355102,1.33862,-11.8501,5005,0
375095542,-0.0024336,0.692374,-0.201289,5009,0,-0.225125,-1.15381,-10.7329,5009,0
375100544,-0.747197,0.876837,-0.157169,5002,0,-1.01448,2.17895,-12.2814,5002,0
375105550,0.410433,0.725521,-0.222376,5006,0,-1.25708,-2.4061,-9.15128,5006,0
375110556,-0.269201,0.84748,-0.136662,5006,0,0.845272,1.47573,-11.0752,5006,0
375115561,-0.663578,0.59679,-0.13194,5005,0,1.59899,-0.251307,-10.5051,5005,0
375120567,0.166061,0.812499,-0.261074,5006,0,-0.15799,0.497541,-10.946,5006,0
375125582,0.0460685,0.443761,-0.17133,5015,0,-0.269712,-0.22947,-9.94527,5015,0
375130581,-0.323231,0.552138,-0.202406,4999,0,-0.27281,0.790869,-11.3896,4999,0
375135584,-0.314125,0.578139,-0.09098,5003,0,-0.236492,-0.737217,-11.5553,5003,0
375140589,0.461015,0.677118,-0.286697,5005,0,-0.700702,-1.15652,-7.8996,5005,0
375145595,-0.694241,0.0982598,-0.00663423,5006,0,1.70304,0.71312,-11.6968,5006,0
375150601,-0.105296,0.512747,-0.302915,5006,0,-0.348666,1.16113,-11.6535,5006,0
375155606,0.302816,0.262103,-0.0721082,5005,0,-0.145532,-0.472959,-10.8245,5005,0
375160612,0.0437297,0.528326,-0.290423,5006,0,-0.19688,1.00728,-11.0289,5006,0
375165630,-0.337668,-0.158379,-0.0380477,5018,0,1.33404,-0.945857,-8.66455,5018,0
375170624,0.0495344,0.6568,-0.380327,4994,0,-1.29834,-1.23103,-15.3395,4994,0
375175629,0.465016,-0.297406,-0.0996825,5005,0,0.620494,-0.478515,-1.73869,5005,0
375180634,-0.778853,0.310361,-0.21771,5005,0,0.270776,0.579091,-19.9065,5005,0
375185642,0.403784,0.173704,-0.154198,5008,0,-0.540296,0.959281,-2.42579,5008,0
375190645,0.162053,-0.0103814,-0.266632,5003,0,-0.625995,-1.88044,-13.8235,5003,0
375195651,-0.158217,-0.205339,-0.112306,5006,0,1.87176,3.25329,-5.42274,5006,0
375200657,-0.0638009,-0.155051,-0.164907,5006,0,0.275797,-2.41954,-15.4725,5006,0
375205662,0.329626,0.197478,-0.218461,5005,0,-0.101926,0.88472,-6.90649,5005,0
375210668,0.135582,-0.654061,-0.181925,5006,0,0.532281,-2.29294,-9.22216,5006,0
375215674,-0.34163,0.048215,-0.19414,5006,0,-0.143903,1.41491,-12.6698,5006,0
375220679,0.343306,-0.394889,-0.244008,5005,0,-1.55713,-1.258,-5.90656,5005,0
375225685,0.0665202,-0.228993,-0.168061,5006,0,0.523144,0.367952,-11.5535,5006,0
375230690,-0.244059,-0.586605,-0.145006,5005,0,1.75682,0.7737,-10.4693,5005,0
375235696,0.306021,-0.0865656,-0.276419,5006,0,-0.817733,-0.993151,-13.2973,5006,0
375240701,0.247338,-0.492557,-0.202285,5005,0,-0.826853,0.422671,-6.95772,5005,0
375245707,0.233308,-0.453275,-0.194848,5006,0,0.153957,0.528395,-10.5928,5006,0
375250713,-0.342574,-0.394509,-0.113929,5006,0,-0.411444,-0.0618106,-11.3468,5006,0
375255718,0.848517,-0.230453,-0.31832,5005,0,-1.18081,-1.5071,-9.40452,5005,0
375260724,-0.358328,-0.592762,-0.0610345,5006,0,0.627626,1.44809,-11.7671,5006,0
375265736,0.153619,-0.306865,-0.238434,5012,0,-0.838767,0.565023,-12.2776,5012,0
375270739,0.387355,-0.316739,-0.121594,5003,0,-1.26778,-0.0345601,-10.3212,5003,0
375275742,0.282342,-0.250832,-0.257838,5003,0,-0.894486,-0.726617,-10.2004,5003,0
375280757,-0.203403,-0.304749,-0.105092,5015,0,-0.441481,0.504468,-10.0333,5015,0
375285752,0.299072,-0.207988,-0.263913,4995,0,-1.21147,-2.30717,-11.2283,4995,0
375290758,0.432236,-0.176552,-0.185496,5006,0,-0.235306,1.27405,-8.50897,5006,0
375295763,-0.2155,-0.141721,-0.119287,5005,0,-0.208324,1.63922,-11.1703,5005,0
375300769,0.336329,0.0222177,-0.249606,5006,0,-1.00434,0.248937,-6.79657,5006,0
375305776,0.546441,-0.173566,-0.159851,5007,0,-1.30978,0.190765,-9.87303,5007,0
375310780,0.395045,-0.0228758,-0.193334,5004,0,-0.783645,-0.920152,-9.68647,5004,0
375315794,-0.305901,0.1026,-0.0725591,5014,0,-0.927377,1.00523,-12.6521,5014,0
375320791,0.771238,0.240032,-0.328331,4997,0,-0.820754,-3.60132,-8.5976,4997,0
375325790,0.0653626,0.0592455,-0.144141,4999,0,-0.25799,3.58723,-10.2872,4999,0
375330802,0.224868,0.0216535,-0.171056,5012,0,-0.501258,-0.279797,-9.68824,5012,0
375335826,0.178997,0.315323,-0.162387,5024,0,-0.670207,1.51442,-12.7325,5024,0
375340817,0.944695,0.188515,-0.21981,4991,0,-0.963309,-2.55389,-8.91106,4991,0
375345819,-0.298838,0.281531,-0.162649,5002,0,-1.11515,0.0572011,-13.4012,5002,0
375350825,0.251387,0.451135,-0.217908,5006,0,-1.56504,-0.0227252,-8.2194,5006,0
375355831,0.457692,0.221474,-0.16234,5006,0,-0.287066,-1.8677,-8.90634,5006,0
375360836,0.138773,0.430814,-0.139701,5005,0,0.288471,2.60473,-10.0369,5005,0
375365842,-0.0213697,0.143048,-0.0974348,5006,0,0.304429,-1.85433,-10.0052,5006,0
375370847,0.410854,0.800934,-0.251678,5005,0,-0.941034,0.487149,-12.7603,5005,0
375375853,0.347057,-0.0440398,-0.051193,5006,0,-0.87517,-2.75463,-5.72622,5006,0
375380858,-0.534138,0.643445,-0.201295,5005,0,-1.06945,-0.253193,-15.7936,5005,0
375385864,0.468167,0.288565,-0.150115,5006,0,-0.327022,-0.246534,-4.42978,5006,0
375390870,-0.0405147,0.614229,-0.15314,5006,0,-0.132375,-0.713042,-15.4509,5006,0
375395876,-0.146866,0.232043,-0.0703913,5006,0,0.806003,3.244,-4.423,5006,0
375400881,-0.11635,0.346144,-0.14441,5005,0,-0.591053,-2.45861,-16.3526,5005,0
375405887,0.452284,0.637978,-0.242536,5006,0,-0.974222,1.68366,-5.77549,5006,0
375410892,-0.295102,-0.109412,0.0545129,5005,0,-0.0803918,-3.39162,-11.2686,5005,0
375415898,-0.406358,0.734506,-0.23801,5006,0,-0.270544,1.22763,-12.0476,5006,0
375420903,0.328401,-0.0149043,-0.0478324,5005,0,0.239776,-2.31566,-6.96689,5005,0
375425909,-0.36728,0.569165,-0.178995,5006,0,0.0471972,2.35563,-13.9313,5006,0
375430915,-0.104714,-0.195062,0.018629,5006,0,1.43586,0.281652,-4.93212,5006,0
375435920,-0.0707664,0.431673,-0.210917,5005,0,-0.941577,-0.578992,-15.3226,5005,0
375440926,0.443739,-0.0675213,-0.0488176,5006,0,0.0786762,-0.765985,-3.20484,5006,0
375445931,-0.743822,0.0523894,-0.0935576,5005,0,0.0510596,-0.384568,-13.9626,5005,0
375450940,0.194378,0.204725,-0.155219,5009,0,-0.200857,0.879361,-7.39758,5009,0
375455946,0.148163,-0.0344202,-0.0983609,5006,0,-0.278796,-0.197965,-9.55324,5006,0
375460948,-0.217031,-0.081555,-0.093324,5002,0,0.968797,2.22142,-11.194,5002,0
375465954,-0.120244,-0.0919226,-0.0735446,5006,0,0.231859,-0.627762,-9.87791,5006,0
375470959,0.446753,0.112967,-0.131071,5005,0,-1.2606,-0.501495,-11.644,5005,0
375475965,0.023548,-0.160918,-0.129946,5006,0,-0.461083,-1.16335,-6.65064,5006,0
375480971,-0.428309,-0.0552887,-0.0806766,5006,0,-0.352185,1.78069,-13.4859,5006,0
375485977,0.395599,0.0483875,-0.163198,5006,0,-0.321833,-2.12091,-7.56871,5006,0
375490982,0.0377641,-0.205461,-0.0328533,5005,0,0.640202,1.20516,-10.1684,5005,0
375495994,-0.319079,-0.146226,-0.131007,5012,0,0.940333,-0.600894,-9.47598,5012,0
375500993,0.160145,-0.15943,-0.108218,4999,0,-0.758645,1.39087,-8.46135,4999,0
375505999,0.420752,-0.0560301,-0.150393,5006,0,-0.970235,-2.12499,-10.1408,5006,0
375511004,-0.204213,-0.291791,-0.0748509,5005,0,-0.345896,1.40503,-7.4709,5005,0
375516013,-0.322525,-0.0758599,-0.0737069,5009,0,0.193856,-1.89836,-14.8178,5009,0
375521017,0.447374,-0.130323,-0.171704,5004,0,-0.130055,-0.669337,-5.62765,5004,0
375526033,-0.21179,-0.401469,-0.0179182,5016,0,0.963793,0.951909,-13.9498,5016,0
375531027,-0.347542,-0.137747,-0.17225,4994,0,-0.442507,1.65452,-7.72404,4994,0
375536043,0.427232,-0.281564,-0.0751737,5016,0,-1.30731,0.0966174,-12.2747,5016,0
375541038,0.265921,-0.0214311,-0.187189,4995,0,-0.855669,-1.52391,-8.15281,4995,0
375546044,-0.406801,-0.539429,0.0416179,5006,0,0.239097,1.42818,-8.98777,5006,0
375551049,-0.238931,0.0383535,-0.171427,5005,0,-0.189807,-3.47222,-11.7191,5005,0
375556058,0.651029,-0.387067,-0.105826,5009,0,-0.223308,1.56429,-5.79633,5009,0
375561064,-0.577809,-0.0924651,-0.059271,5006,0,0.393504,-0.622551,-14.5949,5006,0
375566066,-0.14096,-0.25029,-0.124731,5002,0,-0.83762,2.42022,-4.30182,5002,0
375571072,0.482775,-0.197811,-0.103112,5006,0,-1.06378,-3.38144,-14.8148,5006,0
375576087,0.047605,-0.20444,-0.145848,5015,0,-0.719447,1.68118,-6.1279,5015,0
375581083,-0.64956,-0.279121,0.0487284,4996,0,-0.0215704,-0.561025,-15.6669,4996,0
375586088,0.135298,0.0973473,-0.224953,5005,0,-0.438848,-1.62422,-7.45289,5005,0
375591094,0.455544,-0.424303,0.00402959,5006,0,-0.261347,1.14925,-11.4845,5006,0
375596103,-0.806545,0.0538285,-0.118659,5009,0,-0.438718,0.785627,-9.71856,5009,0
375601106,0.184384,-0.321323,-0.0421446,5003,0,-0.52437,2.18605,-7.41473,5003,0
375606111,0.555847,0.105981,-0.139877,5005,0,-0.432782,-3.4023,-11.6995,5005,0
375611117,-0.103903,-0.422787,0.0385263,5006,0,-0.0229918,1.98466,-4.90266,5006,0
375616130,-0.844084,-0.00584821,-0.0727781,5013,0,-0.34762,-3.90272,-15.1536,5013,0
375621128,0.650143,-0.0803843,-0.215412,4998,0,-0.568949,1.13506,-4.56373,4998,0
375626133,0.0639497,-0.145798,0.0326662,5005,0,-0.0810008,0.834228,-16.4659,5005,0
375631142,-0.680413,-0.0367469,-0.0663002,5009,0,-0.895513,3.93705,-6.11387,5009,0
375636150,0.485063,-0.173288,-0.0595419,5008,0,-0.886843,-2.83105,-14.1263,5008,0
375641150,0.569871,0.123752,-0.212781,5000,0,-0.708972,-1.46758,-7.46271,5000,0
375646156,-0.49339,-0.31784,0.127962,5006,0,-0.0895598,1.09598,-12.3626,5006,0
375651161,-0.671975,0.336676,-0.176772,5005,0,-0.784678,-2.01382,-9.67815,5005,0
375656179,0.988739,-0.182897,-0.0915187,5018,0,-0.332552,1.3657,-7.2759,5018,0
375661173,-0.288659,0.0823389,-0.052379,4994,0,-0.00892783,0.198187,-12.4867,4994,0
375666178,-0.444097,-0.0915368,0.0394736,5005,0,-0.811138,2.51959,-6.45355,5005,0
375671184,0.420955,0.324366,-0.152003,5006,0,-1.25399,-5.61273,-13.5702,5006,0
375676189,0.371783,0.000831165,-0.0698224,5005,0,-0.457724,1.20208,-5.92304,5005,0
