timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
403210296,1611123049799577,340361797,1087608885,426222,398312,0.21400002,0.23722565,0.50100005,0.81100005,0.66999996,1.15,100,3,0.609,0.6,-0.104,0.085,6.151785,0,nan,0.0,3,1,17
404199952,1611123050799576,340361840,1087608868,426389,398480,0.19000001,0.15808755,0.508,0.82600003,0.66999996,1.15,100,4,0.92600006,0.9250001,0.048,-0.642,6.209627,0,nan,0.0,3,1,17
405211046,1611123051799576,340361878,1087608873,427180,399270,0.2,0.21455558,0.51500005,0.83900005,0.61,1.03,100,4,0.71000004,0.689,-0.17,-0.64400005,6.0985413,0,nan,0.0,3,1,19
406207948,1611123052799575,340361925,1087608859,427300,399390,0.147,0.2639882,0.521,0.84700006,0.64,1.06,100,12,0.583,0.51100004,-0.279,-0.10700001,6.0054655,0,nan,0.0,3,1,18
407212116,1611123053799574,340361976,1087608839,427349,399439,0.16800001,0.23587565,0.522,0.84700006,0.64,1.12,100,4,0.67700005,0.56,-0.38000003,-0.2,5.8330197,0,nan,0.0,3,1,18
408206331,1611123054799573,340362019,1087608807,427093,399183,0.215,0.3038936,0.52500004,0.85200006,0.61,1.03,109,4,0.60800004,0.508,-0.33400002,0.24800001,5.698056,0,nan,0.0,3,1,19
409203942,1611123055799573,340362061,1087608776,426944,399035,0.23500001,0.3304437,0.53400004,0.869,0.61,1.03,109,4,0.573,0.41500002,-0.395,-0.031000001,5.6817865,0,nan,0.0,3,1,19
410203965,1611123056799572,340362101,1087608730,427065,399155,0.18400002,0.5240419,0.54800004,0.887,0.61,1.03,109,4,0.38900003,0.27400002,-0.275,-0.25500003,5.4570594,0,nan,0.0,3,1,19
411205976,1611123057799571,340362122,1087608673,427633,399724,0.178,0.35103738,0.555,0.89800006,0.61,1.03,109,4,0.51900005,0.289,-0.43100002,0.039,5.2441144,0,nan,0.0,3,1,19
412205069,1611123058799571,340362145,1087608623,427485,399575,0.19000001,0.51088196,0.563,0.90400004,0.61,1.03,102,4,0.40600002,0.087000005,-0.397,0.16800001,5.033008,0,nan,0.0,3,1,19
413206950,1611123059799570,340362157,1087608569,427431,399521,0.20300001,0.60306466,0.569,0.915,0.61,1.03,102,3,0.358,0.028,-0.35700002,0.25300002,4.8903494,0,nan,0.0,3,1,19
414205979,1611123060799569,340362161,1087608512,427389,399480,0.21700001,0.4168101,0.57900006,0.92700005,0.61,1.03,102,5,0.53400004,-0.089,-0.527,-0.303,4.61816,0,nan,0.0,3,1,19
415206786,1611123061799568,340362139,1087608446,428053,400144,0.23900001,0.3736195,0.58900005,0.947,0.63,1.03,102,4,0.58400005,-0.177,-0.55600005,-0.596,4.3470464,0,nan,0.0,3,1,18
416198211,1611123062799568,340362127,1087608393,428105,400196,0.177,0.44828272,0.592,0.95600003,0.61,1.03,102,3,0.42600003,-0.16000001,-0.395,0.19900002,4.3452444,0,nan,0.0,3,1,19
417208959,1611123063799567,340362112,1087608337,427931,400021,0.194,0.37404656,0.596,0.96300006,0.61,1.03,102,4,0.55200005,-0.135,-0.535,-0.179,4.364104,0,nan,0.0,3,1,19
418216947,1611123064799566,340362100,1087608277,427792,399882,0.15300001,0.39927807,0.597,0.95500004,0.61,1.03,102,3,0.48700002,-0.13700001,-0.46800002,-0.003,4.3714495,0,nan,0.0,3,1,19
419204963,1611123065799566,340362093,1087608225,427457,399547,0.21000001,0.38873336,0.58900005,0.93700004,0.64,1.12,101,4,0.386,-0.048,-0.38300002,0.37600002,4.498086,0,nan,0.0,3,1,18
420206943,1611123066799565,340362103,1087608177,427683,399773,0.21800001,0.5776235,0.57900006,0.91800004,0.61,1.03,101,4,0.28500003,0.12200001,-0.257,-0.721,5.0805054,0,nan,0.0,3,1,19
421206082,1611123067799564,340362106,1087608132,427582,399672,0.22800002,0.3343574,0.57000005,0.901,0.61,1.03,101,3,0.47700003,0.020000001,-0.476,0.73,4.749292,0,nan,0.0,3,1,19
422211087,1611123068799563,340362106,1087608074,426912,399002,0.22600001,0.33293167,0.56700003,0.89000005,0.61,1.03,102,4,0.503,-0.095000006,-0.49400002,0.528,4.630552,0,nan,0.0,3,1,19
423202947,1611123069799563,340362110,1087607973,426705,398796,0.156,0.18940347,0.565,0.883,0.61,1.03,102,4,1.103,0.356,-1.044,-0.275,4.86888,0,nan,0.0,3,1,19
424207076,1611123070799562,340362144,1087607856,427096,399186,0.164,0.16773172,0.569,0.88600004,0.61,1.03,102,4,1.0660001,0.37100002,-1.0,-0.34600002,5.0835567,0,nan,0.0,3,1,19
425205023,1611123071799561,340362175,1087607755,427114,399205,0.224,0.25027776,0.577,0.90200007,0.61,1.03,102,6,0.762,0.321,-0.69100004,0.326,5.1150446,0,nan,0.0,3,1,19
426204994,1611123072799561,340362202,1087607670,426833,398923,0.20400001,0.23444396,0.578,0.90400004,0.61,1.03,102,6,0.82100004,0.27400002,-0.77400005,0.35500002,5.152955,0,nan,0.0,3,1,19
427200306,1611123073799560,340362205,1087607601,426534,398624,0.20700002,0.31966525,0.57900006,0.91,0.61,1.03,102,6,0.624,-0.020000001,-0.624,0.116000004,4.736845,0,nan,0.0,3,1,19
428203082,1611123074799559,340362197,1087607526,426369,398460,0.164,0.23839626,0.578,0.915,0.61,1.03,101,2,0.67,-0.14500001,-0.65400004,-0.053000003,4.528682,0,nan,0.0,3,1,19
429202195,1611123075799558,340362178,1087607453,426477,398567,0.18900001,0.23791228,0.57500005,0.915,0.61,1.03,101,4,0.703,-0.22700001,-0.665,-0.287,4.424277,0,nan,0.0,3,1,19
430204941,1611123076799558,340362164,1087607381,426949,399039,0.18,0.25688243,0.57500005,0.91700006,0.69,1.13,101,3,0.69200003,-0.18400002,-0.66700006,-0.23,4.461516,0,nan,0.0,3,1,16
431204951,1611123077799557,340362146,1087607308,427112,399202,0.21100001,0.27683225,0.57500005,0.924,0.61,1.03,101,3,0.58100003,-0.16700001,-0.55600005,0.323,4.40734,0,nan,0.0,3,1,19
432207055,1611123078799556,340362148,1087607274,426630,398720,0.264,0.29929498,0.57500005,0.93000007,0.64,1.03,101,3,0.574,-0.1,-0.565,0.75100005,4.624286,0,nan,0.0,3,1,18
433205944,1611123079799555,340362128,1087607231,426788,398878,0.22700001,0.32864705,0.57900006,0.92700005,0.61,1.03,101,4,0.432,-0.291,-0.319,-0.264,4.005478,0,nan,0.0,3,1,19
434197945,1611123080799555,340362097,1087607189,426878,398968,0.18400002,0.487546,0.57600003,0.92700005,0.61,1.03,102,4,0.337,-0.108,-0.32000002,0.187,4.029082,0,nan,0.0,3,1,19
435204940,1611123081799554,340362117,1087607159,426644,398734,0.16600001,0.38558546,0.58000004,0.92600006,0.61,1.03,102,4,0.58000004,0.55200005,-0.17500001,-0.057000004,5.7354584,0,nan,0.0,3,1,19
436201991,1611123082799553,340362161,1087607124,426796,398886,0.16100001,0.30311307,0.578,0.92100006,0.65,1.05,102,5,0.61200005,0.508,-0.342,-0.079,5.7380986,0,nan,0.0,3,1,17
437203223,1611123083799553,340362192,1087607085,426327,398418,0.22000001,0.26388365,0.58000004,0.924,0.65,1.05,102,4,0.647,0.34600002,-0.546,0.565,5.300939,0,nan,0.0,3,1,17
438202453,1611123084799552,340362212,1087607015,425912,398002,0.202,0.24395442,0.58400005,0.934,0.63,1.05,102,5,0.75600004,0.149,-0.74100006,0.062000003,4.9688725,0,nan,0.0,3,1,18
439200400,1611123085799551,340362219,1087606933,426049,398139,0.17400001,0.23031259,0.58400005,0.93900007,0.63,1.05,101,4,0.80300003,0.07700001,-0.799,-0.17500001,4.773688,0,nan,0.0,3,1,18
440202034,1611123086799550,340362224,1087606858,426142,398232,0.164,0.30060557,0.587,0.94100004,0.69,1.0799999,101,3,0.62100005,0.015000001,-0.62100005,-0.16000001,4.741572,0,nan,0.0,3,1,16
441243944,1611123087799550,340362210,1087606789,426218,398308,0.20400001,0.3110351,0.58900005,0.943,0.69,1.0799999,101,4,0.596,-0.14,-0.58000004,-0.21100001,4.478252,0,nan,0.0,3,1,16
442246949,1611123088799549,340362201,1087606735,426193,398283,0.19900002,0.30951965,0.597,0.94900006,0.63,1.05,101,3,0.518,-0.209,-0.47400004,-0.041,4.3672385,0,nan,0.0,3,1,18
443243986,1611123089799548,340362190,1087606658,426355,398445,0.201,0.19792645,0.60300004,0.9480001,0.63,1.05,101,3,0.95300007,-0.162,-0.93900007,0.015000001,4.5408707,0,nan,0.0,3,1,18
444245942,1611123090799548,340362184,1087606535,426352,398442,0.179,0.14819781,0.59800005,0.943,0.61,1.05,101,3,1.12,-0.20500001,-1.1010001,0.058000002,4.593782,0,nan,0.0,3,1,19
445235032,1611123091799547,340362166,1087606427,426300,398390,0.17600001,0.19047964,0.59900004,0.9480001,0.61,1.05,101,3,0.92600006,-0.036000002,-0.9250001,0.119,4.6046934,0,nan,0.0,3,1,19
446243944,1611123092799546,340362151,1087606329,426384,398474,0.19800001,0.22182891,0.60800004,0.95800006,0.61,1.05,101,5,0.832,-0.059000004,-0.83000004,0.095000006,4.645867,0,nan,0.0,3,1,19
447249945,1611123093799545,340362133,1087606237,426313,398403,0.26000002,0.26027623,0.62,0.96900004,0.63,1.05,101,4,0.90900004,-0.2,-0.887,-0.033,4.5371675,0,nan,0.0,3,1,18
448253947,1611123094799545,340362115,1087606136,426321,398411,0.20600002,0.1760894,0.629,0.98300004,0.64,1.0799999,101,5,0.93100005,-0.11000001,-0.9250001,-0.20700002,4.5485053,0,nan,0.0,3,1,18
449245515,1611123095799544,340362094,1087606046,426514,398604,0.21100001,0.2020072,0.629,0.99100006,0.64,1.0799999,101,5,0.83100003,-0.324,-0.76500005,-0.47400004,4.406814,0,nan,0.0,3,1,18
450256972,1611123096799543,340362083,1087605964,426941,399031,0.23400001,0.23568751,0.63100004,0.99600005,0.65999997,1.1,101,12,0.72,-0.22700001,-0.684,-0.40800002,4.4427376,0,nan,0.0,3,1,17
451251075,1611123097799543,340362076,1087605897,427041,399131,0.19000001,0.3996502,0.624,0.98600006,0.64,1.0799999,101,11,0.423,-0.108,-0.409,0.22800002,4.50631,0,nan,0.0,3,1,18
452255229,1611123098799542,340362064,1087605845,426644,398734,0.23300001,0.36717623,0.623,0.98100007,0.64,1.0799999,101,10,0.467,-0.127,-0.44900003,0.68500006,4.4466357,0,nan,0.0,3,1,18
453253004,1611123099799541,340362051,1087605787,426414,398504,0.185,0.24515155,0.62,0.97300005,0.64,1.0799999,102,4,0.61300004,-0.034,-0.61200005,0.124000005,4.4988527,0,nan,0.0,3,1,18
454251947,1611123100799540,340362035,1087605710,426521,398611,0.19900002,0.19850257,0.614,0.96300006,0.64,1.0799999,102,6,0.814,-0.108,-0.80600005,-0.067,4.523554,0,nan,0.0,3,1,18
455254107,1611123101799540,340362014,1087605632,426820,398910,0.25300002,0.3424282,0.615,0.96500003,0.64,1.0799999,102,7,0.509,-0.179,-0.476,-0.53000003,4.4104853,0,nan,0.0,3,1,18
456240994,1611123102799539,340362004,1087605547,427355,399445,0.18200001,0.41557944,0.614,0.96400005,0.64,1.0799999,102,6,0.45400003,0.038000003,-0.453,-0.186,4.6212626,0,nan,0.0,3,1,18
457250945,1611123103799538,340362001,1087605484,427371,399461,0.246,0.5891809,0.615,0.96500003,0.64,1.0799999,102,4,0.28300002,-0.136,-0.24800001,0.41500002,4.530014,0,nan,0.0,3,1,18
458244130,1611123104799537,340361992,1087605449,427188,399278,0.279,0.28785995,0.62100005,0.97900003,0.65999997,1.0799999,102,7,0.63600004,-0.19600001,-0.605,0.11400001,4.4283266,0,nan,0.0,3,1,17
459249318,1611123105799537,340361972,1087605374,427391,399480,0.20700002,0.24890278,0.63000005,0.97900003,0.61,1.05,102,7,0.67600006,-0.33900002,-0.58500004,0.041,4.2864475,0,nan,0.0,3,1,19
460246988,1611123106799536,340361948,1087605278,427622,399712,0.21700001,0.18188529,0.633,0.98,0.61,1.05,102,6,0.92200005,-0.22500001,-0.89400005,-0.15100001,4.467009,0,nan,0.0,3,1,19
461244251,1611123107799535,340361922,1087605182,427997,400087,0.22600001,0.19077216,0.63600004,0.99100006,0.64,1.0799999,101,5,0.90500003,-0.42800003,-0.79800004,-0.22200002,4.2923613,0,nan,0.0,3,1,18
462247290,1611123108799535,340361891,1087605119,428369,400459,0.25300002,0.27006176,0.64100003,0.9990001,0.64,1.0799999,102,3,0.643,-0.29000002,-0.573,0.1,4.2617106,0,nan,0.0,3,1,18
463247972,1611123109799534,340361853,1087605078,428274,400364,0.261,0.39656147,0.64400005,1.008,0.64,1.0799999,102,5,0.51900005,-0.45800003,-0.24400002,0.512,3.8165708,0,nan,0.0,3,1,18
464249706,1611123110799533,340361826,1087605052,428216,400305,0.23300001,0.48934546,0.647,1.021,0.64,1.0799999,102,9,0.39600003,-0.134,-0.37300003,-0.321,4.2263055,0,nan,0.0,3,1,18
465245998,1611123111799532,340361802,1087605044,428126,400216,0.177,0.4305516,0.648,1.0270001,0.64,1.0799999,102,13,0.49300003,-0.356,-0.34100002,0.002,3.9607742,0,nan,0.0,3,1,18
466245997,1611123112799532,340361748,1087605026,427869,399959,0.185,0.31375033,0.65000004,1.0380001,0.64,1.0799999,101,3,0.80300003,-0.763,-0.24900001,0.201,3.463987,0,nan,0.0,3,1,18
467239948,1611123113799531,340361672,1087605016,427723,399813,0.201,0.26612747,0.65300006,1.0600001,0.64,1.0799999,101,5,0.9620001,-0.95400006,-0.123,-0.23200001,3.3084712,0,nan,0.0,3,1,18
468245959,1611123114799530,340361607,1087605007,427924,400014,0.16000001,0.32496512,0.65900004,1.079,0.61,1.05,101,4,0.69000006,-0.683,-0.102000006,0.052,3.314563,0,nan,0.0,3,1,19
469248943,1611123115799530,340361555,1087605008,427676,399765,0.18,0.3234793,0.66400003,1.092,0.61,1.05,101,5,0.69600004,-0.693,-0.069000006,-0.12100001,3.2481923,0,nan,0.0,3,1,19
470249229,1611123116799529,340361512,1087605005,427962,400052,0.261,0.49262822,0.67,1.1040001,0.61,1.05,101,5,0.41300002,-0.41200003,0.033,-0.43,3.2016904,0,nan,0.0,3,1,19
471248887,1611123117799528,340361472,1087605007,427935,400025,0.20700002,0.5359016,0.67600006,1.1220001,0.64,1.0799999,101,4,0.43500003,-0.42100003,0.106000006,0.10300001,3.0552316,0,nan,0.0,3,1,18
472252004,1611123118799527,340361437,1087605024,427877,399967,0.17600001,0.59732044,0.68500006,1.146,0.61,1.05,101,3,0.469,-0.384,-0.27,-0.07700001,3.4228387,0,nan,0.0,3,1,19
473245146,1611123119799527,340361387,1087605020,428326,400416,0.20600002,0.39250988,0.69200003,1.1570001,0.61,1.05,101,5,0.67200005,-0.66200006,-0.115,-0.238,3.3360522,0,nan,0.0,3,1,19
474247125,1611123120799526,340361328,1087605013,428328,400418,0.19800001,0.49142206,0.69900006,1.172,0.61,1.05,101,5,0.508,-0.46300003,-0.209,0.201,3.388836,0,nan,0.0,3,1,19
475246950,1611123121799525,340361259,1087605003,427813,399903,0.185,0.23520982,0.703,1.1780001,0.64,1.0799999,101,4,1.0150001,-0.9990001,-0.178,0.614,3.318031,0,nan,0.0,3,1,18
476203943,1611123122799525,340361138,1087604986,427711,399801,0.17400001,0.1833444,0.711,1.1910001,0.64,1.0799999,101,3,1.4870001,-1.4440001,-0.356,-0.035,3.3299184,0,nan,0.0,4,1,18
477204961,1611123123799524,340361005,1087604977,427624,399714,0.20600002,0.20058109,0.721,1.2030001,0.61,1.05,101,5,1.307,-1.307,-0.027,-0.075,3.1752586,0,nan,0.0,4,1,19
478201969,1611123124799523,340360903,1087604979,428150,400240,0.27600002,0.22434495,0.72700006,1.2140001,0.61,1.05,101,5,0.91700006,-0.88500005,0.238,-0.799,2.995049,0,nan,0.0,4,1,19
479203947,1611123125799522,340360822,1087604954,428852,400942,0.23600002,0.26622483,0.731,1.222,0.61,1.05,101,4,0.818,-0.809,-0.11800001,-0.651,3.3198965,0,nan,0.0,4,1,19
480202944,1611123126799522,340360750,1087604925,429039,401129,0.179,0.36648893,0.731,1.218,0.61,1.05,101,4,0.605,-0.59900004,-0.08400001,-0.10700001,3.3609545,0,nan,0.0,4,1,19
481203509,1611123127799521,340360694,1087604922,429007,401097,0.162,0.50707066,0.72800004,1.21,0.61,1.05,101,4,0.425,-0.423,-0.034,0.16100001,3.1707375,0,nan,0.0,4,1,19
482206433,1611123128799520,340360661,1087604923,428454,400544,0.25500003,0.49458528,0.72300005,1.2,0.61,1.05,101,4,0.39000002,-0.296,0.254,0.671,2.6077533,0,nan,0.0,4,1,19
483206197,1611123129799520,340360632,1087604916,427767,399857,0.30100003,0.40792146,0.726,1.199,0.61,1.05,101,4,0.202,-0.106000006,-0.172,0.634,3.8273888,0,nan,0.0,4,1,19
484206046,1611123130799519,340360619,1087604891,427429,399518,0.277,0.57691664,0.73200005,1.207,0.61,1.05,101,4,0.30400002,-0.031000001,-0.30200002,0.15200001,4.537848,0,nan,0.0,4,1,19
485198055,1611123131799518,340360592,1087604862,427652,399741,0.192,0.3992577,0.739,1.213,0.61,1.05,101,4,0.527,-0.47800002,-0.22100002,-0.22100002,3.7057714,0,nan,0.0,4,1,19
486204939,1611123132799517,340360541,1087604850,427912,400001,0.20700002,0.3723892,0.74300003,1.223,0.61,1.05,101,3,0.578,-0.577,-0.040000003,-0.266,3.3039935,0,nan,0.0,4,1,19
487204173,1611123133799517,340360502,1087604850,427945,400035,0.18200001,0.5926916,0.74600005,1.2270001,0.61,1.05,101,4,0.37600002,-0.37600002,-0.019000001,0.21000001,3.0535038,0,nan,0.0,4,1,19
488204986,1611123134799516,340360444,1087604872,427697,399787,0.16700001,0.30974793,0.749,1.2340001,0.64,1.0799999,101,4,0.69000006,-0.69000006,-0.011000001,0.30900002,3.1055002,0,nan,0.0,4,1,18
489199009,1611123135799515,340360366,1087604868,428349,400439,0.27100003,0.24106906,0.757,1.2440001,0.61,1.05,101,3,1.0170001,-1.0170001,0.004,-0.85600007,3.1931767,0,nan,0.0,3,1,19
490199475,1611123136799514,340360296,1087604861,428788,400878,0.257,0.37962902,0.76100004,1.2540001,0.61,1.05,101,4,0.609,-0.605,-0.07,-0.43600002,3.3106124,0,nan,0.0,3,1,19
491200945,1611123137799514,340360238,1087604882,429192,401282,0.178,0.46106502,0.75900006,1.2650001,0.64,1.13,101,4,0.46100003,-0.402,-0.224,-0.106000006,3.3198233,0,nan,0.0,3,1,18
492196962,1611123138799513,340360170,1087604898,429191,401281,0.208,0.45776093,0.757,1.279,0.61,1.05,101,3,0.615,-0.614,-0.043,0.15200001,3.2009199,0,nan,0.0,3,1,19
493200941,1611123139799512,340360108,1087604878,429216,401306,0.16800001,0.4382115,0.762,1.289,0.61,1.05,101,3,0.628,-0.528,-0.33900002,-0.061000004,3.5903447,0,nan,0.0,3,1,19
494201669,1611123140799512,340360057,1087604861,429277,401367,0.164,0.3994563,0.76400006,1.284,0.61,1.05,101,4,0.541,-0.532,-0.097,-0.065000005,3.3863351,0,nan,0.0,3,1,19
495198944,1611123141799511,340359996,1087604862,429381,401471,0.194,0.3167926,0.77000004,1.2930001,0.61,1.06,101,3,0.87200004,-0.86200005,-0.135,-0.095000006,3.2440886,0,nan,0.0,3,1,19
496196947,1611123142799510,340359925,1087604871,429421,401511,0.23500001,0.3200993,0.776,1.3000001,0.61,1.06,101,4,0.671,-0.66800004,0.063,-0.33,3.1062093,0,nan,0.0,3,1,19
497202033,1611123143799509,340359881,1087604874,429589,401679,0.263,0.6870649,0.78000003,1.304,0.61,1.06,101,5,0.333,-0.333,-0.018000001,-0.216,3.040697,0,nan,0.0,3,1,19
498203232,1611123144799509,340359840,1087604886,429715,401805,0.19800001,0.43883687,0.777,1.304,0.61,1.06,101,3,0.50200003,-0.5,-0.035,-0.13100001,3.117195,0,nan,0.0,3,1,19
499202941,1611123145799508,340359801,1087604876,429403,401493,0.15400001,0.38190803,0.76400006,1.2820001,0.61,1.06,101,5,0.545,-0.41700003,-0.351,0.15400001,3.7492497,0,nan,0.0,3,1,19
500203984,1611123146799507,340359751,1087604840,428939,401028,0.162,0.34145096,0.74500006,1.241,0.64,1.0699999,101,5,0.628,-0.53900003,-0.321,0.26500002,3.7278645,0,nan,0.0,3,1,18
501197948,1611123147799507,340359664,1087604831,428731,400821,0.179,0.18918966,0.73300004,1.2140001,0.64,1.0699999,101,3,1.095,-1.0890001,-0.109000005,-0.223,3.2266414,0,nan,0.0,3,1,18
502205154,1611123148799506,340359559,1087604830,429103,401193,0.23,0.18148021,0.71800005,1.182,0.61,1.06,101,3,1.0860001,-1.0810001,-0.11000001,-0.68,3.2770078,0,nan,0.0,3,1,19
503197269,1611123149799505,340359466,1087604826,429496,401586,0.21400002,0.22115554,0.711,1.1580001,0.61,1.06,101,3,0.9110001,-0.91,0.047000002,-0.001,3.144814,0,nan,0.0,3,1,19
504200168,1611123150799504,340359398,1087604838,428981,401071,0.186,0.3397573,0.69900006,1.136,0.61,1.06,101,5,0.546,-0.546,0.015000001,0.029000001,2.992314,0,nan,0.0,3,1,19
505199940,1611123151799504,340359354,1087604838,428714,400804,0.202,0.44235265,0.68500006,1.108,0.61,1.06,101,3,0.4,-0.324,-0.23400001,-0.29200003,3.2761948,0,nan,0.0,3,1,19
506200124,1611123152799503,340359323,1087604795,428706,400796,0.22600001,0.3952436,0.67,1.0860001,0.61,1.06,101,4,0.492,-0.45600003,-0.18300001,-0.35900003,3.6871667,0,nan,0.0,3,1,19
507206940,1611123153799502,340359295,1087604770,428680,400770,0.162,0.71338445,0.656,1.064,0.61,1.06,95,4,0.24200001,-0.23300001,-0.065000005,-0.018000001,3.4447443,0,nan,0.0,3,1,19
508207071,1611123154799502,340359279,1087604774,428361,400451,0.24100001,0.635056,0.64500004,1.0480001,0.61,1.06,95,5,0.18800001,-0.12100001,0.14400001,0.36100003,3.192956,0,nan,0.0,3,1,19
509220113,1611123155799501,340359259,1087604787,427790,399880,0.23500001,0.6346462,0.643,1.0450001,0.61,1.06,95,4,0.32700002,-0.32200003,-0.058000002,0.588,3.1165087,0,nan,0.0,3,1,19
510204972,1611123156799500,340359195,1087604789,426965,399055,0.2,0.18263997,0.643,1.0430001,0.61,1.06,95,4,1.0990001,-1.074,-0.23300001,0.749,3.2555277,0,nan,0.0,3,1,19
511207953,1611123157799499,340359103,1087604785,427057,399147,0.19900002,0.2021922,0.64400005,1.041,0.61,1.06,95,4,1.087,-1.069,-0.19600001,-0.19900002,3.2770844,0,nan,0.0,3,1,19
512209945,1611123158800499,340359030,1087604774,427236,399326,0.24400002,0.38098666,0.646,1.049,0.61,1.06,95,4,0.591,-0.57100004,-0.15300001,-0.39000002,3.3040268,0,nan,0.0,3,1,19
513204972,1611123159800498,340358978,1087604763,427448,399538,0.24000001,0.35983664,0.638,1.039,0.61,1.06,95,3,0.446,-0.42800003,-0.124000005,-0.374,3.3590565,0,nan,0.0,3,1,19
514210942,1611123160800497,340358937,1087604764,427527,399617,0.263,0.34255522,0.63500005,1.033,0.61,1.06,95,4,0.50200003,-0.49600002,0.081,-0.43100002,3.0267317,0,nan,0.0,3,1,19
515209943,1611123161800497,340358902,1087604782,427338,399428,0.16900001,0.23750842,0.62200004,1.014,0.61,1.06,95,4,0.56600004,-0.33,0.46,0.34500003,2.404292,0,nan,0.0,3,1,19
516210052,1611123162800496,340358877,1087604836,427016,399106,0.18400002,0.24295698,0.61300004,0.99500006,0.61,1.06,96,5,0.624,-0.252,0.57100004,0.18300001,1.9858656,0,nan,0.0,3,1,19
517203984,1611123163800495,340358877,1087604909,426917,399007,0.17400001,0.22147565,0.60800004,0.98,0.61,1.06,103,5,0.754,-0.033,0.753,-0.164,1.5604086,0,nan,0.0,3,1,19
518199943,1611123164800494,340358884,1087605005,426986,399076,0.21400002,0.21903898,0.61200005,0.98600006,0.61,1.06,103,4,1.029,0.317,0.98,-0.13700001,1.3454031,0,nan,0.0,3,1,19
519202944,1611123165800494,340358934,1087605090,426741,398831,0.162,0.16005594,0.611,0.984,0.61,1.06,103,4,1.2780001,1.102,0.647,0.314,0.69921356,0,nan,0.0,3,1,19
520204944,1611123166800493,340359051,1087605167,426791,398881,0.171,0.14283495,0.609,0.98600006,0.61,1.06,103,3,1.3240001,1.095,0.74300003,-0.24900001,0.5618752,0,nan,0.0,3,1,19
521200940,1611123167800492,340359125,1087605247,426699,398789,0.18100001,0.15510775,0.60400003,0.98100007,0.61,1.04,103,3,1.067,0.688,0.81500006,-0.37500003,0.83395475,0,nan,0.0,3,1,19
522197982,1611123168800492,340359170,1087605330,426713,398803,0.2,0.164225,0.59400004,0.97200006,0.61,1.04,103,3,1.085,-0.32000002,1.0370001,0.21400002,1.5327699,0,nan,0.0,3,1,19
523202982,1611123169800491,340359046,1087605432,426433,398523,0.23300001,0.079123974,0.59000003,0.96300006,0.61,1.04,102,4,1.8490001,-1.6370001,0.86,-1.6520001,2.6190097,0,nan,0.0,3,1,19
524203841,1611123170800490,340358900,1087605524,429463,401553,0.27800003,0.10775767,0.59000003,0.96300006,0.61,1.04,102,3,1.613,-1.389,0.82000005,-3.8940003,2.620957,0,nan,0.0,3,1,19
525206939,1611123171800489,340358742,1087605618,432978,405068,0.246,0.0638897,0.591,0.9620001,0.61,1.04,102,4,2.4720001,-2.26,1.0,-3.0140002,2.7121356,0,nan,0.0,3,1,19
526204736,1611123172800489,340358565,1087605707,434425,406515,0.19700001,0.08576373,0.591,0.9620001,0.61,1.04,102,4,1.963,-1.7620001,0.86500007,-0.321,2.701534,0,nan,0.0,3,1,19
527203942,1611123173800488,340358433,1087605792,435100,407190,0.21400002,0.09710261,0.588,0.952,0.61,1.04,102,5,1.567,-1.3410001,0.81100005,-1.3840001,2.5962903,0,nan,0.0,3,1,19
528204029,1611123174800487,340358339,1087605874,436530,408620,0.20700002,0.13145244,0.58000004,0.93500006,0.61,1.04,102,10,1.049,-0.702,0.77900004,-1.3700001,2.4151547,0,nan,0.0,3,1,19
529198759,1611123175800487,340358322,1087605918,436497,408587,0.215,0.6563679,0.568,0.915,0.61,1.04,102,10,0.25,0.246,0.040000003,0.51500005,1.1299284,0,nan,0.0,3,1,19
530203956,1611123176800486,340358363,1087605895,435680,407770,0.23500001,0.45522514,0.56200004,0.89800006,0.61,1.04,102,13,0.29000002,0.20300001,-0.20700002,0.381,5.7470036,0,nan,0.0,3,1,19
531204041,1611123177800485,340358377,1087605880,435389,407479,0.21700001,0.59476906,0.55700004,0.8880001,0.61,1.04,102,4,0.108,-0.004,-0.108,0.15200001,5.7992043,0,nan,0.0,3,1,19
532206109,1611123178800484,340358369,1087605866,435131,407222,0.208,0.5948178,0.55700004,0.88600004,0.61,1.04,102,4,0.14400001,-0.097,-0.106000006,0.13100001,5.7992043,0,nan,0.0,3,1,19
533202952,1611123179800484,340358362,1087605856,434921,407012,0.16100001,0.59485567,0.554,0.87900007,0.61,1.04,102,5,0.064,-0.062000003,-0.016,-0.026,5.7992043,0,nan,0.0,3,1,19
534206950,1611123180800483,340358364,1087605856,434759,406850,0.201,0.5949033,0.55300003,0.87700003,0.61,1.04,102,9,0.039,0.036000002,0.015000001,0.046000004,5.7992043,0,nan,0.0,3,1,19
535206576,1611123181800482,340358365,1087605864,434602,406692,0.20700002,0.59494466,0.55300003,0.874,0.61,1.04,102,11,0.023000002,-0.003,0.023000002,0.028,5.7992043,0,nan,0.0,3,1,19
536204100,1611123182800482,340358367,1087605863,434586,406676,0.224,0.5949947,0.55600005,0.87200004,0.61,1.04,102,3,0.046000004,-0.045,-0.008,-0.101,5.7992043,0,nan,0.0,3,1,19
