timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
426683166,0.19145,-0.479359,0.0642935,5004,0,-0.211027,-1.56426,-6.51202,5004,0
426688170,-0.305665,0.324021,-0.16265,5004,0,-0.585967,0.290971,-14.0868,5004,0
426693174,0.328404,-0.417586,0.114026,5004,0,0.125795,1.7478,-3.89008,5004,0
426698178,-0.357348,0.152397,-0.155394,5004,0,-0.224653,-3.63491,-17.1154,5004,0
426703182,0.31137,-0.218416,0.0620904,5004,0,0.411929,5.12886,-3.94922,5004,0
426708186,-0.243725,-0.0186686,-0.112547,5004,0,-1.37533,-5.94488,-17.0065,5004,0
426713190,0.144516,0.160574,-0.038701,5004,0,-0.515688,6.56175,-4.59222,5004,0
426718194,0.00272356,-0.298967,0.0468716,5004,0,-0.443949,-4.38167,-11.932,5004,0
426723198,-0.106573,0.377278,-0.10011,5004,0,-0.322616,3.82273,-9.31256,5004,0
426728202,0.229583,-0.420711,0.0638265,5004,0,0.413485,-1.66732,-7.69913,5004,0
426733206,-0.242789,0.385557,-0.16806,5004,0,-0.429213,0.637195,-14.3483,5004,0
426738221,0.511166,-0.412012,0.07855,5015,0,0.607819,2.10491,-4.95549,5015,0
426743215,-0.328855,0.274063,-0.128778,4994,0,-0.701279,-2.78203,-16.5325,4994,0
426748219,0.450297,-0.24457,0.0323938,5004,0,0.805253,4.42837,-2.67818,5004,0
426753223,-0.0647082,-0.0633871,-0.0970188,5004,0,-0.76581,-4.5709,-17.625,5004,0
426758226,0.376921,-0.0415801,0.00849003,5003,0,0.256775,6.03226,-4.24728,5003,0
426763229,0.189616,-0.239826,-0.0097766,5003,0,-0.3316,-3.90791,-15.1009,5003,0
426768236,0.161401,0.33297,-0.0567864,5007,0,-0.519083,4.93353,-7.22457,5007,0
426773237,0.670179,-0.509978,-0.00318263,5001,0,-0.22094,-2.69842,-7.69297,5001,0
426778245,-0.0870748,0.297078,-0.0966371,5008,0,-0.711985,2.63523,-12.5174,5008,0
426783247,0.837904,-0.360715,0.0642725,5002,0,0.53059,0.262808,-7.33194,5002,0
426788249,-0.0303662,0.353747,-0.110556,5002,0,-0.523322,-1.31361,-15.47,5002,0
426793253,0.846319,-0.332923,0.0553397,5004,0,0.521396,2.85018,-4.56422,5004,0
426798260,-0.0419408,0.0835824,-0.121837,5007,0,-1.3994,-3.75501,-16.6717,5007,0
426803260,0.825493,-0.0641368,0.0089283,5000,0,-0.0452254,4.52479,-4.18371,5000,0
426808270,0.211194,-0.0230154,-0.021744,5010,0,-0.672006,-3.53659,-15.7394,5010,0
426813275,0.420514,0.115831,0.000702452,5005,0,0.470845,4.2495,-5.85525,5005,0
426818291,0.670432,-0.319804,-0.0248048,5016,0,0.416155,-3.65483,-13.1806,5016,0
426823283,0.213135,0.247839,-0.0558853,4992,0,-0.687614,2.6627,-8.89196,4992,0
426828281,0.678625,-0.280243,-0.0192233,4998,0,-0.01573,-1.142,-8.9247,4998,0
426833284,0.22468,0.221891,-0.0660653,5003,0,-0.457879,0.869582,-10.8868,5003,0
426838288,0.890835,-0.314215,0.0222378,5004,0,0.625966,0.79686,-7.23078,5004,0
426843292,0.137675,0.140285,-0.0966903,5004,0,-0.855528,-0.670479,-15.2963,5004,0
426848296,0.687127,-0.18371,-0.00142384,5004,0,0.130335,2.02367,-6.47283,5004,0
426853300,0.441935,0.0390694,-0.0812793,5004,0,-0.72389,-1.82159,-15.2243,5004,0
426858312,0.551505,-0.0767553,0.0646878,5012,0,0.000734605,2.09771,-5.82204,5012,0
426863308,0.405139,-0.0477233,-0.0633176,4996,0,-0.58257,-2.14528,-14.1419,4996,0
426868311,0.407244,0.0394709,-0.012428,5003,0,0.145187,1.02788,-6.1356,5003,0
426873320,0.490001,-0.0891697,-0.0505867,5009,0,-0.103832,-0.264401,-13.1305,5009,0
426878327,0.377319,0.0251145,-0.00164527,5007,0,-0.11772,-0.616967,-6.90585,5007,0
426883323,0.354463,-0.0110835,-0.0667851,4996,0,-0.854146,0.568951,-11.7878,4996,0
426888327,0.452405,0.107337,-0.00493117,5004,0,-0.384624,-1.44958,-8.78968,5004,0
426893333,0.055819,0.0658843,-0.0496333,5006,0,-0.267522,0.513575,-11.0123,5006,0
426898335,0.508491,0.0131426,0.00428147,5002,0,0.0746593,-0.27473,-9.44262,5002,0
426903339,-0.107277,0.061695,-0.0523043,5004,0,-0.490217,-1.7318,-12.8083,5004,0
426908343,0.556364,0.261263,-0.0690031,5004,0,-1.09059,3.14998,-9.10303,5004,0
426913347,-0.17749,-0.0654879,0.0687097,5004,0,0.0727705,-3.71789,-9.62397,5004,0
426918351,0.374239,0.31422,-0.129256,5004,0,-0.694436,3.69316,-11.0398,5004,0
426923355,0.00108423,-0.0891636,0.0852301,5004,0,0.254773,-3.69773,-7.43041,5004,0
426928358,0.0978572,0.385677,-0.184907,5003,0,-0.86352,2.69032,-13.8763,5003,0
426933364,0.184862,-0.0432521,0.0463646,5006,0,0.276847,-1.05229,-6.63332,5006,0
426938366,-0.118417,0.392919,-0.136438,5002,0,-1.05703,0.802712,-14.0607,5002,0
426943370,0.285792,0.110008,0.0621819,5004,0,0.032942,1.09231,-6.10221,5004,0
426948374,-0.195538,0.11481,-0.0697515,5004,0,-0.52074,-1.8573,-14.2015,5004,0
426953381,0.344737,0.292964,-0.05351,5007,0,0.576822,1.49618,-7.68106,5007,0
426958382,-0.346017,0.0916846,-0.00845858,5001,0,-0.601819,-1.75532,-12.0179,5001,0
426963386,0.236315,0.280799,-0.115289,5004,0,0.982852,1.58328,-8.29747,5004,0
426968389,-0.141243,-0.00817513,0.0359653,5003,0,-0.375031,-0.589216,-9.77804,5003,0
426973394,0.0748731,0.264967,-0.0636628,5005,0,-0.0970378,0.766039,-10.0833,5005,0
426978398,-0.173913,0.0110633,-0.00411005,5004,0,0.0411685,-0.506334,-8.64543,5004,0
426983401,0.106591,0.15571,-0.0882259,5003,0,-0.0603616,-0.104036,-12.4621,5003,0
426988405,-0.189014,0.11615,-0.00442712,5004,0,0.43526,0.708755,-8.37155,5004,0
426993412,-0.0298106,-0.0529786,-0.0224211,5007,0,-0.401181,0.939466,-11.1943,5007,0
426998413,0.0539178,0.0687875,-0.054277,5001,0,0.583914,0.162277,-9.18885,5001,0
427003417,-0.0686255,-0.0929485,-0.00646191,5004,0,-0.478096,1.20271,-10.8485,5004,0
427008421,0.0327591,0.144302,-0.0697821,5004,0,0.365107,-0.704237,-10.2017,5004,0
427013425,-0.0714625,-0.0794209,-0.0132778,5004,0,-0.633801,1.08424,-9.03559,5004,0
427018436,0.136624,0.0515626,-0.068063,5011,0,-0.154857,-1.05286,-9.92896,5011,0
427023433,-0.189558,-0.0318254,-0.0220195,4997,0,-0.0491024,1.95678,-9.2016,4997,0
427028440,0.248964,-0.0769915,-0.0605338,5007,0,-0.209607,-1.1342,-11.1054,5007,0
427033443,-0.119973,0.167748,-0.0390131,5003,0,0.167077,1.33759,-10.2235,5003,0
427038444,0.229962,-0.168289,0.00260923,5001,0,-0.586225,-0.451328,-9.64395,5001,0
427043448,-0.165988,0.125983,-0.106904,5004,0,0.202597,-0.315143,-11.6914,5004,0
427048452,0.206931,-0.203906,0.0163429,5004,0,-0.384746,1.97673,-8.67814,5004,0
427053456,-0.0752523,0.101946,-0.0985065,5004,0,0.166665,-1.86368,-13.2211,5004,0
427058460,0.0631685,-0.104747,0.00184221,5004,0,-0.434261,3.70908,-8.12434,5004,0
427063467,0.192809,-0.044384,-0.0626217,5007,0,-0.277329,-3.43467,-12.2839,5007,0
427068468,-0.139145,0.12427,-0.0354083,5001,0,-0.231874,3.3915,-8.34394,5001,0
427073472,0.247602,-0.268225,-0.0256477,5004,0,-0.0862685,-3.29497,-9.20235,5004,0
427078476,-0.245903,0.243053,-0.104196,5004,0,0.00348633,2.4585,-11.7324,5004,0
427083480,0.318589,-0.372481,0.0617364,5004,0,0.198317,-0.711978,-7.6219,5004,0
427088487,-0.301543,0.30544,-0.167348,5007,0,-0.53774,-0.335473,-15.3972,5007,0
427093487,0.287121,-0.269002,0.0776691,5000,0,-0.355815,1.96233,-4.24305,5000,0
427098495,-0.258261,0.162108,-0.129091,5008,0,-0.853672,-3.9132,-17.2687,5008,0
427103495,0.0983409,-0.00565564,0.0179697,5000,0,-0.0299767,4.22108,-2.91154,5000,0
427108499,-0.183511,-0.0812169,-0.0512644,5004,0,-0.525854,-4.29821,-15.9908,5004,0
427113505,-0.00877198,0.255191,-0.0466201,5006,0,0.455259,3.85909,-6.29897,5006,0
427118507,-0.10565,-0.320047,0.0419638,5002,0,-0.181508,-2.52474,-11.5345,5002,0
427123511,-0.130137,0.344896,-0.099238,5004,0,-0.262733,1.5257,-10.7085,5004,0
427128528,-0.00166804,-0.274418,0.0448674,5017,0,-0.709159,-0.918675,-8.13163,5017,0
427133522,-0.218168,0.376099,-0.133032,4994,0,-0.656866,0.229614,-13.3715,4994,0
427138523,0.00562129,-0.326204,0.0827904,5001,0,0.858776,1.91812,-5.37415,5001,0
427143527,-0.0721554,0.244101,-0.0848517,5004,0,-0.555996,-1.00834,-16.8199,5004,0
427148530,-0.050936,-0.0136937,0.014554,5003,0,-0.158342,1.95579,-3.36607,5003,0
427153535,-0.0685601,-0.00460268,-0.077655,5005,0,-0.995676,-0.872504,-14.9038,5005,0
427158539,0.0753367,0.0654601,0.0107813,5004,0,0.523233,1.19703,-5.56722,5004,0
427163542,-0.046765,-0.0389454,-0.0225,5003,0,-1.04641,-0.468613,-14.5318,5003,0
427168557,0.0195777,0.272799,-0.0633503,5015,0,0.373455,0.214755,-6.97406,5015,0
427173550,-0.0130586,-0.134128,-0.0289738,4993,0,-0.458627,0.906367,-10.7793,4993,0
427178554,0.178161,0.299089,-0.0410549,5004,0,-0.700457,-0.336426,-10.0832,5004,0
427183560,-0.154465,-0.0898022,0.0283821,5006,0,-0.358548,1.63583,-8.16479,5006,0
427188562,0.337836,0.277806,-0.0633872,5002,0,-0.257426,-1.15831,-14.7401,5002,0
427193566,-0.112683,0.152757,-0.00361674,5004,0,-0.0778413,1.47502,-8.52274,5004,0
427198574,0.286036,0.171277,-0.0559517,5008,0,-1.04046,0.0174073,-11.219,5008,0
427203577,-0.0865348,0.138539,-0.0124547,5003,0,0.194496,0.341141,-6.95194,5003,0
427208577,0.372341,0.115802,-0.0435537,5000,0,-0.726698,1.29399,-12.5614,5000,0
427213581,-0.0874687,0.260824,-0.0268147,5004,0,0.384225,-1.61641,-8.16751,5004,0
427218585,0.151216,0.127004,-0.0686004,5004,0,-0.519151,2.7918,-11.0303,5004,0
427223589,0.30402,0.157366,-0.0186308,5004,0,0.00628687,-3.34503,-10.2364,5004,0
427228593,-0.12948,0.159073,-0.0245039,5004,0,-0.0667216,3.42519,-9.96441,5004,0
427233597,0.260803,0.115899,0.0107362,5004,0,0.123806,-2.83601,-9.90383,5004,0
427238601,-0.143783,0.231125,-0.103723,5004,0,0.0332192,1.66634,-10.9055,5004,0
427243605,0.405247,-0.0722145,-0.029435,5004,0,-0.130124,-0.124923,-7.93207,5004,0
427248613,-0.468691,0.186905,-0.0450979,5008,0,-0.251355,-0.677242,-11.7842,5008,0
427253613,0.478157,0.0637915,-0.0148067,5000,0,-0.305587,1.30071,-8.11367,5000,0
427258617,-0.331389,0.0857946,-0.0190069,5004,0,0.326577,-3.85368,-11.6679,5004,0
427263620,-0.138888,0.0408059,-0.0333186,5003,0,0.193559,3.84,-8.15252,5003,0
427268624,-0.0545539,-0.0906619,-0.00498765,5004,0,0.150147,-4.35078,-13.1419,5004,0
427273628,-0.216685,0.177369,-0.0732184,5004,0,-0.286811,4.14322,-10.0915,5004,0
427278633,-0.0813188,-0.262581,0.024453,5005,0,0.00664289,-2.59394,-8.89359,5005,0
427283636,-0.466425,0.197781,-0.0799377,5003,0,-0.611965,1.93851,-11.628,5003,0
427288640,0.272698,-0.291241,0.033625,5004,0,0.477769,-1.19094,-6.34914,5004,0
427293644,-0.74632,0.11774,-0.0385797,5004,0,0.0334937,-0.350728,-12.9393,5004,0
427298648,0.166081,-0.273011,0.0414807,5004,0,0.923367,1.91291,-5.93824,5004,0
427303660,-0.38241,-0.0200673,-0.097815,5012,0,-0.668752,-2.32688,-15.248,5012,0
427308656,-0.00581833,-0.181591,0.0425353,4996,0,0.334504,4.10376,-5.20683,4996,0
427313660,-0.293036,-0.211149,-0.048227,5004,0,-0.712319,-3.77609,-15.2431,5004,0
427318664,0.00567502,0.0236127,-0.00317414,5004,0,-0.315659,3.87211,-6.94667,5004,0
427323668,-0.0383529,-0.369434,-0.044125,5004,0,-0.187455,-3.55871,-11.8589,5004,0
427328672,-0.43033,0.119492,-0.0509575,5004,0,-0.311107,4.48414,-10.1887,5004,0
427333675,0.367493,-0.399434,-0.000252882,5003,0,0.0842264,-2.0259,-8.40763,5003,0
427338679,-0.365009,0.16702,-0.00330071,5004,0,-0.774964,2.23656,-12.0563,5004,0
427343690,0.1983,-0.323003,0.055908,5011,0,0.227971,-0.712978,-6.9324,5011,0
427348687,-0.294111,0.102436,-0.158955,4997,0,-1.5727,-0.864568,-14.2233,4997,0
427353691,0.24226,-0.131289,0.076948,5004,0,0.368687,1.95589,-5.41431,5004,0
427358695,-0.34306,-0.0168493,-0.0200233,5004,0,-0.609511,-1.91288,-14.7256,5004,0
427363699,0.110242,-0.0789484,0.0461635,5004,0,0.375261,2.29324,-7.16991,5004,0
427368703,-0.0862847,0.0350306,-0.0792435,5004,0,-1.00557,-2.39904,-14.0853,5004,0
427373707,-0.0746264,0.00158238,0.0203666,5004,0,0.025071,2.97409,-6.97663,5004,0
427378711,0.0247316,-0.027852,-0.0420395,5004,0,-0.590493,-1.5477,-13.0221,5004,0
427383715,-0.0370268,0.0832801,0.0432224,5004,0,-0.232968,1.69155,-6.60151,5004,0
427388718,-0.0354153,-0.0464525,-0.00623028,5003,0,0.0260976,-1.20556,-11.817,5003,0
427393722,-0.0899094,-0.0145945,-0.0251322,5004,0,0.0489748,0.700549,-8.34873,5004,0
427398733,0.0620982,-0.0402539,-0.0189595,5011,0,0.0386246,-0.0357562,-11.2241,5011,0
427403730,-0.000779448,0.170029,-0.0252366,4997,0,-0.926781,0.875374,-10.2461,4997,0
427408734,-0.0290561,-0.113594,0.0135683,5004,0,0.0322695,0.481204,-8.06632,5004,0
427413738,0.0722732,0.0993962,-0.0212924,5004,0,-0.4664,-0.239714,-12.5762,5004,0
427418745,0.0459185,-0.0637813,0.00628469,5007,0,0.212666,0.234248,-8.38574,5007,0
427423746,0.0248233,0.163622,-0.0644069,5001,0,-0.491724,0.644683,-13.2654,5001,0
427428750,0.0443415,-0.0804961,-0.0033509,5004,0,-0.0420406,0.260462,-6.47874,5004,0
427433754,0.14456,0.0768907,-0.0372489,5004,0,-0.349811,1.18671,-12.8184,5004,0
427438758,0.129277,-0.0699684,0.0481646,5004,0,-0.193518,-0.184168,-5.83559,5004,0
427443761,0.0515083,0.0721783,-0.0892224,5003,0,0.230279,0.292926,-12.6974,5003,0
427448765,0.264883,0.035491,-0.00211463,5004,0,-0.113781,-0.0399688,-7.18573,5004,0
427453769,0.0195152,-0.0272291,-0.0355712,5004,0,0.0700018,0.76163,-10.5116,5004,0
427458773,0.270436,0.0305212,0.0393404,5004,0,-0.637017,0.84633,-10.0856,5004,0
427463777,0.0757438,-0.125896,-0.0425001,5004,0,-0.0606638,-0.614264,-10.3173,5004,0
427468781,0.336918,0.207476,-0.0456139,5004,0,-0.445961,1.67921,-12.562,5004,0
427473785,0.0678235,-0.172858,-0.00267565,5004,0,0.0832598,-1.17468,-7.19426,5004,0
427478797,0.211039,0.125028,-0.0430449,5012,0,-0.108251,1.99385,-12.2923,5012,0
427483793,0.251527,-0.202737,0.0409901,4996,0,-0.328185,-1.96364,-6.21476,4996,0
427488797,0.0532545,0.181414,-0.0960759,5004,0,-0.39719,2.13241,-13.9806,5004,0
427493801,0.330592,-0.1173,0.053642,5004,0,0.017081,-0.995933,-5.2889,5004,0
427498805,-0.0183417,0.117722,-0.0936045,5004,0,-0.26243,0.304055,-13.3989,5004,0
427503808,0.466826,-0.0426783,0.0648322,5003,0,-0.236452,0.488913,-6.49168,5003,0
427508812,-0.204092,-0.0948661,-0.0595181,5004,0,-0.0431249,-1.88456,-12.7259,5004,0
427513819,0.505564,0.172575,-0.0632073,5007,0,-0.1379,2.44996,-9.32986,5007,0
427518820,-0.154698,-0.221896,0.00397314,5001,0,-0.161286,-2.76307,-10.8859,5001,0
427523824,0.227418,0.165845,-0.0515701,5004,0,0.119581,3.60162,-9.68304,5004,0
427528828,0.0540847,-0.364407,0.04256,5004,0,-0.0745477,-3.60215,-7.51427,5004,0
427533832,-0.0132566,0.185869,-0.135912,5004,0,-0.0452307,2.66162,-13.3445,5004,0
427538836,0.170836,-0.370388,0.0978859,5004,0,0.705593,-1.49217,-6.05252,5004,0
427543840,-0.262205,0.0234192,-0.0953385,5004,0,-0.152541,-0.0401729,-13.6515,5004,0
427548844,0.40108,-0.294721,0.032991,5004,0,0.0279416,-0.0274231,-5.89044,5004,0
427553851,-0.425514,-0.125685,-0.11381,5007,0,-0.873122,-1.14358,-14.3202,5007,0
427558851,0.281974,-0.184285,0.0071915,5000,0,1.01739,2.81653,-5.35424,5000,0
427563855,-0.183857,-0.414193,-0.00780135,5004,0,0.177605,-3.21207,-12.5392,5004,0
427568863,0.218134,-0.107442,-0.0153263,5008,0,0.69938,3.59891,-8.22867,5008,0
427573867,-0.111018,-0.51168,-0.0248164,5004,0,-0.522558,-3.66492,-10.2217,5004,0
427578867,0.0150721,-0.0611312,-0.167652,5000,0,-0.413446,3.70774,-11.0845,5000,0
427583871,0.216979,-0.584976,0.0411219,5004,0,-0.0836708,-1.74381,-8.40339,5004,0
427588875,-0.173888,-0.0731707,-0.0616279,5004,0,-0.512767,2.33194,-14.3806,5004,0
427593887,0.379809,-0.491547,0.0753646,5012,0,0.697969,-0.86679,-6.23663,5012,0
427598883,-0.326264,-0.238015,-0.114801,4996,0,-0.472957,-1.36039,-13.4315,4996,0
427603887,0.383998,-0.412276,-0.0332988,5004,0,0.368208,1.5769,-5.89972,5004,0
427608891,-0.256859,-0.387042,-0.0580404,5004,0,-1.00431,-1.67007,-13.2878,5004,0
427613895,0.316087,-0.284983,-0.0581463,5004,0,0.391528,2.43178,-6.75389,5004,0
427618898,-0.15084,-0.552495,-0.0134679,5003,0,0.0175551,-2.04231,-12.4512,5003,0
427623902,0.0934487,-0.245504,-0.0312507,5004,0,0.502446,1.46136,-8.64975,5004,0
427628906,-0.057844,-0.525522,0.0225396,5004,0,-0.0161716,-2.2821,-10.5467,5004,0
427633913,-0.138403,-0.339502,-0.0553024,5007,0,-0.69877,1.18683,-10.5513,5007,0
427638914,0.081978,-0.579815,-0.0994231,5001,0,-0.341898,-0.849916,-9.48349,5001,0
427643918,-0.143091,-0.352778,-0.0478747,5004,0,-0.8108,1.80788,-11.3045,5004,0
427648922,0.0990431,-0.441292,-0.0289527,5004,0,0.543011,-0.147612,-8.49793,5004,0
427653931,-0.160777,-0.457978,-0.0399489,5009,0,-0.133375,-0.235927,-10.5913,5009,0
427658930,0.0912557,-0.4343,-0.0124679,4999,0,0.394913,-0.322843,-8.36984,4999,0
427663934,-0.124671,-0.482916,-0.0645208,5004,0,-0.719631,0.516109,-11.5636,5004,0
427668941,-0.00698602,-0.42439,-0.0249045,5007,0,-0.441111,0.49534,-9.38569,5007,0
427673942,-0.0176816,-0.341846,-0.0559637,5001,0,-0.658963,0.799527,-11.7863,5001,0
427678946,0.117639,-0.49359,0.0424923,5004,0,-0.272432,0.105094,-8.85206,5004,0
427683949,-0.0626069,-0.233838,-0.0648075,5003,0,-0.449109,0.107726,-11.8004,5003,0
427688966,0.0202163,-0.520477,0.00950008,5017,0,-0.0179814,-0.807235,-5.99003,5017,0
427693964,0.0368721,-0.147881,-0.107365,4998,0,-0.601011,0.418026,-13.5363,4998,0
427698961,0.166852,-0.500001,0.0574833,4997,0,-0.642755,1.68789,-4.88303,4997,0
427703968,-0.142973,-0.145079,-0.0926588,5007,0,-0.563526,-1.0426,-15.5131,5007,0
427708972,0.388429,-0.224464,0.00251078,5004,0,-0.748388,2.83766,-5.10775,5004,0
427713973,-0.10092,-0.327464,-0.0340396,5001,0,-0.309196,-3.01537,-13.5567,5001,0
427718977,0.261512,0.0799967,-0.0567547,5004,0,-0.647758,3.90775,-8.21704,5004,0
427723981,0.0979647,-0.480808,0.0561747,5004,0,-0.259861,-3.07967,-10.688,5004,0
427728985,0.173567,0.303157,-0.145427,5004,0,-1.01401,3.29112,-11.9352,5004,0
427733989,0.199184,-0.46272,0.129524,5004,0,-0.491478,-0.140834,-8.03546,5004,0
427738996,0.14055,0.43804,-0.152077,5007,0,-1.35699,-0.476261,-14.8465,5007,0
427743996,0.365041,-0.241678,0.10189,5000,0,-0.809253,1.93204,-4.75989,5000,0
427749000,-0.00149584,0.30382,-0.0607529,5004,0,-1.17483,-2.36917,-16.4599,5004,0
427754004,0.204726,0.177149,0.0304709,5004,0,0.0136384,1.65191,-5.58474,5004,0
427759008,0.181011,0.235292,-0.0168344,5004,0,-1.37245,-0.414,-12.7476,5004,0
427764012,0.0369023,0.336155,0.0170518,5004,0,-0.0543169,0.120846,-7.95954,5004,0
427769016,0.223373,0.246173,-0.0596621,5004,0,-1.54818,1.20386,-12.1777,5004,0
427774021,-0.0306719,0.475905,0.031725,5005,0,0.429346,-2.90314,-9.89614,5005,0
427779024,0.123539,0.420013,-0.0612775,5003,0,-1.68925,3.10372,-10.3443,5003,0
427784028,0.100919,0.211032,0.0875241,5004,0,0.491136,-3.56881,-10.7969,5004,0
427789033,-0.186057,0.627228,-0.0976341,5005,0,-1.06896,3.25409,-12.0362,5005,0
427794036,0.356216,0.275577,0.054137,5003,0,-0.0882585,-1.28653,-7.1086,5003,0
427799039,-0.404449,0.578272,-0.0626376,5003,0,-0.691023,1.18514,-12.3128,5003,0
427804044,0.365295,0.319771,0.0173595,5005,0,-0.0846912,0.590306,-7.35098,5005,0
427809047,-0.307931,0.564966,-0.0255465,5003,0,-0.732305,-1.51026,-12.8526,5003,0
427814051,0.332044,0.456656,0.0104177,5004,0,0.568573,2.14028,-7.61061,5004,0
427819055,-0.525199,0.44763,0.0297022,5004,0,-0.755745,-2.58401,-12.839,5004,0
427824070,0.231581,0.507657,-0.0681353,5015,0,-0.0341483,1.98799,-7.09677,5015,0
427829070,-0.438818,0.442639,0.0330497,5000,0,-0.849666,-1.20867,-11.3731,5000,0
427834073,0.012972,0.411515,-0.0295962,5003,0,0.00836284,0.797863,-9.77983,5003,0
427839071,-0.244811,0.566307,-0.0268017,4998,0,-0.301548,0.468957,-11.8051,4998,0
427844078,-0.151516,0.364017,0.0305343,5007,0,-0.00380531,-1.09373,-6.36256,5007,0
427849079,-0.268448,0.534348,-0.0396283,5001,0,0.288188,1.19384,-12.5443,5001,0
427854082,-0.0910098,0.348926,0.0459215,5003,0,-0.647346,-0.237399,-6.54593,5003,0
427859087,-0.409273,0.481921,-0.0815583,5005,0,-0.0985966,1.30546,-12.7399,5005,0
427864094,0.104526,0.367291,0.0356798,5007,0,0.00543869,0.982676,-7.75452,5007,0
427869099,-0.376641,0.330648,-0.0208848,5005,0,0.0879091,-0.439432,-12.4242,5005,0
427874098,0.0489154,0.506145,0.0143385,4999,0,-0.0922189,1.74504,-9.48512,4999,0
427879102,-0.344659,0.179562,0.00876177,5004,0,0.0436639,-2.92764,-9.0551,5004,0
427884106,-0.01071,0.442872,-0.0415861,5004,0,0.105049,3.47263,-11.7545,5004,0
427889110,-0.30515,0.0512598,0.0158898,5004,0,0.260119,-3.33355,-7.60823,5004,0
427894114,-0.0977818,0.488985,-0.081669,5004,0,0.0866338,4.16742,-13.2991,5004,0
427899118,0.0445682,0.0522073,0.0781188,5004,0,0.314001,-2.70136,-6.43351,5004,0
427904122,-0.402842,0.266197,-0.0823415,5004,0,0.0299371,2.28353,-11.1759,5004,0
427909126,0.215781,-0.0111932,0.064625,5004,0,0.747021,-1.54524,-6.97598,5004,0
427914129,-0.370834,0.138792,-0.076785,5003,0,-0.252425,0.479178,-14.2978,5003,0
427919137,0.265616,0.0849684,0.0553057,5008,0,0.39669,1.83586,-7.82139,5008,0
427924150,-0.450557,0.00842283,-0.0749922,5013,0,-0.603713,-2.02775,-10.8074,5013,0
427929141,0.377635,0.0772551,0.024221,4991,0,-0.167387,4.52142,-10.2731,4991,0
427934145,-0.101565,-0.0690503,0.0108267,5004,0,-0.450434,-4.23722,-9.06041,5004,0
427939149,0.0115093,0.124746,-0.0652237,5004,0,0.249655,4.66024,-10.8467,5004,0
427944155,0.119122,-0.196993,0.00716955,5006,0,0.45168,-4.65866,-9.18304,5006,0
427949157,0.0234603,0.0720688,-0.0948166,5002,0,-0.0560884,4.30405,-11.8712,5002,0
427954161,0.211117,-0.172377,0.0924164,5004,0,-0.10755,-2.20026,-8.40145,5004,0
427959165,-0.221917,0.0700866,-0.125041,5004,0,-0.717716,1.78063,-12.6124,5004,0
427964175,0.586981,-0.180663,0.0858691,5010,0,0.061655,0.427596,-7.05113,5010,0
427969176,-0.369941,0.0324747,-0.0503372,5001,0,-0.749823,-1.88057,-13.2587,5001,0
427974177,0.438939,-0.128879,0.0305688,5001,0,0.679171,3.46691,-7.32158,5001,0
427979180,-0.129416,-0.191187,0.00575041,5003,0,0.0140565,-4.65502,-12.4942,5003,0
427984186,0.29927,0.0916224,-0.0471391,5006,0,-0.119192,5.17991,-9.82094,5006,0
427989188,-0.131803,-0.192329,0.0632376,5002,0,-0.965953,-4.41025,-11.0512,5002,0
427994192,0.188755,0.0355056,-0.134549,5004,0,-0.511409,3.72479,-10.8284,5004,0
427999196,0.201767,-0.329798,0.0954018,5004,0,0.270946,-2.56344,-10.5445,5004,0
428004207,-0.182538,0.249052,-0.0574129,5011,0,-0.557206,1.84137,-14.384,5011,0
428009204,0.280709,-0.152843,0.11361,4997,0,0.851235,-0.701946,-5.00873,4997,0
