timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
950255845,-0.350712,0.913038,-0.18237,5009,0,-5.059,0.583735,-6.95686,5009,0
950260847,0.438127,-0.824275,-0.0278211,5002,0,-1.60593,3.20684,3.05565,5002,0
950265853,0.176864,-0.821283,0.14695,5006,0,3.71602,-0.0836526,-10.041,5006,0
950270859,-0.638089,0.760468,0.00701658,5006,0,0.0677289,-2.83675,-23.3259,5006,0
950275865,-0.105091,0.707389,-0.18829,5006,0,-4.04607,-0.124597,-7.61346,5006,0
950280871,0.547012,-0.492223,-0.0309645,5006,0,-0.736465,1.40926,0.552537,5006,0
950285877,-0.0518326,-0.577811,0.133723,5006,0,2.27923,0.204737,-9.92635,5006,0
950290886,-0.741385,0.525862,0.00923372,5009,0,-0.933954,-1.67086,-21.2824,5009,0
950295888,0.212809,0.568921,-0.182012,5002,0,-2.76528,-0.251203,-8.1703,5002,0
950300894,0.635442,-0.161891,-0.0183705,5006,0,0.466055,0.872628,-1.25096,5006,0
950305900,-0.298936,-0.340966,0.164688,5006,0,1.6417,-0.193446,-10.5767,5006,0
950310906,-0.706107,0.28263,0.00206079,5006,0,-1.22307,-1.39219,-19.0049,5006,0
950315912,0.497086,0.337164,-0.167829,5006,0,-2.0901,-0.28141,-8.42642,5006,0
950320918,0.55627,-0.0226605,-0.0223194,5006,0,0.910339,0.651872,-3.60395,5006,0
950325924,-0.515155,-0.0952732,0.166561,5006,0,1.8785,0.456271,-12.9225,5006,0
950330930,-0.512121,0.119,0.00753602,5006,0,-0.48626,-0.789861,-16.3337,5006,0
950335936,0.778319,0.0835745,-0.161669,5006,0,-1.59068,-0.32291,-7.92092,5006,0
950340941,0.349093,-0.0147651,-0.0176371,5005,0,0.557093,0.310339,-4.10524,5005,0
950345947,-0.730731,0.0567159,0.114972,5006,0,1.14634,0.224881,-13.9507,5006,0
950350954,-0.260697,0.0267999,0.00732091,5007,0,-0.342138,-0.964334,-14.4493,5007,0
950355959,1.00759,-0.0346817,-0.143193,5005,0,-1.40602,-0.66569,-7.98956,5005,0
950360965,0.0761892,-0.00103176,0.00553811,5006,0,0.319221,1.14969,-4.7218,5006,0
950365971,-0.834037,0.0519997,0.097664,5006,0,1.20443,0.572938,-12.4698,5006,0
950370977,0.044926,-0.135939,-0.0111566,5006,0,-0.154694,-1.87789,-14.0442,5006,0
950375983,1.05307,-0.0668174,-0.0887892,5006,0,-1.42225,-1.73983,-9.48728,5006,0
950380989,-0.220179,0.0895544,0.0405221,5006,0,-0.727963,1.15479,-6.65666,5006,0
950385995,-0.876624,0.0297155,0.0832709,5006,0,0.435715,1.72026,-11.1191,5006,0
950391001,0.380229,-0.229116,-0.0678081,5006,0,0.182642,-1.87119,-13.89,5006,0
950396006,0.980045,0.107207,-0.0622264,5005,0,-1.08545,-1.84169,-11.3764,5005,0
950401012,-0.503408,0.262152,0.089837,5006,0,-1.12587,1.5053,-6.3495,5006,0
950406018,-0.661752,-0.203243,0.087843,5006,0,0.464828,1.72031,-8.27302,5006,0
950411026,0.721875,-0.361492,-0.0682648,5008,0,0.931113,-2.57742,-14.2255,5008,0
950416030,0.568999,0.467901,-0.0565246,5004,0,-1.37167,-2.01657,-14.1964,5004,0
950421036,-0.899115,0.340202,0.0498564,5006,0,-1.7889,2.86163,-5.04984,5006,0
950426042,-0.0611472,-0.587724,0.0306034,5006,0,1.15799,1.44612,-5.75588,5006,0
950431048,1.1115,-0.344679,-0.0563145,5006,0,1.95423,-3.49185,-16.1369,5006,0
950436054,-0.266081,0.845855,-0.050786,5006,0,-2.24212,-1.80697,-15.7704,5006,0
950441059,-0.953753,0.0837337,0.0194686,5005,0,-2.29174,3.81905,-1.85661,5005,0
950446065,0.925352,-0.911924,-0.00149011,5006,0,2.83323,0.529056,-6.48918,5006,0
950451071,0.810565,0.0943533,-0.0179026,5006,0,1.73236,-4.1799,-20.5236,5006,0
950456077,-0.997933,0.975544,-0.0318505,5006,0,-3.79324,-0.11233,-10.1444,5006,0
950461083,-0.378504,-0.381353,0.049676,5006,0,-1.76389,3.199,0.658982,5006,0
950466089,1.49108,-0.992628,-0.0218411,5006,0,3.64877,-2.37665,-11.3728,5006,0
950471095,-0.149513,0.811002,-0.0191916,5006,0,-0.946893,-3.3015,-26.8166,5006,0
950476101,-1.13162,0.912731,0.0174424,5006,0,-3.64595,2.62916,-2.40988,5006,0
950481107,0.649123,-0.925223,0.00553568,5006,0,1.0677,1.33914,5.10567,5006,0
950486113,1.03009,-0.714324,-0.034587,5006,0,2.34544,-4.71606,-18.5716,5006,0
950491121,-1.11123,1.40167,-0.0523808,5008,0,-3.44254,-2.21257,-27.6944,5008,0
950496124,-0.162633,0.145785,-0.04424,5003,0,-1.04532,5.34992,5.20204,5003,0
950501130,1.21258,-1.24559,0.0523414,5006,0,3.36436,0.275607,1.43876,5006,0
950506136,-0.206315,0.2733,0.0335115,5006,0,-1.2273,-4.54786,-23.6114,5006,0
950511142,-0.788065,1.06589,-0.0876119,5006,0,-2.61666,0.250944,-11.11,5006,0
950516148,0.656306,-0.904029,-0.00588598,5006,0,4.01447,1.54366,1.75829,5006,0
950521154,0.422283,-0.669153,0.11059,5006,0,0.067118,-2.26701,-18.6029,5006,0
950526160,-0.689385,1.13327,-0.0358356,5006,0,-5.87084,-0.994958,-20.7615,5006,0
950531166,0.261232,-0.0622052,-0.0585024,5006,0,1.51763,2.36011,3.26545,5006,0
950536172,0.559885,-0.942909,0.164245,5006,0,5.18965,-0.244133,-6.79479,5006,0
950541178,-0.384523,0.470611,0.0312678,5006,0,-3.90387,-2.84451,-23.9451,5006,0
950546184,-0.0636551,0.245217,-0.160001,5006,0,-2.13061,0.398809,-2.78384,5006,0
950551189,0.437275,-0.655519,0.0444307,5005,0,4.33687,0.149341,-4.35221,5005,0
950556195,-0.0546547,0.196228,0.0916901,5006,0,-1.53626,-1.69256,-20.8879,5006,0
950561201,-0.176235,0.342599,-0.0673157,5006,0,-3.96842,-0.438574,-8.4907,5006,0
950566207,0.0483076,-0.585711,0.0277635,5006,0,3.0895,0.663485,-3.998,5006,0
950571215,0.127403,-0.0164514,0.0323955,5008,0,0.416406,-1.4022,-16.0318,5008,0
950576221,0.0697663,0.458907,-0.0893923,5006,0,-4.01575,-1.39063,-11.1598,5006,0
950581237,-0.195628,-0.432739,0.0195835,5016,0,1.69537,0.858208,-3.19915,5016,0
950586248,-0.0600232,-0.238449,0.098286,5011,0,1.34396,-0.288208,-14.2284,5011,0
950591236,0.362221,0.503375,-0.0362037,4988,0,-3.55738,-3.91929,-14.1467,4988,0
950596257,-0.230462,-0.124751,-0.0763826,5021,0,-0.221794,0.924044,-2.42811,5021,0
950601248,-0.510559,-0.409676,0.0874225,4991,0,1.66582,2.75636,-9.06199,4991,0
950606257,0.636144,0.218749,-0.00233901,5009,0,-1.50127,-4.45323,-16.7212,5009,0
950611260,0.0224221,0.398872,-0.116923,5003,0,-0.928336,-1.83873,-7.93789,5003,0
950616267,-1.06664,-0.299972,0.00971578,5007,0,0.963666,3.58649,-5.59983,5007,0
950621281,0.544583,-0.335837,0.00559949,5014,0,0.159951,-4.7704,-14.0744,5014,0
950626279,0.402128,0.518907,-0.141197,4998,0,-1.86433,-3.00419,-15.5955,4998,0
950631301,-1.38063,0.0931319,-0.011114,5022,0,-0.408775,6.38729,-4.92227,5022,0
950636301,0.118249,-0.558478,-0.0185285,5000,0,2.40508,-3.61835,-8.82501,5000,0
950641296,0.875605,0.351834,-0.133159,4995,0,-0.794362,-5.53046,-18.0184,4995,0
950646307,-1.21799,0.276526,-0.0120789,5011,0,-3.07865,6.48302,-3.11364,5011,0
950651311,-0.533067,-0.662699,0.0725828,5004,0,2.07408,-0.855728,-1.80443,5004,0
950656315,0.851164,0.0995501,-0.171434,5004,0,1.48257,-7.85391,-20.4324,5004,0
950661319,-0.92434,0.919484,-0.116545,5004,0,-4.22718,4.8837,-13.9231,5004,0
950666327,-0.60528,-0.660755,0.0780515,5008,0,0.253723,1.95831,1.35836,5008,0
950671331,0.613536,-0.588266,-0.0662877,5004,0,2.48013,-6.27472,-15.0596,5004,0
950676337,-0.659033,0.910196,-0.156266,5006,0,-2.81911,2.1438,-19.4649,5006,0
950681343,-0.629258,0.0448289,0.0456841,5006,0,-0.013539,2.1774,-0.779947,5006,0
950686352,0.219739,-0.765922,-0.0123403,5009,0,3.52095,-5.62741,-10.8494,5009,0
950691355,-0.538345,0.368897,-0.228941,5003,0,-3.92291,0.956936,-21.065,5003,0
950696361,-0.500781,0.204183,-0.0909726,5006,0,-3.43541,4.02492,-2.41459,5006,0
950701366,0.339633,-0.168608,0.0417282,5005,0,3.10204,-1.19623,-6.72595,5005,0
950706374,-0.368329,0.204347,-0.0325368,5008,0,0.6655,-0.0480321,-15.3868,5008,0
950711378,-0.564276,-0.0258152,-0.0712766,5004,0,-1.40778,1.07346,-7.3008,5004,0
950716384,0.148399,-0.245216,0.0149329,5006,0,0.896664,-0.783762,-9.74553,5006,0
950721392,-0.276906,0.131534,0.00419106,5008,0,-0.715561,0.145688,-14.0125,5008,0
950726396,-0.553995,0.097545,-0.0919238,5004,0,-1.18107,0.0714716,-7.95174,5004,0
950731402,-0.0243378,-0.102431,-0.0583161,5006,0,-0.421043,0.640605,-9.26573,5006,0
950736408,-0.0287117,-0.0442291,0.0495886,5006,0,-0.288028,0.511704,-13.4106,5006,0
950741413,-0.431651,-0.0184412,0.0188698,5005,0,0.912908,-1.27617,-10.6458,5005,0
950746420,-0.357008,0.0302126,-0.0430589,5007,0,-0.0758609,1.42361,-10.1133,5007,0
950751425,0.0987476,-0.0777064,0.00197194,5005,0,-0.488435,0.183462,-11.3098,5005,0
950756438,-0.321035,-0.200796,0.0463818,5013,0,0.3877,-3.02725,-12.0046,5013,0
950761437,-0.68913,0.192661,-0.0214452,4999,0,-1.07837,2.00382,-10.8173,4999,0
950766443,0.21862,-0.0461424,-0.029846,5006,0,-0.924466,1.59548,-7.03829,5006,0
950771449,0.0398304,-0.304697,0.0728541,5006,0,1.32331,-2.96104,-10.727,5006,0
950776455,-0.872304,0.295205,-0.0379031,5006,0,-1.22168,1.45715,-12.2666,5006,0
950781461,0.0716601,-0.0310153,-0.0638422,5006,0,-1.7083,1.90988,-3.93716,5006,0
950786466,0.416452,-0.45761,0.0264529,5005,0,1.92659,-4.55631,-9.98843,5005,0
950791473,-1.04451,0.54853,0.0188098,5007,0,-1.53481,0.648709,-18.1316,5007,0
950796478,-0.149135,0.233398,-0.00715496,5005,0,-2.52126,3.80425,-1.37926,5005,0
950801484,0.732264,-0.728777,0.0597386,5006,0,2.70392,-3.16529,-4.7441,5006,0
950806490,-1.07662,0.334387,0.0656649,5006,0,-0.274686,-0.479946,-21.8957,5006,0
950811496,-0.249795,0.616256,-0.0448678,5006,0,-2.58322,3.41245,-5.34915,5006,0
950816502,0.661309,-0.576635,0.0468905,5006,0,1.90558,-2.0528,-2.56703,5006,0
950821508,-0.84395,-0.128164,0.165704,5006,0,0.112022,-0.320768,-18.2626,5006,0
950826514,-0.402687,0.52467,-0.0320112,5006,0,-2.94024,1.90434,-10.3656,5006,0
950831520,0.575603,-0.0401277,-0.0191889,5006,0,0.77548,-1.30736,-5.63675,5006,0
950836525,-0.642896,-0.1443,0.152046,5005,0,0.852666,-0.148041,-15.0962,5005,0
950841544,-0.461529,0.128494,0.0282798,5019,0,-2.27348,1.31387,-11.4489,5019,0
950846537,0.476758,0.0448044,0.00500753,4993,0,-0.628637,0.054033,-7.84049,4993,0
950851545,-0.281438,0.148608,0.112897,5008,0,0.836643,0.458399,-13.085,5008,0
950856549,-0.480119,0.144497,0.00477254,5004,0,-0.367894,-0.0835304,-11.7581,5004,0
950861555,0.166584,0.00787043,-0.099357,5006,0,-0.719692,0.439632,-8.70886,5006,0
950866561,0.00230097,0.0192556,0.0651351,5006,0,-0.539974,1.30997,-12.0361,5006,0
950871567,-0.305173,0.0612477,0.0847627,5006,0,0.389572,-1.05318,-10.7479,5006,0
950876573,-0.217024,0.156552,-0.042429,5006,0,0.324299,1.43707,-7.94469,5006,0
950881579,0.066524,0.077367,0.00885595,5006,0,-1.0965,2.26389,-10.1377,5006,0
950886585,-0.0523464,-0.190567,0.0827013,5006,0,0.392301,-2.64757,-10.9176,5006,0
950891603,-0.383139,0.149724,-0.0243909,5018,0,0.553158,0.419123,-10.3513,5018,0
950896597,0.0482831,0.194615,0.0158625,4994,0,-0.977803,3.76206,-7.45533,4994,0
950901602,0.239807,-0.281347,0.0555937,5005,0,0.61806,-2.83121,-8.31486,5005,0
950906608,-0.613581,0.162867,0.0180622,5006,0,0.154212,-0.339303,-13.9746,5006,0
950911614,-0.129158,0.18783,-0.0176027,5006,0,-1.64607,4.47903,-6.94416,5006,0
950916620,0.599275,-0.363947,0.0537659,5006,0,1.54792,-2.15432,-8.44097,5006,0
950921632,-0.609533,0.175472,0.0494374,5012,0,0.94807,-1.51522,-17.8751,5012,0
950926638,-0.303053,0.36842,-0.032609,5006,0,-2.43341,5.02552,-6.85057,5006,0
950931638,0.853295,-0.541222,0.0339479,5000,0,0.693881,-1.51915,-3.53543,5000,0
950936663,-0.523893,-0.0912047,0.107828,5025,0,1.33564,-3.47687,-18.4589,5025,0
950941650,-0.682855,0.702903,-0.0703728,4987,0,-2.56599,4.04549,-12.3344,4987,0
950946655,1.03287,-0.369616,-0.0359249,5005,0,-0.674158,0.403478,-1.74607,5005,0
950951661,-0.172055,-0.4078,0.142753,5006,0,1.16341,-1.58708,-15.2498,5006,0
950956667,-0.911299,0.612401,0.0744912,5006,0,-1.35235,3.6288,-16.6866,5006,0
950961673,0.988748,0.0165339,-0.0741162,5006,0,-0.583535,-0.651535,-1.77964,5006,0
950966679,0.241553,-0.384746,0.0828874,5006,0,0.965746,-2.23379,-11.5581,5006,0
950971685,-1.15787,0.175776,0.105966,5006,0,-1.22528,3.48843,-16.3031,5006,0
950976691,0.670644,0.0430337,-0.0439007,5006,0,-0.596234,1.44666,-5.18494,5006,0
950981697,0.778803,-0.0714095,0.0245126,5006,0,0.471629,-1.11535,-10.0328,5006,0
950986702,-1.06141,0.154555,0.143441,5005,0,-0.312189,1.35344,-12.6858,5005,0
950991708,0.172456,-0.0335089,-0.0337159,5006,0,0.211574,-0.357011,-4.84929,5006,0
950996714,0.916788,-0.0743953,-0.053396,5006,0,-0.353107,-0.366549,-9.22131,5006,0
951001720,-0.661604,0.01692,0.11252,5006,0,-0.402379,0.975749,-12.4473,5006,0
951006726,-0.288922,-0.0323228,-0.0221611,5006,0,1.82117,-0.416886,-7.43463,5006,0
951011745,0.788171,0.0956325,-0.091635,5019,0,-0.70904,0.272565,-8.87638,5019,0
951016745,0.121037,-0.0205772,0.112392,5000,0,-2.17347,-0.584249,-9.54042,5000,0
951021745,-0.621824,-0.227488,0.0761345,5000,0,1.03077,-0.904356,-8.20973,5000,0
951026750,0.0742047,0.205457,-0.058675,5005,0,0.187507,2.61125,-12.3595,5005,0
951031756,0.719881,0.123393,0.0172007,5006,0,-1.42177,-0.370274,-9.72439,5006,0
951036761,-0.427278,-0.329604,0.0341385,5005,0,1.25337,-2.74491,-10.7709,5005,0
951041769,-0.435336,0.192661,-0.0657979,5008,0,-0.107662,3.58054,-12.6738,5008,0
951046777,0.801622,0.110716,-0.00878567,5008,0,-2.49668,-0.613489,-8.37522,5008,0
951051779,0.0361924,-0.218747,0.0531569,5002,0,1.00975,-4.40667,-10.8096,5002,0
951056785,-1.07641,0.301454,-0.0431621,5006,0,0.677834,3.37355,-12.5906,5006,0
951061791,0.601808,-0.0229839,-0.0778686,5006,0,-1.9541,1.14372,-6.5493,5006,0
951066797,0.732036,-0.355702,0.0339044,5006,0,0.66012,-3.99983,-10.9591,5006,0
951071803,-1.29449,0.430919,0.019139,5006,0,0.718464,3.172,-14.1964,5006,0
951076809,0.145785,0.139625,-0.131224,5006,0,-0.707703,1.69012,-3.08735,5006,0
951081818,1.17416,-0.389867,-0.0491442,5009,0,0.405842,-4.75682,-7.16843,5009,0
951086820,-0.96345,0.0392962,0.124293,5002,0,-0.0688425,3.20656,-14.8974,5002,0
951091826,-0.561989,0.0869011,-0.0219711,5006,0,-0.553226,1.69611,-7.18198,5006,0
951096835,1.07477,0.046244,-0.105872,5009,0,0.429525,-4.49808,-10.7974,5009,0
951101838,-0.366719,0.104612,0.1025,5003,0,-0.536132,3.34316,-13.9062,5003,0
951106844,-0.82466,-0.24235,0.0323374,5006,0,-1.33235,3.15966,-7.57347,5006,0
951111850,0.828029,-0.0492034,-0.0833409,5006,0,0.303907,-4.20736,-12.8844,5006,0
951116859,0.113806,0.35676,-0.0124227,5009,0,0.239259,-0.149489,-15.285,5009,0
951121862,-0.874614,-0.0945841,0.0763051,5003,0,0.121001,2.91763,-8.45945,5003,0
951126868,0.225361,-0.237921,-0.0397056,5006,0,-0.53781,-1.67276,-10.3069,5006,0
951131874,0.372122,-0.00935971,-0.0482777,5006,0,-1.07665,0.187723,-12.1024,5006,0
951136879,-0.577223,-0.0654374,-0.00947531,5005,0,0.835404,1.63221,-9.7056,5005,0
951141885,-0.156493,0.160854,-0.0884199,5006,0,-0.00217052,-0.79889,-11.3201,5006,0
951146891,0.441482,0.054629,-0.00762436,5006,0,-1.66606,0.112112,-9.66841,5006,0
951151900,-0.441891,-0.432026,0.144848,5009,0,1.45381,0.460868,-8.50767,5009,0
951156906,-0.529256,0.132828,-0.0317757,5006,0,0.271804,0.211752,-12.926,5006,0
951161909,0.437436,0.236101,-0.148588,5003,0,-2.72875,0.204417,-9.00575,5003,0
951166915,-0.161592,-0.471588,0.0502744,5006,0,1.72457,-0.912484,-8.22792,5006,0
951171921,-0.627403,0.0647853,0.0513513,5006,0,0.637224,1.19376,-14.7687,5006,0
951176927,0.318393,0.253564,-0.0956706,5006,0,-3.30047,0.7833,-8.81163,5006,0
951181932,0.101502,-0.447944,0.0801305,5005,0,1.6327,-1.85176,-7.91186,5005,0
951186939,-0.951972,0.178392,0.0274113,5007,0,1.04565,0.631454,-18.3846,5007,0
951191955,0.245971,0.472656,-0.151095,5016,0,-3.88272,1.84048,-8.72814,5016,0
951196950,0.499911,-0.607904,0.0255787,4995,0,0.655395,-1.26852,-2.61058,4995,0
951201963,-1.20039,-0.124674,0.10857,5013,0,2.29016,0.892457,-16.9028,5013,0
951206962,0.096885,0.693983,-0.155619,4999,0,-2.0378,0.904048,-11.8446,4999,0
951211968,0.670069,-0.388747,0.00825767,5006,0,0.950506,-1.99736,-1.33753,5006,0
951216980,-1.34015,-0.63785,0.193848,5012,0,1.54054,0.667804,-13.5138,5012,0
951221980,-0.0864903,0.488935,-0.120746,5000,0,-3.39444,0.556082,-15.054,5000,0
951226986,0.745527,0.215873,-0.154145,5006,0,-1.55602,-2.1562,-4.58,5006,0
951231993,-1.15705,-0.471077,0.150949,5007,0,2.82235,2.70046,-9.52835,5007,0
951236997,-0.329841,-0.038371,-0.0318088,5004,0,-0.586763,-0.252106,-14.9723,5004,0
951242007,0.679971,0.365444,-0.134048,5010,0,-2.16522,-1.48297,-10.3859,5010,0
951247009,-0.660546,-0.257287,0.0622468,5002,0,1.7831,1.80934,-5.78746,5002,0
951252015,-0.76066,-0.220201,-0.038938,5006,0,0.951028,-1.33166,-11.3271,5006,0
951257021,0.477358,0.420114,-0.220404,5006,0,-3.04106,-0.193825,-13.3421,5006,0
951262027,-0.32471,-0.235917,0.0471871,5006,0,0.334781,4.83783,-5.01639,5006,0
951267033,-0.893988,-0.44921,0.0873643,5006,0,3.11707,-1.26632,-10.4896,5006,0
951272042,0.246617,0.542834,-0.247867,5009,0,-2.27257,-2.88971,-16.3154,5009,0
951277045,-0.0656634,-0.0389223,-0.0575741,5003,0,-2.12441,3.7966,-4.27488,5003,0
951282050,-0.801792,-0.86133,0.091133,5005,0,3.01445,-1.22209,-8.4493,5005,0
951287056,-0.137101,0.567203,-0.210761,5006,0,-1.21809,-0.965435,-18.6374,5006,0
951292062,0.0166003,0.403705,-0.140045,5006,0,-3.80427,4.5749,-3.68716,5006,0
951297068,-0.454103,-0.945554,0.0412202,5006,0,3.05881,-2.17365,-5.16599,5006,0
951302074,-0.48226,0.374958,-0.117595,5006,0,0.63179,-1.69199,-22.8925,5006,0
951307080,0.0043021,0.729692,-0.105577,5006,0,-4.78279,5.55275,-5.87337,5006,0
951312086,0.0471485,-0.907669,0.0670681,5006,0,2.55117,-1.04307,0.763868,5006,0
951317092,-0.857857,0.0430153,-0.0798368,5006,0,1.61399,-2.46597,-21.3061,5006,0
951322098,-0.196492,1.00869,-0.154975,5006,0,-4.64338,5.50548,-9.85215,5006,0
951327106,0.544294,-0.605323,0.073844,5008,0,0.184829,-0.82663,1.14709,5008,0
951332110,-0.899284,-0.349272,0.0488185,5004,0,1.77289,-2.62018,-17.4498,5004,0
951337118,-0.557211,0.884892,-0.124347,5008,0,-3.18944,4.65824,-13.4137,5008,0
951342121,0.708242,0.119379,-0.00486189,5003,0,0.129613,-0.927724,-1.97445,5003,0
951347127,-0.666337,-0.365789,0.0992096,5006,0,1.09869,-1.76168,-11.5384,5006,0
951352133,-0.916147,0.0540164,-0.025535,5006,0,-3.26756,3.88308,-12.2003,5006,0
951357147,0.648085,0.16325,-0.0193944,5014,0,-0.8101,-0.836684,-10.4134,5014,0
951362145,-0.224624,0.361833,0.10657,4998,0,1.61455,0.144615,-13.3639,4998,0
951367151,-1.00155,0.0435025,0.0161534,5006,0,-0.447322,3.13448,-8.62832,5006,0
951372157,0.306184,-0.0829677,-0.0973316,5006,0,-0.611291,-0.74331,-10.0669,5006,0
951377163,0.246886,0.180236,0.0458592,5006,0,-0.310962,0.108721,-13.0265,5006,0
951382169,-0.807429,0.124544,0.0885035,5006,0,1.16579,3.5871,-9.20587,5006,0
951387174,-0.217745,0.181948,-0.047428,5005,0,0.336747,-0.397462,-10.5948,5005,0
951392180,0.442995,0.118944,-0.0846786,5006,0,-1.7908,-0.0679951,-10.5103,5006,0
951397186,-0.468485,-0.15391,-0.00593194,5006,0,0.722324,3.33584,-8.93086,5006,0
951402192,-0.436906,0.226501,-0.0139908,5006,0,0.184796,1.59105,-12.2367,5006,0
951407199,0.473737,0.287645,0.0145451,5007,0,-1.31984,0.89777,-7.40123,5007,0
951412204,-0.166684,-0.0754844,0.0403221,5005,0,1.39283,1.50423,-6.02035,5005,0
951417210,-0.566294,0.0685077,-0.0492133,5006,0,-0.501932,1.22355,-11.2409,5006,0
951422220,0.284309,0.049315,0.0217594,5010,0,-0.682503,1.39351,-9.24967,5010,0
951427227,0.169271,-0.104582,0.0349065,5007,0,2.5967,0.405856,-8.51517,5007,0
951432227,-0.586159,0.26364,-0.0620317,5000,0,-1.33223,2.02848,-11.1345,5000,0
951437233,0.0882259,0.0281319,0.0250708,5006,0,-2.19616,2.29973,-6.06691,5006,0
951442246,0.453549,-0.186547,0.0211139,5013,0,2.34028,-0.904552,-8.433,5013,0
951447246,-0.520289,0.421927,-0.0477243,5000,0,-0.688811,1.39127,-13.9059,5000,0
951452251,-0.0884365,0.0277777,0.119762,5005,0,-1.35527,2.94544,-6.61202,5005,0
951457261,0.577828,-0.371513,0.0328656,5010,0,3.1197,-1.70398,-9.23577,5010,0
951462269,-0.368109,0.398155,-0.050099,5008,0,-0.790215,1.92881,-14.4727,5008,0
951467275,-0.226951,0.109102,0.0873008,5006,0,-3.19861,3.34692,-5.84839,5006,0
951472281,0.745603,-0.383042,0.0279392,5006,0,2.59237,-2.38369,-8.42179,5006,0
951477290,-0.107077,0.372278,0.0238338,5009,0,2.49742e-05,2.11735,-15.8309,5009,0
951482287,-0.320546,0.117802,0.177169,4997,0,-2.15397,3.30192,-7.23449,4997,0
951487296,0.760761,-0.459656,0.0303254,5009,0,3.18328,-3.24101,-8.52337,5009,0
951492298,-0.0508745,0.355383,-0.027867,5002,0,-0.153344,2.24553,-15.6615,5002,0
951497304,-0.288013,0.0897383,0.147195,5006,0,-3.14902,3.99839,-4.68609,5006,0
951502314,0.719255,-0.468872,0.076547,5010,0,2.8781,-3.43399,-7.32351,5010,0
951507329,0.0171749,0.367505,-0.00086549,5015,0,0.244028,2.22615,-16.553,5015,0
951512325,-0.184776,0.0335074,0.198427,4996,0,-2.41878,4.56953,-5.50692,4996,0
951517328,0.641732,-0.591299,0.113734,5003,0,3.19231,-3.18052,-8.15633,5003,0
951522334,-0.0178997,0.39035,-0.0605797,5006,0,-0.179537,1.5381,-16.9261,5006,0
951527340,0.105304,0.0284112,0.0782864,5006,0,-2.97854,3.94935,-3.42877,5006,0
951532346,0.6344,-0.628235,0.144628,5006,0,3.3787,-3.35087,-7.36702,5006,0
951537351,-0.103003,0.384232,-0.00474844,5005,0,0.465781,1.55516,-17.0267,5005,0
951542365,0.240763,-0.0155331,0.133232,5014,0,-2.35086,4.36182,-3.36503,5014,0
951547363,0.635972,-0.698755,0.160309,4998,0,3.00653,-3.27833,-7.63601,4998,0
951552369,-0.154833,0.324653,-0.0229321,5006,0,-0.18046,2.29322,-17.2932,5006,0
951557377,0.448374,0.00787334,0.0512065,5008,0,-2.84617,3.89046,-4.79406,5008,0
951562381,0.736511,-0.758483,0.157458,5004,0,3.6188,-3.93549,-7.82501,5004,0
951567387,-0.301228,0.29592,-0.00475364,5006,0,-0.0162747,1.60778,-17.2365,5006,0
951572393,0.414548,-0.0390558,0.101141,5006,0,-2.50131,4.21948,-4.12322,5006,0
951577399,0.885055,-0.743608,0.202726,5006,0,2.69626,-3.19105,-8.10599,5006,0
951582405,-0.381555,0.313867,-0.0118715,5006,0,-1.47094,2.01952,-17.7431,5006,0
951587410,0.533575,-0.00785257,0.0277435,5005,0,-3.41722,3.68678,-4.10276,5005,0
951592416,0.951257,-0.609105,0.228653,5006,0,2.96644,-3.58235,-9.53589,5006,0
951597425,-0.309547,0.314175,0.0152875,5009,0,-0.754334,0.983054,-18.113,5009,0
951602428,0.484352,-0.0316254,0.065339,5003,0,-2.72168,3.59083,-4.64717,5003,0
951607434,0.772386,-0.498916,0.252532,5006,0,2.02572,-2.28716,-10.2722,5006,0
951612440,-0.0392523,0.209905,0.0169677,5006,0,-0.878913,1.47009,-15.693,5006,0
