timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
757023567,757023320,-0.0041760723,-0.07060386,-0.029047044,0.5321909,0.0,0.0,0.0,-1.0
757121784,757121532,-0.048642375,0.0035944132,-0.024698626,0.58017135,0.0,0.0,0.0,-1.0
757223403,757223154,-0.030421862,0.0039561125,-0.026078628,0.5897674,0.0,0.0,0.0,-1.0
757321458,757321209,0.038217522,-0.052229863,-0.023883838,0.5873684,0.0,0.0,0.0,-1.0
757423235,757422987,-0.025098307,-0.040253226,-0.033792246,0.5825704,0.0,0.0,0.0,-1.0
757525025,757524766,-0.05264763,0.021663716,-0.01922241,0.58137083,0.0,0.0,0.0,-1.0
757623067,757622821,-0.011798855,-0.017948024,-0.021316396,0.58137083,0.0,0.0,0.0,-1.0
757723613,757723360,-0.07437182,0.002095745,-0.027586192,0.5825704,0.0,0.0,0.0,-1.0
757821655,757821413,-0.05102381,-0.060220502,-0.029318266,0.58017135,0.0,0.0,0.0,-1.0
757923531,757923281,-0.09824079,0.036592122,-0.021043018,0.57897186,0.0,0.0,0.0,-1.0
758021522,758021272,-0.05762938,0.013815132,-0.021811565,0.5777723,0.0,0.0,0.0,-1.0
758123302,758123056,-0.015948398,-0.019787928,-0.026401311,0.5405875,0.0,0.0,0.0,-1.0
758225049,758224805,-0.0095820725,-0.036221568,-0.023314076,0.5405875,0.0,0.0,0.0,-1.0
758323124,758322880,-0.048745934,-0.014730421,-0.029460346,0.5333904,0.0,0.0,0.0,-1.0
758423643,758423397,-0.04268695,-0.052576184,-0.03628826,0.5141983,0.0,0.0,0.0,-1.0
758521695,758521453,-0.030925186,-0.00055524707,-0.04999379,0.5010526,0.0,0.0,0.0,-1.0
758623478,758623231,-0.018182151,-0.0027433964,-0.10987829,0.5105998,0.0,0.0,0.0,-1.0
758721572,758721325,-0.024285201,0.04346535,-0.101188816,0.53099144,0.0,0.0,0.0,-1.0
758823311,758823065,0.04660601,0.033842288,-0.11112085,0.52499384,0.0,0.0,0.0,-1.0
758925144,758924898,0.035913374,-0.06723257,-0.093125716,0.53459,0.0,0.0,0.0,-1.0
759023148,759022902,0.01756832,0.02337975,-0.0219889,0.5357895,0.0,0.0,0.0,-1.0
759123682,759123437,-0.0069006206,-0.0020819427,-0.030596327,0.60176253,0.0,0.0,0.0,-1.0
759221738,759221492,-0.055622052,0.02146362,-0.02069054,0.62575275,0.0,0.0,0.0,-1.0
759323525,759323274,-0.030100832,-0.054684643,-0.043937154,0.6233537,0.0,0.0,0.0,-1.0
759421576,759421325,0.004391745,-0.03600954,-0.047288712,0.6209547,0.0,0.0,0.0,-1.0
759523383,759523132,0.013168561,-0.046803962,-0.039621662,0.6221542,0.0,0.0,0.0,-1.0
759625131,759624883,-0.042879827,0.012414011,-0.039323594,0.6233537,0.0,0.0,0.0,-1.0
759723196,759722941,-0.066274405,0.06841111,-0.036390852,0.6173562,0.0,0.0,0.0,-1.0
759823879,759823633,-0.008946333,-0.06618895,-0.046503652,0.61495715,0.0,0.0,0.0,-1.0
759921780,759921531,-0.022275914,-0.016128318,-0.051277734,0.61135864,0.0,0.0,0.0,-1.0
760023564,760023312,-0.011856428,-0.044973236,-0.0418011,0.6101591,0.0,0.0,0.0,-1.0
760122862,760122611,0.008660243,-0.055661615,-0.044713594,0.6101591,0.0,0.0,0.0,-1.0
760223392,760223145,-0.031943686,-0.028577032,-0.0462535,0.6089596,0.0,0.0,0.0,-1.0
760321474,760321226,-0.097236015,0.050008275,-0.04783454,0.59816396,0.0,0.0,0.0,-1.0
760423230,760422978,-0.030636307,-0.016925879,-0.054759372,0.59336597,0.0,0.0,0.0,-1.0
760523763,760523515,-0.07136335,-0.039437246,-0.055738922,0.5717748,0.0,0.0,0.0,-1.0
760621934,760621685,-0.010751618,0.0044533666,-0.07114987,0.55138314,0.0,0.0,0.0,-1.0
760723606,760723353,-0.022158511,-0.0046688993,-0.092951715,0.5261934,0.0,0.0,0.0,-1.0
760822899,760822646,-0.018500075,0.008259423,-0.08179903,0.5010526,0.0,0.0,0.0,-1.0
760923446,760923184,0.030910788,-0.007004388,-0.049921148,0.5031579,0.0,0.0,0.0,-1.0
761021489,761021240,-0.06538135,-0.047209676,0.025125092,0.5261934,0.0,0.0,0.0,-1.0
761123279,761123018,-0.005889418,-0.031501457,0.009741717,0.52499384,0.0,0.0,0.0,-1.0
761225057,761224801,-0.0027586366,-0.039740637,-0.042481042,0.53459,0.0,0.0,0.0,-1.0
761321852,761321608,-0.0408685,0.011983249,-0.06368757,0.53459,0.0,0.0,0.0,-1.0
761423825,761423577,-0.073420815,-0.0038137496,-0.07839139,0.53459,0.0,0.0,0.0,-1.0
761521689,761521442,-0.020304363,-0.052889194,-0.08172792,0.5333904,0.0,0.0,0.0,-1.0
761623465,761623221,-0.020317303,-0.018938944,-0.09850325,0.5333904,0.0,0.0,0.0,-1.0
761725265,761725004,-0.041721918,-0.020321803,-0.04153941,0.539388,0.0,0.0,0.0,-1.0
761823310,761823058,-0.027755784,-0.06622562,0.037825678,0.5825704,0.0,0.0,0.0,-1.0
761923844,761923592,-0.0441427,0.009866663,0.025121996,0.58017135,0.0,0.0,0.0,-1.0
762021892,762021647,0.0043799975,-0.058403913,0.011829114,0.60536104,0.0,0.0,0.0,-1.0
762123674,762123426,0.0031232596,-0.07035479,0.015340351,0.6161567,0.0,0.0,0.0,-1.0
762221788,762221537,-0.045730557,0.023781316,0.004524069,0.6029621,0.0,0.0,0.0,-1.0
762323513,762323260,-0.070564374,0.02080092,-0.010483876,0.59336597,0.0,0.0,0.0,-1.0
762426529,762426281,0.01363838,-0.067967564,-0.0182244,0.5873684,0.0,0.0,0.0,-1.0
762522110,762521855,0.056278363,-0.023290643,-0.023284331,0.5333904,0.0,0.0,0.0,-1.0
762625128,762624877,-0.027196897,0.019171856,-0.019926472,0.52019584,0.0,0.0,0.0,-1.0
762721934,762721686,-0.011069115,-0.06511363,-0.077044494,0.50421053,0.0,0.0,0.0,-1.0
762823714,762823465,0.010407406,-0.01577066,-0.11113527,0.5094737,0.0,0.0,0.0,-1.0
762923018,762922764,-0.10887848,-0.036445495,-0.11409812,0.5094737,0.0,0.0,0.0,-1.0
763023630,763023385,0.035001434,-0.07049891,-0.016002135,0.50842106,0.0,0.0,0.0,-1.0
763121625,763121377,-0.032041263,0.09134711,0.0056685437,0.5094737,0.0,0.0,0.0,-1.0
763222146,763221893,0.015272125,-0.0465079,0.003955948,0.50631577,0.0,0.0,0.0,-1.0
763324082,763323839,-0.043676645,-0.039611205,0.013703344,0.58137083,0.0,0.0,0.0,-1.0
763421973,763421725,-0.06230971,-0.002912468,0.015311368,0.5849694,0.0,0.0,0.0,-1.0
763523752,763523505,-0.0034539753,-0.042522978,0.010079815,0.5849694,0.0,0.0,0.0,-1.0
763621811,763621559,-0.06998066,0.040485788,0.018561374,0.5861689,0.0,0.0,0.0,-1.0
763723588,763723339,-0.027046217,-0.045622565,0.0054066065,0.5861689,0.0,0.0,0.0,-1.0
763824183,763823935,-0.04914851,-0.023073627,0.005949891,0.5837699,0.0,0.0,0.0,-1.0
763922180,763921932,-0.0030400015,-0.0482992,0.0027557681,0.58017135,0.0,0.0,0.0,-1.0
764023964,764023710,0.015578778,-0.035150502,-0.02133693,0.58017135,0.0,0.0,0.0,-1.0
764122183,764121938,0.020934848,-0.02330797,-0.024961114,0.5777723,0.0,0.0,0.0,-1.0
764223805,764223547,-0.061072104,0.030341385,-0.01610694,0.57897186,0.0,0.0,0.0,-1.0
764321851,764321598,-0.041400895,0.026485538,-0.017026976,0.5777723,0.0,0.0,0.0,-1.0
764423637,764423379,0.038296476,-0.04852335,-0.019442808,0.57897186,0.0,0.0,0.0,-1.0
764524163,764523919,-0.057434916,-0.04701261,-0.02806608,0.5777723,0.0,0.0,0.0,-1.0
764622224,764621971,0.009158602,-0.03707828,-0.0224791,0.58017135,0.0,0.0,0.0,-1.0
764724045,764723793,0.013221777,-0.09990898,-0.031807493,0.57537335,0.0,0.0,0.0,-1.0
764822045,764821803,-0.013790473,-0.037803233,-0.026001511,0.56817627,0.0,0.0,0.0,-1.0
764923950,764923700,-0.027551895,-0.04589985,-0.06027144,0.5537821,0.0,0.0,0.0,-1.0
765021887,765021637,-0.0124236,-0.05388991,-0.082731776,0.536989,0.0,0.0,0.0,-1.0
765123665,765123416,-0.089033455,-0.05103164,-0.072160564,0.5321909,0.0,0.0,0.0,-1.0
765224205,765223956,-0.05247203,-0.023865782,0.0052517243,0.5333904,0.0,0.0,0.0,-1.0
765322256,765322009,0.016323498,-0.022933701,-0.008364628,0.536989,0.0,0.0,0.0,-1.0
765425283,765425029,0.009633022,-0.03463421,-0.0044887145,0.539388,0.0,0.0,0.0,-1.0
765522087,765521842,0.027724894,-0.03009067,-0.0090090595,0.539388,0.0,0.0,0.0,-1.0
765623871,765623623,-0.008156217,-0.026964074,-0.0065731197,0.54178697,0.0,0.0,0.0,-1.0
765721985,765721734,-0.031680927,-0.03538031,-0.030290771,0.5321909,0.0,0.0,0.0,-1.0
765823698,765823454,-0.029973308,-0.029042128,-0.039081182,0.5357895,0.0,0.0,0.0,-1.0
765921780,765921517,-0.04799338,-0.033165123,-0.002139609,0.5357895,0.0,0.0,0.0,-1.0
766022298,766022051,0.02792927,-0.05075785,0.00043810494,0.53459,0.0,0.0,0.0,-1.0
766125322,766125071,0.002642741,-0.029791838,-0.006833916,0.5405875,0.0,0.0,0.0,-1.0
766222163,766221904,-0.054115314,-0.017831085,-0.020151276,0.5657772,0.0,0.0,0.0,-1.0
766323910,766323660,-0.024515342,-0.048186556,-0.011141216,0.5633782,0.0,0.0,0.0,-1.0
766421962,766421714,-0.07728426,-0.02666896,-0.019774865,0.5633782,0.0,0.0,0.0,-1.0
766523787,766523529,0.0028652695,-0.080925785,-0.02093102,0.5633782,0.0,0.0,0.0,-1.0
766621809,766621549,0.03851876,-0.047903083,-0.015009217,0.5633782,0.0,0.0,0.0,-1.0
766722335,766722086,0.014413521,-0.039146323,-0.01569193,0.5633782,0.0,0.0,0.0,-1.0
766824292,766824045,-0.0053346446,-0.0527269,-0.0164705,0.5633782,0.0,0.0,0.0,-1.0
766922172,766921924,-0.087918825,-0.009957008,-0.020001024,0.5633782,0.0,0.0,0.0,-1.0
767023949,767023699,0.03842328,-0.014441604,-0.02149345,0.5633782,0.0,0.0,0.0,-1.0
767122009,767121761,0.0139247235,-0.073058374,-0.03022713,0.5645777,0.0,0.0,0.0,-1.0
767223789,767223532,-0.049089503,-0.013577037,-0.028184569,0.5645777,0.0,0.0,0.0,-1.0
767324314,767324073,-0.06592113,-0.039162744,-0.026541844,0.5645777,0.0,0.0,0.0,-1.0
767422369,767422124,-0.04991306,-0.024869675,-0.027682383,0.5645777,0.0,0.0,0.0,-1.0
767524161,767523908,-0.051840223,-0.0342723,-0.022901071,0.5645777,0.0,0.0,0.0,-1.0
767622337,767622094,-0.0075928103,-0.06429979,-0.020618832,0.5645777,0.0,0.0,0.0,-1.0
767724041,767723792,0.038815238,-0.054516826,-0.019903703,0.5645777,0.0,0.0,0.0,-1.0
767822043,767821794,0.01567484,-0.030417493,-0.020538364,0.5645777,0.0,0.0,0.0,-1.0
767922579,767922331,-0.054240365,-0.016256647,-0.028044775,0.5645777,0.0,0.0,0.0,-1.0
768024360,768024119,-0.029838197,-0.034087986,-0.029638398,0.5645777,0.0,0.0,0.0,-1.0
768122415,768122165,-0.057445724,-0.0089408355,-0.032717608,0.5657772,0.0,0.0,0.0,-1.0
768224199,768223942,0.010054134,-0.046972483,-0.031293955,0.5645777,0.0,0.0,0.0,-1.0
768322255,768321997,0.045862243,-0.01644243,-0.023525124,0.5645777,0.0,0.0,0.0,-1.0
768424137,768423890,0.08139445,-0.08616541,-0.020130783,0.5645777,0.0,0.0,0.0,-1.0
768522084,768521831,-0.069188125,0.008739725,-0.025639864,0.5645777,0.0,0.0,0.0,-1.0
768622624,768622371,-0.053425156,0.04563818,-0.021463137,0.5633782,0.0,0.0,0.0,-1.0
768724390,768724147,0.032102067,-0.039211232,-0.016976815,0.5633782,0.0,0.0,0.0,-1.0
768822448,768822203,-0.091392905,-0.009450297,-0.017384274,0.5633782,0.0,0.0,0.0,-1.0
768924240,768923986,0.03623914,-0.001035106,-0.023253772,0.5645777,0.0,0.0,0.0,-1.0
769022281,769022036,0.030656526,-0.027431024,-0.023626491,0.5657772,0.0,0.0,0.0,-1.0
769124063,769123816,0.0015189889,-0.07400475,-0.021450834,0.5645777,0.0,0.0,0.0,-1.0
769222188,769221938,0.04015084,-0.09140223,-0.02722087,0.5633782,0.0,0.0,0.0,-1.0
769322674,769322416,-0.035207726,-0.06671768,-0.028645381,0.5633782,0.0,0.0,0.0,-1.0
769424434,769424186,-0.085831255,-0.018042434,-0.025445722,0.5633782,0.0,0.0,0.0,-1.0
769522490,769522244,-0.04730323,-0.051826555,-0.029002724,0.5633782,0.0,0.0,0.0,-1.0
769624273,769624021,-0.0073758867,-0.054695748,-0.016332505,0.5621787,0.0,0.0,0.0,-1.0
769722324,769722076,-0.05045169,0.019600486,-0.024981407,0.5621787,0.0,0.0,0.0,-1.0
769824107,769823854,0.05753516,-0.04610663,-0.02925589,0.5597797,0.0,0.0,0.0,-1.0
769922160,769921910,0.03788736,-0.049092058,-0.042049497,0.5597797,0.0,0.0,0.0,-1.0
770022733,770022484,-0.040646646,-0.05579007,-0.039759,0.5597797,0.0,0.0,0.0,-1.0
770124472,770124225,-0.021664202,-0.08555002,-0.032932326,0.5597797,0.0,0.0,0.0,-1.0
770222521,770222280,-0.07590162,0.0016768532,-0.025507076,0.5609792,0.0,0.0,0.0,-1.0
770324496,770324249,-0.08010079,0.011158724,-0.029257692,0.5597797,0.0,0.0,0.0,-1.0
770422360,770422114,-0.036064535,-0.028804887,-0.037386127,0.5597797,0.0,0.0,0.0,-1.0
770524145,770523895,-0.020893175,-0.07236431,-0.03718891,0.5597797,0.0,0.0,0.0,-1.0
770622208,770621948,0.03688044,-0.08498714,-0.027305601,0.5597797,0.0,0.0,0.0,-1.0
770722740,770722485,0.037242327,0.0088873785,-0.02795381,0.5621787,0.0,0.0,0.0,-1.0
770824517,770824274,-0.027723523,0.030945895,-0.030453127,0.5621787,0.0,0.0,0.0,-1.0
770922629,770922382,-0.052255392,0.0072718505,-0.033695634,0.5621787,0.0,0.0,0.0,-1.0
771024352,771024101,-0.051453635,0.0042686355,-0.03216961,0.5609792,0.0,0.0,0.0,-1.0
771122541,771122295,0.008801534,-0.033815082,-0.0351767,0.5597797,0.0,0.0,0.0,-1.0
771224184,771223932,-0.004423512,-0.045444563,-0.03436029,0.5621787,0.0,0.0,0.0,-1.0
771322246,771321992,-0.019114379,-0.067240305,-0.02557571,0.5621787,0.0,0.0,0.0,-1.0
771422770,771422525,-0.00063047785,-0.02014831,-0.024683436,0.5621787,0.0,0.0,0.0,-1.0
771524548,771524303,-0.021132927,-0.062908635,-0.018933855,0.5633782,0.0,0.0,0.0,-1.0
771622602,771622358,-0.01053431,-0.027674794,-0.01602406,0.5633782,0.0,0.0,0.0,-1.0
771724388,771724136,0.026710438,-0.038571663,-0.016930934,0.5621787,0.0,0.0,0.0,-1.0
771822446,771822195,0.017000746,-0.011757143,-0.02018559,0.5621787,0.0,0.0,0.0,-1.0
771923189,771922942,0.0141976345,-0.049436804,-0.017794134,0.5621787,0.0,0.0,0.0,-1.0
772022281,772022026,0.016151126,-0.027249508,-0.012334885,0.5621787,0.0,0.0,0.0,-1.0
772122856,772122609,-0.016193837,-0.020697366,-0.010899064,0.5621787,0.0,0.0,0.0,-1.0
772224584,772224341,-0.054301057,-0.0022250249,-0.008413588,0.5609792,0.0,0.0,0.0,-1.0
772322650,772322397,-0.07637645,-0.007472632,-0.016428748,0.5609792,0.0,0.0,0.0,-1.0
772424426,772424175,-0.06632554,0.02089053,-0.015522325,0.5573806,0.0,0.0,0.0,-1.0
772522476,772522230,-0.06899455,-0.00866492,-0.024098797,0.5525826,0.0,0.0,0.0,-1.0
772624268,772624008,-0.039986342,0.020445986,-0.01657406,0.55138314,0.0,0.0,0.0,-1.0
772721123,772720883,-0.0396345,-0.019164832,-0.02707892,0.55138314,0.0,0.0,0.0,-1.0
772822855,772822602,-0.018745705,-0.031061567,-0.030596163,0.5537821,0.0,0.0,0.0,-1.0
772924624,772924380,0.02169153,-0.04959944,-0.034598753,0.5525826,0.0,0.0,0.0,-1.0
773022677,773022435,-0.034361478,-0.08081878,-0.041474793,0.5537821,0.0,0.0,0.0,-1.0
773124463,773124213,-0.023150735,-0.06598388,-0.03996748,0.5525826,0.0,0.0,0.0,-1.0
773222524,773222272,-0.04596996,0.0064249164,-0.029069846,0.5537821,0.0,0.0,0.0,-1.0
773324324,773324066,-0.015651489,0.017804692,-0.031919006,0.5525826,0.0,0.0,0.0,-1.0
773421112,773420863,-0.030212643,-0.07758656,-0.023939596,0.5537821,0.0,0.0,0.0,-1.0
773523047,773522798,0.04152672,-0.058119036,-0.021151487,0.5537821,0.0,0.0,0.0,-1.0
773624661,773624418,-0.031350467,-0.033291023,-0.018104685,0.55138314,0.0,0.0,0.0,-1.0
773722716,773722473,0.0059116897,0.037532832,-0.011285372,0.5537821,0.0,0.0,0.0,-1.0
773824695,773824443,-0.08115023,0.05987881,-0.011998641,0.5537821,0.0,0.0,0.0,-1.0
773922555,773922307,-0.02196192,-0.05036389,-0.014289001,0.5525826,0.0,0.0,0.0,-1.0
774024337,774024086,0.000104243976,-0.045261245,-0.018966742,0.5537821,0.0,0.0,0.0,-1.0
774121147,774120901,0.02134998,-0.06944012,-0.0138901705,0.5537821,0.0,0.0,0.0,-1.0
774222965,774222707,0.052658495,-0.06688805,-0.017403223,0.5537821,0.0,0.0,0.0,-1.0
774324771,774324526,0.038918316,-0.088146746,-0.027131202,0.5537821,0.0,0.0,0.0,-1.0
774422760,774422515,-0.027122876,-0.00060260383,-0.025833275,0.55498165,0.0,0.0,0.0,-1.0
774525791,774525537,-0.06990452,0.020639159,-0.032122254,0.55498165,0.0,0.0,0.0,-1.0
774622741,774622491,0.021700146,-0.07017004,-0.031891394,0.55498165,0.0,0.0,0.0,-1.0
774723133,774722886,-0.033282027,-0.04753931,-0.032551087,0.55618113,0.0,0.0,0.0,-1.0
774821181,774820939,-0.029355118,0.010751665,-0.026937487,0.5597797,0.0,0.0,0.0,-1.0
774922968,774922718,-0.028245408,0.02333269,-0.021847047,0.5573806,0.0,0.0,0.0,-1.0
775021019,775020772,-0.06642979,-0.035366375,-0.026634715,0.55618113,0.0,0.0,0.0,-1.0
775122799,775122550,-0.02908674,-0.065191045,-0.021925375,0.5573806,0.0,0.0,0.0,-1.0
775224579,775224330,0.01164128,-0.047118768,-0.02565601,0.5573806,0.0,0.0,0.0,-1.0
775322627,775322384,0.00022601173,0.017556982,-0.016693305,0.5597797,0.0,0.0,0.0,-1.0
775423284,775423038,-0.037724283,0.02122974,-0.015475968,0.5609792,0.0,0.0,0.0,-1.0
775521228,775520979,-0.02685769,-0.0076205027,-0.019215796,0.5597797,0.0,0.0,0.0,-1.0
775623011,775622758,0.045798,-0.08804176,-0.023332948,0.5597797,0.0,0.0,0.0,-1.0
775721058,775720810,0.0037356138,-0.035960507,-0.020099059,0.5597797,0.0,0.0,0.0,-1.0
775822837,775822590,0.024092235,-0.08139316,-0.02356123,0.5597797,0.0,0.0,0.0,-1.0
775924622,775924374,-0.05947868,-0.07364433,-0.031604487,0.5597797,0.0,0.0,0.0,-1.0
776022730,776022480,0.0738875,-0.067619465,-0.023442665,0.5573806,0.0,0.0,0.0,-1.0
776123215,776122960,-0.04493643,-0.025132967,-0.022678949,0.55618113,0.0,0.0,0.0,-1.0
776221451,776221206,0.085145034,-0.07694155,-0.025881836,0.55618113,0.0,0.0,0.0,-1.0
776323047,776322794,0.016292544,-0.09215335,-0.028285176,0.5573806,0.0,0.0,0.0,-1.0
776424816,776424573,-0.06544948,-0.051314164,-0.02784635,0.5609792,0.0,0.0,0.0,-1.0
776522876,776522628,-0.018589765,-0.07975153,-0.02458863,0.5597797,0.0,0.0,0.0,-1.0
776624654,776624408,-0.0139657175,-0.05194089,-0.011415017,0.5609792,0.0,0.0,0.0,-1.0
776722741,776722493,-0.085236296,-0.027605372,-0.014860138,0.5717748,0.0,0.0,0.0,-1.0
776823256,776823001,0.04809812,-0.046256848,-0.014300805,0.5717748,0.0,0.0,0.0,-1.0
776921296,776921055,-0.044936843,-0.06352932,-0.021935906,0.5717748,0.0,0.0,0.0,-1.0
777023202,777022941,-0.025372645,-0.08029031,-0.019107202,0.5717748,0.0,0.0,0.0,-1.0
777124854,777124611,0.05547368,-0.107208736,-0.021337688,0.5717748,0.0,0.0,0.0,-1.0
777222912,777222666,0.07241699,-0.079533786,-0.025410742,0.57537335,0.0,0.0,0.0,-1.0
777324698,777324448,-0.08843922,-0.0325139,-0.025181904,0.57537335,0.0,0.0,0.0,-1.0
777422756,777422500,-0.04450176,-0.01772119,-0.02674574,0.57537335,0.0,0.0,0.0,-1.0
777523286,777523038,-0.021192763,-0.06087819,-0.020978224,0.5777723,0.0,0.0,0.0,-1.0
777621344,777621096,-0.057361893,-0.04340845,-0.02768981,0.57897186,0.0,0.0,0.0,-1.0
777723127,777722875,0.037945565,-0.041159578,-0.03439854,0.5777723,0.0,0.0,0.0,-1.0
777821207,777820954,0.033938896,-0.07592819,-0.027335025,0.57657284,0.0,0.0,0.0,-1.0
777922954,777922705,-0.0057563437,-0.07535391,-0.022752361,0.57657284,0.0,0.0,0.0,-1.0
778024740,778024485,-0.00608964,-0.00393066,-0.019337693,0.57897186,0.0,0.0,0.0,-1.0
778121690,778121447,0.026329806,-0.040713537,-0.03235705,0.58137083,0.0,0.0,0.0,-1.0
778223322,778223074,-0.07118266,0.0426317,-0.044846933,0.5717748,0.0,0.0,0.0,-1.0
778321377,778321131,-0.022771513,-0.05920679,-0.065688655,0.5669768,0.0,0.0,0.0,-1.0
778423165,778422913,-0.028671384,-0.03634183,-0.07649664,0.5573806,0.0,0.0,0.0,-1.0
778521215,778520965,0.010408137,0.0070162797,-0.081914485,0.536989,0.0,0.0,0.0,-1.0
778623034,778622782,-0.035372708,-0.01943898,-0.06879654,0.5357895,0.0,0.0,0.0,-1.0
778724779,778724522,-0.08397002,0.019006206,-0.06256205,0.5357895,0.0,0.0,0.0,-1.0
778821585,778821336,-0.08269275,0.0042679044,6.355469e-05,0.54418606,0.0,0.0,0.0,-1.0
778923481,778923235,-0.067883074,-0.0037172574,0.0026234188,0.5609792,0.0,0.0,0.0,-1.0
779021412,779021170,0.014833747,-0.032419834,-0.00017655821,0.5657772,0.0,0.0,0.0,-1.0
779123203,779122948,0.00022849474,-0.04983574,-0.0011680868,0.5669768,0.0,0.0,0.0,-1.0
779222499,779222247,0.00056550116,-0.041253023,-0.0037054939,0.57297426,0.0,0.0,0.0,-1.0
779323040,779322794,0.026184222,-0.025498526,-0.020271132,0.57537335,0.0,0.0,0.0,-1.0
779423564,779423322,-0.03502497,-0.0063876156,-0.024793474,0.56817627,0.0,0.0,0.0,-1.0
779521624,779521374,-0.016833004,-0.016931755,-0.009848091,0.56817627,0.0,0.0,0.0,-1.0
779623400,779623153,-0.05363336,-0.030125322,-0.008640878,0.5669768,0.0,0.0,0.0,-1.0
779721529,779721286,-0.014995291,-0.05945154,-0.012117281,0.56937575,0.0,0.0,0.0,-1.0
779823247,779822991,-0.021963798,-0.02562971,-0.0132783195,0.56817627,0.0,0.0,0.0,-1.0
779922534,779922284,-0.021038055,0.027919866,-0.018775286,0.56937575,0.0,0.0,0.0,-1.0
780023069,780022820,-0.02288791,-0.03950522,-0.020570077,0.56937575,0.0,0.0,0.0,-1.0
780123602,780123360,-0.07997077,0.035377633,-0.02606546,0.56817627,0.0,0.0,0.0,-1.0
780221680,780221439,-0.07548773,-0.055354547,-0.028810004,0.56817627,0.0,0.0,0.0,-1.0
780323483,780323235,0.018767662,0.005581287,-0.03678798,0.56937575,0.0,0.0,0.0,-1.0
780421491,780421247,-0.054650262,-0.044805113,-0.040351868,0.56937575,0.0,0.0,0.0,-1.0
780523324,780523079,-0.01505468,-0.07998444,-0.04085781,0.56937575,0.0,0.0,0.0,-1.0
780625048,780624806,-0.03970487,-0.041945152,-0.048504908,0.56937575,0.0,0.0,0.0,-1.0
780723105,780722859,0.004291944,-0.050726503,-0.035388198,0.56937575,0.0,0.0,0.0,-1.0
780823643,780823399,0.06816903,-0.018157307,-0.04189014,0.56937575,0.0,0.0,0.0,-1.0
780921695,780921452,-0.10747336,0.03843026,-0.04612992,0.56817627,0.0,0.0,0.0,-1.0
781023477,781023230,-0.044267695,0.05158096,-0.03491396,0.56817627,0.0,0.0,0.0,-1.0
781121541,781121286,0.0017967529,-0.06826081,-0.04014008,0.56817627,0.0,0.0,0.0,-1.0
781223312,781223064,-0.05542109,-0.044651575,-0.032241967,0.56817627,0.0,0.0,0.0,-1.0
781321381,781321133,-0.025308505,-0.051550083,-0.04008171,0.55618113,0.0,0.0,0.0,-1.0
781423139,781422897,-0.010765276,-0.07197751,-0.03686774,0.55138314,0.0,0.0,0.0,-1.0
781523683,781523437,-0.04194515,0.045745555,-0.037335884,0.5213953,0.0,0.0,0.0,-1.0
781621888,781621643,-0.0122427875,-0.019439468,-0.03429328,0.51779675,0.0,0.0,0.0,-1.0
781723523,781723269,-0.030253388,-0.03751307,-0.036102388,0.51779675,0.0,0.0,0.0,-1.0
781821577,781821331,0.009144353,-0.020213388,-0.036851738,0.51779675,0.0,0.0,0.0,-1.0
781923360,781923102,-0.009363949,-0.04702054,-0.03961943,0.51779675,0.0,0.0,0.0,-1.0
782021410,782021159,-0.06608612,-0.069645435,-0.04252439,0.51779675,0.0,0.0,0.0,-1.0
782123229,782122980,-0.044806898,-0.0014495889,-0.034412816,0.51779675,0.0,0.0,0.0,-1.0
782223715,782223473,-0.023611382,-0.037730232,-0.0322586,0.51779675,0.0,0.0,0.0,-1.0
782321780,782321529,-0.05607903,-0.053638317,-0.036160912,0.51779675,0.0,0.0,0.0,-1.0
782423680,782423435,0.072752535,-0.045622364,-0.018520592,0.51779675,0.0,0.0,0.0,-1.0
782521603,782521362,-0.04029677,-0.07688314,-0.016738953,0.51779675,0.0,0.0,0.0,-1.0
782623394,782623143,-0.013993762,-0.0479243,-0.018623937,0.51779675,0.0,0.0,0.0,-1.0
782725167,782724923,-0.06285893,-0.027032753,-0.025214706,0.53818846,0.0,0.0,0.0,-1.0
782823229,782822976,0.003961247,-0.080997035,-0.02265305,0.5537821,0.0,0.0,0.0,-1.0
782923760,782923512,-0.013892295,-0.05791186,-0.023278413,0.5633782,0.0,0.0,0.0,-1.0
783021822,783021567,0.0025750548,-0.07488491,-0.007731935,0.57417375,0.0,0.0,0.0,-1.0
783123596,783123345,0.0038292722,-0.09315376,-0.011166527,0.58017135,0.0,0.0,0.0,-1.0
783221794,783221544,0.041855138,-0.100844316,-0.004709719,0.5849694,0.0,0.0,0.0,-1.0
783323440,783323182,-0.009371093,-0.05025125,-0.016752036,0.5921665,0.0,0.0,0.0,-1.0
783421483,783421234,0.01947553,-0.06566543,-0.017379154,0.595765,0.0,0.0,0.0,-1.0
783523267,783523013,-0.018747218,-0.102702156,-0.025166955,0.59336597,0.0,0.0,0.0,-1.0
783623795,783623552,-0.057389602,-0.051653825,-0.01700298,0.5921665,0.0,0.0,0.0,-1.0
783721854,783721605,0.015031667,-0.056892633,-0.028425138,0.5897674,0.0,0.0,0.0,-1.0
783823633,783823384,-0.08586896,0.013737313,-0.030827839,0.5897674,0.0,0.0,0.0,-1.0
783921685,783921439,-0.005962191,-0.10886096,-0.031733923,0.5897674,0.0,0.0,0.0,-1.0
