timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
433284385,-0.0573115,-0.101051,0.107706,5006,0,0.437208,0.738557,-10.3119,5006,0
433289391,-0.672955,0.0930258,0.188219,5006,0,-0.351084,-1.38549,-16.7373,5006,0
433294397,0.252453,0.0133021,-0.151984,5006,0,-0.92229,-1.13428,-9.46953,5006,0
433299417,0.276014,-0.138196,-0.13095,5020,0,-0.653766,0.289474,-3.60666,5020,0
433304409,-0.460062,-0.00040237,0.11912,4992,0,-0.0804873,0.468249,-11.8418,4992,0
433309415,-0.322732,0.0517567,0.0982608,5006,0,-0.162042,-1.63366,-15.2234,5006,0
433314420,0.508802,-0.0551511,-0.148452,5005,0,-0.622742,-0.619799,-8.73114,5005,0
433319426,-0.289684,0.074785,-0.0597346,5006,0,-1.6805,-0.0782149,-7.13342,5006,0
433324432,-0.594044,0.0229605,0.0958854,5006,0,-0.751799,0.621254,-10.7004,5006,0
433329438,0.232653,-0.135237,0.0994779,5006,0,1.13398,-1.45816,-12.5028,5006,0
433334444,0.352049,0.0833074,-0.0754175,5006,0,0.425962,-1.39784,-10.0267,5006,0
433339450,-0.847638,0.292897,-0.104565,5006,0,-2.36111,0.175102,-8.07106,5006,0
433344456,-0.2341,-0.230987,0.034848,5006,0,-1.24245,2.46849,-9.15029,5006,0
433349462,0.527188,-0.309073,0.1479,5006,0,1.49466,-1.3225,-13.3573,5006,0
433354468,-0.156031,0.570363,-0.0752699,5006,0,-0.172232,-3.46229,-14.5679,5006,0
433359474,-0.914907,0.457543,-0.177972,5006,0,-3.10319,1.10919,-6.07073,5006,0
433364479,0.110417,-0.6136,0.0461162,5005,0,-0.602079,3.68228,-5.86887,5005,0
433369487,0.543198,-0.395426,0.226738,5008,0,2.60546,-1.70583,-13.3013,5008,0
433374491,-0.547571,0.993952,-0.137815,5004,0,-0.356716,-4.68389,-17.9022,5004,0
433379497,-0.838125,0.500335,-0.252976,5006,0,-3.66741,2.09329,-5.29094,5006,0
433384503,0.45337,-0.968212,0.090318,5006,0,-0.11822,4.06875,-3.20544,5006,0
433389509,0.478005,-0.411387,0.265127,5006,0,3.0449,-2.2693,-14.0563,5006,0
433394515,-0.916675,1.28375,-0.124125,5006,0,-0.60493,-4.25413,-17.8684,5006,0
433399521,-0.710227,0.399354,-0.280297,5006,0,-4.02442,2.37225,-3.92706,5006,0
433404527,0.789792,-1.31112,0.0612582,5006,0,0.584466,3.56549,-4.48412,5006,0
433409533,0.256849,-0.204743,0.270951,5006,0,3.00621,-2.54704,-18.8215,5006,0
433414538,-1.01676,1.53197,-0.111521,5005,0,-0.916586,-2.95511,-14.6375,5005,0
433419544,-0.407723,0.128895,-0.27744,5006,0,-3.25078,2.13699,1.10737,5006,0
433424550,0.806261,-1.60172,0.0376486,5006,0,1.1258,1.73901,-4.86501,5006,0
433429556,-0.122642,0.0384474,0.198355,5006,0,2.70809,-2.96592,-23.8486,5006,0
433434569,-0.971995,1.54399,-0.103831,5013,0,-1.04936,-0.427695,-13.7484,5013,0
433439568,-0.136978,-0.113089,-0.219394,4999,0,-3.04557,2.03891,3.13314,4999,0
433444574,0.847556,-1.56186,0.0398489,5006,0,1.14857,0.153374,-6.12209,5006,0
433449580,-0.479563,0.218844,0.139073,5006,0,2.53529,-2.70414,-24.709,5006,0
433454586,-0.939498,1.36516,-0.123074,5006,0,-1.49018,0.558397,-13.7467,5006,0
433459592,0.232623,-0.402983,-0.229891,5006,0,-2.32042,1.89869,3.6905,5006,0
433464597,0.74325,-1.34442,0.0676996,5005,0,1.39955,-0.207976,-8.18965,5005,0
433469603,-0.819385,0.425433,0.113252,5006,0,1.48958,-2.15987,-24.5839,5006,0
433474610,-0.758403,1.05198,-0.147772,5007,0,-2.14845,0.42614,-9.74975,5007,0
433479615,0.563191,-0.657876,-0.206551,5005,0,-1.91505,1.44955,3.40685,5005,0
433484621,0.467432,-0.981,0.12974,5006,0,1.5541,0.109274,-11.3266,5006,0
433489627,-1.11002,0.630141,0.117259,5006,0,0.361657,-1.44596,-24.3169,5006,0
433494634,-0.295476,0.66307,-0.213411,5007,0,-2.15092,0.694772,-6.03754,5007,0
433499639,0.816851,-0.733721,-0.154368,5005,0,-1.47421,1.2712,2.36432,5005,0
433504645,0.096787,-0.584934,0.177242,5006,0,1.0355,0.0708906,-14.0112,5006,0
433509651,-1.19005,0.708746,0.077354,5006,0,-0.382043,-1.10005,-23.0668,5006,0
433514657,0.205559,0.354815,-0.253134,5006,0,-1.28216,0.48825,-4.85913,5006,0
433519662,0.801697,-0.628285,-0.102526,5005,0,-0.746148,0.683339,-0.278495,5005,0
433524668,-0.299631,-0.299806,0.219287,5006,0,0.372258,0.460993,-15.3909,5006,0
433529674,-1.05392,0.642708,0.0318674,5006,0,-1.06495,-0.995364,-19.6613,5006,0
433534680,0.563161,0.15988,-0.30526,5006,0,-1.05239,-0.0152651,-4.09623,5006,0
433539686,0.65206,-0.408855,-0.0285829,5006,0,-0.619598,1.27685,-3.99137,5006,0
433544692,-0.646509,-0.0576598,0.235583,5006,0,-0.301533,0.752927,-17.4477,5006,0
433549698,-0.61108,0.495399,-0.0298536,5006,0,-0.400468,-1.1436,-15.2762,5006,0
433554704,0.801564,0.0944951,-0.327329,5006,0,-0.393504,-0.482223,-3.74955,5006,0
433559710,0.312268,-0.265422,-0.0127456,5006,0,-0.455523,1.54815,-6.97428,5006,0
433564726,-0.717845,0.0171987,0.266435,5016,0,-0.184137,0.864239,-17.2801,5016,0
433569725,-0.0463173,0.305793,-0.0501576,4999,0,0.196059,-1.27358,-11.6004,4999,0
433574727,0.676292,0.0676235,-0.290948,5002,0,-0.387619,-0.602457,-3.02769,5002,0
433579733,-0.177075,-0.100635,0.0761023,5006,0,-1.02587,1.65904,-9.66457,5006,0
433584739,-0.551379,0.0215892,0.235334,5006,0,-0.338838,0.608667,-17.0736,5006,0
433589745,0.499019,0.13725,-0.0722096,5006,0,0.667007,-0.243456,-10.9287,5006,0
433594751,0.343922,0.114222,-0.218732,5006,0,-0.625568,-0.155428,-4.62633,5006,0
433599760,-0.40591,0.000647149,0.0829836,5009,0,-0.850346,1.54987,-10.2521,5009,0
433604763,-0.00489835,-0.0613881,0.184618,5003,0,0.180281,-0.219931,-14.6897,5003,0
433609775,0.767761,0.0292525,-0.0900544,5012,0,0.50994,-0.383022,-10.1451,5012,0
433614774,-0.351342,0.243731,-0.164349,4999,0,-1.18583,-0.0389977,-6.71996,4999,0
433619780,-0.344533,-0.0538019,0.0421889,5006,0,-0.592207,1.89208,-9.64545,5006,0
433624786,0.613882,-0.198001,0.195289,5006,0,1.21228,-0.28713,-14.0336,5006,0
433629793,0.495238,0.127994,-0.00340021,5007,0,0.504193,-1.70359,-10.0656,5007,0
433634802,-0.807709,0.265197,-0.207053,5009,0,-2.15276,-0.471458,-7.13965,5009,0
433639804,0.0941461,-0.262705,0.0141008,5002,0,-1.00042,3.21255,-10.657,5002,0
433644810,0.847688,-0.284687,0.227965,5006,0,1.90824,-0.254867,-13.3543,5006,0
433649822,0.0277267,0.456052,0.00921187,5012,0,0.779738,-2.8153,-12.0456,5012,0
433654822,-0.703401,0.294683,-0.215156,5000,0,-2.45843,0.441339,-6.1153,5000,0
433659828,0.477843,-0.621619,0.0258957,5006,0,-0.761835,3.63476,-8.29942,5006,0
433664834,0.743983,-0.444288,0.237248,5006,0,2.13709,-0.375566,-12.9182,5006,0
433669840,-0.344428,0.819907,-0.0754787,5006,0,-0.170269,-4.11987,-15.074,5006,0
433674845,-0.361262,0.387172,-0.244861,5005,0,-3.10857,1.60791,-5.23962,5005,0
433679851,0.767248,-0.961596,0.118942,5006,0,0.00943117,4.06801,-6.4302,5006,0
433684857,0.580845,-0.453645,0.294792,5006,0,2.88324,-0.852146,-13.4287,5006,0
433689863,-0.486685,1.03296,-0.134303,5006,0,-0.319828,-4.40271,-14.1583,5006,0
433694869,-0.222551,0.29847,-0.255619,5006,0,-3.46465,1.9177,-4.52355,5006,0
433699875,1.02953,-1.25961,0.115397,5006,0,0.216967,3.5107,-7.42463,5006,0
433704881,0.468149,-0.238465,0.261753,5006,0,2.66344,-1.59485,-16.1889,5006,0
433709887,-0.739762,1.1597,-0.156183,5006,0,-0.858973,-3.51372,-10.6581,5006,0
433714893,-0.0236658,0.100571,-0.233308,5006,0,-3.50611,1.41186,-2.49445,5006,0
433719899,1.30161,-1.42494,0.126457,5006,0,0.939054,2.4091,-9.36658,5006,0
433724904,-0.0698526,0.060717,0.274153,5005,0,2.6365,-2.00743,-21.1846,5005,0
433729910,-0.85494,1.15318,-0.174345,5006,0,-1.48033,-2.49679,-8.3396,5006,0
433734916,0.532336,-0.215211,-0.239483,5006,0,-2.96776,0.739568,0.308032,5006,0
433739922,1.21929,-1.45717,0.128127,5006,0,2.13636,1.39267,-11.4006,5006,0
433744928,-0.608251,0.400447,0.232579,5006,0,1.69961,-2.06149,-22.2069,5006,0
433749934,-0.646599,1.0571,-0.205371,5006,0,-3.50044,-1.00673,-5.65216,5006,0
433754941,0.979692,-0.56594,-0.187863,5007,0,-1.85465,1.18295,1.3363,5007,0
433759948,0.791461,-1.27958,0.174696,5007,0,3.26224,0.407669,-16.2212,5007,0
433764952,-0.865201,0.796133,0.133135,5004,0,-0.043686,-2.35869,-22.7682,5004,0
433769957,-0.14644,0.868903,-0.202485,5005,0,-4.56879,0.96744,-2.3768,5005,0
433774964,1.03831,-0.929562,-0.0753757,5007,0,-0.0705142,1.60105,2.05868,5007,0
433779969,0.280328,-0.844677,0.139582,5005,0,3.66718,-1.91528,-20.0156,5005,0
433784975,-0.750389,0.98555,0.0274815,5006,0,-0.931538,-1.95838,-19.1798,5006,0
433789981,0.0422563,0.439688,-0.110626,5006,0,-4.24769,2.10783,-0.478001,5006,0
433794987,1.0128,-1.09021,0.00172604,5006,0,0.913864,0.836768,-1.15309,5006,0
433799993,-0.00235727,-0.202684,0.0912058,5006,0,2.58336,-3.39751,-22.653,5006,0
433804999,-0.724912,1.0184,-0.0382506,5006,0,-2.9042,-0.67038,-13.4142,5006,0
433810005,0.225923,-0.0541776,-0.100758,5006,0,-3.40849,2.99094,0.570468,5006,0
433815011,1.14245,-1.04365,0.0462836,5006,0,2.66037,-0.0432351,-6.60568,5006,0
433820017,-0.246248,0.460732,0.0634704,5006,0,1.76513,-4.0922,-24.0295,5006,0
433825022,-0.737788,0.887527,-0.0775066,5005,0,-3.88582,0.460838,-7.63099,5005,0
433830028,0.412437,-0.558577,-0.0895547,5006,0,-2.47668,2.97399,0.58263,5006,0
433835034,1.02831,-0.868612,0.0859101,5006,0,3.31754,-1.20791,-11.5134,5006,0
433840040,-0.421849,0.948383,0.0400354,5006,0,0.835704,-3.8198,-23.913,5006,0
433845046,-0.641819,0.734183,-0.0844339,5006,0,-4.18714,1.73128,-2.83859,5006,0
433850052,0.621143,-0.921646,-0.0834271,5006,0,-1.2758,2.20775,1.2202,5006,0
433855058,0.825048,-0.714169,0.0778719,5006,0,3.58108,-2.8194,-15.63,5006,0
433860067,-0.575312,1.25577,-0.00963737,5009,0,-0.00315513,-3.33482,-23.9335,5009,0
433865070,-0.484873,0.524933,-0.0736725,5003,0,-3.96575,2.2595,-0.390857,5003,0
433870076,0.742741,-1.16956,-0.062294,5006,0,-0.385174,1.33185,0.345591,5006,0
433875081,0.458022,-0.467017,0.0794512,5005,0,2.93443,-3.54758,-20.3459,5005,0
433880089,-0.601965,1.38471,-0.0419693,5008,0,-1.29756,-1.62656,-21.5952,5008,0
433885093,-0.265332,0.277257,-0.083465,5004,0,-3.51495,3.4393,1.75596,5004,0
433890099,0.896717,-1.2336,-0.0375193,5006,0,0.608685,0.517359,-1.38678,5006,0
433895105,0.117741,-0.119673,0.0729394,5006,0,2.59215,-4.47555,-23.8915,5006,0
433900111,-0.598113,1.34141,-0.0355698,5006,0,-1.5892,-0.116182,-18.3251,5006,0
433905117,-0.0885,-0.0194373,-0.0577925,5006,0,-2.57743,3.1395,2.59105,5006,0
433910123,0.863763,-1.20314,-0.0422247,5006,0,1.035,-1.15731,-3.82269,5006,0
433915129,-0.222081,0.157126,0.0320042,5006,0,1.64427,-4.2912,-24.3388,5006,0
433920135,-0.595201,1.19229,-0.00266696,5006,0,-2.48855,1.1419,-15.25,5006,0
433925141,0.115478,-0.306357,-0.0512697,5006,0,-1.46231,2.19632,2.36446,5006,0
433930147,0.769589,-1.01539,-0.0311074,5006,0,2.03281,-2.57204,-7.34465,5006,0
433935156,-0.522165,0.440625,0.0181512,5009,0,0.417137,-3.72517,-23.7146,5009,0
433940158,-0.492964,0.867976,-0.0227368,5002,0,-2.74308,2.4357,-9.28801,5002,0
433945168,0.28185,-0.497491,-0.0378874,5010,0,-0.588005,2.00061,1.36256,5010,0
433950172,0.653956,-0.709023,-0.0327337,5004,0,1.93972,-3.072,-9.94683,5004,0
433955174,-0.716716,0.532113,-0.0043245,5002,0,-0.729155,-1.88494,-23.1513,5002,0
433960182,-0.428533,0.535153,0.0289231,5008,0,-2.26356,2.67626,-6.58457,5008,0
433965226,0.54529,-0.542167,-0.0118725,5044,0,0.814207,0.465605,0.225013,5044,0
433970200,0.414187,-0.382833,-0.0340809,4974,0,1.52803,-3.45178,-12.2123,4974,0
433975199,-0.938619,0.630215,-0.0225635,4999,0,-2.57261,-0.628546,-22.1411,4999,0
433980205,-0.087723,0.212334,-0.0129355,5006,0,-1.52622,1.97345,-3.52214,5006,0
433985216,0.648961,-0.550577,-0.00924207,5011,0,2.51835,-0.570681,-1.40759,5011,0
433990219,0.0322032,-0.173397,-0.0295344,5003,0,0.75607,-3.33341,-14.8198,5003,0
433995235,-0.947513,0.591727,-0.0196863,5016,0,-3.69712,0.599259,-21.0343,5016,0
434000229,0.173749,-0.0124713,0.015483,4994,0,-0.275939,1.94188,-1.96957,4994,0
434005240,0.620642,-0.428033,-0.0213764,5011,0,2.65418,-1.5253,-3.11248,5011,0
434010243,-0.266054,-0.0632372,-0.0727818,5003,0,-0.964537,-2.8136,-16.6094,5003,0
434015247,-0.728143,0.450682,0.0018072,5004,0,-3.46697,1.9354,-18.1985,5004,0
434020253,0.414472,-0.143334,0.0141711,5006,0,1.29961,1.99845,-1.32578,5006,0
434025259,0.5285,-0.223815,-0.0237974,5006,0,2.58588,-1.74628,-4.92095,5006,0
434030272,-0.583233,0.0148433,-0.0442382,5013,0,-2.10734,-2.35633,-17.4277,5013,0
434035276,-0.443125,0.184616,-0.0156772,5004,0,-2.341,1.83613,-13.5872,5004,0
434040281,0.519403,-0.189473,0.00896528,5005,0,2.16528,1.46321,-1.08065,5005,0
434045282,0.369994,-0.00805558,-0.0193605,5001,0,1.26625,-1.91932,-7.29347,5001,0
434050288,-0.82155,0.0679751,-0.0294537,5006,0,-3.18733,-1.28001,-17.5415,5006,0
434055296,-0.0966398,-0.0540947,-0.0151553,5008,0,-1.11248,1.85414,-11.5003,5008,0
434060309,0.624943,-0.247744,0.0248554,5013,0,2.34636,0.540368,-3.41807,5013,0
434065309,0.130961,0.175611,-0.0174954,5000,0,0.00323292,-2.68037,-12.7583,5000,0
434070312,-0.808546,0.243725,-0.0454697,5003,0,-3.44925,-1.0212,-17.5998,5003,0
434075318,0.271182,-0.211385,-0.0807173,5006,0,-0.434592,2.21182,-7.49158,5006,0
434080324,0.410662,-0.257703,0.0594832,5006,0,1.94189,0.592981,-3.30642,5006,0
434085330,-0.200217,0.226023,0.0115246,5006,0,-0.0888004,-3.13023,-13.8225,5006,0
434090336,-0.566264,0.201452,-0.087052,5006,0,-2.18919,-1.28941,-16.1488,5006,0
434095352,0.489287,-0.294236,-0.0586551,5016,0,-0.180447,2.48275,-7.00199,5016,0
434100354,0.0438594,-0.140271,0.148506,5002,0,0.777437,0.466174,-5.34319,5002,0
434105353,-0.546439,0.331666,-0.0193043,4999,0,-1.23331,-3.66004,-15.2325,4999,0
434110359,-0.0117407,0.0776322,-0.202297,5006,0,-1.57496,-1.28736,-12.0931,5006,0
434115365,0.585871,-0.294057,0.0159225,5006,0,0.530686,3.11692,-6.9018,5006,0
434120377,-0.557866,-0.00216499,0.246094,5012,0,1.14428,0.832839,-7.24443,5012,0
434125377,-0.395596,0.315195,-0.0616994,5000,0,-1.05842,-3.77349,-16.1342,5000,0
434130383,0.611312,-0.0671341,-0.247292,5006,0,-1.28515,-1.12301,-11.1577,5006,0
434135389,0.094532,-0.1831,0.0395254,5006,0,-0.0873653,2.85886,-7.5061,5006,0
434140395,-0.885446,0.0598915,0.219062,5006,0,0.259846,0.620537,-7.76743,5006,0
434145400,0.258661,0.155017,-0.0607076,5005,0,-0.834751,-2.61953,-15.3082,5005,0
434150413,0.665546,0.0139604,-0.136079,5013,0,-0.256353,-0.0629341,-11.1105,5013,0
434155412,-0.597567,0.0423728,0.0516485,4999,0,-0.152679,1.849,-5.55644,4999,0
434160418,-0.57013,-0.0656591,0.0777306,5006,0,-0.721871,-0.164056,-7.51323,5006,0
434165424,0.766455,-0.175927,-0.0650328,5006,0,-0.0820892,-2.57625,-14.8908,5006,0
434170430,0.131644,0.21071,-0.0513592,5006,0,0.163644,-0.88952,-13.6702,5006,0
434175436,-0.876588,0.335111,-0.0166091,5006,0,-0.972094,1.4581,-4.92028,5006,0
434180442,-0.0713781,-0.185253,0.0392288,5006,0,-1.2131,1.29906,-5.67704,5006,0
434185447,0.861459,-0.526418,0.0202609,5005,0,0.943254,-1.61862,-13.9361,5005,0
434190461,-0.381412,0.518977,-0.030077,5014,0,0.0145503,-2.55801,-18.0062,5014,0
434195459,-0.86192,0.572003,-0.128706,4998,0,-1.82492,1.17787,-4.50919,4998,0
434200465,0.403663,-0.437127,0.0311189,5006,0,-0.657104,2.17565,-3.25329,5006,0
434205471,0.773027,-0.704748,0.0747829,5006,0,1.72979,-2.11661,-14.1327,5006,0
434210477,-0.857954,0.771456,-0.0318335,5006,0,-0.028552,-2.95767,-19.4463,5006,0
434215483,-0.749321,0.557789,-0.141154,5006,0,-1.98909,2.74676,-3.62646,5006,0
434220489,0.903948,-0.766513,0.0420402,5006,0,0.636939,2.62846,-2.41716,5006,0
434225495,0.487969,-0.607612,0.124384,5006,0,1.96764,-3.47496,-16.6159,5006,0
434230501,-1.19404,0.985266,-0.121133,5006,0,-1.6482,-3.68888,-17.5753,5006,0
434235506,-0.412472,0.343581,-0.173018,5005,0,-2.87232,4.34869,-1.66055,5005,0
434240512,1.06913,-0.96584,0.103497,5006,0,2.12677,2.72413,-2.75976,5006,0
434245518,0.0141412,-0.279619,0.0731566,5006,0,1.82828,-5.14238,-19.9003,5006,0
434250524,-1.10279,1.06474,-0.157378,5006,0,-2.56054,-1.83184,-15.3072,5006,0
434255530,-0.0678463,-0.00797925,-0.0620316,5006,0,-2.16286,5.23716,-0.39165,5006,0
434260536,0.852347,-1.08071,0.161867,5006,0,2.82443,0.531579,-5.02554,5006,0
434265542,-0.363703,0.270733,0.0230977,5006,0,0.52724,-7.32307,-22.9063,5006,0
434270548,-0.863293,0.994956,-0.264473,5006,0,-3.93354,-0.413455,-12.5417,5006,0
434275554,0.124954,-0.566045,-0.0224751,5006,0,-0.353614,6.42393,1.3709,5006,0
434280560,0.624981,-1.03743,0.217548,5006,0,3.80139,-0.732279,-8.62922,5006,0
434285566,-0.487454,0.740407,-0.126502,5006,0,-0.79523,-7.29786,-23.4549,5006,0
434290572,-0.677189,0.879401,-0.21593,5006,0,-4.26494,2.16135,-9.12546,5006,0
434295577,0.310257,-1.04266,0.0962152,5005,0,0.448164,5.62692,2.27014,5005,0
434300583,0.391475,-0.837887,0.245344,5006,0,3.37735,-2.24142,-12.6703,5006,0
434305589,-0.669011,1.1265,-0.212527,5006,0,-1.40234,-6.43102,-23.6642,5006,0
434310598,-0.461652,0.568336,-0.322433,5009,0,-3.8174,3.66908,-4.11598,5009,0
434315601,0.5247,-1.29522,0.105616,5003,0,1.13738,5.64595,1.9151,5003,0
434320610,0.23499,-0.483593,0.225065,5009,0,2.92295,-3.20348,-16.8332,5009,0
434325624,-0.786426,1.27633,-0.271793,5014,0,-2.59104,-5.67504,-22.3362,5014,0
434330619,-0.240844,0.248031,-0.287109,4995,0,-3.55308,3.51516,-0.494146,4995,0
434335624,0.538982,-1.26715,0.170328,5005,0,1.87669,4.24926,0.235809,5005,0
434340630,-0.0875827,-0.136431,0.245332,5006,0,2.66463,-3.57885,-19.7772,5006,0
434345636,-0.794899,1.17222,-0.368193,5006,0,-3.88693,-4.73299,-19.9535,5006,0
434350642,0.148459,-0.0869349,-0.329941,5006,0,-2.76393,4.48612,0.023471,5006,0
434355648,0.586899,-1.03248,0.239945,5006,0,2.81108,3.35216,-3.6558,5006,0
434360658,-0.503573,0.227499,0.195139,5010,0,1.51391,-5.27686,-20.7444,5010,0
434365670,-0.654141,0.958003,-0.394656,5012,0,-4.41194,-3.47372,-14.9117,5012,0
434370666,0.421544,-0.38083,-0.237482,4996,0,-1.29369,5.65288,-0.733001,4996,0
434375672,0.330189,-0.775489,0.275875,5006,0,3.50017,3.05271,-7.63196,5006,0
434380678,-0.674105,0.519641,0.0682256,5006,0,-0.254971,-5.07206,-21.1516,5006,0
434385683,-0.225113,0.68082,-0.441617,5005,0,-4.39636,-1.54968,-8.72172,5005,0
434390689,0.661122,-0.609727,-0.0930125,5006,0,0.168687,5.70018,-0.775147,5006,0
434395695,-0.0397838,-0.499962,0.290278,5006,0,3.41861,1.24049,-11.1017,5006,0
434400701,-0.764792,0.699327,-0.0406453,5006,0,-1.13784,-5.06185,-20.1761,5006,0
434405725,0.213044,0.376096,-0.375865,5024,0,-2.96464,-0.303502,-5.05038,5024,0
434410713,0.506379,-0.654687,-0.0262158,4988,0,0.747853,4.00318,-2.65776,4988,0
434415719,-0.474341,-0.271473,0.202361,5006,0,1.63796,0.587714,-14.4441,5006,0
434420725,-0.432329,0.717645,-0.0847822,5006,0,-2.10962,-2.90467,-19.3901,5006,0
434425744,0.605687,0.184405,-0.282813,5019,0,-2.02115,0.379645,-4.06584,5019,0
434430737,0.183148,-0.46332,-0.01012,4993,0,0.912372,2.49287,-4.72361,4993,0
434435743,-0.627951,-0.13855,0.167307,5006,0,1.16026,0.433379,-15.0508,5006,0
434440749,-0.0585006,0.52644,-0.0727571,5006,0,-1.73827,-2.60285,-16.9876,5006,0
434445755,0.71767,0.0296146,-0.228695,5006,0,-1.69112,-0.0271138,-3.97089,5006,0
434450760,-0.209119,-0.279935,-0.0095259,5005,0,0.327798,2.64329,-7.14771,5005,0
434455766,-0.654189,-0.00940934,0.163715,5006,0,0.815597,1.40022,-16.4632,5006,0
434460775,0.470823,0.409622,-0.0561638,5009,0,-1.12022,-2.76063,-14.0534,5009,0
434465778,0.699064,0.0128407,-0.167632,5003,0,-1.13884,-0.377765,-3.3537,5003,0
434470784,-0.639169,-0.182839,0.0183982,5006,0,0.571275,2.81288,-7.90869,5006,0
434475790,-0.445623,-0.0434374,0.144853,5006,0,0.903192,1.20642,-17.2687,5006,0
434480797,0.946741,0.240912,-0.0945876,5007,0,-0.690697,-3.07087,-11.9449,5007,0
434485802,0.411324,0.0860347,-0.134262,5005,0,-1.37653,-0.0991343,-4.05374,5005,0
434490807,-0.910738,-0.116794,0.0194147,5005,0,-0.121428,3.10631,-7.95545,5005,0
434495817,-0.0350069,-0.154338,0.104361,5010,0,0.800846,0.531437,-15.042,5010,0
434500820,1.25429,0.156602,-0.0971093,5003,0,-0.24392,-3.26119,-11.7314,5003,0
434505825,-0.139249,0.38078,-0.0535129,5005,0,-1.38637,-0.0787309,-7.78094,5005,0
434510831,-0.934409,-0.133905,-0.012352,5006,0,-0.520176,2.73476,-7.12384,5006,0
434515837,0.511991,-0.467096,0.0173082,5006,0,1.25197,0.15071,-12.3842,5006,0
434520843,1.0944,0.189567,-0.0497502,5006,0,-0.0119085,-3.24318,-13.375,5006,0
434525849,-0.650341,0.737987,-0.0461759,5006,0,-2.04716,-0.583103,-8.78673,5006,0
434530859,-0.711801,-0.210787,-0.0437983,5010,0,-1.05009,3.39376,-5.32904,5010,0
434535861,1.00417,-0.825597,0.0573866,5002,0,2.1596,0.705524,-11.7766,5002,0
434540867,0.67024,0.352071,-0.010397,5006,0,-0.0711698,-4.71438,-17.6914,5006,0
434545872,-0.934763,0.991505,-0.178934,5005,0,-3.02578,-0.523649,-7.29961,5005,0
434550878,-0.266056,-0.324654,-0.0513778,5006,0,-0.959379,4.99182,-2.16683,5006,0
434555884,1.38889,-1.03212,0.151676,5006,0,3.20854,0.944402,-11.7644,5006,0
434560890,0.13141,0.641034,0.011047,5006,0,-0.474835,-5.45627,-21.9131,5006,0
434565896,-1.0336,1.03682,-0.230606,5006,0,-3.79337,0.563063,-5.82524,5006,0
434570902,0.315719,-0.576948,-0.0232709,5006,0,-0.515983,4.79958,0.0272765,5006,0
434575908,1.47812,-0.981728,0.157755,5006,0,3.39193,-0.746157,-14.3821,5006,0
434580921,-0.404844,1.01957,-0.0227884,5013,0,-0.854455,-5.57864,-23.3172,5013,0
434585920,-0.867181,0.927654,-0.203025,4999,0,-3.6094,2.17783,-2.58405,4999,0
434590927,0.730122,-0.875492,0.00722896,5007,0,0.648409,4.39958,2.55356,5007,0
434595931,1.11571,-0.82454,0.0982284,5004,0,2.9469,-2.76921,-16.273,5004,0
434600941,-0.727426,1.2107,-0.0738442,5010,0,-1.61358,-4.90614,-22.8543,5010,0
434605943,-0.412883,0.753331,-0.115095,5002,0,-3.29893,3.03616,-1.19492,5002,0
434610949,0.894343,-1.12465,0.0402713,5006,0,1.59126,3.67072,2.7656,5006,0
434615955,0.469851,-0.489203,0.0706131,5006,0,2.07326,-4.40741,-19.9594,5006,0
434620963,-0.614956,1.33088,-0.119363,5008,0,-2.12264,-4.01605,-21.1295,5008,0
434625970,-0.0269013,0.330262,-0.0793163,5007,0,-1.85166,4.1989,0.530919,5007,0
434630973,0.677498,-1.28309,0.0727807,5003,0,2.91512,2.74996,1.27488,5003,0
434635979,0.268894,-0.102057,0.00382494,5006,0,1.44348,-5.39953,-21.751,5006,0
434640985,-0.459373,1.33939,-0.117556,5006,0,-2.80092,-1.60472,-19.6484,5006,0
434645990,-0.0401302,-0.133961,-0.00634988,5005,0,-0.922855,4.5794,2.00358,5005,0
