timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
107028019,-0.280588,-0.0494859,-0.343199,4967,0,-1.62131,-5.3721,-9.71193,4967,0
107032987,-1.2156,0.0549392,0.0859371,4968,0,-0.143934,4.0252,-12.2603,4968,0
107037954,-0.464212,0.184069,-0.310423,4967,0,-2.51142,-5.7851,-9.72301,4967,0
107042923,-1.1024,0.190897,0.137972,4969,0,0.403051,5.48604,-11.5515,4969,0
107047889,-0.298657,-0.0214666,-0.381686,4966,0,-0.691305,-6.41295,-9.56762,4966,0
107052857,-1.1454,0.0458574,0.139286,4968,0,-0.593274,5.5182,-12.0725,4968,0
107057823,-0.393204,0.299592,-0.301679,4966,0,-1.55641,-6.48696,-9.46669,4966,0
107062791,-0.959183,0.245549,0.134547,4968,0,0.413387,6.5486,-11.6761,4968,0
107067771,-0.148898,0.0782845,-0.40815,4980,0,-0.614798,-6.17427,-9.74774,4980,0
107072761,-1.00501,0.118294,0.115067,4990,0,-1.58769,5.69673,-12.5915,4990,0
107077796,-0.267588,0.239349,-0.293696,5035,0,0.771821,-5.29029,-9.16036,5035,0
107082788,-0.648633,0.174361,0.0988242,4992,0,-1.0567,5.67648,-12.168,4992,0
107087784,-0.163845,0.156706,-0.304691,4996,0,0.692137,-4.70128,-9.22655,4996,0
107092738,-0.709131,0.145103,0.0318323,4954,0,-2.58865,3.38183,-12.2241,4954,0
107097710,-0.210279,0.212831,-0.188667,4972,0,1.08991,-2.19069,-8.8552,4972,0
107102703,-0.25224,0.13837,-0.0151542,4993,0,-1.78546,2.01664,-11.9565,4993,0
107107504,-0.174315,0.0926372,-0.156257,4801,0,1.56373,-0.953106,-9.08058,4801,0
107112464,-0.393923,0.0898371,-0.0367766,4960,0,-1.11429,-0.809558,-12.0758,4960,0
107117431,-0.0586987,0.0142705,-0.110717,4967,0,2.17616,2.3041,-9.08474,4967,0
107122401,-0.16139,0.00873953,-0.137513,4970,0,-1.50908,-4.24584,-12.146,4970,0
107127367,-0.118416,-0.0916336,-0.0327413,4966,0,1.73012,4.88206,-9.37304,4966,0
107132335,-0.209266,0.00979944,-0.131132,4968,0,-2.25426,-8.26287,-11.1543,4968,0
107137300,0.0262224,-0.16281,0.0746285,4965,0,2.03129,8.60031,-9.61238,4965,0
107142268,-0.107992,-0.0986081,-0.227971,4968,0,-1.8296,-10.8445,-11.0003,4968,0
107147246,-0.0819716,-0.306394,0.0684938,4978,0,2.00883,10.1669,-10.8012,4978,0
107152219,0.0532426,-0.135208,-0.209154,4973,0,-1.25467,-9.82619,-10.5394,4973,0
107157268,-0.0104192,-0.320674,0.060227,5049,0,0.806976,8.76134,-11.0778,5049,0
107162157,0.0838282,-0.21873,-0.189455,4889,0,-0.29779,-7.67443,-9.57434,4889,0
107167105,-0.0213526,-0.357788,0.0379194,4948,0,-1.29707,5.63986,-11.089,4948,0
107172072,0.164074,-0.345301,-0.0909081,4967,0,0.879246,-4.24697,-8.58964,4967,0
107177039,0.0608606,-0.512419,-0.0471625,4967,0,-0.887398,2.35161,-11.7969,4967,0
107182006,0.0940617,-0.542086,-0.0714431,4967,0,2.01902,-0.848612,-8.6745,4967,0
107186974,0.0624984,-0.514939,-0.0402228,4968,0,-1.04487,-1.08901,-12.0943,4968,0
107191941,0.271151,-0.536331,-0.00105941,4967,0,2.44834,2.91073,-8.4748,4967,0
107196911,0.174286,-0.577324,-0.178746,4970,0,-1.53296,-6.07418,-11.8003,4970,0
107201875,0.0822619,-0.696088,0.069842,4964,0,1.26313,6.57249,-8.49282,4964,0
107206844,0.244528,-0.666171,-0.216614,4969,0,-2.12422,-9.88402,-10.8517,4969,0
107211810,0.264898,-0.70935,0.18771,4966,0,1.18658,10.7959,-9.31478,4966,0
107216778,0.504803,-0.568285,-0.327501,4968,0,-2.31864,-11.9085,-10.6748,4968,0
107221744,0.10386,-0.702217,0.256509,4966,0,1.35041,11.7809,-10.4075,4966,0
107226719,0.731194,-0.710511,-0.312463,4975,0,-0.443061,-11.0514,-9.4856,4975,0
107231679,0.211537,-0.79724,0.223384,4960,0,0.247248,10.0814,-11.1479,4960,0
107236647,0.74918,-0.700055,-0.274745,4968,0,-0.435796,-8.1859,-8.72802,4968,0
107241615,0.249701,-0.681088,0.186319,4968,0,-1.11315,7.3072,-10.8546,4968,0
107246581,0.805543,-0.752543,-0.223643,4966,0,0.0261265,-5.76248,-8.68318,4966,0
107251549,0.286279,-0.826476,0.0903488,4968,0,-1.20566,4.35515,-11.6424,4968,0
107256516,0.669204,-0.846988,-0.154565,4967,0,0.367442,-4.48138,-8.58237,4967,0
107261484,0.369256,-0.692152,0.0420535,4968,0,-1.46324,1.70406,-11.2951,4968,0
107266451,0.628326,-0.653558,-0.121659,4967,0,0.111561,-2.82653,-8.28116,4967,0
107271418,0.41436,-0.723587,-0.042616,4967,0,-0.978496,0.483284,-10.2894,4967,0
107276385,0.530379,-0.832018,-0.045092,4967,0,-0.59474,-1.85785,-8.36895,4967,0
107281353,0.361915,-0.647184,-0.00512278,4968,0,-1.61152,-0.837429,-10.751,4968,0
107286322,0.49477,-0.548578,-0.074162,4969,0,-0.589556,-0.981053,-8.25988,4969,0
107291287,0.531312,-0.625528,-0.117845,4965,0,-0.405171,-0.895738,-10.3059,4965,0
107296256,0.42018,-0.755897,-0.0140448,4969,0,-0.746256,-1.79402,-9.27473,4969,0
107301222,0.187891,-0.549143,0.00489768,4966,0,-1.44111,-1.39033,-11.1858,4966,0
107306196,0.363223,-0.433622,-0.0482948,4974,0,-0.628032,-1.12021,-8.59459,4974,0
107311157,0.375271,-0.441049,-0.149674,4961,0,-0.395578,-0.287508,-9.66762,4961,0
107316126,0.354329,-0.609878,-0.0459281,4969,0,-0.961853,-2.04305,-8.35171,4969,0
107321145,-0.122564,-0.454816,0.0216626,5019,0,-1.34551,-1.2724,-9.98714,5019,0
107326074,0.411052,-0.442405,-0.0226184,4929,0,-0.734009,-1.45108,-8.98671,4929,0
107331063,0.0113487,-0.301891,-0.107633,4989,0,-0.983957,-1.75707,-10.8168,4989,0
107336054,0.364754,-0.401129,-0.117731,4991,0,-1.20637,-0.40311,-9.34477,4991,0
107341048,-0.436127,-0.191195,-0.00714588,4994,0,-1.8349,-3.01358,-10.0149,4994,0
107346018,0.450516,-0.290667,-0.0464721,4970,0,-0.577046,2.4367,-7.98027,4970,0
107351009,-0.299301,-0.183774,-0.0879643,4991,0,-1.25969,-4.93074,-9.79078,4991,0
107355961,0.259798,-0.295378,-0.0613506,4952,0,-0.415319,3.80347,-8.92153,4952,0
107360952,-0.403072,-0.129289,-0.00288067,4991,0,-0.44932,-7.17223,-10.1928,4991,0
107365945,0.217765,-0.279793,-0.0461362,4993,0,0.0214916,6.66454,-9.57237,4993,0
107370938,-0.407917,-0.110582,-0.155386,4993,0,-1.16374,-8.97731,-10.0295,4993,0
107375736,-0.0699281,-0.0962499,0.0262096,4798,0,-0.708059,8.7301,-8.71744,4798,0
107380699,-0.137,-0.0262548,-0.0932502,4963,0,-1.45508,-9.77487,-8.47859,4963,0
107385666,-0.170367,-0.154852,0.0591313,4967,0,-0.0230421,7.98151,-9.11141,4967,0
107390657,-0.166084,-0.169458,-0.189375,4991,0,-1.57092,-10.2344,-9.02182,4991,0
107395645,-0.470608,0.0248366,0.0813328,4988,0,-0.750084,8.33747,-10.3829,4988,0
107400571,0.197469,0.0551318,-0.234064,4926,0,-1.04275,-8.01661,-8.36084,4926,0
107405535,-0.556453,0.132334,0.0959817,4964,0,-0.356272,6.10706,-10.274,4964,0
107410504,0.175532,-0.109128,-0.141386,4969,0,-0.791427,-5.51955,-7.09749,4969,0
107415470,-0.620805,0.098271,0.0915473,4966,0,-0.422335,2.92206,-10.4284,4966,0
107420437,0.35752,0.0261471,-0.210617,4967,0,-1.00345,-2.36782,-7.55899,4967,0
107425405,-0.631579,0.215851,-0.0217948,4968,0,-0.0667749,0.0737643,-10.6997,4968,0
107430373,0.278028,0.00903451,-0.0832635,4968,0,-1.15095,1.09871,-7.92691,4968,0
107435339,-0.506736,0.249529,-0.0015768,4966,0,-0.718796,-2.55671,-10.4025,4966,0
107440308,0.263577,0.0789436,-0.0495375,4969,0,-0.954893,3.35585,-7.92704,4969,0
107445274,-0.319296,0.273387,-0.12731,4966,0,-0.408416,-5.20718,-9.65144,4966,0
107450242,0.165256,0.123883,0.0170381,4968,0,-1.11558,4.7028,-8.01378,4968,0
107455208,-0.232641,0.29376,-0.113383,4966,0,-0.384345,-6.42846,-9.06037,4966,0
107460176,0.0584378,0.251658,0.0572072,4968,0,-1.52547,5.9753,-8.80011,4968,0
107465144,0.0515415,0.278976,-0.155399,4968,0,0.0776902,-5.91578,-8.37522,4968,0
107470110,-0.0130991,0.199418,0.0348689,4966,0,-0.628386,5.11341,-9.51641,4966,0
107475077,0.056282,0.17777,-0.127387,4967,0,0.474314,-5.06273,-7.71377,4967,0
107480046,-0.151582,0.310598,0.0285359,4969,0,-0.75843,3.08632,-10.1352,4969,0
107485048,0.244616,0.239292,-0.0981257,5002,0,0.455461,-2.5062,-6.85755,5002,0
107489986,-0.129488,0.235945,-0.112298,4938,0,-0.567119,0.222138,-10.023,4938,0
107494947,0.10017,0.119759,-0.0120171,4961,0,-0.365068,-0.060599,-7.06881,4961,0
107499921,-0.082257,0.236868,-0.100704,4974,0,-0.164456,-2.53181,-9.1318,4974,0
107504881,0.115695,0.22464,0.0509483,4960,0,-0.928715,2.06429,-8.19197,4960,0
107509850,-0.00512139,0.23399,-0.199921,4969,0,0.389548,-4.04542,-8.57808,4969,0
107514816,-0.0118171,0.131931,0.0995,4966,0,-1.25741,2.51412,-9.0103,4966,0
107519784,0.0996422,0.185193,-0.0895213,4968,0,0.854252,-3.76256,-7.92495,4968,0
107524751,-0.152239,0.18465,0.0750915,4967,0,-1.33545,1.50927,-9.84221,4967,0
107529720,0.036766,0.10977,-0.116706,4969,0,1.3442,-1.93331,-6.58268,4969,0
107534686,-0.227527,0.0997848,-0.0360339,4966,0,-0.9524,-1.30318,-9.99974,4966,0
107539653,-0.128676,0.00461377,0.0145649,4967,0,1.37208,-0.146546,-6.58189,4967,0
107544620,-0.315077,0.00714225,-0.107635,4967,0,-0.332311,-3.63724,-10.2661,4967,0
107549588,-0.264898,-0.0278776,0.0704443,4968,0,0.578434,0.954037,-7.29571,4968,0
107554555,-0.298767,-0.0511951,-0.176296,4967,0,-0.346939,-4.06693,-9.70977,4967,0
107559522,-0.492426,-0.0800833,0.136372,4967,0,-0.645625,1.22938,-7.98808,4967,0
107564491,-0.340037,-0.0498054,-0.107023,4969,0,-0.343716,-2.90169,-8.42503,4969,0
107569457,-0.513259,-0.0748381,0.125859,4966,0,-0.695342,-0.0765216,-8.62374,4966,0
107574427,-0.381858,-0.118268,-0.120454,4970,0,0.211204,-1.53688,-7.55805,4970,0
107579393,-0.632674,-0.0276943,0.0401738,4966,0,-1.33394,-1.61883,-9.5958,4966,0
107584360,-0.484504,-0.091282,-0.0367136,4967,0,0.685836,1.22198,-6.90493,4967,0
107589330,-0.480861,-0.113771,-0.0267838,4970,0,-1.11111,-2.57812,-10.1749,4970,0
107594319,-0.602616,-0.0711513,0.0459076,4989,0,-0.668036,2.41991,-7.5403,4989,0
107599299,-0.447315,-0.054177,-0.0749986,4980,0,-0.59052,-3.64411,-10.0131,4980,0
107604294,-0.655055,-0.00503957,0.0582361,4995,0,-1.05755,2.46281,-7.66943,4995,0
107609282,-0.318312,-0.00017696,-0.179448,4988,0,-0.293311,-4.03928,-9.2536,4988,0
107614278,-0.834259,0.0493317,0.143302,4996,0,-1.65806,2.03349,-8.47856,4996,0
107619268,-0.182961,0.00622136,-0.171662,4990,0,0.262236,-2.02781,-7.93119,4990,0
107624262,-0.789318,0.0749815,0.141434,4994,0,-2.20497,0.255831,-9.56577,4994,0
107629250,-0.123659,0.125456,-0.165071,4988,0,0.174593,1.06586,-7.07401,4988,0
107634239,-0.751713,0.147832,0.113132,4989,0,-2.0726,-2.31642,-9.99624,4989,0
107639177,-0.0434671,0.140133,-0.0832319,4938,0,0.27408,4.8449,-7.00508,4938,0
107644216,-0.546034,0.230997,-0.0116265,5039,0,-2.07556,-6.30288,-10.6834,5039,0
107648949,-0.200618,0.184693,-0.0515003,4733,0,0.670951,7.60664,-7.18986,4733,0
107653905,-0.317271,0.285288,-0.177946,4956,0,-1.70188,-9.61158,-9.95641,4956,0
107658868,-0.417548,0.300338,0.133417,4963,0,-0.0616311,9.27023,-7.54001,4963,0
107663836,0.0403644,0.28988,-0.250664,4968,0,-1.21966,-10.0383,-8.61917,4968,0
107668803,-0.6703,0.401227,0.233524,4967,0,-1.18258,7.83488,-8.93147,4967,0
107673771,0.399641,0.325107,-0.278288,4968,0,-0.700637,-6.26206,-7.67181,4968,0
107678737,-0.767913,0.444048,0.25358,4966,0,-1.41073,3.68563,-10.5518,4966,0
107683705,0.591296,0.274116,-0.257308,4968,0,0.221185,-0.457049,-7.49499,4968,0
107688672,-0.839273,0.504958,0.183617,4967,0,-1.90546,-3.18905,-11.2254,4967,0
107693639,0.532145,0.399086,-0.154996,4967,0,0.596081,6.07174,-7.21091,4967,0
107698608,-0.571485,0.596342,0.0426602,4969,0,-1.86222,-9.5975,-9.98399,4969,0
107703574,0.327855,0.299457,-0.0531254,4966,0,1.56783,10.6459,-6.90089,4966,0
107708541,-0.39458,0.450288,-0.128781,4967,0,-2.28792,-13.7319,-9.63265,4967,0
107713509,-0.0251802,0.528409,0.122525,4968,0,0.0598944,13.746,-8.02341,4968,0
107718476,0.188471,0.617155,-0.233862,4967,0,-1.66093,-13.7027,-8.81266,4967,0
107723443,-0.297517,0.570054,0.200559,4967,0,-0.117646,12.1892,-9.17628,4967,0
107728411,0.407163,0.423657,-0.257466,4968,0,-1.12977,-11.3362,-8.15284,4968,0
107733378,-0.668773,0.674294,0.259714,4967,0,-1.09621,7.10152,-10.4178,4967,0
107738345,0.760299,0.534319,-0.291907,4967,0,0.184747,-5.48876,-6.96896,4967,0
107743319,-0.68181,0.723846,0.131308,4974,0,-0.634732,1.36899,-10.4765,4974,0
107748299,0.516874,0.407561,-0.18611,4980,0,0.109913,-0.183645,-6.68544,4980,0
107753287,-0.73601,0.686422,0.17932,4988,0,-1.46127,-4.24785,-10.3594,4988,0
107758218,0.657367,0.510335,-0.1531,4931,0,0.242174,4.59524,-7.7845,4931,0
107763182,-0.580814,0.678837,-0.0382356,4964,0,-1.22847,-8.69613,-10.7959,4964,0
107768149,0.224687,0.432144,-0.0233407,4967,0,0.361771,8.1953,-8.23331,4967,0
107773116,-0.391411,0.619916,0.0309729,4967,0,-1.44926,-10.5385,-9.63721,4967,0
107778083,0.0826274,0.529432,0.0631119,4967,0,0.422797,9.68099,-8.26312,4967,0
107783056,-0.175297,0.585304,-0.155782,4973,0,-0.738276,-11.4828,-8.81147,4973,0
107788018,-0.291234,0.429133,0.145392,4962,0,1.0285,9.1129,-8.73762,4962,0
107792986,-0.0984029,0.419304,-0.125164,4968,0,-0.890983,-10.9184,-8.37852,4968,0
107797953,-0.614423,0.473804,0.18422,4967,0,0.630926,7.2219,-9.90894,4967,0
107802966,-0.0526403,0.392346,-0.226938,5013,0,-0.401767,-8.72122,-8.19038,5013,0
107807905,-0.689537,0.424776,0.147503,4939,0,0.286554,5.36172,-10.2425,4939,0
107812855,0.0159274,0.204703,-0.160966,4950,0,-0.246199,-5.19486,-8.31914,4950,0
107817823,-0.810714,0.397187,0.177123,4968,0,-0.302947,1.73614,-10.0983,4968,0
107822790,0.0598193,0.340882,-0.0338964,4967,0,-0.541991,-1.15635,-8.09822,4967,0
107827757,-0.534419,0.360461,0.0448746,4967,0,0.366421,-0.635156,-9.04284,4967,0
107832726,0.0242775,0.126397,0.0194108,4969,0,-0.609523,1.40733,-9.03016,4969,0
107837692,-0.520969,0.211143,0.0639065,4966,0,-0.132214,-1.54544,-9.44363,4966,0
107842659,-0.100619,0.316195,0.0752002,4967,0,-1.22842,2.49483,-10.3731,4967,0
107847626,-0.130095,0.29202,-0.011592,4967,0,0.801191,-0.488363,-8.02859,4967,0
107852593,-0.101796,0.104432,0.0233604,4967,0,-0.70843,-0.998061,-10.4384,4967,0
107857561,-0.304657,0.154616,0.0573975,4968,0,-0.132111,0.867117,-8.22622,4968,0
107862528,-0.144197,0.182462,-0.0454773,4967,0,-0.0112714,-4.14677,-9.66485,4967,0
107867496,-0.0408376,0.10802,0.0401941,4968,0,0.561229,5.05275,-8.40468,4968,0
107872465,0.0568852,0.132016,-0.141323,4969,0,-1.44623,-7.81613,-9.53895,4969,0
107877455,-0.425623,0.248223,0.239453,4990,0,-0.622878,7.05407,-10.0678,4990,0
107882443,0.445006,0.0648951,-0.119116,4988,0,-0.212835,-6.30028,-7.9794,4988,0
107887442,-0.289636,0.106565,0.16356,4999,0,0.0248269,5.57265,-11.1769,4999,0
107892424,0.502449,-0.0550908,-0.105951,4982,0,-0.0491557,-3.1281,-7.27594,4982,0
107897419,-0.435744,0.157768,0.131753,4995,0,0.278215,0.906328,-10.7454,4995,0
107902404,0.619635,-0.027273,-0.0355338,4985,0,-0.39788,0.481943,-7.77371,4985,0
107907395,-0.266999,0.0912683,-0.00100741,4991,0,-0.259248,-3.32323,-10.7861,4991,0
107912394,0.324808,-0.0920802,0.0815418,4999,0,-1.03258,2.06978,-8.78659,4999,0
107917170,-0.105021,0.0898137,-0.0479976,4776,0,-0.277403,-4.39411,-9.92037,4776,0
107922137,0.306839,-0.0180748,0.1373,4967,0,-1.23364,4.09467,-9.11141,4967,0
107927103,0.126253,0.0211516,-0.0639339,4966,0,0.82791,-3.95315,-8.57824,4966,0
107932070,0.135961,-0.100913,0.164543,4967,0,-0.806381,3.28122,-9.87307,4967,0
107937037,0.132992,-0.0109766,-0.030202,4967,0,0.813668,-2.27507,-7.99729,4967,0
107942005,0.133537,-0.0656143,0.0632012,4968,0,-0.775104,0.934311,-10.5146,4968,0
107946972,0.236502,-0.0756844,-0.0181838,4967,0,0.362045,-1.24476,-7.9882,4967,0
107951940,-0.0419316,-0.0396252,0.0060673,4968,0,-1.91109,-3.26429,-10.9429,4968,0
107956908,-0.0106231,-0.0019522,0.056125,4968,0,0.186962,1.04088,-8.04027,4968,0
107961888,0.133835,-0.0840385,-0.087008,4980,0,-1.14187,-3.93936,-9.87358,4980,0
107966862,-0.0249875,-0.0642844,0.125816,4974,0,-0.259234,2.77368,-8.61244,4974,0
107971816,0.111814,-0.0202862,-0.0842659,4954,0,-0.610742,-4.61309,-9.49038,4954,0
107976799,-0.169895,0.0138373,0.178806,4983,0,-0.0555298,3.31088,-9.16871,4983,0
107981746,0.388009,-0.0195811,-0.169873,4947,0,-0.723114,-3.74499,-8.65697,4947,0
107986723,-0.260544,0.0443032,0.20557,4977,0,-1.78258,1.89683,-10.3944,4977,0
107991711,0.351315,-0.018127,-0.0893948,4988,0,0.0145135,-1.94932,-7.99783,4988,0
107996649,-0.25524,-0.0184108,0.174391,4938,0,-1.39397,-0.798597,-10.9725,4938,0
108001613,0.365169,-0.0286627,-0.0890802,4964,0,0.474595,0.81702,-8.08017,4964,0
108006580,-0.358514,0.0587842,0.0572677,4967,0,-1.33089,-4.24078,-10.9296,4967,0
108011548,0.20241,-0.00695577,-0.0148983,4968,0,1.0122,4.45881,-7.56607,4968,0
108016515,-0.170085,0.0743256,0.00747612,4967,0,-2.34523,-6.86494,-10.5318,4967,0
108021483,0.0655637,0.047443,0.0739933,4968,0,0.860041,6.58595,-7.8471,4968,0
108026450,0.00342189,0.022266,-0.0876683,4967,0,-1.77547,-8.61185,-9.87284,4967,0
108031417,-0.150351,0.0594017,0.172792,4967,0,0.531343,7.05625,-8.83849,4967,0
108036384,0.230972,0.0753915,-0.102402,4967,0,-1.87986,-7.86095,-9.47541,4967,0
108041351,-0.346184,0.154436,0.247517,4967,0,0.687125,5.8341,-9.74043,4967,0
108046319,0.425025,-0.076745,-0.168519,4968,0,-0.596265,-5.69965,-8.43212,4968,0
108051286,-0.577905,0.0992964,0.262037,4967,0,-0.560493,2.7435,-10.5284,4967,0
108056262,0.464031,-0.00344758,-0.0980014,4976,0,-0.61683,-1.57684,-7.55045,4976,0
108061221,-0.596455,0.197324,0.226886,4959,0,-0.385111,-1.3671,-10.5891,4959,0
108066193,0.540778,-0.0771065,-0.102938,4972,0,-0.210248,2.44368,-7.60691,4972,0
108071156,-0.637396,0.107988,0.194964,4963,0,-0.948083,-6.40027,-11.0373,4963,0
108076124,0.383772,-0.0688503,0.0285573,4968,0,-0.102929,6.39191,-8.2936,4968,0
108081090,-0.458449,0.207762,0.136661,4966,0,-0.982919,-9.96611,-10.5525,4966,0
108086057,0.27579,-0.060385,0.110221,4967,0,0.262046,9.73633,-8.08778,4967,0
108091024,-0.331378,0.152049,0.0717651,4967,0,-1.69011,-12.4994,-9.94156,4967,0
108095992,0.0215309,-0.00637397,0.271783,4968,0,0.297462,11.7611,-8.50832,4968,0
108100959,0.0592428,0.116568,-0.0157886,4967,0,-0.772061,-12.3618,-9.22537,4967,0
108105926,-0.0940521,-0.0867335,0.305696,4967,0,0.347638,11.4555,-9.71963,4967,0
108110898,0.0369535,0.00156045,-0.030198,4972,0,-0.51829,-10.9538,-9.12343,4972,0
108115866,-0.298269,-0.0010953,0.407412,4968,0,-0.48757,9.85676,-10.2141,4968,0
108120828,0.430283,0.12034,-0.0295009,4962,0,-0.645007,-8.43669,-8.10422,4962,0
108125839,-0.24407,-0.0481233,0.368319,5011,0,-0.0663121,6.83508,-10.2734,5011,0
108130784,0.183742,-0.0937838,-0.00859061,4945,0,-0.439765,-7.40936,-8.29096,4945,0
108135762,-0.335059,0.0440262,0.382017,4978,0,-1.59375,5.03375,-10.7501,4978,0
108140767,0.354997,0.0570832,0.0419438,5005,0,0.160228,-5.28416,-8.11762,5005,0
108145735,-0.159244,-0.00151558,0.34695,4968,0,-0.577695,2.78358,-10.9895,4968,0
108150721,0.132301,-0.089615,0.154296,4986,0,-0.0709366,-4.13741,-8.28907,4986,0
108155673,-0.381375,0.0391728,0.397378,4952,0,-0.614485,1.53044,-10.2932,4952,0
108160655,0.266765,0.0241264,0.19377,4982,0,0.0703139,-1.15847,-7.16686,4982,0
108165645,-0.085187,0.041792,0.313902,4990,0,-0.542126,0.244792,-10.2858,4990,0
108170635,3.96683e-05,-0.077961,0.312544,4990,0,-0.279488,-0.337656,-7.95552,4990,0
108175645,-0.280224,0.0217851,0.364698,5010,0,-0.476583,-1.73278,-10.7496,5010,0
108180621,0.0845782,0.0460031,0.348599,4976,0,-0.206139,0.748914,-8.21316,4976,0
108185404,-0.0557174,0.0608902,0.302122,4783,0,-0.494076,-3.18531,-10.7799,4783,0
108190372,-0.237245,-0.00123486,0.455329,4968,0,-0.720484,0.760812,-8.07718,4968,0
108195338,-0.0490166,0.00441819,0.407429,4966,0,-0.590621,-3.09029,-10.0912,4966,0
108200306,-0.144772,0.0046178,0.573359,4968,0,-0.793068,1.69253,-7.97872,4968,0
108205273,0.157146,0.0122188,0.428512,4967,0,-0.521713,-1.62494,-10.4052,4967,0
108210248,-0.283031,0.0646376,0.593248,4975,0,-0.479003,0.634257,-9.20502,4975,0
108215211,0.08575,-0.0630587,0.526506,4963,0,0.0372689,-0.256362,-10.5977,4963,0
108220183,-0.287079,0.0705422,0.490268,4972,0,-0.452848,-0.651158,-9.19993,4972,0
108225143,-0.0433621,0.0931564,0.578416,4960,0,-1.3524,-0.725219,-9.40464,4960,0
108230110,-0.162806,0.0133089,0.470891,4967,0,0.720754,-1.16372,-7.4739,4967,0
108235078,-0.0858718,0.01381,0.619118,4968,0,-2.13461,-1.84247,-10.0191,4968,0
108240045,-0.0896853,-0.0850084,0.611006,4967,0,1.56353,2.23785,-8.10246,4967,0
108245011,-0.213763,0.0596864,0.583899,4966,0,-2.23426,-4.53183,-11.3694,4966,0
108249980,-0.134705,0.0929217,0.660839,4969,0,1.47136,5.65162,-8.12385,4969,0
108254946,-0.162158,0.123772,0.462743,4966,0,-2.60374,-8.28865,-10.4964,4966,0
108259915,-0.0509597,-0.198689,0.769828,4969,0,1.9772,7.86219,-7.58074,4969,0
108264880,-0.172428,-0.079996,0.58666,4965,0,-2.09452,-10.0423,-11.2055,4965,0
108269848,-0.080047,-0.0948623,0.723188,4968,0,1.36323,9.39396,-8.27428,4968,0
108274815,-0.184694,0.251772,0.468986,4967,0,-1.72603,-8.58305,-10.1561,4967,0
108279783,-0.00641062,-0.00113872,0.516725,4968,0,0.242296,7.25507,-7.76447,4968,0
108284750,-0.329182,0.163892,0.608319,4967,0,-2.43074,-7.85312,-9.67632,4967,0
108289718,0.18857,-0.247318,0.569883,4968,0,0.393605,5.16651,-8.34104,4968,0
108294684,-0.316034,0.0863902,0.699179,4966,0,-1.48594,-6.57537,-11.7541,4966,0
108299651,0.382165,-0.0486937,0.473572,4967,0,0.521672,5.57835,-8.84001,4967,0
108304619,-0.523414,0.338426,0.640447,4968,0,-1.26015,-5.77949,-11.2746,4968,0
108309589,0.528647,-0.0799576,0.537685,4970,0,1.11577,7.78166,-6.64888,4970,0
108314553,-0.436101,0.186188,0.543037,4964,0,-1.70513,-9.05551,-10.8489,4964,0
108319521,0.334653,-0.211386,0.54168,4968,0,0.810798,8.10257,-6.51783,4968,0
108324489,-0.539871,0.177379,0.421938,4968,0,-0.950264,-11.1575,-10.9147,4968,0
108329457,0.464774,-0.0706326,0.537284,4968,0,-0.536325,10.4362,-7.88293,4968,0
108334423,-0.202099,0.230452,0.408508,4966,0,-1.62607,-10.9789,-11.852,4966,0
108339391,0.220791,0.00298594,0.560911,4968,0,-0.997616,9.13254,-9.52175,4968,0
108344375,-0.18352,0.242511,0.383185,4984,0,-0.90915,-10.0404,-10.688,4984,0
108349357,0.329508,-0.112148,0.532193,4982,0,0.270586,8.35318,-7.96338,4982,0
108354352,-0.0750861,0.0482989,0.286707,4995,0,-0.358317,-9.49792,-10.0141,4995,0
108359259,0.0199987,0.0769038,0.57848,4907,0,-0.750925,7.57349,-9.14331,4907,0
108364227,0.0297699,0.142105,0.246098,4968,0,0.537636,-7.41548,-9.61888,4968,0
108369235,0.09432,-0.0731824,0.458958,5008,0,-0.951486,6.92851,-10.6033,5008,0
