timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
94184367,-0.457697,-0.102565,-0.16483,5004,0,-4.63955,0.338804,-10.0779,5004,0
94189371,0.141567,-0.050529,0.0155169,5004,0,-2.06887,5.70846,-8.57453,5004,0
94194375,0.406012,0.116731,0.12636,5004,0,3.17156,2.59853,-10.1577,5004,0
94199379,0.0985886,0.16668,0.0415675,5004,0,2.56714,-3.02681,-11.6102,5004,0
94204383,-0.419132,0.0222065,-0.144824,5004,0,-2.8533,-3.94048,-11.1414,5004,0
94209389,-0.266888,-0.0458306,-0.103349,5006,0,-3.8614,1.68909,-8.72455,5006,0
94214391,0.292924,-0.0483894,-0.014975,5002,0,0.417616,4.94587,-7.88778,5002,0
94219395,0.260488,0.139992,0.0585418,5004,0,3.85129,1.27982,-11.0089,5004,0
94224399,-0.0797021,0.0975102,0.0363285,5004,0,0.559172,-3.30729,-12.8519,5004,0
94229403,-0.34255,0.00850989,-0.0581435,5004,0,-4.10576,-2.42777,-11.4223,5004,0
94234407,-0.0260721,-0.0600362,-0.0770703,5004,0,-2.70021,2.07915,-7.43536,5004,0
94239411,0.263731,0.0598341,-0.0617488,5004,0,1.89337,3.7185,-9.01061,5004,0
94244415,0.150464,0.158411,0.036182,5004,0,3.34055,0.621414,-11.0996,5004,0
94249431,-0.153719,0.0137984,0.0642877,5016,0,-0.646441,-2.56658,-12.2204,5016,0
94254423,-0.194576,-0.0718105,0.00450832,4992,0,-3.6056,-1.32046,-10.1188,4992,0
94259429,0.147767,-0.0547762,-0.0983591,5006,0,-1.32508,1.67933,-7.71671,5006,0
94264431,0.142614,0.181028,-0.0800067,5002,0,2.25328,3.17672,-9.55243,5002,0
94269435,-0.0143971,0.116215,0.0321936,5004,0,1.71612,0.252083,-11.6168,5004,0
94274439,-0.0510019,-0.0511003,0.108724,5004,0,-1.9445,-1.36042,-11.9879,5004,0
94279443,0.088299,-0.0971052,0.0391315,5004,0,-2.20398,-0.661742,-7.72052,5004,0
94284454,0.102254,0.0146835,-0.123559,5011,0,0.77351,-0.0103714,-8.52146,5011,0
94289451,-0.0401737,0.14442,-0.129695,4997,0,1.71018,1.93209,-10.4508,4997,0
94294455,-0.141529,0.0249719,0.0529135,5004,0,-0.754131,1.26983,-12.5507,5004,0
94299470,0.172665,-0.0281162,0.189734,5015,0,-1.68171,-0.207788,-10.9687,5015,0
94304470,0.286379,-0.063126,0.0442841,5000,0,0.0522552,-1.08886,-7.07222,5000,0
94309467,-0.136554,0.0297894,-0.203717,4997,0,1.21598,-1.20065,-8.41652,4997,0
94314471,-0.232161,0.0621785,-0.16502,5004,0,-0.532738,1.7279,-11.3937,5004,0
94319476,0.0332021,-0.0446387,0.1353,5005,0,-1.79163,2.77803,-13.5158,5005,0
94324479,0.378045,-0.0533171,0.238236,5003,0,0.274258,0.416384,-10.133,5003,0
94329483,0.199206,0.0321625,-0.00622725,5004,0,1.85584,-2.76872,-8.2455,5004,0
94334487,-0.261187,0.0331931,-0.262188,5004,0,0.111399,-2.24064,-9.10171,5004,0
94339504,-0.292042,-0.0676038,-0.142333,5017,0,-2.43656,2.6064,-9.99804,5017,0
94344502,0.191411,-0.143991,0.18423,4998,0,-1.10491,4.00784,-11.8225,4998,0
94349501,0.503093,-0.0550717,0.216303,4999,0,2.12668,0.50105,-10.5859,4999,0
94354503,0.0445058,0.0939522,-0.068488,5002,0,2.11461,-3.91689,-9.14751,5002,0
94359533,-0.418221,0.0262231,-0.275315,5030,0,-2.10484,-2.30299,-10.227,5030,0
94364511,-0.177324,-0.176059,-0.067119,4978,0,-3.80593,3.55597,-10.0825,4978,0
94369524,0.421921,-0.164269,0.188692,5013,0,0.124061,4.23391,-9.85291,5013,0
94374519,0.471055,0.0778056,0.144396,4995,0,4.13656,-1.10187,-10.4214,4995,0
94379524,-0.206686,0.0388186,-0.130498,5005,0,1.47119,-4.51532,-9.772,5005,0
94384530,-0.487312,-0.120178,-0.232441,5006,0,-4.39396,-0.902583,-10.8158,5006,0
94389531,0.149457,-0.191045,-0.00207643,5001,0,-3.64606,4.50824,-9.79354,5001,0
94394535,0.56552,-0.0931623,0.158651,5004,0,2.36198,3.06482,-10.0386,5004,0
94399539,0.155701,0.127912,0.0805321,5004,0,4.42601,-2.06918,-9.95592,5004,0
94404543,-0.399682,-0.00502083,-0.199354,5004,0,-1.77051,-4.4308,-10.7819,5004,0
94409547,-0.275693,-0.178849,-0.145938,5004,0,-5.63701,1.34614,-9.97134,5004,0
94414551,0.400081,-0.180811,0.0343508,5004,0,-0.940148,4.36118,-9.02942,5004,0
94419557,0.416459,0.0672576,0.0860158,5006,0,4.79508,1.07726,-10.96,5006,0
94424559,-0.111133,0.0910936,-0.00339544,5002,0,1.81015,-3.4958,-11.5841,5002,0
94429563,-0.388951,-0.0913778,-0.139485,5004,0,-5.19289,-2.26061,-9.85887,5004,0
94434567,0.0182399,-0.148226,-0.0466609,5004,0,-4.47499,2.4466,-8.2718,5004,0
94439571,0.419478,0.0190616,0.0172991,5004,0,2.10011,3.33693,-9.7703,5004,0
94444575,0.178017,0.132953,0.0457277,5004,0,5.06738,-0.156351,-11.5152,5004,0
94449579,-0.255934,0.0129527,-0.00962272,5004,0,-0.85451,-3.04764,-12.6884,5004,0
94454583,-0.18564,-0.0814216,-0.0201268,5004,0,-5.80714,-0.37877,-9.5571,5004,0
94459587,0.257986,-0.0788899,-0.0380558,5004,0,-2.75752,2.3144,-7.32997,5004,0
94464591,0.263859,0.161055,-0.0377642,5004,0,3.11857,2.33821,-10.2547,5004,0
94469595,-0.0607028,0.173204,0.0271138,5004,0,2.99053,-0.483356,-13.4162,5004,0
94474599,-0.220638,0.0214354,0.0944664,5004,0,-2.26984,-1.80834,-12.028,5004,0
94479607,0.264127,-0.151632,0.0075667,5008,0,-3.26312,-0.315234,-6.08009,5008,0
94484607,0.193183,-0.00989248,-0.151422,5000,0,0.342716,0.467182,-8.07571,5000,0
94489611,-0.140727,0.177297,-0.0741981,5004,0,1.81673,1.61253,-12.4828,5004,0
94494615,-0.163403,0.230677,0.116493,5004,0,-0.884234,0.830223,-13.9842,5004,0
94499619,0.258128,-0.0206657,0.175254,5004,0,-1.59252,-0.706617,-7.61569,5004,0
94504623,0.245367,-0.141367,-0.0569521,5004,0,0.485209,-2.24583,-6.64495,5004,0
94509627,-0.170659,0.0468128,-0.262517,5004,0,0.723523,0.191373,-10.5972,5004,0
94514641,-0.260512,0.198305,-0.00209479,5014,0,-1.44691,3.35442,-13.9774,5014,0
94519637,0.235201,0.0465044,0.268015,4996,0,-1.03495,1.98655,-9.87799,4996,0
94524639,0.443875,-0.0825893,0.125032,5002,0,1.20338,-2.679,-8.28119,5002,0
94529643,-0.125244,0.0487468,-0.219272,5004,0,0.517789,-3.33323,-8.63875,5004,0
94534647,-0.455215,0.144564,-0.221406,5004,0,-1.93928,1.69252,-11.1663,5004,0
94539652,0.0564185,0.0107331,0.156513,5005,0,-1.01159,4.31795,-11.5431,5005,0
94544655,0.57846,-0.114699,0.296286,5003,0,1.79211,0.559619,-9.6805,5003,0
94549662,0.143705,0.03618,-0.0549623,5007,0,1.26283,-3.23782,-8.43019,5007,0
94554663,-0.521773,0.155156,-0.280618,5001,0,-1.96757,-1.39934,-11.6769,5001,0
94559679,-0.091336,-0.0146872,-0.00211963,5016,0,-2.35212,3.35717,-11.3298,5016,0
94564671,0.622042,-0.149112,0.284063,4992,0,1.47261,2.58538,-9.09851,4992,0
94569675,0.292329,-0.00190035,0.0800549,5004,0,2.89844,-2.37256,-8.18173,5004,0
94574679,-0.419579,0.115333,-0.256359,5004,0,-1.27733,-2.51711,-10.7926,5004,0
94579685,-0.333043,-0.0151457,-0.105881,5006,0,-3.73581,3.06873,-12.0812,5006,0
94584690,0.614725,-0.202852,0.229693,5005,0,0.424156,3.40317,-10.348,5005,0
94589694,0.591725,-0.022819,0.204615,5004,0,3.86256,-2.58213,-8.92483,5004,0
94594695,-0.312066,0.157801,-0.205114,5001,0,-0.370627,-3.57127,-9.20968,5001,0
94599699,-0.571495,-0.0333923,-0.233176,5004,0,-4.46597,2.29739,-10.1163,5004,0
94604703,0.490432,-0.302784,0.130158,5004,0,-0.44056,4.66849,-10.6239,5004,0
94609707,0.811153,-0.092402,0.280278,5004,0,4.46408,-0.697351,-11.4218,5004,0
94614711,-0.160793,0.244677,-0.114858,5004,0,0.577446,-4.86387,-10.5744,5004,0
94619720,-0.643763,0.0339448,-0.284954,5009,0,-5.48283,0.493974,-7.77329,5009,0
94624719,0.274463,-0.394372,0.0306378,4999,0,-2.2558,4.80327,-9.13114,4999,0
94629723,0.916509,-0.185649,0.246972,5004,0,4.76924,0.650746,-12.6439,5004,0
94634727,0.111777,0.320141,0.000777165,5004,0,2.39333,-3.8722,-11.7152,5004,0
94639745,-0.711216,0.131304,-0.275942,5018,0,-5.2289,-0.589472,-7.14596,5018,0
94644735,0.0931823,-0.467459,-0.0707173,4990,0,-3.58417,3.72952,-7.62443,4990,0
94649739,1.0186,-0.291512,0.209998,5004,0,4.04252,0.404869,-13.8573,5004,0
94654749,0.250566,0.354563,0.0789303,5010,0,3.77755,-2.54251,-14.2474,5010,0
94659747,-0.717391,0.292589,-0.223951,4998,0,-4.1779,-0.766909,-7.12352,4998,0
94664751,-0.0600782,-0.406098,-0.162119,5004,0,-5.15882,3.73739,-4.84832,5004,0
94669757,1.01266,-0.428035,0.175429,5006,0,2.34008,1.12986,-12.2138,5006,0
94674759,0.393317,0.273324,0.125395,5002,0,3.81572,-3.54576,-17.1879,5002,0
94679766,-0.646182,0.491724,-0.187416,5007,0,-2.88977,-1.4483,-9.25827,5007,0
94684767,-0.200059,-0.243269,-0.185667,5001,0,-4.60252,3.45305,-3.29185,5001,0
94689771,0.923848,-0.557887,0.064824,5004,0,2.04262,1.76776,-9.22262,5004,0
94694786,0.53225,0.0565334,0.159469,5015,0,3.89188,-2.61383,-17.4557,5015,0
94699779,-0.580444,0.598469,-0.053864,4993,0,-2.12475,-2.35962,-12.3663,4993,0
94704783,-0.236596,-0.051708,-0.211158,5004,0,-4.83322,1.78089,-3.13022,5004,0
94709787,0.741162,-0.560235,-0.050479,5004,0,0.677407,1.97231,-7.75023,5004,0
94714791,0.549136,-0.0694881,0.16113,5004,0,3.52688,-1.00071,-17.1323,5004,0
94719795,-0.460291,0.629292,0.0611582,5004,0,-1.31396,-2.58612,-14.6709,5004,0
94724799,-0.170182,0.124905,-0.186587,5004,0,-3.97101,0.633965,-2.63922,5004,0
94729803,0.585483,-0.523326,-0.139008,5004,0,0.401336,1.69543,-5.16218,5004,0
94734807,0.436654,-0.253802,0.131661,5004,0,3.36981,-0.390681,-16.0319,5004,0
94739811,-0.360903,0.500291,0.136912,5004,0,-0.908425,-2.50995,-18.3048,5004,0
94744815,-0.0909862,0.27106,-0.147005,5004,0,-3.38242,0.212811,-3.84564,5004,0
94749819,0.412212,-0.393008,-0.197274,5004,0,-0.0316739,1.45379,-2.86866,5004,0
94754826,0.335234,-0.353695,0.0692244,5007,0,2.32378,-0.0928638,-13.2695,5007,0
94759828,-0.228192,0.302202,0.216263,5002,0,-0.659252,-1.46827,-18.6192,5002,0
94764831,-0.0582618,0.309422,-0.0738309,5003,0,-2.18411,-0.545255,-6.79817,5003,0
94769835,0.302306,-0.224463,-0.264761,5004,0,0.221792,0.60067,-3.06639,5004,0
94774844,0.263657,-0.420753,-0.0157346,5009,0,1.43021,0.684194,-11.5454,5009,0
94779843,-0.194623,0.10867,0.293756,4999,0,-0.9022,-0.213834,-18.0176,4999,0
94784847,0.0104914,0.295785,-0.00434499,5004,0,-1.84625,-1.46195,-8.29739,5004,0
94789851,0.286135,-0.0452889,-0.308006,5004,0,-0.0899835,-0.116534,-3.84424,5004,0
94794855,0.0800175,-0.361845,-0.0511892,5004,0,0.729835,1.46678,-10.6318,5004,0
94799859,-0.185653,0.00465105,0.304522,5004,0,-0.978959,0.524549,-17.0293,5004,0
94804864,0.201867,0.242422,0.079866,5005,0,-0.987959,-2.06481,-9.34389,5005,0
94809867,0.258168,0.0787232,-0.31878,5003,0,0.246913,-1.37743,-4.58594,5003,0
94814871,-0.149762,-0.329099,-0.131527,5004,0,0.282398,1.8334,-9.60173,5004,0
94819875,-0.196913,-0.130504,0.268094,5004,0,-1.43343,1.15276,-16.6173,5004,0
94824879,0.397738,0.186037,0.143291,5004,0,-0.727206,-2.51861,-11.2964,5004,0
94829886,0.234929,0.195544,-0.272837,5007,0,0.319459,-1.68171,-5.50378,5007,0
94834887,-0.447365,-0.194282,-0.215184,5001,0,-0.666209,2.30526,-8.4034,5001,0
94839891,-0.196134,-0.184267,0.203843,5004,0,-1.37313,1.53293,-15.2392,5004,0
94844895,0.688043,0.0874324,0.242509,5004,0,0.604138,-2.93442,-11.8679,5004,0
94849901,0.0981174,0.257125,-0.248453,5006,0,0.379519,-3.11485,-6.35819,5006,0
94854903,-0.780412,-0.0424019,-0.293495,5002,0,-2.39373,2.94609,-6.73781,5002,0
94859907,-0.103193,-0.21168,0.142484,5004,0,-2.01718,1.9854,-15.1783,5004,0
94864911,0.805498,0.0124912,0.259337,5004,0,2.10595,-3.12858,-13.0584,5004,0
94869915,-0.0352835,0.300292,-0.170352,5004,0,1.42152,-2.92383,-7.36523,5004,0
94874919,-0.934308,0.123727,-0.254802,5004,0,-3.26107,2.81096,-4.58821,5004,0
94879923,-0.0190053,-0.307134,0.0508857,5004,0,-2.60423,2.34039,-12.4695,5004,0
94884927,0.719529,-0.0615606,0.186298,5004,0,2.76822,-3.49844,-15.6143,5004,0
94889931,-0.0839653,0.445768,-0.0242318,5004,0,2.33295,-2.79037,-10.7223,5004,0
94894935,-0.914782,0.307118,-0.126636,5004,0,-3.98924,1.25547,-4.25483,5004,0
94899939,-0.170903,-0.430714,-0.0549049,5004,0,-3.62849,2.75294,-6.79093,5004,0
94904943,0.693788,-0.196841,0.160153,5004,0,2.93915,-1.24545,-15.1112,5004,0
94909947,-0.0592894,0.60857,0.055715,5004,0,3.01752,-3.0058,-15.3859,5004,0
94914951,-0.956777,0.423238,-0.117321,5004,0,-3.63279,0.193924,-6.49019,5004,0
94919955,-0.135834,-0.452499,-0.0962443,5004,0,-3.67466,2.34733,-4.9138,5004,0
94924959,0.772031,-0.335038,0.101747,5004,0,2.33602,-1.16797,-13.3967,5004,0
94929965,-0.23106,0.545775,0.105896,5006,0,2.87922,-0.317674,-15.9831,5006,0
94934967,-0.980942,0.594142,-0.0273595,5002,0,-2.60592,1.24528,-7.50472,5002,0
94939971,0.0974109,-0.335667,-0.116918,5004,0,-2.78461,0.110423,-4.46261,5004,0
94944975,0.699473,-0.506585,0.0412383,5004,0,2.06396,-1.80191,-12.3424,5004,0
94949979,-0.493576,0.436881,0.188647,5004,0,1.44424,1.17946,-16.7825,5004,0
94954983,-0.793363,0.624278,0.00925713,5004,0,-2.79637,1.07396,-5.82906,5004,0
94959987,0.279916,-0.221741,-0.2185,5004,0,-1.32699,-1.64135,-3.77724,5004,0
94964991,0.423605,-0.610013,0.0612252,5004,0,3.04195,-0.432413,-12.6963,5004,0
94969995,-0.605015,0.396217,0.269989,5004,0,0.457799,1.74334,-19.3153,5004,0
94974999,-0.330655,0.600861,-0.0209038,5004,0,-3.30277,-0.294861,-5.17966,5004,0
94980006,0.299872,-0.284212,-0.261018,5007,0,-0.480573,-1.79941,-2.49496,5007,0
94985007,0.00588903,-0.586558,0.0788696,5001,0,3.24894,1.24109,-14.3222,5001,0
94990025,-0.48761,0.502279,0.297485,5018,0,-0.655038,2.39661,-19.2116,5018,0
94995015,0.105872,0.444458,-0.0620537,4990,0,-2.47581,-1.52219,-2.55529,4990,0
95000028,0.310043,-0.505966,-0.222643,5013,0,1.35777,-1.20782,-3.10002,5013,0
95005023,-0.388066,-0.439045,0.11853,4995,0,1.81861,2.97028,-19.2869,4995,0
95010027,-0.196508,0.640388,0.214464,5004,0,-2.48649,1.09085,-15.6154,5004,0
95015031,0.427516,0.134476,-0.156399,5004,0,-1.19036,-2.53441,1.02456,5004,0
95020035,0.137132,-0.724892,-0.0969924,5004,0,2.73092,0.972438,-6.24195,5004,0
95025039,-0.630035,-0.0811633,0.224789,5004,0,0.318653,2.30465,-22.3447,5004,0
95030043,0.2429,0.567599,0.0315038,5004,0,-2.34451,-1.19083,-9.45907,5004,0
95035051,0.594069,-0.218616,-0.144164,5008,0,0.328138,-0.622119,-1.1468,5008,0
95040051,-0.312635,-0.713588,0.0834145,5000,0,1.36757,2.68692,-12.598,5000,0
95045055,-0.273177,0.229862,0.112697,5004,0,-1.03902,0.556525,-18.8148,5004,0
95050059,0.613162,0.253177,-0.108172,5004,0,-0.43523,-1.77379,-3.56442,5004,0
95055063,0.291274,-0.500305,0.0051328,5004,0,0.253073,1.88684,-5.45555,5004,0
95060067,-0.325243,-0.301323,0.147731,5004,0,-1.73406,1.27849,-18.0472,5004,0
95065071,0.223097,0.286758,-0.0210332,5004,0,-1.05152,-1.28057,-9.68709,5004,0
95070075,0.574513,0.00786167,-0.0876302,5004,0,0.542818,0.165436,-4.71981,5004,0
95075079,-0.106049,-0.402275,0.0714317,5004,0,0.312338,1.29383,-11.4196,5004,0
95080083,0.0261693,-0.132163,-0.036849,5004,0,-0.979019,-0.881235,-12.8889,5004,0
95085087,0.505824,0.0880385,-0.112384,5004,0,-1.33343,0.998479,-8.07397,5004,0
95090094,0.205986,-0.027144,0.0541237,5007,0,-0.401047,1.58859,-11.2199,5007,0
95095095,0.0896878,-0.103124,-0.048178,5001,0,0.00286722,-2.6879,-12.7355,5001,0
95100099,0.29011,0.0550131,-0.152234,5004,0,-1.37889,-0.114574,-9.16135,5004,0
95105103,0.204363,-0.00880346,0.0676761,5004,0,-1.48194,3.31983,-8.37494,5004,0
95110107,0.301706,-0.186896,-0.00686007,5004,0,0.422829,-2.87954,-12.2563,5004,0
95115111,0.159152,0.21824,-0.197623,5004,0,-0.0256944,-1.84228,-13.9473,5004,0
95120115,0.0368438,0.339408,0.036836,5004,0,-2.27626,4.92203,-7.25782,5004,0
95125119,0.461,-0.331807,0.0857178,5004,0,-0.549619,-0.955459,-5.10332,5004,0
95130123,0.408353,-0.229951,-0.153737,5004,0,1.59982,-5.03568,-14.5695,5004,0
95135127,-0.204428,0.755113,0.000577245,5004,0,-2.06249,3.90719,-14.107,5004,0
95140131,0.148742,0.10053,0.0764721,5004,0,-2.26008,0.665849,-2.74572,5004,0
95145135,0.690434,-0.792998,-0.0999069,5004,0,2.22113,-6.53243,-9.36844,5004,0
95150139,-0.0851796,0.607887,0.0285068,5004,0,-0.459129,3.51041,-19.1313,5004,0
95155156,-0.142754,0.855468,0.154535,5017,0,-3.36757,3.51903,-1.71608,5017,0
95160147,0.652643,-0.773743,-0.0797787,4991,0,2.05506,-6.84532,-1.69224,4991,0
95165155,0.0267396,-0.159254,-0.0169055,5008,0,1.05142,-0.419018,-23.3101,5008,0
95170164,-0.100125,1.21138,0.185533,5009,0,-3.42357,4.78896,-8.12501,5009,0
95175161,0.566004,-0.106651,-0.048275,4997,0,0.628446,-4.9843,2.81424,4997,0
95180165,0.065931,-0.76268,-0.0729905,5004,0,2.28372,-1.35565,-16.1413,5004,0
95185169,-0.21405,0.746724,0.123509,5004,0,-2.78199,4.36959,-18.7771,5004,0
95190174,0.531352,0.482108,0.039229,5005,0,-1.247,-4.45143,-2.61305,5005,0
95195175,0.336312,-0.560363,-0.0141665,5001,0,1.51075,-1.74372,-8.30557,5001,0
95200179,-0.47771,-0.0828626,0.111753,5004,0,-0.627886,3.83295,-15.162,5004,0
95205189,0.411805,0.551239,-0.0727192,5010,0,-0.26669,-3.12023,-8.38463,5010,0
95210187,0.383841,0.0429282,0.00818883,4998,0,0.589523,-0.840981,-8.68447,4998,0
95215191,-0.418137,-0.418838,0.202211,5004,0,0.575098,2.06897,-10.0665,5004,0
95220195,0.401933,0.185457,-0.147743,5004,0,-0.166808,-4.23561,-10.5574,5004,0
95225202,0.322888,0.47758,-0.112428,5007,0,-0.937181,0.523337,-8.09828,5007,0
95230205,-0.535362,-0.405155,0.162909,5003,0,2.06013,1.33823,-5.54535,5003,0
95235207,0.347128,-0.117654,-0.131658,5002,0,1.13552,-4.65141,-13.7838,5002,0
95240211,0.261895,0.582556,-0.0593135,5004,0,-2.64493,1.76516,-11.1692,5004,0
95245217,-0.472362,-0.409879,0.120313,5006,0,1.43533,0.01364,-3.28611,5006,0
95250221,0.255754,-0.291202,-0.211337,5004,0,1.30134,-6.33913,-14.1258,5004,0
95255229,-0.0134109,0.683552,-0.100601,5008,0,-4.29373,3.06221,-12.5893,5008,0
95260247,-0.391359,-0.413895,0.129767,5018,0,1.48215,2.049,-1.92042,5018,0
95265238,0.350687,-0.56333,-0.139187,4991,0,3.90312,-6.45518,-14.8697,4991,0
95270245,-0.240869,0.741983,-0.194113,5007,0,-4.65712,1.3648,-15.9509,5007,0
95275239,-0.528608,-0.310829,0.0810799,4994,0,0.0671455,2.80197,0.563473,4994,0
95280252,0.48476,-0.853512,-0.0516494,5013,0,4.51361,-6.79764,-14.6531,5013,0
95285247,-0.427359,0.774391,-0.151909,4995,0,-3.77526,0.726813,-19.8563,4995,0
95290255,-0.627782,0.0825488,-0.0102463,5008,0,-1.51417,4.25345,2.5896,5008,0
95295259,0.617653,-0.967649,-0.0360745,5004,0,4.39515,-4.73888,-7.15399,5004,0
95300261,-0.43355,0.207259,-0.036589,5002,0,-2.5088,-0.452347,-24.2738,5002,0
95305269,-0.699801,0.300136,0.0105997,5008,0,-1.14601,3.62622,-4.10135,5008,0
95310268,0.596889,-0.584726,-0.0841459,4999,0,3.36279,-3.54196,-5.36645,4999,0
95315290,-0.407759,-0.204742,0.0054363,5022,0,-3.36677,-0.861557,-16.3739,5022,0
95320277,-0.637823,0.00579616,-0.00215431,4987,0,-2.68462,3.59057,-5.80815,4987,0
95325285,0.451343,-0.0919757,-0.0797647,5008,0,2.31514,-1.33915,-9.69568,5008,0
95330286,-0.342312,-0.0680577,0.0791463,5001,0,-1.44768,0.496927,-12.5602,5001,0
95335287,-0.423813,-0.348251,0.028836,5001,0,-0.756099,1.81139,-5.52207,5001,0
95340300,0.578612,-0.0410064,-0.0878542,5013,0,0.867438,-1.21624,-12.2645,5013,0
95345295,-0.392088,0.0716961,0.0867114,4995,0,-1.48161,-0.164317,-10.1708,4995,0
95350305,-0.464301,-0.302062,-0.0547271,5010,0,-0.172997,-0.144915,-6.76139,5010,0
95355305,0.551738,0.0785804,-0.0874423,5000,0,-1.43749,1.66039,-14.2868,5000,0
95360308,-0.259487,-0.137006,0.198904,5003,0,-1.17428,0.953571,-8.16398,5003,0
95365317,-0.301547,-0.189064,-0.0347675,5009,0,1.36745,-2.82478,-11.1746,5009,0
95370317,0.311191,0.655618,-0.186156,5000,0,-3.08009,1.2526,-15.3609,5000,0
95375319,-0.262393,-0.301848,0.172732,5002,0,-1.37829,0.542176,-3.81855,5002,0
95380337,-0.0652483,-0.378118,0.0140076,5018,0,1.42421,-3.77087,-16.2962,5018,0
95385327,0.243967,1.11737,-0.147295,4990,0,-4.3209,3.85034,-16.5306,4990,0
95390331,-0.295275,-0.255066,0.116571,5004,0,-0.460118,1.02422,0.825071,5004,0
95395335,0.186136,-0.650838,-0.0463029,5004,0,2.67758,-4.51929,-16.2058,5004,0
95400339,0.289608,1.26163,-0.107147,5004,0,-4.80484,4.38531,-19.0753,5004,0
95405343,-0.406946,-0.10927,0.128993,5004,0,-0.357859,0.469229,2.99119,5004,0
95410352,0.171939,-0.672761,-0.0796047,5009,0,3.25075,-5.77401,-17.9949,5009,0
95415351,0.251146,1.27769,-0.102696,4999,0,-4.81897,4.16102,-20.4669,4999,0
95420355,-0.409163,-0.00965724,0.148314,5004,0,0.221154,1.95569,3.59962,5004,0
95425359,0.506509,-0.635565,-0.0486429,5004,0,2.94861,-4.17402,-16.3081,5004,0
95430367,0.0609521,1.01176,-0.0881085,5008,0,-4.91305,2.14686,-17.7108,5008,0
95435374,-0.530395,0.0481354,0.0615596,5007,0,0.784931,0.392232,1.96458,5007,0
95440371,0.764541,-0.413585,-0.0282848,4997,0,4.14509,-3.06308,-14.962,4997,0
95445375,0.0627771,0.613849,-0.00425401,5004,0,-3.28502,1.14266,-13.9713,5004,0
95450383,-0.713055,0.0557824,-0.0062477,5008,0,-0.528566,1.01886,-0.309416,5008,0
95455383,0.682663,-0.0498039,-0.0862927,5000,0,0.653729,-2.04725,-11.4069,5000,0
95460387,0.1516,0.292081,0.00413551,5004,0,-2.42657,-0.444912,-11.7805,5004,0
95465391,-0.723378,0.0648018,0.0618059,5004,0,1.26863,1.86151,-5.4987,5004,0
95470395,0.603003,0.312917,-0.00924742,5004,0,0.659107,-0.724137,-10.9296,5004,0
95475399,0.0646928,-0.0104588,-0.0487728,5004,0,-0.493832,-3.50811,-8.50447,5004,0
95480403,-0.601768,0.0656849,-0.0289742,5004,0,-0.567328,1.72244,-11.3514,5004,0
95485407,0.681266,0.549765,0.0409637,5004,0,-2.52312,2.37434,-11.4612,5004,0
95490411,-0.0362322,-0.303367,0.0626956,5004,0,1.99845,-3.86783,-5.1998,5004,0
95495415,-0.538349,0.0216362,-0.0443431,5004,0,1.17048,-0.363875,-16.2657,5004,0
95500419,0.608768,0.76662,-0.0442545,5004,0,-3.53662,1.96103,-10.6848,5004,0
95505423,-0.144773,-0.536705,0.0585924,5004,0,2.43368,-3.64394,-4.20234,5004,0
95510428,-0.431883,0.0299432,-0.0301984,5005,0,0.937252,0.316324,-23.0516,5005,0
95515431,0.604522,0.981571,0.00256592,5003,0,-4.36896,3.27925,-7.29556,5003,0
95520435,-0.198866,-0.604021,0.0565266,5004,0,2.86957,-3.72333,0.517768,5004,0
95525439,-0.476493,-0.168659,-0.10166,5004,0,2.16939,-0.637786,-24.0559,5004,0
95530444,0.64955,0.906599,-0.00816957,5005,0,-2.89768,2.52791,-9.49742,5005,0
95535447,-0.222011,-0.595312,0.0481336,5003,0,2.13327,-3.08253,-0.00956211,5003,0
95540451,-0.445002,-0.253239,-0.0852429,5004,0,0.841201,0.180389,-22.7867,5004,0
95545455,0.378564,0.962858,-0.0303669,5004,0,-3.7886,1.93139,-10.7311,5004,0
95550459,-0.256099,-0.411522,0.0303473,5004,0,1.69891,-2.15836,-1.73342,5004,0
95555463,-0.172743,-0.486487,0.00828408,5004,0,1.34349,0.161193,-20.6601,5004,0
95560467,0.333475,0.587608,-0.0634331,5004,0,-2.48602,-0.517718,-11.4173,5004,0
95565471,-0.359224,0.137653,-0.0808855,5004,0,0.229009,0.459404,-4.12459,5004,0
95570475,-0.257532,-0.44005,0.0134258,5004,0,1.37334,0.975521,-14.3694,5004,0
95575479,0.282367,0.150828,-0.0372387,5004,0,-1.92096,-3.54365,-16.1439,5004,0
